Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZB1,Marginal zone B- and B1-cell-specific protein,26296,1885,1.22 [1.13-1.32],7.092183479632024e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZT1,Mitotic-spindle organizing protein 1,25587,1828,1.06 [0.98-1.14],0.1424243569898574
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAA10,N-alpha-acetyltransferase 10,22033,1550,1.05 [0.95-1.15],0.3325492405769028
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAA80,N-alpha-acetyltransferase 80,22112,1554,1.02 [0.98-1.06],0.3972501500123414
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAAA,N-acylethanolamine-hydrolyzing acid amidase,25911,1848,1.10 [1.03-1.18],0.0041895680740658
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NACC1,Nucleus accumbens-associated protein 1,22644,1597,1.12 [1.03-1.21],0.0063238283037779
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NADK,NAD kinase,26221,1878,0.96 [0.89-1.04],0.2995914011218678
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGA,Alpha-N-acetylgalactosaminidase,22090,1559,1.04 [0.96-1.12],0.3096594938952073
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGK,N-acetyl-D-glucosamine kinase,22083,1553,1.04 [0.96-1.13],0.3630776506123717
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,22226,1574,1.08 [0.86-1.35],0.5206379406782329
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAMPT,Nicotinamide phosphoribosyltransferase,25587,1828,1.01 [0.93-1.08],0.8881300639247559
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAP1L4,Nucleosome assembly protein 1-like 4,22629,1596,0.97 [0.87-1.09],0.6298608176292453
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAPRT,Nicotinate phosphoribosyltransferase,22684,1614,1.07 [0.93-1.23],0.3745523428967505
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NARS1,"Asparagine--tRNA ligase, cytoplasmic",22719,1612,1.03 [0.93-1.13],0.6125617217305015
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26287,1883,1.24 [1.06-1.45],0.0077855968822363
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBN,Nibrin,25730,1844,1.03 [0.96-1.11],0.4052456240237201
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM1,Neural cell adhesion molecule 1,26299,1890,0.79 [0.69-0.91],0.0008110247300791
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM2,Neural cell adhesion molecule 2,26199,1874,0.71 [0.61-0.83],1.0180134369630503e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAN,Neurocan core protein,26460,1886,1.00 [0.89-1.11],0.9337120525259484
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCF2,Neutrophil cytosol factor 2,26144,1875,0.98 [0.94-1.03],0.4790699158712387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCK2,Cytoplasmic protein NCK2,26342,1887,1.02 [0.98-1.06],0.3775110014555587
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCLN,Nicalin,25730,1844,1.02 [0.94-1.09],0.6812796714260723
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR1,Natural cytotoxicity triggering receptor 1,26155,1875,1.13 [1.01-1.27],0.0352237629035365
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22664,1599,1.25 [1.09-1.44],0.0018796250437996
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCS1,Neuronal calcium sensor 1,26450,1884,1.18 [1.02-1.36],0.0221290346310918
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDRG1,Protein NDRG1,25598,1829,1.02 [0.96-1.08],0.4606933665693812
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,22644,1597,1.08 [1.01-1.16],0.0235380071532899
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,22076,1557,0.99 [0.87-1.13],0.8888943111292762
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,22664,1599,1.05 [0.99-1.10],0.0933317708717772
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",25587,1828,0.98 [0.93-1.03],0.4855420972216246
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEB,Nebulin,22033,1550,1.12 [0.99-1.27],0.0605992302601327
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECAP2,Adaptin ear-binding coat-associated protein 2,22033,1550,1.03 [0.96-1.11],0.3647524055657034
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN1,Nectin-1,22120,1560,0.98 [0.85-1.14],0.8420842322385402
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN2,Nectin-2,26193,1876,1.40 [1.21-1.61],3.950697203032171e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN4,Nectin-4,26287,1883,1.16 [1.01-1.32],0.0387198670107869
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,22120,1560,0.97 [0.87-1.07],0.4979257772991212
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEDD9,Enhancer of filamentation 1,22120,1560,1.08 [0.95-1.24],0.2380794005478857
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEFL,Neurofilament light polypeptide,25515,1822,1.07 [0.97-1.18],0.1754979397847509
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEK7,Serine/threonine-protein kinase Nek7,22323,1570,1.01 [0.95-1.08],0.6644859367729912
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL1,Protein kinase C-binding protein NELL1,26287,1883,0.86 [0.78-0.95],0.0036886391649917
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL2,Protein kinase C-binding protein NELL2,26342,1887,1.13 [0.98-1.30],0.1004390266663592
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NENF,Neudesin,22644,1597,1.03 [0.99-1.07],0.1576901861075442
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEO1,Neogenin,22719,1612,0.73 [0.59-0.91],0.0054708685439883
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEXN,Nexilin,22775,1612,1.07 [1.00-1.15],0.0407387194305026
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFASC,Neurofascin,26524,1892,0.85 [0.73-0.98],0.0238597129965984
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFAT5,Nuclear factor of activated T-cells 5,22120,1560,1.06 [1.00-1.12],0.0406536223673774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",26190,1877,1.03 [0.99-1.08],0.1115494040038082
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",25730,1844,1.09 [1.02-1.17],0.0081882845976071
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFE2,Transcription factor NF-E2 45 kDa subunit,22122,1556,1.06 [0.99-1.13],0.0795871144533568
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFIC,Nuclear factor 1 C-type,22719,1612,1.10 [1.00-1.22],0.0610502358368562
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFKB1,Nuclear factor NF-kappa-B p105 subunit,22033,1550,1.01 [0.95-1.08],0.7637361179328628
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFKB2,Nuclear factor NF-kappa-B p100 subunit,22323,1570,1.04 [0.96-1.12],0.3850843264723484
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFKBIE,NF-kappa-B inhibitor epsilon,25587,1828,1.04 [0.96-1.13],0.35912374051265
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",22664,1599,1.03 [0.98-1.08],0.2416449429402688
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFX1,Transcriptional repressor NF-X1,22033,1550,1.10 [1.02-1.18],0.012298028181624
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFYA,Nuclear transcription factor Y subunit alpha,22033,1550,1.03 [0.91-1.16],0.6826079061906606
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NGF,Beta-nerve growth factor,26038,1856,1.03 [0.75-1.43],0.8410084316857177
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NGFR,Tumor necrosis factor receptor superfamily member 16,22745,1618,0.91 [0.78-1.08],0.2827239602260712
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NGRN,Neugrin,22684,1614,1.20 [0.97-1.47],0.0862595911425123
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NHLRC3,NHL repeat-containing protein 3,21717,1533,1.40 [1.20-1.64],2.2871698255922976e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NID1,Nidogen-1,26226,1884,1.09 [0.98-1.21],0.1102926852788714
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NID2,Nidogen-2,26199,1874,1.02 [0.97-1.08],0.394133306283744
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NINJ1,Ninjurin-1,25587,1828,1.00 [0.93-1.08],0.9029577841839324
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NIT1,Deaminated glutathione amidase,22122,1556,1.03 [0.93-1.15],0.5588807780096285
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NIT2,Omega-amidase NIT2,22662,1612,1.03 [0.97-1.10],0.2903597437634643
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NLGN1,Neuroligin-1,22112,1554,1.03 [0.96-1.10],0.4699441341543774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NLGN2,Neuroligin-2,22034,1561,0.96 [0.86-1.06],0.3987500570373833
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NME1,Nucleoside diphosphate kinase A,22120,1560,0.94 [0.75-1.17],0.5696917260597059
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NME3,Nucleoside diphosphate kinase 3,26257,1884,1.10 [0.93-1.30],0.256861388266413
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMI,N-myc-interactor,22554,1590,1.02 [0.95-1.09],0.5816828620869867
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,26038,1856,0.97 [0.92-1.03],0.3034632213510149
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMRK2,Nicotinamide riboside kinase 2,21948,1553,0.98 [0.87-1.10],0.7184737220916533
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,22719,1612,1.06 [0.99-1.14],0.0906669696854232
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOMO1,Nodal modulator 1,26199,1874,1.24 [1.05-1.46],0.0122077973778211
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOP56,Nucleolar protein 56,22033,1550,1.05 [1.00-1.09],0.0328003067710364
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS1,"Nitric oxide synthase, brain",25598,1829,1.03 [0.96-1.12],0.3956176953162363
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS2,"Nitric oxide synthase, inducible",22033,1550,1.11 [0.98-1.25],0.087116890398922
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS3,"Nitric oxide synthase, endothelial",25598,1829,1.06 [0.98-1.15],0.1362843718654507
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOTCH1,Neurogenic locus notch homolog protein 1,26542,1903,0.84 [0.65-1.09],0.1931085232255186
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOTCH2,Neurogenic locus notch homolog protein 2,22739,1608,0.97 [0.78-1.20],0.7664929169058704
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOTCH3,Neurogenic locus notch homolog protein 3,26542,1903,0.84 [0.74-0.94],0.0032072295881892
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPC2,NPC intracellular cholesterol transporter 2,22364,1586,1.40 [1.21-1.62],5.110910763646056e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPDC1,Neural proliferation differentiation and control protein 1,26221,1878,1.32 [1.16-1.50],3.355806729733593e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPHS1,Nephrin,22120,1560,0.90 [0.78-1.04],0.1678680006461086
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPHS2,Podocin,22120,1560,0.99 [0.94-1.03],0.5857844571736153
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPL,N-acetylneuraminate lyase,22745,1618,1.08 [0.98-1.20],0.1355264322107467
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPPB,Natriuretic peptides B,25750,1840,1.02 [0.98-1.05],0.3329397995579012
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPPC,C-type natriuretic peptide,26190,1877,0.96 [0.88-1.05],0.3414504102486369
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPR1,Atrial natriuretic peptide receptor 1,22033,1550,1.01 [0.89-1.14],0.8999497351427239
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPTN,Neuroplastin,25587,1828,1.01 [0.96-1.06],0.7080277426866981
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPTX1,Neuronal pentraxin-1,26199,1874,1.06 [0.96-1.17],0.229554452992862
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPTX2,Neuronal pentraxin-2,22739,1608,1.03 [0.89-1.19],0.6699388547661866
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPTXR,Neuronal pentraxin receptor,26221,1878,1.04 [0.92-1.17],0.5324537297500025
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPY,Pro-neuropeptide Y,26450,1884,1.02 [0.96-1.09],0.4966315715493744
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRCAM,Neuronal cell adhesion molecule,26221,1878,0.91 [0.79-1.06],0.2335756669313785
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRGN,Neurogranin,22775,1612,1.03 [0.98-1.08],0.2679231674438106
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRN1,Neuritin,22719,1612,1.08 [0.95-1.22],0.2396019396242331
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRP1,Neuropilin-1,26354,1891,0.95 [0.82-1.10],0.5046130436837666
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRP2,Neuropilin-2,26199,1874,1.03 [0.90-1.19],0.6368705972735947
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRTN,Neurturin,25730,1844,1.06 [0.98-1.15],0.1366179695157087
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRXN3,Neurexin-3,22112,1554,1.16 [1.02-1.32],0.0226519361393612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NSFL1C,NSFL1 cofactor p47,26460,1886,1.03 [0.97-1.09],0.359718726680184
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",22745,1618,1.05 [0.98-1.11],0.1546779032444352
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C1A,Cytosolic 5'-nucleotidase 1A,22684,1614,1.32 [1.16-1.49],1.5059184362127963e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C3A,Cytosolic 5'-nucleotidase 3A,26142,1873,0.98 [0.94-1.03],0.4142547051908395
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5E,5'-nucleotidase,26287,1883,1.05 [0.98-1.13],0.1633083993312221
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTF3,Neurotrophin-3,26190,1877,0.85 [0.76-0.96],0.0091024764890429
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTF4,Neurotrophin-4,25587,1828,0.98 [0.88-1.09],0.714914412455956
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK2,BDNF/NT-3 growth factors receptor,26221,1878,0.78 [0.66-0.91],0.0017807767317095
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK3,NT-3 growth factor receptor,26460,1886,0.58 [0.48-0.70],1.2797719739456692e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,26221,1878,1.03 [0.99-1.08],0.1537714339811068
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUB1,NEDD8 ultimate buster 1,26190,1877,1.02 [0.97-1.07],0.4713607841146782
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,22644,1597,1.06 [1.01-1.11],0.0180632422483268
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUCB2,Nucleobindin-2,26413,1877,1.11 [1.00-1.23],0.0579371811473196
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDC,Nuclear migration protein nudC,26524,1892,1.04 [0.97-1.10],0.2751489787611144
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,22122,1556,1.04 [0.87-1.25],0.6424938673159549
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,22033,1550,0.98 [0.89-1.08],0.6664632523009342
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT16,U8 snoRNA-decapping enzyme,22627,1597,1.02 [0.97-1.08],0.4072562194804979
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],26098,1851,0.97 [0.90-1.04],0.4171427384099166
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT5,ADP-sugar pyrophosphatase,26199,1874,1.05 [0.97-1.14],0.2024794328302472
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUMB,Protein numb homolog,22120,1560,1.02 [0.96-1.08],0.5704768851209425
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUP50,Nuclear pore complex protein Nup50,22033,1550,0.94 [0.81-1.10],0.4632110895658655
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NXPE4,NXPE family member 4,22033,1550,1.07 [0.94-1.22],0.3285420181772019
