Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IGFL4,Insulin growth factor-like family member 4,18351,99,1.04 [0.82-1.31],0.7699874265832717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IGHMBP2,DNA-binding protein SMUBP-2,18307,97,1.09 [0.79-1.50],0.6000644249504419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IGLC2,Immunoglobulin lambda constant 2,18896,103,0.62 [0.22-1.70],0.3487733123169209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IGLON5,IgLON family member 5,18236,96,1.03 [0.83-1.27],0.8032811969864876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IGSF21,Immunoglobulin superfamily member 21,18380,99,0.77 [0.45-1.32],0.3468864796406686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IGSF3,Immunoglobulin superfamily member 3,21700,112,0.84 [0.50-1.40],0.4940642698396031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IGSF8,Immunoglobulin superfamily member 8,21798,116,1.08 [0.62-1.86],0.7890607438645509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IGSF9,Protein turtle homolog A,18892,102,1.06 [0.84-1.33],0.6397717211787506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IKBKG,NF-kappa-B essential modulator,21798,111,0.93 [0.77-1.11],0.407943730824736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IKZF2,Zinc finger protein Helios,21277,112,1.00 [0.84-1.19],0.9839283191944048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL10,Interleukin-10,21387,111,1.13 [0.95-1.36],0.1768199161181413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL10RA,Interleukin-10 receptor subunit alpha,21387,111,0.95 [0.70-1.29],0.7499142802727609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL10RB,Interleukin-10 receptor subunit beta,21893,114,0.78 [0.43-1.43],0.4270873705413928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL11,Interleukin-11,21387,111,1.07 [0.83-1.37],0.6211136643645729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL12A_IL12B,Interleukin-12,21700,112,1.21 [0.97-1.51],0.0838778631131783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL12B,Interleukin-12 subunit beta,22044,115,1.26 [0.92-1.72],0.1447984509652012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL12RB1,Interleukin-12 receptor subunit beta-1,21387,111,1.10 [0.70-1.72],0.6884793284306406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL12RB2,Interleukin-12 receptor subunit beta-2,18351,99,1.49 [1.01-2.19],0.0444989517884505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL13,Interleukin-13,21387,111,1.00 [0.72-1.39],0.9826312091255064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL13RA1,Interleukin-13 receptor subunit alpha-1,21515,113,0.82 [0.39-1.73],0.5970012138495038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL13RA2,Interleukin-13 receptor subunit alpha-2,18279,100,1.01 [0.52-1.97],0.9814132376515152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL15,Interleukin-15,21798,111,1.34 [0.81-2.20],0.2509210233669998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL15RA,Interleukin-15 receptor subunit alpha,21387,111,1.22 [0.75-1.99],0.4220994848234128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL16,Pro-interleukin-16,22044,115,0.66 [0.44-1.01],0.0545567482582237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL17A,Interleukin-17A,21350,111,0.88 [0.57-1.34],0.5509715612668444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL17C,Interleukin-17C,21387,111,0.96 [0.74-1.24],0.7595174166625034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL17D,Interleukin-17D,21387,111,0.85 [0.49-1.48],0.5699121228920031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL17F,Interleukin-17F,21387,111,1.04 [0.85-1.27],0.7108189596544635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL17RA,Interleukin-17 receptor A,21789,114,1.00 [0.69-1.45],0.9885313082729612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL17RB,Interleukin-17 receptor B,21527,110,1.01 [0.74-1.38],0.9513549752506572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL18,Interleukin-18,21703,113,1.29 [0.92-1.81],0.136867794087035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL18BP,Interleukin-18-binding protein,21852,115,1.43 [0.83-2.47],0.1956305829259919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL18R1,Interleukin-18 receptor 1,22044,115,1.47 [0.90-2.39],0.1218799871294241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL18RAP,Interleukin-18 receptor accessory protein,21532,114,1.00 [0.91-1.10],0.9612603462860811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL19,Interleukin-19,21260,111,1.22 [0.97-1.54],0.0931391334871137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL1A,Interleukin-1 alpha,21387,111,0.72 [0.49-1.06],0.0989590057033151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL1B,Interleukin-1 beta,21280,111,0.93 [0.68-1.26],0.6233080364962821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL1R1,Interleukin-1 receptor type 1,21751,114,1.11 [0.53-2.36],0.7767298985306768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL1R2,Interleukin-1 receptor type 2,21743,113,1.44 [0.61-3.43],0.4069701921126736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL1RAP,Interleukin-1 receptor accessory protein,21789,114,1.24 [0.85-1.80],0.2596300865872498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL1RL1,Interleukin-1 receptor-like 1,21977,115,1.25 [0.87-1.80],0.2195107270469556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL1RL2,Interleukin-1 receptor-like 2,21387,111,1.04 [0.68-1.59],0.8508262018050502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL1RN,Interleukin-1 receptor antagonist protein,21739,114,0.85 [0.62-1.17],0.309877127274372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL2,Interleukin-2,21387,111,1.03 [0.60-1.78],0.9035378442747424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL20,Interleukin-20,21387,111,0.91 [0.64-1.31],0.6184562435244906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL20RA,Interleukin-20 receptor subunit alpha,21387,111,1.23 [0.92-1.64],0.1646667530602573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL20RB,Interleukin-20 receptor subunit beta,18351,99,0.83 [0.52-1.33],0.441408057058827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL21R,Interleukin-21 receptor,18351,99,1.10 [0.80-1.51],0.5493623699963357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL22,Interleukin-22,18818,102,1.03 [0.77-1.38],0.839381462173995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL22RA1,Interleukin-22 receptor subunit alpha-1,21387,111,0.89 [0.59-1.35],0.5917815088367598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL24,Interleukin-24,21387,111,1.25 [0.92-1.68],0.1470618174094211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL25,Interleukin-25,18169,96,1.03 [0.59-1.80],0.9216333418116914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL2RA,Interleukin-2 receptor subunit alpha,21646,115,0.96 [0.62-1.46],0.8330391684021787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL2RB,Interleukin-2 receptor subunit beta,21387,111,0.61 [0.36-1.04],0.0673835180438923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL2RG,Cytokine receptor common subunit gamma,18818,102,1.38 [0.97-1.98],0.0765808551496971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL3,Interleukin-3,18236,96,0.86 [0.64-1.16],0.3309063165977113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL31,Interleukin-31,18351,99,0.90 [0.63-1.29],0.5769452973768129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL31RA,Interleukin-31 receptor subunit alpha,18287,99,0.95 [0.59-1.53],0.8442969991098246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL32,Interleukin-32,21798,111,0.91 [0.60-1.36],0.6413268842505024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL33,Interleukin-33,21387,111,0.79 [0.52-1.21],0.2733370990496457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL34,Interleukin-34,21255,110,0.89 [0.56-1.42],0.6261274344846524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL36A,Interleukin-36 alpha,18351,99,0.91 [0.64-1.30],0.599870268193289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL36G,Interleukin-36 gamma,18290,99,0.80 [0.58-1.12],0.1989583459725858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL3RA,Interleukin-3 receptor subunit alpha,21387,111,0.90 [0.52-1.53],0.6871147979490823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL4,Interleukin-4,21387,111,0.82 [0.72-0.94],0.0056194969555856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL4R,Interleukin-4 receptor subunit alpha,21798,111,0.99 [0.61-1.61],0.9575536933296978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL5,Interleukin-5,21387,111,1.10 [1.00-1.22],0.0483610104571871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL5RA,Interleukin-5 receptor subunit alpha,21798,111,0.91 [0.67-1.25],0.5600354889714179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL6,Interleukin-6,21700,112,0.92 [0.71-1.19],0.5335467337120607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL6R,Interleukin-6 receptor subunit alpha,21639,114,0.90 [0.55-1.46],0.6666588457017657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL6ST,Interleukin-6 receptor subunit beta,21798,116,0.87 [0.34-2.18],0.7609422474192672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL7,Interleukin-7,21798,111,0.80 [0.62-1.04],0.1027639873133118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL7R,Interleukin-7 receptor subunit alpha,21789,114,1.29 [0.94-1.79],0.1162622991919547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL9,Interleukin-9,18555,102,0.96 [0.68-1.35],0.7950943714790508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,21264,110,0.88 [0.65-1.19],0.3985251483774479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IMMT,MICOS complex subunit MIC60,18818,102,0.88 [0.56-1.38],0.5886224301942053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IMPA1,Inositol monophosphatase 1,21668,116,0.96 [0.74-1.26],0.7725142282926734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IMPACT,Protein IMPACT,18845,102,1.02 [0.73-1.42],0.8973987810352587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IMPG1,Interphotoreceptor matrix proteoglycan 1,18279,100,1.36 [0.82-2.27],0.2313551382471247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ING1,Inhibitor of growth protein 1,21260,110,0.93 [0.64-1.36],0.7120545921885266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INHBB,Inhibin beta B chain,18474,103,0.95 [0.64-1.39],0.7756022116459238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INHBC,Inhibin beta C chain,21789,114,1.33 [0.89-1.99],0.1685910269103915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INPP1,Inositol polyphosphate 1-phosphatase,21700,112,0.99 [0.73-1.35],0.9712955834931184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",18380,99,0.82 [0.58-1.16],0.2646903344034161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",18872,103,0.94 [0.59-1.49],0.7940766211409604
