Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL21R,Interleukin-21 receptor,21435,130,1.11 [0.84-1.46],0.4581193117956156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL22,Interleukin-22,21968,136,1.10 [0.87-1.40],0.4198352709501284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL22RA1,Interleukin-22 receptor subunit alpha-1,24946,149,1.24 [0.93-1.65],0.1430510767040761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL24,Interleukin-24,24946,149,1.02 [0.75-1.38],0.901362507729848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL25,Interleukin-25,21223,131,0.93 [0.57-1.52],0.7717024665821717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL2RA,Interleukin-2 receptor subunit alpha,25263,153,1.09 [0.76-1.57],0.6224910382619118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL2RB,Interleukin-2 receptor subunit beta,24946,149,1.16 [0.82-1.65],0.4000833780496046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL2RG,Cytokine receptor common subunit gamma,21968,136,0.93 [0.58-1.47],0.741784738658114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL3,Interleukin-3,21294,132,0.98 [0.74-1.29],0.8746483952214141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL31,Interleukin-31,21435,130,1.12 [0.86-1.46],0.395143859908569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL31RA,Interleukin-31 receptor subunit alpha,21359,130,1.44 [0.96-2.15],0.0765392891208359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL32,Interleukin-32,25427,156,1.45 [1.08-1.95],0.0124054698063283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL33,Interleukin-33,24946,149,1.02 [0.70-1.47],0.9327860563398432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL34,Interleukin-34,24796,151,0.91 [0.61-1.36],0.653801476588128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL36A,Interleukin-36 alpha,21435,130,0.95 [0.71-1.29],0.7624898676718685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL36G,Interleukin-36 gamma,21364,130,1.11 [0.88-1.39],0.3781454137536713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL3RA,Interleukin-3 receptor subunit alpha,24946,149,1.22 [0.78-1.91],0.3786055586931667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL4,Interleukin-4,24946,149,0.96 [0.82-1.11],0.5529666758720472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL4R,Interleukin-4 receptor subunit alpha,25427,156,1.29 [0.88-1.90],0.197896286844829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL5,Interleukin-5,24946,149,1.06 [0.96-1.16],0.2285557294795409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL5RA,Interleukin-5 receptor subunit alpha,25427,156,0.81 [0.62-1.05],0.1057971991941473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL6,Interleukin-6,25320,156,0.99 [0.82-1.21],0.9456957347144358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL6R,Interleukin-6 receptor subunit alpha,25242,154,0.75 [0.49-1.13],0.1636217381684278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL6ST,Interleukin-6 receptor subunit beta,25434,156,1.42 [0.66-3.04],0.3705678560067692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL7,Interleukin-7,25427,156,0.99 [0.79-1.23],0.9139148907094284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL7R,Interleukin-7 receptor subunit alpha,25431,157,0.84 [0.64-1.09],0.1860618423784125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL9,Interleukin-9,21653,134,1.13 [0.88-1.46],0.3234279396305415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,24803,151,1.12 [0.89-1.42],0.3301081478259863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IMMT,MICOS complex subunit MIC60,21968,136,1.40 [1.05-1.87],0.0209451494239441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IMPA1,Inositol monophosphatase 1,25278,156,1.06 [0.84-1.34],0.6058609452370327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IMPACT,Protein IMPACT,22012,136,1.22 [0.91-1.63],0.178938815609606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IMPG1,Interphotoreceptor matrix proteoglycan 1,21369,132,1.14 [0.68-1.92],0.6260310264844406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ING1,Inhibitor of growth protein 1,24799,151,0.96 [0.69-1.32],0.7865564227875164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INHBB,Inhibin beta B chain,21563,132,1.15 [0.84-1.59],0.3804881602197656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INHBC,Inhibin beta C chain,25431,157,1.33 [0.94-1.88],0.1088083668940579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INPP1,Inositol polyphosphate 1-phosphatase,25320,156,1.08 [0.83-1.39],0.5697029929227855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",21454,132,1.23 [0.92-1.62],0.1567988231105244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",22036,134,1.23 [0.88-1.73],0.2235338337446032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",25320,156,1.11 [0.96-1.28],0.1707509656935463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INSL3,Insulin-like 3,22012,136,1.10 [0.86-1.39],0.4549416564716061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INSL4,Early placenta insulin-like peptide,21968,136,1.19 [0.94-1.52],0.1459812472663067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INSL5,Insulin-like peptide INSL5,21991,136,0.96 [0.81-1.14],0.622867073043701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INSR,Insulin receptor,21435,130,1.26 [0.46-3.45],0.6490381322501536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IPCEF1,Interactor protein for cytohesin exchange factors 1,25230,156,1.09 [0.93-1.27],0.3145414721575077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IQGAP2,Ras GTPase-activating-like protein IQGAP2,25320,156,1.13 [0.88-1.45],0.3283582405614587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",24967,153,1.12 [0.97-1.30],0.1199885810280328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IRAK1,Interleukin-1 receptor-associated kinase 1,24946,149,1.14 [0.93-1.40],0.2067533773475567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IRAK4,Interleukin-1 receptor-associated kinase 4,25427,156,1.02 [0.89-1.17],0.7895839859404983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,24473,151,1.31 [0.90-1.92],0.1586059238984383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ISM1,Isthmin-1,25427,156,0.97 [0.68-1.39],0.8609747994187332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ISM2,Isthmin-2,22057,134,0.94 [0.64-1.39],0.7592136881411942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IST1,IST1 homolog,21837,135,1.03 [0.87-1.22],0.7065962412563548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGA11,Integrin alpha-11,25427,156,0.69 [0.46-1.04],0.0770762421699257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGA2,Integrin alpha-2,21563,132,1.22 [0.74-1.99],0.4354933261794813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGA5,Integrin alpha-5,25431,157,0.96 [0.54-1.69],0.8856201471919047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGA6,Integrin alpha-6,25427,156,0.98 [0.75-1.27],0.869649183004439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGAL,Integrin alpha-L,21435,130,1.32 [0.88-1.97],0.1740623866509585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGAM,Integrin alpha-M,25431,157,0.67 [0.43-1.04],0.0770580742759844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGAV,Integrin alpha-V,25664,157,1.15 [0.49-2.66],0.7497054032268536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGAX,Integrin alpha-X,21653,134,1.16 [0.87-1.54],0.3156278655323835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB1,Integrin beta-1,25372,154,0.85 [0.44-1.65],0.6301410799571723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB1BP1,Integrin beta-1-binding protein 1,24820,149,0.87 [0.61-1.24],0.4450580933647573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB1BP2,Integrin beta-1-binding protein 2,24967,153,1.06 [0.93-1.20],0.4034583468785824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB2,Integrin beta-2,25276,152,0.75 [0.45-1.25],0.2764737503160935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB5,Integrin beta-5,25498,156,1.25 [0.87-1.78],0.222970224077024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB6,Integrin beta-6,24946,149,1.56 [0.95-2.54],0.0773416621830554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB7,Integrin beta-7,25664,157,0.97 [0.71-1.32],0.847115172325048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGBL1,Integrin beta-like protein 1,22057,134,1.13 [0.73-1.75],0.5953433557616332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,22084,135,0.69 [0.28-1.68],0.4159203188509889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,25497,155,0.68 [0.48-0.97],0.0354139107996374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,22084,135,0.88 [0.47-1.65],0.6993689504419675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,21968,136,0.99 [0.69-1.42],0.9428178272564672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITM2A,Integral membrane protein 2A,25427,156,0.87 [0.68-1.10],0.2487898264991757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITPA,Inosine triphosphate pyrophosphatase,21359,131,0.94 [0.73-1.20],0.6125575945821626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",21454,132,1.03 [0.82-1.30],0.7742310108314999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",21369,132,0.64 [0.41-0.99],0.047174702892646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",24842,151,0.86 [0.63-1.16],0.3181513762972957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IZUMO1,Izumo sperm-egg fusion protein 1,21294,132,0.97 [0.68-1.37],0.852580360974594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JAM2,Junctional adhesion molecule B,25687,156,1.63 [0.95-2.78],0.0758151237698505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JAM3,Junctional adhesion molecule C,21563,132,1.35 [1.02-1.80],0.03753673023378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JCHAIN,Immunoglobulin J chain,24946,149,0.94 [0.74-1.20],0.6215359569346723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,21294,132,1.25 [0.96-1.61],0.0932339212930098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JPT2,Jupiter microtubule associated homolog 2,21991,136,1.01 [0.84-1.22],0.9019026093436388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JUN,Transcription factor AP-1,24946,149,1.13 [0.88-1.45],0.337934927074872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,25320,156,0.98 [0.72-1.34],0.8914194756260337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KAZN,Kazrin,21991,136,1.06 [0.90-1.24],0.5020777132408125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KCNC4,Potassium voltage-gated channel subfamily C member 4,21369,132,1.22 [0.95-1.57],0.1179862428038379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KCNH2,Potassium voltage-gated channel subfamily H member 2,21449,129,1.16 [0.96-1.41],0.1252260573246963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KCNIP4,Kv channel-interacting protein 4,24842,151,1.03 [0.79-1.36],0.8068606538313554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KCTD5,BTB/POZ domain-containing protein KCTD5,21581,135,1.23 [0.88-1.70],0.2243597691004178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KDM3A,Lysine-specific demethylase 3A,21435,130,1.01 [0.84-1.20],0.9546985448647702
