Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPSG1,Tryptase gamma,18873,621,1.00 [0.76-1.32],0.9894555084432674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPT1,Translationally-controlled tumor protein,21998,722,0.99 [0.89-1.10],0.8438445533297128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRAF2,TNF receptor-associated factor 2,22420,733,0.92 [0.83-1.00],0.063293014850717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRAF3,"TNF receptor-associated factor 3, Isoform 2",18873,621,0.81 [0.65-1.01],0.0575975767235634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,18822,612,0.88 [0.73-1.05],0.1582888869102199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,19078,625,0.98 [0.90-1.08],0.7115914223432487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREH,Trehalase,19425,633,0.92 [0.84-1.02],0.1176060160122895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREM2,Triggering receptor expressed on myeloid cells 2,22402,733,1.09 [0.96-1.23],0.174175368730543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREML1,Trem-like transcript 1 protein,19438,632,1.13 [0.99-1.30],0.0794544283145012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREML2,Trem-like transcript 2 protein,22411,736,1.15 [0.95-1.40],0.1498548867003709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIAP1,TP53-regulated inhibitor of apoptosis 1,22626,739,1.00 [0.91-1.11],0.9667304945688752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM21,E3 ubiquitin-protein ligase TRIM21,22420,733,0.99 [0.90-1.08],0.7410105479532154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM24,Transcription intermediary factor 1-alpha,19037,621,1.07 [0.96-1.20],0.2287837423503975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,19368,629,0.97 [0.90-1.04],0.3999191487476834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM26,Tripartite motif-containing protein 26,18754,614,0.94 [0.82-1.09],0.4192016915675163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM40,E3 ubiquitin ligase TRIM40,18895,622,0.97 [0.87-1.08],0.5707863333117278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM5,Tripartite motif-containing protein 5,22420,733,0.97 [0.90-1.05],0.4850604874299249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM58,E3 ubiquitin-protein ligase TRIM58,19342,626,1.00 [0.92-1.10],0.9300319801015526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRPV3,Transient receptor potential cation channel subfamily V member 3,18822,612,0.90 [0.76-1.06],0.2074860962098157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSC1,Hamartin,18873,621,0.95 [0.85-1.05],0.332734628947317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSC22D1,TSC22 domain family protein 1,19401,632,1.00 [0.89-1.12],0.9853988564925624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSHB,Thyrotropin subunit beta,22422,740,0.88 [0.80-0.95],0.0026446955197492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSLP,Thymic stromal lymphopoietin,22011,724,0.96 [0.86-1.08],0.4859369220756372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSNAX,Translin-associated protein X,18822,612,0.99 [0.81-1.20],0.8951743410674791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSPAN1,Tetraspanin-1,22011,724,0.78 [0.65-0.93],0.0072346584804932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSPAN15,Tetraspanin-15,18822,612,0.99 [0.85-1.16],0.9288397560267068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSPAN7,Tetraspanin-7,18799,620,0.86 [0.78-0.95],0.0018684073002609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSPAN8,Tetraspanin-8,19368,629,0.97 [0.90-1.05],0.4285504978878157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TSPYL1,Testis-specific Y-encoded-like protein 1,18873,621,1.00 [0.83-1.20],0.9656374883562716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TST,Thiosulfate sulfurtransferase,21879,721,1.01 [0.92-1.10],0.8494439490986163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TTF2,Transcription termination factor 2,18895,622,0.97 [0.83-1.13],0.714133888457992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TTN,Titin,18822,612,0.96 [0.85-1.08],0.4829985704449002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TTR,Transthyretin,19233,630,1.26 [0.93-1.71],0.1375044255040482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TUBB3,Tubulin beta-3 chain,18799,620,0.91 [0.69-1.21],0.5255738932434427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TWF2,Twinfilin-2,19425,633,1.01 [0.92-1.10],0.8404112145450393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TXK,Tyrosine-protein kinase TXK,19078,625,0.95 [0.85-1.06],0.3240283770923282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TXLNA,Alpha-taxilin,22280,728,0.97 [0.90-1.05],0.4405766346239039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TXN,Thioredoxin,19118,620,1.03 [0.86-1.22],0.7703325487858935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TXNDC15,Thioredoxin domain-containing protein 15,22487,741,1.08 [0.85-1.37],0.5188230582579983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TXNDC5,Thioredoxin domain-containing protein 5,22639,744,0.99 [0.90-1.08],0.8037442625458968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TXNDC9,Thioredoxin domain-containing protein 9,19375,632,0.99 [0.86-1.14],0.8533500194070175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TXNL1,Thioredoxin-like protein 1,18765,617,0.91 [0.83-0.99],0.0280005966527502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",22411,736,0.96 [0.84-1.11],0.5953874657049492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TYMP,Thymidine phosphorylase,22282,736,0.96 [0.87-1.06],0.4462497699659389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TYRO3,Tyrosine-protein kinase receptor TYRO3,22422,740,0.89 [0.71-1.11],0.3041583793171278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",18873,621,1.04 [0.92-1.18],0.5419422954646769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UBAC1,Ubiquitin-associated domain-containing protein 1,22317,729,1.13 [0.94-1.37],0.1922408078565804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UBE2B,Ubiquitin-conjugating enzyme E2 B,19342,626,0.79 [0.60-1.05],0.1035240872305833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,19427,637,1.05 [0.93-1.18],0.4613158362776844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,18873,621,0.88 [0.76-1.01],0.0627504045485869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UBQLN3,Ubiquilin-3,18822,612,0.98 [0.83-1.16],0.807253347364287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UBXN1,UBX domain-containing protein 1,18990,619,1.04 [0.93-1.16],0.524318761712556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,19368,629,1.04 [0.98-1.09],0.1883887760462371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UGDH,UDP-glucose 6-dehydrogenase,18822,612,0.93 [0.85-1.01],0.0808373158798079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UHRF2,E3 ubiquitin-protein ligase UHRF2,18822,612,0.90 [0.71-1.13],0.3602382017623996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ULBP2,UL16-binding protein 2,22280,728,1.25 [1.05-1.49],0.0110874563619303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UMOD,Uromodulin,22611,745,0.88 [0.78-0.99],0.0299578059885662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UNC5D,Netrin receptor UNC5D,18873,621,0.94 [0.70-1.25],0.6627671507865482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UNC79,Protein unc-79 homolog,18754,614,0.86 [0.75-0.99],0.0423834331976556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UNG,Uracil-DNA glycosylase,19342,626,1.12 [0.91-1.38],0.2760713422392445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UPB1,Beta-ureidopropionase,19427,637,0.97 [0.90-1.06],0.5043786293815693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UPK3A,Uroplakin-3a,18799,620,1.01 [0.86-1.19],0.8876265855893397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UPK3BL1,Uroplakin-3b-like protein 1,19047,624,0.97 [0.84-1.13],0.7049482293446953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UROD,Uroporphyrinogen decarboxylase,18990,619,1.09 [0.98-1.22],0.1073354486677439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UROS,Uroporphyrinogen-III synthase,18895,622,1.00 [0.89-1.12],0.9942208442287492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,USO1,General vesicular transport factor p115,22317,729,1.00 [0.93-1.07],0.9722997969100208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,USP25,Ubiquitin carboxyl-terminal hydrolase 25,19342,626,0.97 [0.87-1.07],0.5194708027497931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,USP28,Ubiquitin carboxyl-terminal hydrolase 28,19375,632,0.89 [0.72-1.11],0.3101249348684026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,USP47,Ubiquitin carboxyl-terminal hydrolase 47,18822,612,1.03 [0.94-1.12],0.5029629971143668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,USP8,Ubiquitin carboxyl-terminal hydrolase 8,22011,724,1.00 [0.94-1.07],0.9072554887545572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,UXS1,UDP-glucuronic acid decarboxylase 1,21878,713,0.89 [0.78-1.02],0.0853292371575733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VAMP5,Vesicle-associated membrane protein 5,22011,724,0.98 [0.87-1.12],0.8058296325357189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VAMP8,Vesicle-associated membrane protein 8,18873,621,0.99 [0.91-1.08],0.8577979152483581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VASH1,Tubulinyl-Tyr carboxypeptidase 1,22420,733,1.03 [0.95-1.11],0.5188512488286864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VASN,Vasorin,22035,721,1.20 [0.95-1.53],0.1297038061034148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VASP,Vasodilator-stimulated phosphoprotein,19438,632,0.97 [0.88-1.08],0.6088245175578276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,22317,729,1.09 [0.78-1.51],0.6221772333947932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VAV3,Guanine nucleotide exchange factor VAV3,18799,620,0.99 [0.92-1.07],0.8451413182601448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VCAM1,Vascular cell adhesion protein 1,22446,737,0.86 [0.67-1.10],0.2381827091422196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VCAN,Versican core protein,22639,744,1.22 [0.98-1.51],0.0713658431149718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VCPKMT,Protein-lysine methyltransferase METTL21D,18754,614,0.87 [0.78-0.97],0.0095609048079331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VEGFA,Vascular endothelial growth factor A,22600,747,1.13 [1.01-1.26],0.0259123530491338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VEGFB,Vascular endothelial growth factor B,18873,621,0.95 [0.73-1.25],0.7264608553559142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VEGFC,Vascular endothelial growth factor C,22487,741,1.16 [1.03-1.30],0.0109999474317525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VEGFD,Vascular endothelial growth factor D,22638,747,0.94 [0.79-1.12],0.5132715016199898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VGF,Neurosecretory protein VGF,19401,632,0.76 [0.58-0.99],0.0389932313730013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VIM,Vimentin,22011,724,0.96 [0.91-1.01],0.1416109031042308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,VIPR1,Vasoactive intestinal polypeptide receptor 1,18892,611,0.93 [0.68-1.27],0.6617999165411818
