Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLRK1,NKG2-D type II integral membrane protein,22156,137,1.42 [1.01-2.01],0.0431912052791034
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KRT14,"Keratin, type I cytoskeletal 14",24020,150,0.71 [0.40-1.25],0.2333638262675916
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KRT17,"Keratin, type I cytoskeletal 17",21493,131,0.92 [0.58-1.47],0.7273474999777207
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KRT18,"Keratin, type I cytoskeletal 18",25350,161,1.31 [1.12-1.54],0.0007727335570867
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KRT19,"Keratin, type I cytoskeletal 19",25364,157,1.49 [1.24-1.78],1.6749248357353738e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KRT5,"Keratin, type II cytoskeletal 5",24828,154,1.30 [0.98-1.72],0.0644212154173702
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KRT6C,"Keratin, type II cytoskeletal 6C",21493,131,0.87 [0.54-1.40],0.5659592366865582
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KRT8,"Keratin, type II cytoskeletal 8",21483,134,0.92 [0.71-1.19],0.5361700443534999
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KYAT1,Kynurenine--oxoglutarate transaminase 1,25411,161,0.99 [0.78-1.26],0.9448881251930006
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KYNU,Kynureninase,25711,160,1.11 [0.82-1.51],0.4877961373316435
Chapter XI Diseases of the digestive system,Other diseases of pancreas,L1CAM,Neural cell adhesion molecule L1,25537,162,1.45 [0.90-2.35],0.129255125861755
Chapter XI Diseases of the digestive system,Other diseases of pancreas,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,22198,137,1.01 [0.84-1.20],0.9466048696930526
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LACRT,Extracellular glycoprotein lacritin,22039,137,0.72 [0.50-1.04],0.0765985024464993
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LACTB2,Endoribonuclease LACTB2,25455,162,1.08 [0.87-1.33],0.4908550045991594
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAG3,Lymphocyte activation gene 3 protein,25350,161,1.42 [1.04-1.96],0.0295315440121314
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25455,162,1.53 [1.15-2.03],0.003396352439965
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,25274,159,1.22 [1.05-1.41],0.0087352765121207
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAMA1,Laminin subunit alpha-1,21493,131,1.13 [0.86-1.48],0.3893490297914397
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAMA4,Laminin subunit alpha-4,25576,163,1.86 [1.25-2.77],0.002109165081801
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAMB1,Laminin subunit beta-1,21637,138,1.38 [0.79-2.40],0.2540126431210374
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAMP1,Lysosome-associated membrane glycoprotein 1,21569,135,0.80 [0.40-1.60],0.5347818377209013
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAMP2,Lysosome-associated membrane glycoprotein 2,24681,153,0.74 [0.34-1.62],0.4540119150622983
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAMP3,Lysosome-associated membrane glycoprotein 3,25672,159,1.40 [1.08-1.82],0.0109103215875749
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAMTOR5,Ragulator complex protein LAMTOR5,22081,138,0.96 [0.64-1.42],0.823756802352036
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAP3,Cytosol aminopeptidase,24950,155,1.12 [0.85-1.49],0.4187824916760474
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LARP1,La-related protein 1,22081,138,1.07 [0.84-1.37],0.5774194531248547
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAT,Linker for activation of T-cells family member 1,25711,160,1.08 [0.90-1.31],0.4044080374567294
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAT2,Linker for activation of T-cells family member 2,25350,161,1.01 [0.90-1.13],0.9250813112780496
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LATS1,Serine/threonine-protein kinase LATS1,21567,138,1.03 [0.85-1.25],0.7601600868374092
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAYN,Layilin,25225,158,2.12 [1.47-3.04],4.754783731635439e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LBP,Lipopolysaccharide-binding protein,25549,163,1.04 [0.82-1.32],0.744909760519382
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LBR,Delta(14)-sterol reductase LBR,25674,160,0.96 [0.77-1.18],0.674729541911914
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LCAT,Phosphatidylcholine-sterol acyltransferase,22206,137,0.70 [0.36-1.35],0.2892729066693517
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LCN15,Lipocalin-15,22164,136,1.13 [0.90-1.43],0.2924553894278423
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LCN2,Neutrophil gelatinase-associated lipocalin,24683,158,1.78 [1.31-2.41],0.0002238694357006
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LCP1,Plastin-2,22194,139,0.82 [0.58-1.17],0.2782072257236984
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LDLR,Low-density lipoprotein receptor,25515,159,1.16 [0.89-1.52],0.2623360971427269
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LDLRAP1,Low density lipoprotein receptor adapter protein 1,22164,136,0.96 [0.81-1.13],0.6038685608152614
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LECT2,Leukocyte cell-derived chemotaxin-2,22198,137,0.99 [0.77-1.27],0.9488987471436806
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LEFTY2,Left-right determination factor 2,25618,161,0.79 [0.59-1.04],0.0975304809835019
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LEG1,Protein LEG1 homolog,20976,127,0.92 [0.72-1.19],0.5359584703092688
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LELP1,Late cornified envelope-like proline-rich protein 1,21483,134,1.03 [0.83-1.27],0.7903737190726672
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LEO1,RNA polymerase-associated protein LEO1,22164,136,0.96 [0.57-1.60],0.862873542518567
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LEP,Leptin,25455,162,0.90 [0.73-1.13],0.3702835454867088
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LEPR,Leptin receptor,25455,162,1.43 [0.93-2.19],0.1021282651368166
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LETM1,Mitochondrial proton/calcium exchanger protein,22164,136,1.13 [0.83-1.52],0.4392942705112254
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS1,Galectin-1,25455,162,1.46 [0.99-2.16],0.0586962073353121
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS3,Galectin-3,25510,159,1.03 [0.65-1.65],0.889895422339436
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS3BP,Galectin-3-binding protein,22242,137,1.27 [0.77-2.07],0.3495482545561132
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS4,Galectin-4,25455,162,1.30 [1.02-1.66],0.0351768713723072
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS7_LGALS7B,Galectin-7,25370,160,1.23 [0.89-1.71],0.2102194135481508
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS8,Galectin-8,25674,160,0.97 [0.77-1.22],0.7926596826262478
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS9,Galectin-9,25449,161,2.20 [1.48-3.26],8.460135421228935e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGMN,Legumain,25576,163,1.51 [1.04-2.19],0.0306481600846466
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LHB,Lutropin subunit beta,24853,157,1.14 [0.98-1.32],0.089282725288405
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,25494,163,1.13 [0.90-1.41],0.2889445845728701
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LIF,Leukemia inhibitory factor,24828,154,0.94 [0.70-1.26],0.6762501689293905
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LIFR,Leukemia inhibitory factor receptor,25405,157,1.63 [0.93-2.87],0.0905766082235236
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,25457,162,1.57 [1.05-2.35],0.0292008922825354
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,22194,139,1.04 [0.92-1.18],0.5487746268889644
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,21493,131,1.01 [0.73-1.39],0.958190581227442
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,25415,161,1.97 [1.27-3.03],0.0022507749324381
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,22198,137,0.93 [0.74-1.15],0.4861043908016151
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,25767,163,1.59 [0.96-2.63],0.0699762062843769
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,25641,161,1.01 [0.67-1.51],0.9740872383958756
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24950,155,1.51 [1.10-2.06],0.0103165684136317
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,25767,163,1.17 [0.95-1.43],0.1340062149568226
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LIPF,Gastric triacylglycerol lipase,21637,138,1.04 [0.80-1.36],0.74511717366346
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LMNB1,Lamin-B1,22049,138,1.32 [1.07-1.63],0.0100620124587195
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LMNB2,Lamin-B2,22156,137,2.00 [1.18-3.37],0.0094550480195049
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LMOD1,Leiomodin-1,22164,136,1.72 [1.24-2.39],0.0010985172412667
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LMOD2,Leiomodin-2,21483,134,1.20 [0.95-1.52],0.1166680569419794
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LONP1,"Lon protease homolog, mitochondrial",21637,138,1.04 [0.87-1.26],0.6454776410956184
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LPA,Apolipoprotein(a),21688,134,1.02 [0.93-1.12],0.7215392396562049
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LPCAT2,Lysophosphatidylcholine acyltransferase 2,25350,161,1.15 [0.86-1.53],0.3550748564762563
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LPL,Lipoprotein lipase,25455,162,0.90 [0.67-1.21],0.4929960527394051
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LPO,Lactoperoxidase,24664,156,0.91 [0.72-1.15],0.4306087428185482
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LPP,Lipoma-preferred partner,21493,131,1.00 [0.77-1.30],0.9886354319138766
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,21493,131,1.13 [0.89-1.44],0.3165904691478807
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,21576,130,1.08 [0.78-1.49],0.64082964524583
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRG1,Leucine-rich alpha-2-glycoprotein,22242,137,1.12 [0.60-2.09],0.7181444644615306
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,25584,161,1.52 [1.01-2.28],0.0428916326362606
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,21482,137,1.23 [0.73-2.10],0.4350691194333594
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRP1,Prolow-density lipoprotein receptor-related protein 1,25350,161,1.01 [0.59-1.72],0.9807340686707228
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRP11,Low-density lipoprotein receptor-related protein 11,25455,162,2.38 [1.67-3.41],1.9968907485337466e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRP2,Low-density lipoprotein receptor-related protein 2,21576,130,1.20 [0.80-1.78],0.3750192334318343
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRP2BP,LRP2-binding protein,21576,130,1.03 [0.86-1.24],0.757063223045138
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,25674,160,0.99 [0.77-1.26],0.9237724968811892
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRRC25,Leucine-rich repeat-containing protein 25,25350,161,1.72 [1.26-2.34],0.0006829495334216
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRRC37A2,Leucine-rich repeat-containing protein 37A2,22093,138,1.06 [0.72-1.56],0.756700118269152
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRRC38,Leucine-rich repeat-containing protein 38,21576,130,0.83 [0.57-1.20],0.3134751838216916
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRRC59,Leucine-rich repeat-containing protein 59,22198,137,1.05 [0.76-1.47],0.7564921971786112
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,22081,138,0.91 [0.65-1.29],0.6104353584484292
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRRN1,Leucine-rich repeat neuronal protein 1,24950,155,0.83 [0.57-1.20],0.3137685343390771
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,21576,130,1.24 [0.87-1.75],0.237231395941827
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,22164,136,0.82 [0.44-1.54],0.5350397470080345
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LSM1,U6 snRNA-associated Sm-like protein LSm1,24853,157,0.99 [0.78-1.27],0.964969995195847
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LSM8,U6 snRNA-associated Sm-like protein LSm8,21783,138,1.05 [0.89-1.24],0.5652960222472919
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LSP1,Lymphocyte-specific protein 1,25405,157,1.33 [0.94-1.87],0.102742759929875
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTA,Lymphotoxin-alpha,25405,157,1.10 [0.78-1.56],0.5841880061707867
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTA4H,Leukotriene A-4 hydrolase,25664,161,1.17 [0.92-1.47],0.199271817679944
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTB,Lymphotoxin-beta,22081,138,1.23 [0.82-1.84],0.3088790158264187
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTBP2,Latent-transforming growth factor beta-binding protein 2,25767,163,1.44 [0.94-2.21],0.0936093794360126
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTBP3,Latent-transforming growth factor beta-binding protein 3,24853,157,1.10 [0.86-1.42],0.4355253393737426
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTBR,Tumor necrosis factor receptor superfamily member 3,25333,160,2.86 [1.88-4.35],9.98284897500228e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTO1,Protein LTO1 homolog,24950,155,0.82 [0.56-1.19],0.289529374120603
