Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18146,413,0.86 [0.62-1.19],0.3572596844065794
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEMIP2,Cell surface hyaluronidase,18033,411,1.01 [0.76-1.32],0.9644323255539896
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEND1,Cell cycle exit and neuronal differentiation protein 1,17943,411,1.07 [0.92-1.24],0.3903870057568651
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CENPF,Centromere protein F,18183,420,0.97 [0.81-1.15],0.6913966027269096
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CENPJ,Centromere protein J,18183,420,1.03 [0.91-1.17],0.6141230065739005
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEP112,Centrosomal protein of 112 kDa,17951,409,0.89 [0.70-1.13],0.3392497291382703
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEP152,Centrosomal protein of 152 kDa,17880,412,0.97 [0.78-1.22],0.8037445278696745
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEP164,Centrosomal protein of 164 kDa,20818,461,0.96 [0.84-1.10],0.5506300588608374
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEP170,Centrosomal protein of 170 kDa,18075,420,1.07 [0.95-1.21],0.2716779553986916
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEP20,Centrosomal protein 20,20747,466,1.00 [0.90-1.12],0.950325247073822
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEP290,Centrosomal protein of 290 kDa,18183,420,1.06 [0.90-1.26],0.465858290939397
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEP350,Centrosome-associated protein 350,17880,412,1.15 [0.90-1.46],0.2639880650574911
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEP43,Centrosomal protein 43,20676,471,0.97 [0.86-1.10],0.6664784811875242
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CEP85,Centrosomal protein of 85 kDa,20747,466,1.03 [0.90-1.17],0.7051482569117462
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CERT,Ceramide transfer protein,20727,470,0.99 [0.87-1.13],0.88341079893186
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CES1,Liver carboxylesterase 1,21273,483,1.00 [0.90-1.10],0.96099005360835
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CES2,Cocaine esterase,21158,475,1.07 [0.92-1.23],0.3904229285034396
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CES3,Carboxylesterase 3,21158,475,0.89 [0.79-1.01],0.0660630488791858
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CETN2,Centrin-2,20727,470,0.99 [0.87-1.11],0.8173417084551602
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CETN3,Centrin-3,18449,421,1.00 [0.88-1.12],0.947985020481704
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFB,Complement factor B,18204,416,0.75 [0.56-1.00],0.0502549150129176
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFC1,Cryptic protein,20747,466,1.23 [1.05-1.45],0.0103057653802685
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFD,Complement factor D,18569,422,1.38 [0.87-2.20],0.1675759647354371
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFH,Complement factor H,17464,395,1.00 [0.66-1.52],0.9957398975778996
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFHR2,Complement factor H-related protein 2,18421,419,1.12 [0.94-1.32],0.2064967152429973
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFHR4,Complement factor H-related protein 4,18536,422,0.97 [0.86-1.10],0.6341547811135839
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFHR5,Complement factor H-related protein 5,18296,419,1.08 [0.86-1.35],0.5145688788771696
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFI,Complement factor I,18569,422,0.98 [0.62-1.56],0.9318360014590178
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFP,Properdin,18569,422,0.69 [0.44-1.07],0.0972638651396245
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CGA,Glycoprotein hormones alpha chain,21237,476,1.01 [0.91-1.12],0.8760313591038775
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,18548,424,0.98 [0.78-1.22],0.8356411460200801
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CGN,Cingulin,18040,413,1.17 [0.97-1.43],0.1067789844257772
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CGREF1,Cell growth regulator with EF hand domain protein 1,21216,482,1.16 [0.96-1.41],0.119087191784715
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,20747,466,0.94 [0.82-1.07],0.3432253987520309
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHAD,Chondroadherin,18146,413,0.78 [0.65-0.93],0.0045467224112943
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18511,420,1.47 [1.18-1.83],0.0005504870350514
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHCHD6,MICOS complex subunit MIC25,18441,419,1.19 [0.88-1.59],0.2591867846208423
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHEK2,Serine/threonine-protein kinase Chk2,20846,472,1.02 [0.80-1.30],0.8863660595555429
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHGA,Chromogranin-A,18525,421,1.62 [1.50-1.76],3.547027861837121e-32
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHGB,Secretogranin-1,21339,473,1.10 [0.90-1.34],0.3638409622290975
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHI3L1,Chitinase-3-like protein 1,20743,468,1.19 [1.08-1.32],0.0005528647481012
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHIT1,Chitotriosidase-1,21312,482,1.00 [0.95-1.06],0.9175452104264832
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHL1,Neural cell adhesion molecule L1-like protein,21261,482,0.76 [0.58-1.00],0.0488613613798074
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHM,Rab proteins geranylgeranyltransferase component A 1,18040,413,1.09 [0.94-1.27],0.2514496181903374
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHMP1A,Charged multivesicular body protein 1a,21101,475,1.00 [0.90-1.10],0.9457585920193118
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHMP6,Charged multivesicular body protein 6,18541,419,0.90 [0.76-1.07],0.2368278478114515
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHP1,Calcineurin B homologous protein 1,17943,411,0.99 [0.87-1.13],0.9047980325744306
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHRDL1,Chordin-like protein 1,21294,477,1.27 [0.98-1.66],0.0729975208025945
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHRDL2,Chordin-like protein 2,21216,482,0.95 [0.82-1.10],0.5128852410729784
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHRM1,Muscarinic acetylcholine receptor M1,18040,413,1.18 [0.94-1.49],0.1459589496159803
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CIAPIN1,Anamorsin,21301,477,0.99 [0.87-1.12],0.8567862141718922
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CILP,Cartilage intermediate layer protein 1,18525,421,1.03 [0.87-1.23],0.7381764084119118
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CINP,Cyclin-dependent kinase 2-interacting protein,18183,420,0.91 [0.73-1.13],0.389321535588348
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CIRBP,Cold-inducible RNA-binding protein,18449,421,0.98 [0.89-1.08],0.6673582352877048
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CIT,Citron Rho-interacting kinase,18040,413,1.11 [0.90-1.36],0.3295074076598607
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CKAP4,Cytoskeleton-associated protein 4,21344,477,1.49 [1.12-1.99],0.0066077534966447
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CKB,Creatine kinase B-type,18525,421,1.33 [1.15-1.55],0.0001830862269499
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",21154,474,1.18 [1.04-1.34],0.0094435204494972
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLASP1,CLIP-associating protein 1,17880,412,1.06 [0.93-1.20],0.4051804997975508
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLC,Galectin-10,21189,482,1.12 [1.00-1.26],0.0525221122644496
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC10A,C-type lectin domain family 10 member A,21101,475,1.05 [0.83-1.31],0.6998965950701416
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC11A,C-type lectin domain family 11 member A,21197,476,1.08 [0.91-1.29],0.3499350244639778
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC12A,C-type lectin domain family 12 member A,18033,411,1.78 [1.20-2.64],0.0044167347527917
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC14A,C-type lectin domain family 14 member A,21237,476,1.35 [1.04-1.74],0.0226955385340723
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC1A,C-type lectin domain family 1 member A,20846,472,1.30 [1.01-1.67],0.0401801829363394
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC1B,C-type lectin domain family 1 member B,21416,476,1.00 [0.92-1.09],0.9931671747926578
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC2L,C-type lectin domain family 2 member L,18040,413,1.15 [0.97-1.35],0.1133787795498669
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC3B,Tetranectin,18112,413,0.44 [0.28-0.69],0.0003008712009209
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC4A,C-type lectin domain family 4 member A,21188,477,0.95 [0.76-1.20],0.6783812590621274
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC4C,C-type lectin domain family 4 member C,21188,477,1.13 [0.95-1.35],0.1546807271495534
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC4D,C-type lectin domain family 4 member D,21188,477,1.17 [1.03-1.33],0.0157327221114099
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC4G,C-type lectin domain family 4 member G,21188,477,0.85 [0.66-1.09],0.1981930536237841
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC4M,C-type lectin domain family 4 member M,18490,420,0.83 [0.68-1.00],0.0533933605487992
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC5A,C-type lectin domain family 5 member A,21142,480,1.23 [0.94-1.62],0.1351633548506718
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC6A,C-type lectin domain family 6 member A,20747,466,1.35 [1.14-1.60],0.0004264042442215
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC7A,C-type lectin domain family 7 member A,21453,479,1.03 [0.90-1.19],0.6552641556353045
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLGN,Calmegin,18040,413,1.38 [1.14-1.67],0.0008397845490895
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLIC5,Chloride intracellular channel protein 5,18040,413,1.09 [0.83-1.43],0.5561495721714534
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLINT1,Clathrin interactor 1,17880,412,0.91 [0.73-1.13],0.3924288849135366
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLIP2,CAP-Gly domain-containing linker protein 2,21188,477,1.02 [0.95-1.10],0.5998554575456299
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLMP,CXADR-like membrane protein,21413,479,1.70 [1.15-2.52],0.0078878536832656
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLNS1A,Methylosome subunit pICln,18040,413,0.81 [0.60-1.09],0.1622082435293969
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",21061,475,1.01 [0.93-1.10],0.7338504715140002
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLPS,Colipase,21204,476,1.04 [0.92-1.17],0.53022317448006
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLSPN,Claspin,20687,470,0.97 [0.75-1.25],0.8082658289082112
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLSTN1,Calsyntenin-1,20727,470,1.02 [0.87-1.19],0.8035228471183339
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLSTN2,Calsyntenin-2,21453,479,0.94 [0.76-1.16],0.5750993160199309
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLSTN3,Calsyntenin-3,18511,420,1.07 [0.79-1.45],0.6582184746641164
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLTA,Clathrin light chain A,20846,472,1.00 [0.84-1.18],0.9734152621821064
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLU,Clusterin,18569,422,0.88 [0.63-1.23],0.4535655442076556
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLUL1,Clusterin-like protein 1,21187,481,0.88 [0.74-1.05],0.1717065595035652
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CMC1,COX assembly mitochondrial protein homolog,18541,419,0.97 [0.88-1.08],0.6039781644236413
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CMIP,C-Maf-inducing protein,18441,419,0.96 [0.86-1.08],0.4942218712841468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNDP1,Beta-Ala-His dipeptidase,21298,482,0.85 [0.72-1.01],0.0585396159950272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNGB3,Cyclic nucleotide-gated cation channel beta-3,17943,411,1.11 [0.96-1.30],0.1696677847326675
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",18047,420,0.96 [0.86-1.09],0.5525501940440434
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNPY2,Protein canopy homolog 2,20846,472,1.10 [0.97-1.24],0.135178490734265
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNPY4,Protein canopy homolog 4,21158,475,1.01 [0.90-1.12],0.9019027185229352
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNST,Consortin,21216,482,0.99 [0.92-1.07],0.8334970011572229
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNTF,Ciliary neurotrophic factor,17943,411,0.85 [0.64-1.13],0.2657893931838232
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNTN1,Contactin-1,21492,485,0.70 [0.53-0.93],0.0133763866321436
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNTN2,Contactin-2,21413,479,1.00 [0.83-1.19],0.9571891820450582
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNTN3,Contactin-3,21237,476,0.83 [0.66-1.05],0.1174937603583706
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNTN4,Contactin-4,21237,476,0.83 [0.60-1.17],0.287718422562885
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNTN5,Contactin-5,21282,474,0.81 [0.65-1.01],0.0663683665952447
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNTNAP2,Contactin-associated protein-like 2,21188,477,1.25 [1.02-1.52],0.0275616040854126
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNTNAP4,Contactin-associated protein-like 4,18040,413,1.06 [0.98-1.16],0.1489765892901838
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COCH,Cochlin,18541,419,1.06 [0.87-1.29],0.5803217067469557
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL15A1,Collagen alpha-1(XV) chain,18525,421,1.13 [0.79-1.60],0.4985996572576934
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL18A1,Collagen alpha-1(XVIII) chain,21312,482,1.40 [0.99-1.98],0.0545263584647749
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL1A1,Collagen alpha-1(I) chain,21492,485,0.71 [0.52-0.97],0.0320735566409469
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL24A1,Collagen alpha-1(XXIV) chain,18449,421,1.01 [0.86-1.19],0.9054940483839932
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL28A1,Collagen alpha-1(XXVIII) chain,18040,413,0.88 [0.77-1.01],0.0616946386770436
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL2A1,Collagen alpha-1(II) chain,18075,420,1.03 [0.92-1.15],0.6587184229574123
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL3A1,Collagen alpha-1(III) chain,18525,421,1.02 [0.68-1.53],0.9309994890463572
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL4A1,Collagen alpha-1(IV) chain,21216,482,1.21 [0.99-1.48],0.0576135783464924
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL4A4,Collagen alpha-4(IV) chain,18153,418,1.03 [0.86-1.23],0.7781706905804318
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL5A1,Collagen alpha-1(V) chain,18146,413,1.12 [0.89-1.41],0.3343919015537493
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL6A3,Collagen alpha-3(VI) chain,21492,485,1.38 [1.10-1.74],0.0049490056424453
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL9A1,Collagen alpha-1(IX) chain,21188,477,1.12 [0.96-1.32],0.1584743489729441
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL9A2,Collagen alpha-2(IX) chain,18183,420,1.09 [0.90-1.32],0.3612632624087245
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COLEC12,Collectin-12,21230,477,1.45 [1.06-1.99],0.0211234159669882
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COMMD1,COMM domain-containing protein 1,18075,420,1.03 [0.88-1.20],0.7264933635466702
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COMMD9,COMM domain-containing protein 9,18441,419,1.05 [0.83-1.32],0.6933560114397312
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COMP,Cartilage oligomeric matrix protein,20976,475,0.78 [0.62-1.00],0.0460488799672575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COMT,Catechol O-methyltransferase,20634,466,0.98 [0.89-1.08],0.7256357245123459
