Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MCAM,Cell surface glycoprotein MUC18,19422,603,0.79 [0.64-0.98],0.0300040513999874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",16850,518,1.24 [1.05-1.46],0.0111968647459231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MCEMP1,Mast cell-expressed membrane protein 1,16399,515,1.02 [0.94-1.12],0.6010702132326564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MCFD2,Multiple coagulation factor deficiency protein 2,19288,608,1.01 [0.86-1.19],0.9253344680922132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MCTS1,Malignant T-cell-amplified sequence 1,16790,513,0.91 [0.65-1.27],0.566225787652261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,19231,598,0.96 [0.86-1.06],0.3848877119502658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MDH1,"Malate dehydrogenase, cytoplasmic",16780,515,1.07 [0.87-1.31],0.5145206988681204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MDK,Midkine,19374,605,1.13 [0.99-1.28],0.0817865968868462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MDM1,Nuclear protein MDM1,16402,516,0.89 [0.67-1.18],0.4068876162758945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",16444,498,1.03 [0.94-1.13],0.5421284814208193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MED18,Mediator of RNA polymerase II transcription subunit 18,18914,584,1.03 [0.93-1.13],0.6099398060284897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MED21,Mediator of RNA polymerase II transcription subunit 21,16349,514,0.89 [0.74-1.07],0.2232572146365902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MEGF10,Multiple epidermal growth factor-like domains protein 10,19355,599,0.88 [0.73-1.07],0.2021635469324144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MEGF11,Multiple epidermal growth factor-like domains protein 11,16349,514,0.88 [0.68-1.15],0.3597847952019791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MEGF9,Multiple epidermal growth factor-like domains protein 9,19526,610,1.20 [0.85-1.69],0.3011590946183147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MELTF,Melanotransferrin,16880,521,0.98 [0.74-1.31],0.9115412009044755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MENT,Protein MENT,16514,510,1.28 [0.87-1.88],0.2167847694488902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MEP1A,Meprin A subunit alpha,16790,513,1.13 [1.01-1.27],0.036450321019902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MEP1B,Meprin A subunit beta,19363,609,1.08 [1.02-1.15],0.0138466485281813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MEPE,Matrix extracellular phosphoglycoprotein,19355,599,0.83 [0.63-1.07],0.1535005486476509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MERTK,Tyrosine-protein kinase Mer,19548,610,1.19 [0.90-1.57],0.2108209168295416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MESD,LRP chaperone MESD,19349,603,1.01 [0.95-1.07],0.7537757957424687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MET,Hepatocyte growth factor receptor,19416,604,1.04 [0.73-1.48],0.8346147174939808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,METAP1,Methionine aminopeptidase 1,18914,591,1.05 [0.82-1.33],0.7124407117994999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",19319,602,1.00 [0.92-1.10],0.9227027427772484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,METAP2,Methionine aminopeptidase 2,19497,603,1.01 [0.89-1.14],0.8807603089243645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MFAP3,Microfibril-associated glycoprotein 3,19011,596,1.02 [0.88-1.17],0.7893178220914063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MFAP3L,Microfibrillar-associated protein 3-like,16402,516,1.04 [0.92-1.17],0.5067315874260645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MFAP4,Microfibril-associated glycoprotein 4,16514,510,0.70 [0.54-0.92],0.0104393985428413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MFAP5,Microfibrillar-associated protein 5,19596,610,0.98 [0.82-1.17],0.8031918614178944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MFGE8,Lactadherin,19349,603,1.28 [1.08-1.51],0.003781053138414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MGLL,Monoglyceride lipase,19416,601,1.01 [0.93-1.10],0.833278506278208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MGMT,Methylated-DNA--protein-cysteine methyltransferase,19319,602,0.99 [0.94-1.05],0.8520350461127117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MIA,Melanoma-derived growth regulatory protein,19429,606,0.85 [0.70-1.03],0.0981754944876631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MICALL2,MICAL-like protein 2,16402,516,0.97 [0.86-1.11],0.6837050284421737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,19319,602,1.02 [0.97-1.07],0.5263517673236497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MIF,Macrophage migration inhibitory factor,19326,603,1.05 [0.94-1.17],0.3772343625887431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MILR1,Allergin-1,18977,588,0.91 [0.79-1.06],0.2263453647348009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,16777,512,0.99 [0.91-1.07],0.7876471615366537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MINK1,Misshapen-like kinase 1,16841,519,1.03 [0.94-1.13],0.4602155377945626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MITD1,MIT domain-containing protein 1,19231,598,1.01 [0.94-1.09],0.7637151959156151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MKI67,Proliferation marker protein Ki-67,16399,515,0.80 [0.63-1.01],0.0619325581485837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MLLT1,Protein ENL,16283,511,1.04 [0.93-1.17],0.4869677452848031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MLN,Promotilin,19319,602,1.03 [0.95-1.12],0.4313162230414148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MME,Neprilysin,19270,601,1.06 [0.97-1.15],0.207617415360886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP1,Interstitial collagenase,18604,584,1.04 [0.96-1.12],0.3885350682345497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP10,Stromelysin-2,19331,601,0.88 [0.78-1.00],0.0500614106982926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP12,Macrophage metalloelastase,19383,601,1.10 [0.96-1.27],0.1800918430249073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP13,Collagenase 3,18914,591,1.32 [1.06-1.66],0.0152775606083067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP15,Matrix metalloproteinase-15,16880,521,0.94 [0.78-1.12],0.4732232831982059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP3,Stromelysin-1,19349,603,1.18 [1.01-1.38],0.0322347190297599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP7,Matrilysin,18981,596,0.95 [0.82-1.11],0.5436094053768705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP8,Neutrophil collagenase,19498,605,1.03 [0.94-1.14],0.5174270888041045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP9,Matrix metalloproteinase-9,19313,603,1.15 [1.02-1.29],0.0212301613691452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",16349,514,0.87 [0.72-1.04],0.120681543140139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MN1,Transcriptional activator MN1,16402,516,1.03 [0.89-1.18],0.6934372418215211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MNAT1,CDK-activating kinase assembly factor MAT1,16560,508,0.86 [0.70-1.07],0.1717567797157024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MNDA,Myeloid cell nuclear differentiation antigen,19336,609,0.96 [0.89-1.03],0.2202389991557482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MOCS2,Molybdopterin synthase catalytic subunit,16514,510,1.05 [0.92-1.19],0.4830473932275867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MOG,Myelin-oligodendrocyte glycoprotein,19526,605,0.83 [0.66-1.04],0.1009934309469456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MORC3,MORC family CW-type zinc finger protein 3,16841,519,0.78 [0.57-1.07],0.1247995005040402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MORF4L1,Mortality factor 4-like protein 1,16560,508,0.87 [0.69-1.09],0.2297422625301795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MORF4L2,Mortality factor 4-like protein 2,16283,511,0.92 [0.72-1.17],0.4822300222265792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MORN4,MORN repeat-containing protein 4,16283,511,1.07 [0.97-1.18],0.2038851368707913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MPHOSPH8,M-phase phosphoprotein 8,19011,596,0.97 [0.88-1.07],0.5019327714136528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MPI,Mannose-6-phosphate isomerase,19270,601,1.02 [0.94-1.11],0.6432890278810457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,19416,601,1.03 [0.93-1.13],0.6083357362012203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MPO,Myeloperoxidase,19349,603,0.98 [0.84-1.14],0.7695209673519756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MPRIP,Myosin phosphatase Rho-interacting protein,16744,511,1.07 [0.89-1.30],0.4628915256755121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MRC1,Macrophage mannose receptor 1,16888,517,0.97 [0.72-1.31],0.8292303480659159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MRI1,Methylthioribose-1-phosphate isomerase,16402,516,1.00 [0.88-1.13],0.9812411820892308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MRPL24,"39S ribosomal protein L24, mitochondrial",16349,514,1.02 [0.83-1.26],0.8218441726653898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MRPL28,"39S ribosomal protein L28, mitochondrial",16850,518,1.07 [0.86-1.31],0.5545045936553932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MRPL46,"39S ribosomal protein L46, mitochondrial",18914,591,1.17 [0.91-1.51],0.2234264090729911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MRPL52,"39S ribosomal protein L52, mitochondrial",16254,509,1.06 [0.76-1.48],0.7282743630461589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",16850,518,0.97 [0.86-1.09],0.5662310057096542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MRPS16,"28S ribosomal protein S16, mitochondrial",16399,515,1.00 [0.75-1.33],0.988120510519643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MSLN,Mesothelin,19239,600,0.92 [0.81-1.06],0.2539065984363824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MSLNL,Mesothelin-like protein,16402,516,1.03 [0.82-1.29],0.8142421366509673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MSMB,Beta-microseminoprotein,19297,606,0.96 [0.86-1.06],0.3943017009238292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MSR1,Macrophage scavenger receptor types I and II,19527,605,1.00 [0.85-1.17],0.9678465844486096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MSRA,Mitochondrial peptide methionine sulfoxide reductase,19429,606,0.99 [0.89-1.09],0.7705317483140367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MST1,Hepatocyte growth factor-like protein,16625,511,1.05 [0.91-1.21],0.4942845371263455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MSTN,Growth/differentiation factor 8,19011,596,0.93 [0.80-1.07],0.2948686971641217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MTDH,Protein LYRIC,16399,515,1.03 [0.94-1.13],0.474184935780417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",16841,519,1.06 [0.77-1.47],0.7172809500977948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,16560,508,1.01 [0.94-1.09],0.7992652106304553
