Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UROS,Uroporphyrinogen-III synthase,42641,712,1.04 [0.94-1.15],0.4553992855651682
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",USO1,General vesicular transport factor p115,50181,828,1.04 [0.97-1.11],0.2803244730498748
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",USP25,Ubiquitin carboxyl-terminal hydrolase 25,43636,736,1.06 [0.96-1.17],0.2380949744485097
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",USP28,Ubiquitin carboxyl-terminal hydrolase 28,43737,732,1.19 [1.00-1.40],0.0446518797629978
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",USP47,Ubiquitin carboxyl-terminal hydrolase 47,42396,705,0.99 [0.91-1.08],0.8250098469860712
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",USP8,Ubiquitin carboxyl-terminal hydrolase 8,49506,823,1.02 [0.95-1.08],0.6518542067223951
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",UXS1,UDP-glucuronic acid decarboxylase 1,49249,814,1.09 [0.97-1.22],0.1603927440654251
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VAMP5,Vesicle-associated membrane protein 5,49506,823,1.11 [1.00-1.24],0.0476115713715341
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VAMP8,Vesicle-associated membrane protein 8,42576,716,1.03 [0.95-1.12],0.4253986895597268
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VASH1,Tubulinyl-Tyr carboxypeptidase 1,50349,834,1.02 [0.95-1.10],0.5217634578206606
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VASN,Vasorin,49634,833,1.20 [0.96-1.50],0.1105641810408282
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VASP,Vasodilator-stimulated phosphoprotein,43879,734,1.00 [0.91-1.10],0.9709367852625462
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VAT1,Synaptic vesicle membrane protein VAT-1 homolog,50181,828,1.16 [0.85-1.58],0.3508391694342657
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VAV3,Guanine nucleotide exchange factor VAV3,42428,716,1.04 [0.96-1.12],0.3179627501228793
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VCAM1,Vascular cell adhesion protein 1,50534,845,1.34 [1.08-1.67],0.0083284129515518
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VCAN,Versican core protein,50866,850,1.15 [0.94-1.41],0.1651280792545804
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VCPKMT,Protein-lysine methyltransferase METTL21D,42282,708,0.98 [0.90-1.06],0.587204982770492
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VEGFA,Vascular endothelial growth factor A,50810,845,1.11 [1.00-1.22],0.0557721339847725
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VEGFB,Vascular endothelial growth factor B,42576,716,1.21 [0.95-1.55],0.1246699089000466
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VEGFC,Vascular endothelial growth factor C,50576,848,1.00 [0.90-1.12],0.9551345900587817
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VEGFD,Vascular endothelial growth factor D,50890,847,1.08 [0.91-1.27],0.3980230980908423
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VGF,Neurosecretory protein VGF,43762,733,1.04 [0.83-1.31],0.7274666475871574
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VIM,Vimentin,49506,823,0.97 [0.92-1.02],0.1800483044350737
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VIPR1,Vasoactive intestinal polypeptide receptor 1,42681,713,0.95 [0.70-1.27],0.7114948578219058
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VIT,Vitrin,43843,728,1.17 [0.97-1.41],0.0952372022974055
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VMO1,Vitelline membrane outer layer protein 1 homolog,50181,828,1.10 [1.00-1.21],0.0504018437001993
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VNN1,Pantetheinase,43879,734,1.10 [1.00-1.22],0.0487600776001303
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VNN2,Vascular non-inflammatory molecule 2,50181,828,0.99 [0.87-1.14],0.9405324615096892
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VPS28,Vacuolar protein sorting-associated protein 28 homolog,43036,721,1.02 [0.92-1.14],0.6862082984254922
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VPS37A,Vacuolar protein sorting-associated protein 37A,50181,828,1.02 [0.94-1.10],0.6842986966609851
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VPS4B,Vacuolar protein sorting-associated protein 4B,43636,736,0.98 [0.91-1.05],0.5559324525156768
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VPS53,Vacuolar protein sorting-associated protein 53 homolog,50181,828,1.04 [0.96-1.13],0.2945095268554649
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSIG10,V-set and immunoglobulin domain-containing protein 10,43636,736,1.38 [1.18-1.62],5.118484185438897e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,42396,705,1.00 [0.81-1.25],0.9850925377714236
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSIG2,V-set and immunoglobulin domain-containing protein 2,43636,736,1.35 [1.21-1.50],4.7783728677330934e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSIG4,V-set and immunoglobulin domain-containing protein 4,50358,838,1.56 [1.35-1.80],1.0112670078126548e-09
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,50345,830,1.07 [0.97-1.18],0.1753955151812452
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSNL1,Visinin-like protein 1,43737,732,1.17 [0.98-1.39],0.0900072551186826
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSTM1,V-set and transmembrane domain-containing protein 1,49247,807,1.20 [1.06-1.35],0.0036803935819568
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSTM2B,V-set and transmembrane domain-containing protein 2B,43036,721,1.08 [0.92-1.27],0.3426905981635966
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,49506,823,1.03 [0.93-1.15],0.5237500962388879
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,50866,850,0.99 [0.91-1.08],0.7805090480757471
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VTCN1,V-set domain-containing T-cell activation inhibitor 1,49249,814,1.17 [0.97-1.42],0.0925642154849654
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,42884,716,1.11 [0.99-1.25],0.0846907921489981
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VWA1,von Willebrand factor A domain-containing protein 1,50774,847,1.12 [0.97-1.29],0.1163615434621817
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VWA5A,von Willebrand factor A domain-containing protein 5A,42282,708,1.04 [0.96-1.14],0.3295558033749987
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VWC2,Brorin,49861,830,1.22 [1.04-1.42],0.0131906366508444
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VWC2L,von Willebrand factor C domain-containing protein 2-like,43762,733,1.08 [0.94-1.24],0.3047640617901829
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",VWF,von Willebrand factor,51039,853,1.15 [1.06-1.25],0.0005650345852818
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WARS,"Tryptophan--tRNA ligase, cytoplasmic",50426,842,0.97 [0.83-1.14],0.7435823877948192
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WAS,Wiskott-Aldrich syndrome protein,49462,815,1.02 [0.93-1.12],0.6295034733906382
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WASF1,Wiskott-Aldrich syndrome protein family member 1,49506,823,1.01 [0.95-1.08],0.6781364800514684
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WASF3,Wiskott-Aldrich syndrome protein family member 3,49247,807,1.04 [0.97-1.12],0.2869480395097507
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WASHC3,WASH complex subunit 3,43737,732,1.08 [0.99-1.19],0.0833477336443775
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WASL,Neural Wiskott-Aldrich syndrome protein,42576,716,1.04 [0.92-1.17],0.5277744569421872
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WDR46,WD repeat-containing protein 46,43636,736,0.94 [0.78-1.15],0.5647806116440484
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WFDC1,WAP four-disulfide core domain protein 1,42748,727,1.12 [0.99-1.26],0.068240550579649
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WFDC12,WAP four-disulfide core domain protein 12,50763,847,1.01 [0.92-1.11],0.8073656902242323
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WFDC2,WAP four-disulfide core domain protein 2,47866,797,1.44 [1.25-1.66],4.6860475377594934e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",49863,830,0.87 [0.75-1.01],0.0715225812194814
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",50464,841,0.93 [0.78-1.11],0.433577729304161
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WIF1,Wnt inhibitory factor 1,50847,848,0.91 [0.76-1.09],0.303164018103331
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WNT9A,Protein Wnt-9a,49462,815,1.23 [0.99-1.51],0.0596058327640874
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,50030,832,1.03 [0.92-1.15],0.6443020362838746
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",XCL1,Lymphotactin,50847,848,1.06 [0.95-1.18],0.2702502797818276
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",XG,Glycoprotein Xg,50791,846,1.17 [0.96-1.41],0.1131045593895546
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",XIAP,E3 ubiquitin-protein ligase XIAP,42576,716,1.06 [0.93-1.20],0.3788411891418948
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",XPNPEP2,Xaa-Pro aminopeptidase 2,50576,848,1.00 [0.94-1.06],0.9558735639866576
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",XRCC4,DNA repair protein XRCC4,49247,807,1.07 [0.90-1.26],0.4576887211359161
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",YAP1,Transcriptional coactivator YAP1,43737,732,1.97 [1.58-2.46],2.321448987353791e-09
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",YARS1,"Tyrosine--tRNA ligase, cytoplasmic",43657,733,1.00 [0.95-1.05],0.9367761857063264
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",YES1,Tyrosine-protein kinase Yes,50181,828,1.03 [0.98-1.09],0.2816331693518434
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",YJU2,Splicing factor YJU2,43636,736,1.04 [0.84-1.28],0.7482721857748398
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",YOD1,Ubiquitin thioesterase OTU1,42396,705,0.99 [0.88-1.11],0.8147474922573887
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",YTHDF3,YTH domain-containing family protein 3,49462,815,1.03 [0.96-1.11],0.3988949588511555
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",YWHAQ,14-3-3 protein theta,42884,716,1.01 [0.92-1.12],0.8202277311075217
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",YY1,Transcriptional repressor protein YY1,42576,716,1.25 [0.98-1.60],0.0741939543645698
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZBP1,Z-DNA-binding protein 1,42576,716,0.97 [0.81-1.16],0.7425389879863804
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZBTB16,Zinc finger and BTB domain-containing protein 16,49249,814,1.09 [1.00-1.19],0.0451502697697734
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZBTB17,Zinc finger and BTB domain-containing protein 17,49506,823,1.18 [1.03-1.34],0.0143060293145066
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZCCHC8,Zinc finger CCHC domain-containing protein 8,42396,705,0.95 [0.84-1.08],0.4114106694012551
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZFYVE19,Abscission/NoCut checkpoint regulator,43657,733,1.01 [0.93-1.09],0.8806571803273879
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZHX2,Zinc fingers and homeoboxes protein 2,43737,732,1.08 [0.89-1.31],0.4245010700402152
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZNF174,Zinc finger protein 174,42576,716,0.98 [0.81-1.19],0.851618978227917
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZNF75D,Zinc finger protein 75D,43036,721,0.98 [0.87-1.11],0.7719569303489817
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZNF830,Zinc finger protein 830,43636,736,0.98 [0.90-1.07],0.6904233771636118
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZNRD2,Protein ZNRD2,43657,733,1.02 [0.92-1.13],0.692402677924975
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ZNRF4,E3 ubiquitin-protein ligase ZNRF4,43636,736,0.93 [0.81-1.06],0.2721324479126183
