Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAPK9,Mitogen-activated protein kinase 9,44578,283,0.82 [0.64-1.04],0.1080690109852432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAPKAPK2,MAP kinase-activated protein kinase 2,38137,236,0.94 [0.79-1.12],0.4817921938904107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAPRE3,Microtubule-associated protein RP/EB family member 3,37460,230,0.99 [0.91-1.09],0.8670404387804341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAPT,Microtubule-associated protein tau,43603,274,1.08 [0.88-1.33],0.4674165787811389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MARCO,Macrophage receptor MARCO,44631,285,1.80 [1.21-2.69],0.0039027950395081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MARS1,"Methionine--tRNA ligase, cytoplasmic",37927,230,0.90 [0.78-1.05],0.1833527222833555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MASP1,Mannan-binding lectin serine protease 1,44235,278,1.22 [0.78-1.92],0.38350848305474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MATN2,Matrilin-2,44692,279,1.21 [0.85-1.72],0.2868263393230111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MATN3,Matrilin-3,44229,278,1.23 [0.89-1.69],0.2181515456335853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAVS,Mitochondrial antiviral-signaling protein,43590,274,0.95 [0.84-1.07],0.3623411155383463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAX,Protein max,43603,274,0.97 [0.87-1.07],0.5258884517834191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MB,Myoglobin,45186,286,1.20 [1.00-1.44],0.0561301452138934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MBL2,Mannose-binding protein C,38324,236,0.98 [0.87-1.10],0.7136773029603656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MCAM,Cell surface glycoprotein MUC18,44803,284,0.89 [0.65-1.22],0.4770283336786957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",38787,237,0.91 [0.67-1.23],0.5373730780431429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MCEMP1,Mast cell-expressed membrane protein 1,37722,230,0.91 [0.79-1.05],0.1864992596473297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MCFD2,Multiple coagulation factor deficiency protein 2,44428,283,1.16 [0.92-1.47],0.2055972432396527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MCTS1,Malignant T-cell-amplified sequence 1,38687,234,0.64 [0.37-1.09],0.0989280653838099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,44307,278,0.90 [0.78-1.04],0.1639179856817881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MDH1,"Malate dehydrogenase, cytoplasmic",38646,234,0.86 [0.63-1.18],0.3528476475311888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MDK,Midkine,44642,279,1.22 [1.01-1.47],0.0407567100646515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MDM1,Nuclear protein MDM1,37780,229,1.09 [0.73-1.63],0.6635854393347946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",37812,225,0.98 [0.85-1.13],0.7860816743834937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MED18,Mediator of RNA polymerase II transcription subunit 18,43590,274,0.92 [0.80-1.06],0.248478261128092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MED21,Mediator of RNA polymerase II transcription subunit 21,37567,228,0.83 [0.61-1.12],0.2168771531806722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MEGF10,Multiple epidermal growth factor-like domains protein 10,44615,277,0.99 [0.75-1.29],0.91807330776968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MEGF11,Multiple epidermal growth factor-like domains protein 11,37567,228,1.18 [0.83-1.68],0.3452747583217714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MEGF9,Multiple epidermal growth factor-like domains protein 9,45030,284,1.35 [0.83-2.21],0.2300570206483281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MELTF,Melanotransferrin,38829,235,1.19 [0.79-1.81],0.4053605553028343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MENT,Protein MENT,37996,231,0.95 [0.55-1.66],0.8621869579430554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MEP1A,Meprin A subunit alpha,38687,234,1.01 [0.85-1.20],0.9030207795095312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MEP1B,Meprin A subunit beta,44631,285,0.89 [0.82-0.97],0.0060662951501874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MEPE,Matrix extracellular phosphoglycoprotein,44615,277,0.82 [0.55-1.22],0.3220375487876973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MERTK,Tyrosine-protein kinase Mer,45127,284,1.82 [1.23-2.70],0.00272791195417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MESD,LRP chaperone MESD,44660,282,0.97 [0.89-1.06],0.5316767831507927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MET,Hepatocyte growth factor receptor,44759,282,0.87 [0.51-1.47],0.6070001660544266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,METAP1,Methionine aminopeptidase 1,43603,274,1.12 [0.79-1.59],0.5304094242464026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",44578,283,0.93 [0.82-1.06],0.291819309809804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,METAP2,Methionine aminopeptidase 2,44953,280,0.88 [0.73-1.05],0.1604748148193454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MFAP3,Microfibril-associated glycoprotein 3,43793,278,0.97 [0.78-1.21],0.7786744513432435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MFAP3L,Microfibrillar-associated protein 3-like,37780,229,1.03 [0.85-1.24],0.7767042760079044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MFAP4,Microfibril-associated glycoprotein 4,37996,231,1.10 [0.74-1.62],0.6388875885360968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MFAP5,Microfibrillar-associated protein 5,45186,286,1.14 [0.88-1.47],0.3197524147790805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MFGE8,Lactadherin,44660,282,0.88 [0.69-1.11],0.282422049280879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MGLL,Monoglyceride lipase,44762,279,0.93 [0.83-1.05],0.2562329088799587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MGMT,Methylated-DNA--protein-cysteine methyltransferase,44578,283,0.97 [0.89-1.05],0.4228354394701968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MIA,Melanoma-derived growth regulatory protein,44776,281,0.98 [0.74-1.30],0.8861012773066499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MICALL2,MICAL-like protein 2,37780,229,0.89 [0.73-1.08],0.246494712920727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,44578,283,1.03 [0.95-1.10],0.477523346123052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MIF,Macrophage migration inhibitory factor,44594,282,0.94 [0.81-1.10],0.4591760596174068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MILR1,Allergin-1,43799,276,1.41 [1.16-1.72],0.000678538178677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,38671,235,0.87 [0.78-0.98],0.0171520132118138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MINK1,Misshapen-like kinase 1,38774,237,0.92 [0.80-1.05],0.1969441502490614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MITD1,MIT domain-containing protein 1,44307,278,0.96 [0.86-1.08],0.5001546179861776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MKI67,Proliferation marker protein Ki-67,37722,230,1.18 [0.90-1.56],0.2339931015279136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MLLT1,Protein ENL,37460,230,1.10 [0.93-1.31],0.2480386120025415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MLN,Promotilin,44578,283,1.01 [0.90-1.14],0.8468555693731304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MME,Neprilysin,44432,279,1.16 [1.02-1.31],0.0211517392544923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP1,Interstitial collagenase,42981,270,1.01 [0.90-1.14],0.8865664445071991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP10,Stromelysin-2,44544,277,1.27 [1.07-1.50],0.0063854203574629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP12,Macrophage metalloelastase,44683,280,1.50 [1.25-1.80],1.4791933692198631e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP13,Collagenase 3,43603,274,0.99 [0.71-1.38],0.959524842390737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP15,Matrix metalloproteinase-15,38829,235,1.06 [0.84-1.34],0.598189925529876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP3,Stromelysin-1,44660,282,1.16 [0.94-1.44],0.1603875852014504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP7,Matrilysin,43724,278,1.33 [1.06-1.66],0.0138730619890467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP8,Neutrophil collagenase,44969,285,1.08 [0.94-1.24],0.3043257923733358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP9,Matrix metalloproteinase-9,44586,282,0.95 [0.80-1.13],0.5742672941731325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",37567,228,0.91 [0.69-1.19],0.4735347462649976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MN1,Transcriptional activator MN1,37780,229,0.83 [0.64-1.06],0.1314456183720581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MNAT1,CDK-activating kinase assembly factor MAT1,38137,236,1.20 [0.93-1.54],0.1699307492944697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MNDA,Myeloid cell nuclear differentiation antigen,44559,284,1.03 [0.93-1.14],0.5442657190393372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MOCS2,Molybdopterin synthase catalytic subunit,37996,231,0.93 [0.77-1.12],0.4489003648490497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MOG,Myelin-oligodendrocyte glycoprotein,45019,280,1.10 [0.81-1.51],0.5332232814541525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MORC3,MORC family CW-type zinc finger protein 3,38774,237,1.18 [0.78-1.77],0.4377899088962111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MORF4L1,Mortality factor 4-like protein 1,38137,236,0.83 [0.59-1.17],0.2790094452612871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MORF4L2,Mortality factor 4-like protein 2,37460,230,1.19 [0.87-1.62],0.2690795212555443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MORN4,MORN repeat-containing protein 4,37460,230,1.00 [0.85-1.18],0.9820192484176344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPHOSPH8,M-phase phosphoprotein 8,43793,278,1.02 [0.88-1.17],0.802096186820456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPI,Mannose-6-phosphate isomerase,44432,279,0.98 [0.87-1.11],0.7510341636440803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,44762,279,0.96 [0.83-1.10],0.5276286529868293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPO,Myeloperoxidase,44660,282,1.32 [1.08-1.62],0.0069397182490646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MPRIP,Myosin phosphatase Rho-interacting protein,38594,234,0.91 [0.69-1.22],0.5395743586789064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRC1,Macrophage mannose receptor 1,38863,235,1.35 [0.89-2.06],0.161427201558947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRI1,Methylthioribose-1-phosphate isomerase,37780,229,0.87 [0.72-1.04],0.125341282018176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRPL24,"39S ribosomal protein L24, mitochondrial",37567,228,0.96 [0.69-1.35],0.8333181622249791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRPL28,"39S ribosomal protein L28, mitochondrial",38787,237,0.87 [0.59-1.29],0.4972275593078602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MRPL46,"39S ribosomal protein L46, mitochondrial",43603,274,0.93 [0.63-1.39],0.7377325603678215
