Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP12,Macrophage metalloelastase,27481,189,0.89 [0.68-1.16],0.3772636909357333
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP13,Collagenase 3,26798,188,0.99 [0.66-1.50],0.9742140442495212
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP15,Matrix metalloproteinase-15,23961,159,0.99 [0.73-1.35],0.9620959330941744
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP3,Stromelysin-1,27476,190,0.91 [0.68-1.21],0.5034830438341846
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP7,Matrilysin,26918,184,1.03 [0.78-1.37],0.8125142967151694
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP8,Neutrophil collagenase,27662,193,0.97 [0.82-1.15],0.7516859014875985
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP9,Matrix metalloproteinase-9,27427,189,1.16 [0.95-1.42],0.1556241610055082
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",23202,156,0.71 [0.50-1.00],0.0484085779680217
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MN1,Transcriptional activator MN1,23291,148,0.74 [0.54-1.01],0.0579281654039052
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MNAT1,CDK-activating kinase assembly factor MAT1,23514,155,1.05 [0.75-1.46],0.7914530666294487
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MNDA,Myeloid cell nuclear differentiation antigen,27432,190,1.09 [0.97-1.24],0.1436153217533514
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MOCS2,Molybdopterin synthase catalytic subunit,23452,148,0.94 [0.75-1.19],0.6257223964965213
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MOG,Myelin-oligodendrocyte glycoprotein,27702,193,1.13 [0.75-1.71],0.5622253495163605
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MORC3,MORC family CW-type zinc finger protein 3,23904,157,1.16 [0.71-1.88],0.5507341562036371
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MORF4L1,Mortality factor 4-like protein 1,23514,155,0.90 [0.61-1.32],0.5835541518588134
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MORF4L2,Mortality factor 4-like protein 2,23093,156,0.62 [0.37-1.03],0.0656031847906907
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MORN4,MORN repeat-containing protein 4,23093,156,1.01 [0.82-1.24],0.9276662980506212
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPHOSPH8,M-phase phosphoprotein 8,26965,184,0.99 [0.83-1.18],0.8943434779285298
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPI,Mannose-6-phosphate isomerase,27350,192,1.00 [0.86-1.17],0.9555526315302588
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,27563,188,1.04 [0.87-1.23],0.6730101672748291
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPO,Myeloperoxidase,27476,190,1.26 [0.97-1.62],0.0785288938970122
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPRIP,Myosin phosphatase Rho-interacting protein,23773,160,1.17 [0.84-1.65],0.3575433816250702
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRC1,Macrophage mannose receptor 1,23970,159,1.23 [0.71-2.13],0.4626395129239532
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRI1,Methylthioribose-1-phosphate isomerase,23291,148,0.85 [0.68-1.06],0.1569692327792771
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL24,"39S ribosomal protein L24, mitochondrial",23202,156,1.00 [0.70-1.43],0.989764605060237
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL28,"39S ribosomal protein L28, mitochondrial",23922,159,1.02 [0.70-1.49],0.9189631259374847
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL46,"39S ribosomal protein L46, mitochondrial",26798,188,1.00 [0.61-1.62],0.9869738845359628
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL52,"39S ribosomal protein L52, mitochondrial",23053,154,0.96 [0.52-1.79],0.9070743219707808
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",23922,159,0.87 [0.69-1.09],0.2318082069753119
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPS16,"28S ribosomal protein S16, mitochondrial",23285,154,0.74 [0.41-1.34],0.3199285695884124
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSLN,Mesothelin,27306,192,0.79 [0.61-1.02],0.0756280086969335
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSLNL,Mesothelin-like protein,23291,148,0.98 [0.64-1.51],0.9324231054427398
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSMB,Beta-microseminoprotein,27376,187,0.95 [0.78-1.15],0.5973163967696624
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSR1,Macrophage scavenger receptor types I and II,27708,193,1.09 [0.82-1.46],0.5452677725071721
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSRA,Mitochondrial peptide methionine sulfoxide reductase,27571,194,0.99 [0.83-1.17],0.8806031481892099
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MST1,Hepatocyte growth factor-like protein,23596,156,0.86 [0.69-1.06],0.1611248073142713
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSTN,Growth/differentiation factor 8,26965,184,0.94 [0.72-1.22],0.647757750593404
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTDH,Protein LYRIC,23285,154,0.99 [0.83-1.17],0.8672267481572629
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",23904,157,0.54 [0.27-1.08],0.0830530318529012
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,23514,155,0.95 [0.83-1.10],0.50003382045513
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTIF3,"Translation initiation factor IF-3, mitochondrial",23836,160,0.92 [0.77-1.10],0.354569154793144
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTPN,Myotrophin,26965,184,0.88 [0.57-1.36],0.5718644815465646
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTR,Methionine synthase,23202,156,1.13 [0.91-1.40],0.2631032451272145
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTSS1,Protein MTSS 1,23836,160,1.03 [0.89-1.18],0.7189164687879269
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTSS2,Protein MTSS 2,23823,160,1.00 [0.85-1.17],0.9804225932175132
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTUS1,Microtubule-associated tumor suppressor 1,23514,155,1.16 [0.91-1.49],0.2380700112442627
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MUC13,Mucin-13,26798,188,1.20 [0.91-1.56],0.1927813129309333
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MUC16,Mucin-16,27350,192,1.02 [0.95-1.10],0.5096015613897591
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MUC2,Mucin-2,23961,159,0.87 [0.72-1.03],0.1124200230076573
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MUCL3,Mucin-like protein 3,23093,156,0.70 [0.47-1.05],0.0881674153563627
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MVK,Mevalonate kinase,26922,189,0.92 [0.77-1.10],0.3465698984575546
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MXRA8,Matrix remodeling-associated protein 8,23452,148,1.01 [0.59-1.75],0.9596298026525129
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYBPC1,"Myosin-binding protein C, slow-type",23961,159,1.12 [0.89-1.40],0.3475220266451005
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYBPC2,"Myosin-binding protein C, fast-type",23348,154,1.08 [0.91-1.27],0.3883140761804231
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,23922,159,0.97 [0.78-1.22],0.8073513607140447
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYDGF,Myeloid-derived growth factor,23961,159,1.00 [0.86-1.16],0.9709198736413002
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYH4,Myosin-4,23202,156,1.19 [0.89-1.59],0.2492633935555918
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYH7B,Myosin-7B,23093,156,1.05 [0.76-1.44],0.7812923198160885
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYH9,Myosin-9,23961,159,0.94 [0.82-1.09],0.4218287723273023
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",23202,156,1.12 [0.78-1.59],0.5442735136525463
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYL3,Myosin light chain 3,23348,154,1.11 [0.89-1.39],0.3441633271772307
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYL4,Myosin light chain 4,23348,154,1.09 [0.83-1.42],0.5394609103414156
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYL6B,Myosin light chain 6B,23291,148,0.92 [0.76-1.11],0.3887489879156476
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",23291,148,1.03 [0.74-1.43],0.8556146004690506
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYO6,Unconventional myosin-VI,23922,159,0.84 [0.55-1.29],0.4341514125659225
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYO9B,Unconventional myosin-IXb,26922,189,1.12 [0.93-1.35],0.2377608122807007
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYOC,Myocilin,27476,190,0.88 [0.67-1.17],0.389024256208211
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYOM1,Myomesin-1,23192,152,0.91 [0.64-1.31],0.6269284843735304
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYOM2,Myomesin-2,23202,156,1.01 [0.73-1.39],0.9677975075652052
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYOM3,Myomesin-3,23452,148,1.09 [0.92-1.29],0.3188886231377834
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MZB1,Marginal zone B- and B1-cell-specific protein,27572,190,1.42 [1.10-1.84],0.0079974136791777
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MZT1,Mitotic-spindle organizing protein 1,26834,189,1.00 [0.79-1.27],0.9898857635484244
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAA10,N-alpha-acetyltransferase 10,23202,156,1.12 [0.83-1.53],0.4502797190812676
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAA80,N-alpha-acetyltransferase 80,23291,148,1.01 [0.88-1.16],0.9064645389481732
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAAA,N-acylethanolamine-hydrolyzing acid amidase,27151,190,0.99 [0.80-1.22],0.9338432943667904
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NACC1,Nucleus accumbens-associated protein 1,23823,160,1.05 [0.81-1.37],0.6992442871340245
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NADK,NAD kinase,27473,190,0.94 [0.74-1.20],0.6329157515123054
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAGA,Alpha-N-acetylgalactosaminidase,23235,154,0.97 [0.74-1.28],0.8443984434330207
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAGK,N-acetyl-D-glucosamine kinase,23303,154,1.00 [0.76-1.30],0.9811476108038256
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23452,148,0.89 [0.42-1.85],0.7495615890704737
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAMPT,Nicotinamide phosphoribosyltransferase,26834,189,1.19 [0.97-1.46],0.0887370712079349
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAP1L4,Nucleosome assembly protein 1-like 4,23795,158,1.06 [0.73-1.54],0.7621906215274105
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAPRT,Nicotinate phosphoribosyltransferase,23904,157,0.99 [0.62-1.59],0.9773529382668974
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NARS1,"Asparagine--tRNA ligase, cytoplasmic",23922,159,1.01 [0.73-1.41],0.9445562082998104
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27571,194,0.71 [0.44-1.15],0.1673510607760886
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NBN,Nibrin,26922,189,0.97 [0.75-1.26],0.8436161105912126
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCAM1,Neural cell adhesion molecule 1,27568,189,0.46 [0.29-0.73],0.0010003325976916
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCAM2,Neural cell adhesion molecule 2,27476,190,0.62 [0.38-1.00],0.0515764932744489
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCAN,Neurocan core protein,27708,193,0.93 [0.65-1.32],0.6685397446248077
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCF2,Neutrophil cytosol factor 2,27388,192,1.08 [0.93-1.24],0.3052011731232221
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCK2,Cytoplasmic protein NCK2,27610,190,0.98 [0.87-1.11],0.7662346334893735
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCLN,Nicalin,26922,189,1.06 [0.85-1.32],0.5834346731522503
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCR1,Natural cytotoxicity triggering receptor 1,27385,192,1.00 [0.69-1.44],0.9820079357625994
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23836,160,1.21 [0.76-1.93],0.415734429075494
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCS1,Neuronal calcium sensor 1,27702,193,0.77 [0.49-1.20],0.2476239343578862
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NDRG1,Protein NDRG1,26798,188,1.14 [0.99-1.32],0.0731629907429987
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,23823,160,0.94 [0.73-1.19],0.5915313599225207
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,23244,154,0.88 [0.56-1.37],0.5690708019359164
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,23836,160,1.00 [0.84-1.19],0.9941067129830142
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",26834,189,1.09 [0.94-1.26],0.2619741877258233
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NEB,Nebulin,23202,156,0.84 [0.55-1.30],0.4412300944672606
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NECAP2,Adaptin ear-binding coat-associated protein 2,23202,156,0.97 [0.77-1.24],0.8337001890078664
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NECTIN1,Nectin-1,23285,154,0.86 [0.51-1.43],0.553373098409389
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NECTIN2,Nectin-2,27428,189,0.84 [0.52-1.34],0.46195893969608
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NECTIN4,Nectin-4,27571,194,1.09 [0.72-1.65],0.6845007371198966
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,23285,154,1.02 [0.74-1.42],0.8845462476643617
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NEDD9,Enhancer of filamentation 1,23285,154,0.79 [0.47-1.31],0.3610831317204626
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NEFL,Neurofilament light polypeptide,26709,188,0.82 [0.60-1.13],0.2339914415069388
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NEK7,Serine/threonine-protein kinase Nek7,23514,155,1.00 [0.81-1.24],0.9851803770379248
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NELL1,Protein kinase C-binding protein NELL1,27571,194,0.78 [0.57-1.07],0.1258682063424448
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NELL2,Protein kinase C-binding protein NELL2,27610,190,1.04 [0.66-1.64],0.8756386675135372
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NENF,Neudesin,23823,160,0.98 [0.85-1.13],0.7503923107103945
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NEO1,Neogenin,23922,159,1.02 [0.50-2.08],0.9538872762652276
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NEXN,Nexilin,23970,159,0.96 [0.77-1.21],0.7507290635208282
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NFASC,Neurofascin,27756,195,0.86 [0.53-1.39],0.5341622244093642
