Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ARL13B,ADP-ribosylation factor-like protein 13B,22821,115,0.96 [0.74-1.24],0.7615535129497852
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,22821,115,1.00 [0.63-1.58],0.997817036763818
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ARMCX2,Armadillo repeat-containing X-linked protein 2,22809,113,0.93 [0.69-1.26],0.6379700715748571
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ARNT,Aryl hydrocarbon receptor nuclear translocator,26478,137,1.39 [0.96-2.02],0.0847219141649309
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22821,115,0.91 [0.63-1.30],0.5915420875063835
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ARSA,Arylsulfatase A,27024,138,1.02 [0.73-1.43],0.9104267364180174
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ARSB,Arylsulfatase B,26897,140,0.90 [0.69-1.20],0.4816448811704588
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ART3,Ecto-ADP-ribosyltransferase 3,27118,138,0.72 [0.45-1.16],0.1812474117139021
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ART5,Ecto-ADP-ribosyltransferase 5,22809,113,1.01 [0.77-1.33],0.955563660148948
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ARTN,Artemin,26478,137,0.94 [0.64-1.37],0.7475948014825251
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ASAH1,Acid ceramidase,23354,113,0.96 [0.66-1.40],0.8158214014082132
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ASAH2,Neutral ceramidase,26825,138,0.91 [0.70-1.20],0.5164815489340762
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ASGR1,Asialoglycoprotein receptor 1,26825,138,0.73 [0.43-1.24],0.2471868930927403
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ASGR2,Asialoglycoprotein receptor 2,23590,113,0.63 [0.31-1.26],0.1915409238216794
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ASPN,Asporin,23578,117,1.05 [0.56-1.96],0.87294479227786
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ASPSCR1,Tether containing UBX domain for GLUT4,23536,117,1.07 [0.82-1.39],0.6179695108049552
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ASRGL1,Isoaspartyl peptidase/L-asparaginase,22968,114,1.03 [0.86-1.23],0.7692466068250554
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ASS1,Argininosuccinate synthase,22821,115,1.04 [0.83-1.29],0.759921187027489
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATF2,Cyclic AMP-dependent transcription factor ATF-2,26348,135,1.15 [0.97-1.37],0.1004159497945104
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATF4,Cyclic AMP-dependent transcription factor ATF-4,22713,112,0.68 [0.38-1.24],0.2072453160802944
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATG16L1,Autophagy-related protein 16-1,23455,116,1.02 [0.83-1.26],0.8496631853112918
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATG4A,Cysteine protease ATG4A,26379,135,1.09 [0.85-1.40],0.4929390243775389
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATOX1,Copper transport protein ATOX1,27110,139,1.01 [0.82-1.24],0.93623019248077
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22821,115,0.95 [0.64-1.43],0.8217475708927189
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,22821,115,0.92 [0.50-1.68],0.7759768537774697
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22821,115,0.98 [0.61-1.55],0.916540883855411
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP1B4,Protein ATP1B4,22713,112,0.95 [0.61-1.46],0.7998453925757801
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22821,115,0.91 [0.68-1.23],0.5500057722139333
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP5F1D,"ATP synthase subunit delta, mitochondrial",22821,115,0.87 [0.61-1.26],0.4653807391456438
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP5IF1,"ATPase inhibitor, mitochondrial",27156,139,0.95 [0.83-1.09],0.4644807927667845
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP5PO,"ATP synthase subunit O, mitochondrial",26348,135,0.98 [0.68-1.41],0.9113478541916968
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP6AP2,Renin receptor,26379,135,1.11 [0.79-1.57],0.5522032541652698
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP6V1D,V-type proton ATPase subunit D,26897,140,1.28 [0.76-2.16],0.357348763315503
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP6V1F,V-type proton ATPase subunit F,26297,135,0.92 [0.73-1.16],0.4672986465445037
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP6V1G1,V-type proton ATPase subunit G 1,22968,114,1.01 [0.79-1.30],0.930354447567615
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATP6V1G2,V-type proton ATPase subunit G 2,22821,115,0.98 [0.82-1.18],0.8603146865503605
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATRAID,All-trans retinoic acid-induced differentiation factor,23455,116,1.15 [0.58-2.28],0.6870328643898078
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATRN,"Attractin, Isoform 2",23625,116,0.86 [0.28-2.69],0.8013060965048517
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATXN10,Ataxin-10,26348,135,1.04 [0.83-1.29],0.7435556676632477
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATXN2,Ataxin-2,22809,113,0.90 [0.76-1.07],0.2241572761248177
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATXN2L,Ataxin-2-like protein,23536,117,0.91 [0.64-1.29],0.5913690374176397
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ATXN3,Ataxin-3,23523,115,1.05 [0.79-1.40],0.7283245039763506
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AXIN1,Axin-1,26971,139,1.02 [0.86-1.20],0.8539888459125731
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AXL,Tyrosine-protein kinase receptor UFO,27118,138,1.27 [0.72-2.22],0.4094322893209776
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AZI2,5-azacytidine-induced protein 2,23536,117,1.06 [0.77-1.47],0.7195160983393707
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AZU1,Azurocidin,26152,131,1.05 [0.87-1.27],0.6110912380336248
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,B2M,Beta-2-microglobulin,23625,116,1.56 [1.06-2.30],0.0237278441508552
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,22821,115,0.57 [0.23-1.42],0.2264666257733192
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22968,114,0.84 [0.52-1.38],0.5022829014888963
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,B4GALT1,"Beta-1,4-galactosyltransferase 1",27156,139,0.85 [0.47-1.52],0.5802672223536958
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27024,138,1.11 [0.59-2.09],0.736985584365659
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BABAM1,BRISC and BRCA1-A complex member 1,22910,112,1.11 [0.61-2.00],0.7371085614557198
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BACH1,Transcription regulator protein BACH1,26971,139,1.02 [0.83-1.27],0.8236752831436924
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BAG3,BAG family molecular chaperone regulator 3,26785,137,1.46 [0.97-2.20],0.06852482641235
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BAG4,BAG family molecular chaperone regulator 4,22910,112,1.13 [0.79-1.62],0.5117490426548307
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BAG6,Large proline-rich protein BAG6,26523,135,0.96 [0.63-1.46],0.8557001804706719
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26379,135,0.88 [0.67-1.15],0.3557262308459995
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BAMBI,BMP and activin membrane-bound inhibitor homolog,26379,135,1.11 [0.67-1.85],0.6805204963551942
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BANK1,B-cell scaffold protein with ankyrin repeats,26971,139,0.99 [0.85-1.14],0.8663495043688221
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BAP18,Chromatin complexes subunit BAP18,23523,115,1.02 [0.78-1.33],0.8945444596737803
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BATF,Basic leucine zipper transcriptional factor ATF-like,22919,112,1.02 [0.82-1.27],0.8339649525807502
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BAX,Apoptosis regulator BAX,26306,135,1.09 [0.92-1.29],0.3272400456475343
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCAM,Basal cell adhesion molecule,27024,138,0.63 [0.33-1.21],0.1652063676248643
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCAN,Brevican core protein,26825,138,0.99 [0.61-1.60],0.9625389682786804
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23578,117,0.85 [0.47-1.55],0.5918797521813429
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22809,113,1.01 [0.74-1.39],0.9454330902187033
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCHE,Cholinesterase,23159,110,0.69 [0.36-1.32],0.2637765337531207
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCL2,Apoptosis regulator Bcl-2,23455,116,1.12 [0.78-1.60],0.5305897626543579
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCL2L1,Bcl-2-like protein 1,23523,115,0.98 [0.82-1.17],0.8237407504867226
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26971,139,1.05 [0.75-1.45],0.7878854031401241
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCL2L15,Bcl-2-like protein 15,22910,112,0.91 [0.66-1.28],0.5997531270213292
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCL7A,B-cell CLL/lymphoma 7 protein family member A,22713,112,1.06 [0.80-1.40],0.6899873844623808
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23441,115,1.09 [0.76-1.56],0.6519247139980417
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BCR,Breakpoint cluster region protein,26971,139,0.98 [0.83-1.16],0.8410946732986212
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BDNF,Brain-derived neurotrophic factor,23575,114,1.09 [0.88-1.37],0.422114005789406
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BECN1,Beclin-1,22968,114,1.08 [0.81-1.44],0.5999391467788524
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BEX3,Protein BEX3,22713,112,0.88 [0.58-1.34],0.5440197803839759
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BGLAP,Osteocalcin,23575,114,0.88 [0.72-1.08],0.2279535569996192
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BGN,Biglycan,26333,135,1.00 [0.88-1.14],0.9954716581086722
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BHLHE40,Class E basic helix-loop-helix protein 40,22809,113,0.88 [0.68-1.16],0.3677846177724798
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,22821,115,0.70 [0.35-1.38],0.3006575057657158
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BID,BH3-interacting domain death agonist,26971,139,0.97 [0.78-1.21],0.8030678217762766
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BIN2,Bridging integrator 2,27024,138,1.01 [0.85-1.19],0.94943408178998
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BIRC2,Baculoviral IAP repeat-containing protein 2,26379,135,1.02 [0.80-1.31],0.8640043670044472
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BLMH,Bleomycin hydrolase,27347,140,0.69 [0.43-1.10],0.1226873277877869
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BLNK,B-cell linker protein,22910,112,0.68 [0.40-1.16],0.1587367312542323
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22809,113,1.00 [0.79-1.27],0.971591783870004
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,23523,115,1.05 [0.67-1.64],0.8229309021112734
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BLVRB,Flavin reductase,27024,138,1.01 [0.81-1.27],0.9016899690419066
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BMP10,Bone morphogenetic protein 10,23076,112,1.05 [0.55-2.02],0.8842483882916036
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BMP4,Bone morphogenetic protein 4,26785,137,0.99 [0.71-1.37],0.9306484335014544
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BMP6,Bone morphogenetic protein 6,26479,134,1.00 [0.71-1.41],0.9967313279641554
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BMPER,BMP-binding endothelial regulator protein,23076,112,0.71 [0.30-1.67],0.436385533049051
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23578,117,0.92 [0.54-1.55],0.7527643283378496
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22910,112,0.99 [0.66-1.48],0.947573602914866
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BOC,Brother of CDO,26523,135,0.84 [0.44-1.57],0.5773446615332982
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BOLA1,BolA-like protein 1,22809,113,0.75 [0.53-1.08],0.1269231544738547
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BOLA2_BOLA2B,BolA-like protein 2,22968,114,0.96 [0.70-1.33],0.8251645874300875
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BPIFA2,BPI fold-containing family A member 2,22126,109,1.04 [0.86-1.25],0.7098071778228048
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BPIFB1,BPI fold-containing family B member 1,26948,138,1.10 [0.87-1.39],0.4352993372296909
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BPIFB2,BPI fold-containing family B member 2,23531,116,0.78 [0.57-1.06],0.1116076940202839
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BRAP,BRCA1-associated protein,23250,116,0.98 [0.83-1.16],0.8415558688572387
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BRD1,Bromodomain-containing protein 1,23132,113,1.08 [0.59-1.96],0.8067512304573258
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BRD2,Bromodomain-containing protein 2,22809,113,0.66 [0.36-1.19],0.1683916381710819
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BRD3,Bromodomain-containing protein 3,22821,115,1.00 [0.68-1.47],0.9973045251566304
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BRDT,Bromodomain testis-specific protein,22821,115,1.01 [0.63-1.64],0.959653313020393
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BRK1,Protein BRICK1,26348,135,1.07 [0.76-1.51],0.6960659300580436
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BRME1,Break repair meiotic recombinase recruitment factor 1,22809,113,0.87 [0.54-1.40],0.5659314057156402
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BRSK2,Serine/threonine-protein kinase BRSK2,23536,117,0.98 [0.61-1.55],0.9200766267232764
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BSG,Basigin,27254,140,0.50 [0.22-1.16],0.1055511330212697
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BSND,Barttin,22713,112,0.54 [0.28-1.03],0.0601491306329202
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27247,139,0.98 [0.70-1.36],0.8841272629284479
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BST2,Bone marrow stromal antigen 2,27247,139,0.93 [0.68-1.27],0.6670632588458953
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BTC,Probetacellulin,26379,135,1.00 [0.82-1.23],0.997487398954559
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BTD,Biotinidase,23625,116,0.59 [0.26-1.36],0.2183700835640256
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BTLA,B- and T-lymphocyte attenuator,22713,112,1.01 [0.82-1.25],0.906829751817792
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BTN1A1,Butyrophilin subfamily 1 member A1,23395,114,1.29 [0.95-1.76],0.1055410865756031
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,BTN2A1,Butyrophilin subfamily 2 member A1,27156,139,1.26 [0.67-2.38],0.4692377532567314
