Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CSH1,Chorionic somatomammotropin hormone 1,44719,168,0.97 [0.65-1.46],0.8931318880226168
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CSNK1D,Casein kinase I isoform delta,43387,169,0.82 [0.64-1.05],0.1137412221674734
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CSNK2A1,Casein kinase II subunit alpha,44604,170,1.14 [0.83-1.57],0.4184119198539724
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CSPG4,Chondroitin sulfate proteoglycan 4,44688,169,1.24 [0.80-1.93],0.3427476433542228
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CSPG5,Chondroitin sulfate proteoglycan 5,43246,166,1.10 [0.83-1.47],0.5062928227643831
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CSRP3,Cysteine and glycine-rich protein 3,43214,167,0.95 [0.81-1.12],0.5708910953031033
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CST1,Cystatin-SN,38790,146,1.04 [0.88-1.23],0.6211852519485721
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CST3,Cystatin-C,51516,206,1.05 [0.67-1.66],0.8253686005458818
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CST5,Cystatin-D,50425,198,0.90 [0.71-1.14],0.3989234525527728
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CST6,Cystatin-M,50042,198,1.01 [0.77-1.32],0.965178156813832
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CST7,Cystatin-F,51452,206,0.96 [0.84-1.11],0.6015110372814789
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CSTB,Cystatin-B,50693,202,1.15 [0.87-1.53],0.3312418298517324
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTAG1A_CTAG1B,Cancer/testis antigen 1,43786,167,1.08 [0.82-1.43],0.5852193081977402
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTBS,Di-N-acetylchitobiase,44066,167,0.75 [0.45-1.22],0.2467979501403553
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTF1,Cardiotrophin-1,50456,197,1.09 [0.94-1.26],0.2576157598334915
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTHRC1,Collagen triple helix repeat-containing protein 1,44688,169,0.64 [0.37-1.09],0.1021973858408763
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTLA4,Cytotoxic T-lymphocyte protein 4,44688,169,1.33 [0.85-2.07],0.2121299662076461
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTNNA1,Catenin alpha-1,43246,166,0.93 [0.59-1.45],0.7364677256042793
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTRB1,Chymotrypsinogen B,51406,205,1.02 [0.81-1.27],0.8971465831662928
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTRC,Chymotrypsin-C,51369,203,0.99 [0.81-1.21],0.9286954118136972
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTRL,Chymotrypsin-like protease CTRL-1,44578,172,0.99 [0.79-1.23],0.9326634023935004
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSB,Cathepsin B,51444,208,0.92 [0.72-1.17],0.4936052453417691
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSC,Dipeptidyl peptidase 1,51282,205,0.81 [0.61-1.09],0.1686524522903256
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSD,Cathepsin D,48038,194,0.95 [0.68-1.34],0.7755959197033382
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSE,Cathepsin E,43707,162,1.01 [0.76-1.35],0.9232198125965804
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSF,Cathepsin F,51555,203,1.03 [0.76-1.39],0.857159553410767
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSH,Pro-cathepsin H,50289,197,0.94 [0.79-1.12],0.4982410021333295
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSL,Cathepsin L1,51395,203,1.27 [0.76-2.11],0.3598272676027105
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSO,Cathepsin O,51958,206,1.13 [0.76-1.69],0.5478993629540638
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSS,Cathepsin S,40383,160,1.32 [0.71-2.47],0.3797173088592332
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSV,Cathepsin L2,51663,203,0.94 [0.69-1.26],0.6708745453585794
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CTSZ,Cathepsin Z,51434,205,1.19 [0.80-1.76],0.3853541674351398
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CUZD1,CUB and zona pellucida-like domain-containing protein 1,43460,166,1.03 [0.69-1.55],0.882957177631774
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CWC15,Spliceosome-associated protein CWC15 homolog,44240,171,1.10 [0.90-1.35],0.3560220631590873
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CX3CL1,Fractalkine,50996,200,1.30 [0.90-1.87],0.1658958181252482
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXADR,Coxsackievirus and adenovirus receptor,51323,200,0.95 [0.74-1.23],0.7191893955607852
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL1,Growth-regulated alpha protein,51289,206,1.05 [0.93-1.20],0.4149236268059736
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL10,C-X-C motif chemokine 10,51620,206,1.04 [0.86-1.24],0.7028188667976581
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL11,C-X-C motif chemokine 11,51845,207,0.92 [0.78-1.08],0.285979763218959
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL12,Stromal cell-derived factor 1,50429,199,0.92 [0.67-1.27],0.6230797998457897
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL13,C-X-C motif chemokine 13,51845,207,1.00 [0.82-1.22],0.983257397364246
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL14,C-X-C motif chemokine 14,50429,199,1.05 [0.88-1.27],0.5778112241077047
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL16,C-X-C motif chemokine 16,51942,208,1.25 [0.74-2.11],0.3962632154353837
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL17,C-X-C motif chemokine 17,51958,206,0.95 [0.72-1.26],0.7192313378147992
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL3,C-X-C motif chemokine 3,51368,206,1.03 [0.91-1.17],0.6480273678618447
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL5,C-X-C motif chemokine 5,51227,201,1.07 [0.96-1.19],0.2448214202201306
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL6,C-X-C motif chemokine 6,51958,206,1.03 [0.88-1.21],0.7299014863791166
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL8,Interleukin-8,51003,200,1.02 [0.85-1.23],0.8154950579031062
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CXCL9,C-X-C motif chemokine 9,51620,206,1.00 [0.83-1.20],0.9847584357914956
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CYB5A,Cytochrome b5,43088,166,1.19 [1.01-1.40],0.0420418558680465
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CYB5R2,NADH-cytochrome b5 reductase 2,43992,171,1.11 [0.86-1.44],0.4059951716410582
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",43214,167,1.07 [0.92-1.26],0.3691064243894412
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CYTH3,Cytohesin-3,43088,166,0.86 [0.69-1.08],0.1942377501170593
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CYTL1,Cytokine-like protein 1,44688,169,1.03 [0.55-1.94],0.9146816468134972
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DAAM1,Disheveled-associated activator of morphogenesis 1,43707,162,1.07 [0.89-1.29],0.4482088271963735
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DAB2,Disabled homolog 2,51832,204,1.02 [0.92-1.14],0.6979812024539067
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DAG1,Dystroglycan,51620,206,1.00 [0.78-1.29],0.9851410801703644
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DAND5,DAN domain family member 5,43387,169,0.81 [0.61-1.06],0.1218403706275642
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DAPK2,Death-associated protein kinase 2,43387,169,1.04 [0.80-1.34],0.7779200086155776
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,51323,200,1.02 [0.92-1.13],0.686142299104016
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DARS1,"Aspartate--tRNA ligase, cytoplasmic",50911,200,1.10 [0.93-1.31],0.2642099576922595
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DBH,Dopamine beta-hydroxylase,44634,168,0.97 [0.85-1.10],0.6236731927523296
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DBI,Acyl-CoA-binding protein,51163,203,1.06 [0.91-1.23],0.4789103970401819
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DBN1,Drebrin,43387,169,0.90 [0.67-1.20],0.46055441279459
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DBNL,Drebrin-like protein,51620,206,1.06 [0.93-1.21],0.36901747925276
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51555,203,1.10 [0.77-1.56],0.613632058650296
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCC,Netrin receptor DCC,43460,166,0.99 [0.51-1.94],0.9835828174924868
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCDC2C,Doublecortin domain-containing protein 2C,43088,166,1.07 [0.85-1.34],0.565114952966734
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCLRE1C,Protein artemis,43088,166,1.04 [0.66-1.66],0.8550696032594796
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCN,Decorin,50456,197,0.92 [0.51-1.64],0.7691425859803332
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCTD,Deoxycytidylate deaminase,43707,162,0.99 [0.85-1.16],0.9404986625033824
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCTN1,Dynactin subunit 1,51832,204,1.04 [0.86-1.26],0.6523071526339586
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCTN2,Dynactin subunit 2,51159,197,1.07 [0.94-1.22],0.2882331158302553
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCTN6,Dynactin subunit 6,50193,196,0.95 [0.79-1.14],0.5716139793668986
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCTPP1,dCTP pyrophosphatase 1,51395,203,0.83 [0.56-1.22],0.3403678239193973
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCUN1D1,DCN1-like protein 1,43246,166,1.07 [0.89-1.29],0.4585146681861828
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCUN1D2,DCN1-like protein 2,43088,166,1.19 [1.02-1.39],0.0285690437338623
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DCXR,L-xylulose reductase,51555,203,1.08 [0.86-1.35],0.4977013186616092
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDA1,DET1- and DDB1-associated protein 1,43214,167,0.64 [0.41-0.99],0.0448448164457785
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",51159,197,1.31 [1.01-1.69],0.0451050175754777
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDC,Aromatic-L-amino-acid decarboxylase,51319,203,0.94 [0.73-1.21],0.6320507372729365
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDHD2,Phospholipase DDHD2,44604,170,1.05 [0.84-1.31],0.6595950155574904
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDI2,Protein DDI1 homolog 2,43707,162,1.08 [0.89-1.31],0.4242657398820596
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDR1,Epithelial discoidin domain-containing receptor 1,51845,207,1.01 [0.60-1.70],0.9690595310965364
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDT,D-dopachrome decarboxylase,44688,169,1.19 [0.85-1.68],0.3081626768825913
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDX1,ATP-dependent RNA helicase DDX1,44493,172,1.18 [0.92-1.51],0.20244519860115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDX25,ATP-dependent RNA helicase DDX25,43460,166,1.20 [0.85-1.68],0.305116504619231
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDX39A,ATP-dependent RNA helicase DDX39A,43387,169,1.59 [0.91-2.75],0.1005784953741173
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDX4,Probable ATP-dependent RNA helicase DDX4,43387,169,1.18 [0.94-1.49],0.1610888577523918
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDX53,Probable ATP-dependent RNA helicase DDX53,43460,166,0.91 [0.59-1.38],0.6450324851515281
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DDX58,Antiviral innate immune response receptor RIG-I,50189,200,1.01 [0.81-1.24],0.9549298775074184
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",51323,200,1.10 [0.96-1.25],0.1663818094611956
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DEFA1_DEFA1B,Neutrophil defensin 1,50350,206,1.00 [0.79-1.27],0.971499662770021
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DEFB103A_DEFB103B,Beta-defensin 103,43058,168,0.62 [0.40-0.97],0.0352180504404551
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DEFB104A_DEFB104B,Beta-defensin 104,43246,166,0.95 [0.73-1.25],0.7255860158491529
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DEFB116,Beta-defensin 116,43246,166,1.09 [0.91-1.31],0.3275240048948168
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DEFB118,Beta-defensin 118,43246,166,0.84 [0.62-1.14],0.269931183471446
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DEFB4A_DEFB4B,Beta-defensin 4A,50670,194,0.97 [0.89-1.06],0.4777190499139153
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DENND2B,DENN domain-containing protein 2B,43214,167,1.03 [0.78-1.38],0.8219871520662804
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DENR,Density-regulated protein,43387,169,0.91 [0.70-1.19],0.5073647672325989
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DFFA,DNA fragmentation factor subunit alpha,51958,206,1.08 [0.90-1.29],0.4061874618269399
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DGCR6,Protein DGCR6,43246,166,1.32 [1.04-1.67],0.0226429700199282
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DGKA,Diacylglycerol kinase alpha,43387,169,1.08 [0.82-1.41],0.5855585456388079
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DGKZ,Diacylglycerol kinase zeta,50429,199,1.24 [0.88-1.73],0.214738603246906
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DHODH,Dihydroorotate dehydrogenase,43214,167,1.19 [0.90-1.58],0.2176128214639041
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DHPS,Deoxyhypusine synthase,44476,171,0.99 [0.69-1.41],0.9478883780739776
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,44578,172,0.91 [0.66-1.25],0.569578952394719
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DIABLO,"Diablo homolog, mitochondrial",51227,203,1.01 [0.90-1.13],0.8352811062659817
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DIPK1C,Divergent protein kinase domain 1C,43460,166,0.80 [0.54-1.17],0.2439778559466386
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DIPK2B,Divergent protein kinase domain 2B,43707,162,0.67 [0.41-1.11],0.120192629166897
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DKK1,Dickkopf-related protein 1,51845,207,0.98 [0.80-1.20],0.8497414862125695
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DKK3,Dickkopf-related protein 3,52027,208,1.28 [0.84-1.95],0.2480740641969168
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DKK4,Dickkopf-related protein 4,50912,200,1.15 [0.89-1.50],0.2851566340679151
