Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP10,Stromelysin-2,51137,102,1.09 [0.81-1.45],0.5762024788254612
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP12,Macrophage metalloelastase,51299,106,0.98 [0.72-1.34],0.9009882581996368
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP13,Collagenase 3,50053,100,1.16 [0.67-2.01],0.5867539639421412
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP15,Matrix metalloproteinase-15,44551,94,1.08 [0.75-1.55],0.6919030625826321
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP3,Stromelysin-1,51267,102,0.97 [0.68-1.38],0.8520789191218869
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP7,Matrilysin,50231,104,0.88 [0.62-1.24],0.4660125484984349
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP8,Neutrophil collagenase,51619,105,1.06 [0.84-1.33],0.6411210271259761
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP9,Matrix metalloproteinase-9,51184,101,0.98 [0.74-1.30],0.8933182543367557
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",43094,89,0.77 [0.50-1.21],0.2579235244822175
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MN1,Transcriptional activator MN1,43336,91,0.82 [0.55-1.22],0.3307554768783703
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MNAT1,CDK-activating kinase assembly factor MAT1,43743,93,0.90 [0.56-1.45],0.6703134152285897
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MNDA,Myeloid cell nuclear differentiation antigen,51177,106,1.12 [0.96-1.30],0.1523155207780828
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MOCS2,Molybdopterin synthase catalytic subunit,43585,93,0.78 [0.57-1.06],0.1158202031246715
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MOG,Myelin-oligodendrocyte glycoprotein,51694,106,0.98 [0.59-1.64],0.9507340032232584
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MORC3,MORC family CW-type zinc finger protein 3,44449,94,0.79 [0.37-1.69],0.5404801128138903
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MORF4L1,Mortality factor 4-like protein 1,43743,93,1.09 [0.69-1.73],0.7001549661107279
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MORF4L2,Mortality factor 4-like protein 2,42957,91,1.03 [0.60-1.76],0.9159644839614596
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MORN4,MORN repeat-containing protein 4,42957,91,0.96 [0.74-1.25],0.7754540488142172
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPHOSPH8,M-phase phosphoprotein 8,50310,104,0.97 [0.77-1.22],0.7670108743139978
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPI,Mannose-6-phosphate isomerase,51018,104,0.94 [0.77-1.16],0.572188698444577
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,51388,103,0.97 [0.77-1.21],0.7853646539531207
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPO,Myeloperoxidase,51267,102,1.24 [0.88-1.74],0.2256212807085945
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPRIP,Myosin phosphatase Rho-interacting protein,44259,95,0.75 [0.47-1.18],0.2130955934443122
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRC1,Macrophage mannose receptor 1,44589,94,1.19 [0.61-2.33],0.609643118092209
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRI1,Methylthioribose-1-phosphate isomerase,43336,91,0.93 [0.69-1.24],0.6105668066350283
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL24,"39S ribosomal protein L24, mitochondrial",43094,89,0.70 [0.38-1.31],0.266294653874951
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL28,"39S ribosomal protein L28, mitochondrial",44472,94,1.00 [0.59-1.71],0.995669348666074
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL46,"39S ribosomal protein L46, mitochondrial",50053,100,1.28 [0.72-2.27],0.4027872021952534
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL52,"39S ribosomal protein L52, mitochondrial",42873,91,1.65 [1.02-2.68],0.0425281637536189
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",44472,94,0.99 [0.75-1.31],0.93883917983403
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPS16,"28S ribosomal protein S16, mitochondrial",43272,95,1.16 [0.62-2.16],0.6489948782401572
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSLN,Mesothelin,50934,104,0.97 [0.73-1.29],0.8421232294858252
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSLNL,Mesothelin-like protein,43336,91,1.20 [0.73-1.96],0.4740665649923361
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSMB,Beta-microseminoprotein,51143,106,0.94 [0.74-1.20],0.6272572282385989
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSR1,Macrophage scavenger receptor types I and II,51703,105,0.92 [0.64-1.33],0.6625561542023515
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSRA,Mitochondrial peptide methionine sulfoxide reductase,51411,104,0.93 [0.73-1.18],0.5305739555527302
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MST1,Hepatocyte growth factor-like protein,43912,90,1.01 [0.74-1.37],0.9566976591983688
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSTN,Growth/differentiation factor 8,50310,104,0.87 [0.63-1.21],0.41279092118328
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTDH,Protein LYRIC,43272,95,0.91 [0.74-1.13],0.4105276474837194
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",44449,94,0.62 [0.26-1.46],0.2712049508942168
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,43743,93,0.86 [0.72-1.03],0.0945019373731835
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTIF3,"Translation initiation factor IF-3, mitochondrial",44365,95,0.85 [0.68-1.07],0.1703069762821106
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTPN,Myotrophin,50310,104,0.73 [0.41-1.33],0.3086969784620207
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTR,Methionine synthase,43094,89,1.16 [0.89-1.51],0.2729780877451877
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTSS1,Protein MTSS 1,44365,95,0.86 [0.72-1.03],0.1069475757786049
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTSS2,Protein MTSS 2,44343,95,0.81 [0.66-0.99],0.0353435973678249
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTUS1,Microtubule-associated tumor suppressor 1,43743,93,1.03 [0.72-1.46],0.8883022980719061
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MUC13,Mucin-13,50053,100,0.81 [0.57-1.15],0.2426547293905043
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MUC16,Mucin-16,51018,104,1.04 [0.94-1.14],0.4413965034032097
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MUC2,Mucin-2,44561,95,0.99 [0.80-1.23],0.9445773399541816
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MUCL3,Mucin-like protein 3,42957,91,0.84 [0.50-1.43],0.5275126757316893
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MVK,Mevalonate kinase,50287,101,0.79 [0.63-1.00],0.0516235285237038
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MXRA8,Matrix remodeling-associated protein 8,43585,93,1.03 [0.54-1.97],0.9240399685521208
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYBPC1,"Myosin-binding protein C, slow-type",44551,94,1.15 [0.89-1.49],0.2976046504230843
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYBPC2,"Myosin-binding protein C, fast-type",43373,92,1.07 [0.86-1.34],0.5229009334941745
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,44472,94,1.03 [0.77-1.38],0.8314543075999151
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYDGF,Myeloid-derived growth factor,44551,94,0.84 [0.69-1.03],0.0937133124664903
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYH4,Myosin-4,43094,89,1.23 [0.85-1.79],0.2767586910743851
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYH7B,Myosin-7B,42957,91,1.14 [0.75-1.74],0.5504037442934164
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYH9,Myosin-9,44561,95,0.85 [0.71-1.00],0.0569392236945882
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",43094,89,1.03 [0.62-1.69],0.918462489474186
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYL3,Myosin light chain 3,43373,92,1.06 [0.81-1.39],0.6637115016606665
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYL4,Myosin light chain 4,43373,92,0.93 [0.63-1.36],0.7002647882669453
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYL6B,Myosin light chain 6B,43336,91,0.95 [0.75-1.20],0.6443323590154837
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",43336,91,1.09 [0.75-1.59],0.6518209206926147
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYO6,Unconventional myosin-VI,44472,94,1.24 [0.78-1.95],0.3624516202073589
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYO9B,Unconventional myosin-IXb,50287,101,0.88 [0.66-1.16],0.3590442060598431
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYOC,Myocilin,51267,102,0.81 [0.55-1.18],0.2755821244309671
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYOM1,Myomesin-1,43120,94,0.93 [0.60-1.45],0.7523827259374605
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYOM2,Myomesin-2,43094,89,1.15 [0.80-1.66],0.4498827691884431
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYOM3,Myomesin-3,43585,93,1.07 [0.87-1.32],0.5176843202942178
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MZB1,Marginal zone B- and B1-cell-specific protein,51388,103,0.80 [0.57-1.12],0.1944729038635679
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MZT1,Mitotic-spindle organizing protein 1,50047,103,0.85 [0.60-1.21],0.3708743693079791
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAA10,N-alpha-acetyltransferase 10,43094,89,0.87 [0.58-1.30],0.4927639079380584
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAA80,N-alpha-acetyltransferase 80,43336,91,0.85 [0.72-1.01],0.0671286230001749
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAAA,N-acylethanolamine-hydrolyzing acid amidase,50620,102,1.04 [0.78-1.39],0.7793574947983355
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NACC1,Nucleus accumbens-associated protein 1,44343,95,0.87 [0.60-1.25],0.4421724643539882
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NADK,NAD kinase,51255,106,1.15 [0.87-1.52],0.322429127778827
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAGA,Alpha-N-acetylgalactosaminidase,43188,95,1.09 [0.79-1.50],0.589111633067108
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAGK,N-acetyl-D-glucosamine kinase,43293,92,0.80 [0.56-1.15],0.2329469958778155
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,43585,93,0.83 [0.34-2.05],0.6882775617111796
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAMPT,Nicotinamide phosphoribosyltransferase,50047,103,1.23 [0.95-1.60],0.1108898278525757
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAP1L4,Nucleosome assembly protein 1-like 4,44280,95,1.04 [0.64-1.68],0.8794848706879472
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAPRT,Nicotinate phosphoribosyltransferase,44449,94,1.14 [0.65-2.03],0.6437994653792825
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NARS1,"Asparagine--tRNA ligase, cytoplasmic",44472,94,0.84 [0.55-1.26],0.3947574731963281
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NBL1,Neuroblastoma suppressor of tumorigenicity 1,51411,104,1.35 [0.73-2.52],0.3402873030123028
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NBN,Nibrin,50287,101,1.15 [0.87-1.51],0.3358667276632285
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCAM1,Neural cell adhesion molecule 1,51458,105,0.93 [0.53-1.63],0.7963011617464418
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCAM2,Neural cell adhesion molecule 2,51267,102,0.79 [0.41-1.51],0.4805632220249993
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCAN,Neurocan core protein,51703,105,0.61 [0.39-0.94],0.0254553813577083
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCF2,Neutrophil cytosol factor 2,51093,101,1.05 [0.86-1.28],0.6287754421967268
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCK2,Cytoplasmic protein NCK2,51472,103,0.92 [0.78-1.08],0.3072274709173535
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCLN,Nicalin,50287,101,1.30 [1.03-1.65],0.0269710478997026
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCR1,Natural cytotoxicity triggering receptor 1,51103,101,0.73 [0.46-1.17],0.1949589213550739
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,44365,95,1.00 [0.57-1.75],0.9940043228090218
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCS1,Neuronal calcium sensor 1,51694,106,1.42 [0.79-2.56],0.2395441066979684
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDRG1,Protein NDRG1,50053,100,1.14 [0.91-1.43],0.2542988341951369
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,44343,95,1.00 [0.73-1.36],0.9859033000658473
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,43200,95,0.98 [0.56-1.71],0.9491018631592492
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,44365,95,0.80 [0.64-1.01],0.0564094759484828
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",50047,103,1.01 [0.81-1.25],0.9598157249517764
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NEB,Nebulin,43094,89,1.18 [0.73-1.91],0.4902657636036763
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NECAP2,Adaptin ear-binding coat-associated protein 2,43094,89,0.76 [0.54-1.07],0.1214980570188949
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NECTIN1,Nectin-1,43272,95,1.44 [0.88-2.36],0.1431798547948786
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NECTIN2,Nectin-2,51179,106,0.78 [0.44-1.40],0.4033899497779856
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NECTIN4,Nectin-4,51411,104,1.25 [0.75-2.06],0.3941837410833808
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,43272,95,0.93 [0.62-1.39],0.7176282851749822
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NEDD9,Enhancer of filamentation 1,43272,95,1.47 [0.94-2.30],0.0945874977011209
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NEFL,Neurofilament light polypeptide,49895,100,1.20 [0.83-1.75],0.3320111719860554
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NEK7,Serine/threonine-protein kinase Nek7,43743,93,0.74 [0.53-1.02],0.0689592089690702
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NELL1,Protein kinase C-binding protein NELL1,51411,104,0.74 [0.50-1.11],0.1479497173971187
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NELL2,Protein kinase C-binding protein NELL2,51472,103,0.54 [0.29-0.99],0.0466704922854076
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NENF,Neudesin,44343,95,1.00 [0.84-1.19],0.9990019903441466
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NEO1,Neogenin,44472,94,0.64 [0.25-1.62],0.346839760241028
