Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP1,Rho GTPase-activating protein 1,39050,1356,0.87 [0.78-0.97],0.0115528601177203
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP25,Rho GTPase-activating protein 25,39050,1356,0.93 [0.86-1.02],0.1078481769266949
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP30,Rho GTPase-activating protein 30,34221,1208,1.12 [0.97-1.28],0.11411837192732
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP45,Rho GTPase-activating protein 45,34097,1208,0.96 [0.90-1.03],0.2374765713507239
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP5,Rho GTPase-activating protein 5,33628,1179,1.11 [1.03-1.19],0.0043126913896194
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF1,Rho guanine nucleotide exchange factor 1,34772,1222,0.98 [0.92-1.04],0.5211469331474028
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF10,Rho guanine nucleotide exchange factor 10,34799,1225,0.97 [0.91-1.03],0.3278617183532248
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF12,Rho guanine nucleotide exchange factor 12,39894,1385,1.00 [0.95-1.05],0.9926419602514
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,33729,1183,1.02 [0.94-1.10],0.6404594779254706
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARID3A,AT-rich interactive domain-containing protein 3A,33729,1183,1.08 [0.94-1.25],0.2660197439348076
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARID4B,AT-rich interactive domain-containing protein 4B,39044,1351,0.90 [0.79-1.02],0.0850296025977742
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARL13B,ADP-ribosylation factor-like protein 13B,33716,1188,1.02 [0.94-1.11],0.5889999978765046
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,33716,1188,0.88 [0.77-1.02],0.0897198708385387
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARMCX2,Armadillo repeat-containing X-linked protein 2,33729,1183,0.95 [0.86-1.04],0.2804622585662673
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,39222,1356,1.14 [1.01-1.30],0.0377056446346366
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,33716,1188,0.89 [0.79-1.00],0.0555573743857908
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARSA,Arylsulfatase A,39978,1382,1.04 [0.94-1.16],0.4671776949820205
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARSB,Arylsulfatase B,39818,1378,1.03 [0.95-1.13],0.4481783425040152
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ART3,Ecto-ADP-ribosyltransferase 3,40114,1385,1.02 [0.89-1.18],0.7566964999629243
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ART5,Ecto-ADP-ribosyltransferase 5,33729,1183,0.97 [0.88-1.06],0.4995716235166194
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARTN,Artemin,39222,1356,1.00 [0.89-1.11],0.933369683928018
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASAH1,Acid ceramidase,34530,1213,1.09 [0.97-1.23],0.1352350476632604
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASAH2,Neutral ceramidase,39688,1382,1.11 [1.01-1.22],0.0380667956939785
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,39688,1382,1.92 [1.65-2.25],1.0202409312570302e-16
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR2,Asialoglycoprotein receptor 2,34877,1231,1.42 [1.16-1.75],0.0007577701859795
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASPN,Asporin,34859,1226,0.99 [0.81-1.21],0.9433651312248688
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASPSCR1,Tether containing UBX domain for GLUT4,34799,1225,0.94 [0.87-1.03],0.1733299378856559
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASRGL1,Isoaspartyl peptidase/L-asparaginase,33931,1185,0.96 [0.91-1.02],0.1990738565693099
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASS1,Argininosuccinate synthase,33716,1188,1.03 [0.96-1.11],0.3618003280837673
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATF2,Cyclic AMP-dependent transcription factor ATF-2,39044,1351,1.04 [0.98-1.12],0.2041919906170182
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATF4,Cyclic AMP-dependent transcription factor ATF-4,33628,1179,1.08 [0.91-1.27],0.3853579786699006
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATG16L1,Autophagy-related protein 16-1,34698,1220,0.97 [0.91-1.03],0.3264190284238923
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATG4A,Cysteine protease ATG4A,39050,1356,0.97 [0.89-1.05],0.4036100934283062
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATOX1,Copper transport protein ATOX1,40085,1390,1.05 [0.98-1.13],0.1296885185510537
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,33716,1188,1.04 [0.93-1.16],0.502117546155713
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,33716,1188,1.14 [0.96-1.35],0.129730865641522
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,33716,1188,0.99 [0.86-1.15],0.9078380384593594
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B4,Protein ATP1B4,33628,1179,1.02 [0.89-1.16],0.8271794697052943
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,33716,1188,1.06 [0.97-1.16],0.1748952702303111
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5F1D,"ATP synthase subunit delta, mitochondrial",33716,1188,0.95 [0.85-1.07],0.4311870152453217
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5IF1,"ATPase inhibitor, mitochondrial",40118,1388,0.97 [0.93-1.01],0.1585066127718165
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5PO,"ATP synthase subunit O, mitochondrial",39044,1351,0.86 [0.76-0.98],0.0183105039366114
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6AP2,Renin receptor,39050,1356,1.07 [0.95-1.21],0.2435152073681831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1D,V-type proton ATPase subunit D,39818,1378,0.88 [0.73-1.06],0.1905230934632293
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1F,V-type proton ATPase subunit F,38978,1349,0.96 [0.89-1.04],0.3249130965150992
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1G1,V-type proton ATPase subunit G 1,33931,1185,0.99 [0.92-1.07],0.8129736845889682
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1G2,V-type proton ATPase subunit G 2,33716,1188,0.99 [0.93-1.05],0.7595535147912038
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATRAID,All-trans retinoic acid-induced differentiation factor,34698,1220,1.20 [1.01-1.43],0.0350230098265779
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATRN,"Attractin, Isoform 2",34888,1228,1.32 [0.95-1.84],0.1007935362428272
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN10,Ataxin-10,39044,1351,1.03 [0.97-1.11],0.3394173535661454
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN2,Ataxin-2,33729,1183,1.01 [0.95-1.06],0.8370134580632516
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN2L,Ataxin-2-like protein,34799,1225,0.98 [0.87-1.11],0.7705798030489697
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN3,Ataxin-3,34772,1222,0.92 [0.84-1.00],0.0549067624598525
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AXIN1,Axin-1,39894,1385,0.99 [0.94-1.04],0.6511681788556436
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AXL,Tyrosine-protein kinase receptor UFO,40114,1385,1.10 [0.93-1.31],0.2687136547430054
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AZI2,5-azacytidine-induced protein 2,34799,1225,0.97 [0.88-1.07],0.5578850548347153
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AZU1,Azurocidin,38737,1346,1.05 [0.98-1.11],0.1403904212593166
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B2M,Beta-2-microglobulin,34888,1228,1.31 [1.15-1.50],8.498032542536732e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,33716,1188,0.87 [0.66-1.16],0.3417855235868514
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",33931,1185,1.25 [1.07-1.46],0.0051805606417275
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",40118,1388,1.32 [1.11-1.57],0.001645105608995
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B4GAT1,"Beta-1,4-glucuronyltransferase 1",39978,1382,1.03 [0.84-1.26],0.766197250274443
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BABAM1,BRISC and BRCA1-A complex member 1,33859,1192,0.98 [0.81-1.20],0.8578569129608937
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BACH1,Transcription regulator protein BACH1,39894,1385,1.01 [0.95-1.08],0.7456846498273974
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG3,BAG family molecular chaperone regulator 3,39620,1381,1.02 [0.90-1.15],0.7974329109924223
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG4,BAG family molecular chaperone regulator 4,33859,1192,1.00 [0.89-1.12],0.9706915511828832
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG6,Large proline-rich protein BAG6,39256,1358,0.93 [0.81-1.06],0.2738011721011202
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,39050,1356,1.18 [1.10-1.27],9.836787218673864e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,39050,1356,1.16 [0.99-1.36],0.0753292885715596
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BANK1,B-cell scaffold protein with ankyrin repeats,39894,1385,0.99 [0.95-1.04],0.6894830212591019
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAP18,Chromatin complexes subunit BAP18,34772,1222,1.07 [1.00-1.16],0.0660122312737545
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BATF,Basic leucine zipper transcriptional factor ATF-like,33884,1189,0.97 [0.91-1.04],0.4630769088609665
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAX,Apoptosis regulator BAX,38977,1348,0.99 [0.93-1.04],0.6800295662970219
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAM,Basal cell adhesion molecule,39978,1382,1.07 [0.87-1.30],0.536116969720972
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAN,Brevican core protein,39688,1382,0.86 [0.75-0.99],0.0393175912356981
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",34859,1226,1.17 [0.98-1.40],0.0761736085658198
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",33729,1183,0.96 [0.86-1.08],0.5163396638716087
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCHE,Cholinesterase,34206,1205,1.38 [1.12-1.70],0.002166863990649
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2,Apoptosis regulator Bcl-2,34698,1220,0.97 [0.87-1.08],0.5652820622504146
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L1,Bcl-2-like protein 1,34772,1222,0.96 [0.91-1.01],0.1374431999917014
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",39894,1385,1.01 [0.90-1.13],0.8650430232037285
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L15,Bcl-2-like protein 15,33859,1192,0.99 [0.90-1.09],0.8356637840899221
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL7A,B-cell CLL/lymphoma 7 protein family member A,33628,1179,0.99 [0.91-1.08],0.8446355008320612
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,34693,1225,1.04 [0.93-1.18],0.4816385610204579
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCR,Breakpoint cluster region protein,39894,1385,0.99 [0.93-1.04],0.6027952856156249
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BDNF,Brain-derived neurotrophic factor,34852,1224,0.96 [0.90-1.02],0.1892147190987793
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BECN1,Beclin-1,33931,1185,0.96 [0.87-1.05],0.3786922462300058
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BEX3,Protein BEX3,33628,1179,1.09 [0.98-1.23],0.1181485285667093
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGLAP,Osteocalcin,34852,1224,1.15 [1.08-1.23],8.353083542683713e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGN,Biglycan,38979,1353,1.05 [1.00-1.09],0.0316805128558157
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BHLHE40,Class E basic helix-loop-helix protein 40,33729,1183,0.94 [0.86-1.02],0.1242630680561377
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,33716,1188,1.07 [0.86-1.34],0.5378938794814289
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BID,BH3-interacting domain death agonist,39894,1385,0.97 [0.90-1.04],0.3658336413948546
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BIN2,Bridging integrator 2,39978,1382,0.99 [0.94-1.04],0.6466821309187161
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BIRC2,Baculoviral IAP repeat-containing protein 2,39050,1356,0.95 [0.87-1.02],0.1681388142643128
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLMH,Bleomycin hydrolase,40460,1409,1.08 [0.93-1.25],0.3284490838865316
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLNK,B-cell linker protein,33859,1192,1.20 [1.05-1.36],0.0054454965013485
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,33729,1183,0.98 [0.90-1.06],0.584389785554382
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,34772,1222,0.92 [0.80-1.05],0.2261697284435331
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLVRB,Flavin reductase,39978,1382,0.97 [0.90-1.04],0.3459892772106305
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP10,Bone morphogenetic protein 10,34097,1208,0.84 [0.69-1.02],0.085629670110349
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP4,Bone morphogenetic protein 4,39620,1381,1.01 [0.91-1.12],0.8013201672608504
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP6,Bone morphogenetic protein 6,39190,1355,0.96 [0.85-1.08],0.4636628685330219
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMPER,BMP-binding endothelial regulator protein,34097,1208,1.38 [1.09-1.75],0.0072393674157226
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,34859,1226,0.89 [0.75-1.05],0.1718437032061418
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,33859,1192,1.14 [1.01-1.30],0.0328210677019291
