Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,SAT1,Diamine acetyltransferase 1,32772,244,0.96 [0.74-1.24],0.7474820173642394
Chapter XI Diseases of the digestive system,Gastric ulcer,SAT2,Thialysine N-epsilon-acetyltransferase,33266,253,0.97 [0.81-1.17],0.7565730684062508
Chapter XI Diseases of the digestive system,Gastric ulcer,SATB1,DNA-binding protein SATB1,33831,257,1.52 [1.10-2.09],0.0100634366082964
Chapter XI Diseases of the digestive system,Gastric ulcer,SBSN,Suprabasin,33824,253,1.24 [0.89-1.74],0.2093133257646268
Chapter XI Diseases of the digestive system,Gastric ulcer,SCAMP3,Secretory carrier-associated membrane protein 3,38748,308,0.97 [0.86-1.10],0.6750628156890117
Chapter XI Diseases of the digestive system,Gastric ulcer,SCARA5,Scavenger receptor class A member 5,39228,308,1.60 [1.16-2.20],0.0039087707404713
Chapter XI Diseases of the digestive system,Gastric ulcer,SCARB1,Scavenger receptor class B member 1,37990,297,0.92 [0.75-1.12],0.3850572291440236
Chapter XI Diseases of the digestive system,Gastric ulcer,SCARB2,Lysosome membrane protein 2,37893,292,2.13 [1.63-2.77],2.2702777082395868e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,SCARF1,Scavenger receptor class F member 1,39359,308,1.07 [0.85-1.36],0.5522627326636382
Chapter XI Diseases of the digestive system,Gastric ulcer,SCARF2,Scavenger receptor class F member 2,39228,308,1.68 [1.20-2.35],0.0025512715012305
Chapter XI Diseases of the digestive system,Gastric ulcer,SCG2,Secretogranin-2,39048,309,1.53 [1.14-2.05],0.0050874726367687
Chapter XI Diseases of the digestive system,Gastric ulcer,SCG3,Secretogranin-3,38911,309,2.43 [1.81-3.27],4.393531124034719e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,SCGB1A1,Uteroglobin,38912,309,0.97 [0.81-1.15],0.6954363058494448
Chapter XI Diseases of the digestive system,Gastric ulcer,SCGB2A2,Mammaglobin-A,32772,244,1.14 [0.78-1.66],0.4860732507947236
Chapter XI Diseases of the digestive system,Gastric ulcer,SCGB3A1,Secretoglobin family 3A member 1,33143,254,1.30 [0.83-2.06],0.2533741809390437
Chapter XI Diseases of the digestive system,Gastric ulcer,SCGB3A2,Secretoglobin family 3A member 2,38978,309,1.13 [1.03-1.25],0.0138028615103942
Chapter XI Diseases of the digestive system,Gastric ulcer,SCGN,Secretagogin,38164,298,1.29 [1.03-1.61],0.0245486444322119
Chapter XI Diseases of the digestive system,Gastric ulcer,SCIN,Adseverin,32798,252,1.08 [0.92-1.27],0.3242056890279514
Chapter XI Diseases of the digestive system,Gastric ulcer,SCLY,Selenocysteine lyase,39106,310,1.29 [1.06-1.58],0.0127203171691968
Chapter XI Diseases of the digestive system,Gastric ulcer,SCN2A,Sodium channel protein type 2 subunit alpha,32798,252,1.14 [0.90-1.43],0.2794702078103801
Chapter XI Diseases of the digestive system,Gastric ulcer,SCN2B,Sodium channel subunit beta-2,32945,250,1.19 [0.79-1.80],0.4035447984983582
Chapter XI Diseases of the digestive system,Gastric ulcer,SCN3A,Sodium channel protein type 3 subunit alpha,32945,250,1.05 [0.76-1.47],0.7537038196472052
Chapter XI Diseases of the digestive system,Gastric ulcer,SCN3B,Sodium channel subunit beta-3,32798,252,0.89 [0.68-1.18],0.4215583441478265
Chapter XI Diseases of the digestive system,Gastric ulcer,SCN4B,Sodium channel subunit beta-4,32992,246,1.09 [0.82-1.45],0.5503998831109541
Chapter XI Diseases of the digestive system,Gastric ulcer,SCP2,Non-specific lipid-transfer protein,37995,301,1.01 [0.88-1.16],0.8429489709169261
Chapter XI Diseases of the digestive system,Gastric ulcer,SCPEP1,Retinoid-inducible serine carboxypeptidase,32872,245,1.16 [0.91-1.48],0.2196745120915308
Chapter XI Diseases of the digestive system,Gastric ulcer,SCRG1,Scrapie-responsive protein 1,33886,253,1.03 [0.67-1.59],0.8751537058670477
Chapter XI Diseases of the digestive system,Gastric ulcer,SCRIB,Protein scribble homolog,32992,246,0.99 [0.86-1.14],0.9046969026071532
Chapter XI Diseases of the digestive system,Gastric ulcer,SCRN1,Secernin-1,38819,310,0.83 [0.69-1.00],0.050811082463531
Chapter XI Diseases of the digestive system,Gastric ulcer,SCT,Secretin,32945,250,0.39 [0.29-0.51],3.800210686204016e-11
Chapter XI Diseases of the digestive system,Gastric ulcer,SDC1,Syndecan-1,38855,306,1.48 [1.18-1.85],0.0007071833577521
Chapter XI Diseases of the digestive system,Gastric ulcer,SDC4,Syndecan-4,38855,306,0.74 [0.60-0.91],0.0051198209786384
Chapter XI Diseases of the digestive system,Gastric ulcer,SDCCAG8,Serologically defined colon cancer antigen 8,33722,254,0.97 [0.87-1.08],0.5700228470954268
Chapter XI Diseases of the digestive system,Gastric ulcer,SDHB,Succinate dehydrogenase,33734,256,1.06 [0.89-1.27],0.5068877932348235
Chapter XI Diseases of the digestive system,Gastric ulcer,SDK2,Protein sidekick-2,33143,254,1.06 [0.78-1.44],0.7087115301208621
Chapter XI Diseases of the digestive system,Gastric ulcer,SEC31A,Protein transport protein Sec31A,32992,246,0.92 [0.79-1.08],0.3230336927720602
Chapter XI Diseases of the digestive system,Gastric ulcer,SEL1L,Protein sel-1 homolog 1,32992,246,1.46 [1.12-1.91],0.0051154760333463
Chapter XI Diseases of the digestive system,Gastric ulcer,SELE,E-selectin,39359,308,1.35 [1.11-1.65],0.0030359723999048
Chapter XI Diseases of the digestive system,Gastric ulcer,SELENOP,Selenoprotein P,33917,257,0.51 [0.30-0.87],0.0131230462148422
Chapter XI Diseases of the digestive system,Gastric ulcer,SELL,L-selectin,33917,257,0.85 [0.51-1.42],0.5238052681649084
Chapter XI Diseases of the digestive system,Gastric ulcer,SELP,P-selectin,39037,308,1.02 [0.85-1.21],0.8571915508471128
Chapter XI Diseases of the digestive system,Gastric ulcer,SELPLG,P-selectin glycoprotein ligand 1,38819,310,0.94 [0.67-1.32],0.720766042389239
Chapter XI Diseases of the digestive system,Gastric ulcer,SEMA3F,Semaphorin-3F,38855,306,1.58 [1.09-2.30],0.0163876632019332
Chapter XI Diseases of the digestive system,Gastric ulcer,SEMA3G,Semaphorin-3G,33143,254,1.70 [1.34-2.16],1.614695975690744e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,SEMA4C,Semaphorin-4C,38748,308,1.50 [1.11-2.02],0.0084080939471731
Chapter XI Diseases of the digestive system,Gastric ulcer,SEMA4D,Semaphorin-4D,39228,308,0.83 [0.59-1.15],0.2643449286483931
Chapter XI Diseases of the digestive system,Gastric ulcer,SEMA6C,Semaphorin-6C,32916,249,0.96 [0.60-1.53],0.8581542761513778
Chapter XI Diseases of the digestive system,Gastric ulcer,SEMA7A,Semaphorin-7A,39227,308,1.11 [0.79-1.58],0.5436143874908937
Chapter XI Diseases of the digestive system,Gastric ulcer,SEPTIN3,Neuronal-specific septin-3,33831,257,1.06 [0.91-1.24],0.4647748705690159
Chapter XI Diseases of the digestive system,Gastric ulcer,SEPTIN7,Septin-7,33266,253,0.93 [0.73-1.19],0.5738980142438922
Chapter XI Diseases of the digestive system,Gastric ulcer,SEPTIN8,Septin-8,33742,257,1.78 [1.33-2.38],0.0001203300777161
Chapter XI Diseases of the digestive system,Gastric ulcer,SEPTIN9,Septin-9,38748,308,1.11 [0.79-1.56],0.563192801057492
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINA1,Alpha-1-antitrypsin,33280,255,3.44 [1.04-11.37],0.0426730526367336
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINA11,Serpin A11,39359,308,1.17 [0.92-1.50],0.2035924749808835
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINA12,Serpin A12,37743,295,1.01 [0.92-1.11],0.8078566777015508
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINA3,Alpha-1-antichymotrypsin,33798,257,3.22 [1.76-5.88],0.0001465347269361
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINA4,Kallistatin,33301,256,1.23 [0.74-2.05],0.4173772644430856
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINA5,Plasma serine protease inhibitor,33422,256,1.19 [0.85-1.68],0.3110123456343102
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINA6,Corticosteroid-binding globulin,33917,257,0.58 [0.28-1.22],0.1505605490965574
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINA7,Thyroxine-binding globulin,33917,257,1.84 [0.98-3.46],0.0593508222720857
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINA9,Serpin A9,38567,305,1.17 [1.02-1.34],0.027601179695282
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINB1,Leukocyte elastase inhibitor,38770,303,0.95 [0.85-1.07],0.4036363511913512
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINB5,Serpin B5,38196,298,1.27 [1.02-1.58],0.0306887176430203
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINB6,Serpin B6,39106,305,0.93 [0.78-1.11],0.4182382129537011
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINB8,Serpin B8,39310,310,1.36 [1.20-1.54],1.7548948301423138e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINB9,Serpin B9,38609,303,0.78 [0.58-1.06],0.1102013718538899
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINC1,Antithrombin-III,33844,257,1.27 [0.57-2.83],0.5547850999618519
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPIND1,Heparin cofactor 2,33844,257,2.00 [1.32-3.05],0.001172886148073
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINE1,Plasminogen activator inhibitor 1,39359,308,0.97 [0.84-1.13],0.6955154951710084
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINE2,Glia-derived nexin,33886,253,0.96 [0.79-1.15],0.6334276412968093
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINF1,Pigment epithelium-derived factor,33390,252,2.20 [1.46-3.31],0.0001662822314346
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINF2,Alpha-2-antiplasmin,33267,253,0.93 [0.38-2.26],0.870173417235903
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPING1,Plasma protease C1 inhibitor,33844,257,1.59 [0.84-2.99],0.1543407016166563
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINH1,Serpin H1,33266,253,0.97 [0.88-1.06],0.5131005856689437
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINI1,Neuroserpin,33085,253,0.96 [0.65-1.44],0.8576148246949197
Chapter XI Diseases of the digestive system,Gastric ulcer,SERPINI2,Serpin I2,33734,256,1.08 [0.88-1.32],0.4899993345172022
Chapter XI Diseases of the digestive system,Gastric ulcer,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,37990,297,0.94 [0.79-1.11],0.4426056120227403
Chapter XI Diseases of the digestive system,Gastric ulcer,SETMAR,Histone-lysine N-methyltransferase SETMAR,38478,303,1.21 [0.87-1.68],0.2504290171253474
Chapter XI Diseases of the digestive system,Gastric ulcer,SEZ6,Seizure protein 6 homolog,32945,250,1.39 [0.98-1.99],0.0659370927067732
Chapter XI Diseases of the digestive system,Gastric ulcer,SEZ6L,Seizure 6-like protein,39003,308,1.45 [1.02-2.08],0.0407521743940406
Chapter XI Diseases of the digestive system,Gastric ulcer,SEZ6L2,Seizure 6-like protein 2,38748,308,1.98 [1.36-2.86],0.0003156379087442
Chapter XI Diseases of the digestive system,Gastric ulcer,SF3B4,Splicing factor 3B subunit 4,38748,308,0.97 [0.84-1.11],0.6519849798262236
Chapter XI Diseases of the digestive system,Gastric ulcer,SFRP1,Secreted frizzled-related protein 1,38472,303,1.17 [0.94-1.47],0.1645147493209962
Chapter XI Diseases of the digestive system,Gastric ulcer,SFRP4,Secreted frizzled-related protein 4,33143,254,0.97 [0.72-1.30],0.8179905591246655
Chapter XI Diseases of the digestive system,Gastric ulcer,SFTPA1,Pulmonary surfactant-associated protein A1,37995,301,1.10 [0.93-1.30],0.261049144320737
Chapter XI Diseases of the digestive system,Gastric ulcer,SFTPA2,Pulmonary surfactant-associated protein A2,37995,301,1.27 [1.06-1.53],0.0085136527604814
Chapter XI Diseases of the digestive system,Gastric ulcer,SFTPD,Pulmonary surfactant-associated protein D,38855,306,1.04 [0.90-1.21],0.6046998301846446
Chapter XI Diseases of the digestive system,Gastric ulcer,SGSH,N-sulphoglucosamine sulphohydrolase,33322,253,1.31 [1.07-1.60],0.0091165999941247
Chapter XI Diseases of the digestive system,Gastric ulcer,SH2B3,SH2B adapter protein 3,37995,301,0.95 [0.85-1.05],0.2937537881604616
Chapter XI Diseases of the digestive system,Gastric ulcer,SH2D1A,SH2 domain-containing protein 1A,38819,310,1.12 [0.96-1.32],0.1520503287051974
Chapter XI Diseases of the digestive system,Gastric ulcer,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,32798,252,1.05 [0.87-1.27],0.5937763735802938
Chapter XI Diseases of the digestive system,Gastric ulcer,SH3BP1,SH3 domain-binding protein 1,33734,256,1.10 [0.87-1.38],0.439122373933715
Chapter XI Diseases of the digestive system,Gastric ulcer,SH3GL3,Endophilin-A3,33079,250,1.00 [0.86-1.15],0.9479716090884172
Chapter XI Diseases of the digestive system,Gastric ulcer,SH3GLB2,Endophilin-B2,33808,258,1.03 [0.86-1.23],0.7562743231244994
Chapter XI Diseases of the digestive system,Gastric ulcer,SHBG,Sex hormone-binding globulin,33901,255,1.24 [0.98-1.57],0.0726029034093042
Chapter XI Diseases of the digestive system,Gastric ulcer,SHC1,SHC-transforming protein 1,32696,247,1.01 [0.91-1.13],0.8025408291651576
Chapter XI Diseases of the digestive system,Gastric ulcer,SHD,SH2 domain-containing adapter protein D,32710,244,0.93 [0.79-1.09],0.3665423876654637
Chapter XI Diseases of the digestive system,Gastric ulcer,SHH,Sonic hedgehog protein,32916,249,1.04 [0.79-1.39],0.7637599686914368
Chapter XI Diseases of the digestive system,Gastric ulcer,SHISA5,Protein shisa-5,33882,254,1.78 [1.25-2.53],0.0013022993095251
Chapter XI Diseases of the digestive system,Gastric ulcer,SHMT1,"Serine hydroxymethyltransferase, cytosolic",38978,309,1.01 [0.90-1.14],0.839308265917857
Chapter XI Diseases of the digestive system,Gastric ulcer,SHPK,Sedoheptulokinase,33266,253,0.55 [0.38-0.80],0.0017195422180261
Chapter XI Diseases of the digestive system,Gastric ulcer,SIAE,Sialate O-acetylesterase,38934,308,1.06 [0.85-1.31],0.6035413824852269
Chapter XI Diseases of the digestive system,Gastric ulcer,SIGLEC1,Sialoadhesin,39039,309,1.58 [1.26-1.99],9.167052173332128e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,SIGLEC10,Sialic acid-binding Ig-like lectin 10,38819,310,2.19 [1.72-2.77],1.0728268967830479e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,SIGLEC15,Sialic acid-binding Ig-like lectin 15,37990,297,1.01 [0.89-1.16],0.836825218142159
Chapter XI Diseases of the digestive system,Gastric ulcer,SIGLEC5,Sialic acid-binding Ig-like lectin 5,38899,303,1.04 [0.95-1.14],0.4017183458397692
Chapter XI Diseases of the digestive system,Gastric ulcer,SIGLEC6,Sialic acid-binding Ig-like lectin 6,39225,311,1.38 [1.03-1.83],0.0291088107582458
Chapter XI Diseases of the digestive system,Gastric ulcer,SIGLEC7,Sialic acid-binding Ig-like lectin 7,38855,306,1.75 [1.23-2.47],0.0017647576543869
Chapter XI Diseases of the digestive system,Gastric ulcer,SIGLEC8,Sialic acid-binding Ig-like lectin 8,32992,246,1.40 [1.08-1.83],0.0117492906021864
Chapter XI Diseases of the digestive system,Gastric ulcer,SIGLEC9,Sialic acid-binding Ig-like lectin 9,39164,310,1.38 [0.99-1.93],0.0580841234618603
Chapter XI Diseases of the digestive system,Gastric ulcer,SIL1,Nucleotide exchange factor SIL1,32992,246,1.04 [0.72-1.50],0.8246738481909965
Chapter XI Diseases of the digestive system,Gastric ulcer,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,38971,307,1.24 [1.03-1.49],0.0230320290200901
Chapter XI Diseases of the digestive system,Gastric ulcer,SIRPB1,Signal-regulatory protein beta-1,38791,309,1.54 [1.25-1.89],6.025814280419327e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,SIRT1,NAD-dependent protein deacetylase sirtuin-1,32916,249,0.92 [0.78-1.09],0.319442580298519
Chapter XI Diseases of the digestive system,Gastric ulcer,SIRT2,NAD-dependent protein deacetylase sirtuin-2,38748,308,0.92 [0.82-1.03],0.1574437608556961
Chapter XI Diseases of the digestive system,Gastric ulcer,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",37990,297,0.92 [0.75-1.13],0.4134972339290872
Chapter XI Diseases of the digestive system,Gastric ulcer,SIT1,Signaling threshold-regulating transmembrane adapter 1,38164,298,1.32 [1.10-1.58],0.0026658826860236
Chapter XI Diseases of the digestive system,Gastric ulcer,SKAP1,Src kinase-associated phosphoprotein 1,38545,303,1.05 [0.92-1.21],0.4461447803549855
Chapter XI Diseases of the digestive system,Gastric ulcer,SKAP2,Src kinase-associated phosphoprotein 2,39039,309,0.93 [0.84-1.02],0.1401078970155379
Chapter XI Diseases of the digestive system,Gastric ulcer,SKIV2L,Helicase SKI2W,32772,244,0.89 [0.64-1.23],0.4654250350023183
Chapter XI Diseases of the digestive system,Gastric ulcer,SLA2,Src-like-adapter 2,33831,257,0.89 [0.80-1.00],0.0550901644437068
Chapter XI Diseases of the digestive system,Gastric ulcer,SLAMF1,Signaling lymphocytic activation molecule,38164,298,1.24 [1.05-1.48],0.0137043612024201
Chapter XI Diseases of the digestive system,Gastric ulcer,SLAMF6,SLAM family member 6,37995,301,1.20 [0.92-1.56],0.1777749944024298
Chapter XI Diseases of the digestive system,Gastric ulcer,SLAMF7,SLAM family member 7,38819,310,1.24 [1.06-1.47],0.0090215891885097
Chapter XI Diseases of the digestive system,Gastric ulcer,SLAMF8,SLAM family member 8,37995,301,1.32 [1.08-1.60],0.0056745683774725
Chapter XI Diseases of the digestive system,Gastric ulcer,SLC12A2,Solute carrier family 12 member 2,32772,244,0.96 [0.61-1.52],0.8673536696392415
Chapter XI Diseases of the digestive system,Gastric ulcer,SLC13A1,Solute carrier family 13 member 1,33722,254,0.94 [0.76-1.17],0.5838231397890157
Chapter XI Diseases of the digestive system,Gastric ulcer,SLC16A1,Monocarboxylate transporter 1,37990,297,1.07 [0.90-1.27],0.4331084652492879
Chapter XI Diseases of the digestive system,Gastric ulcer,SLC1A4,Neutral amino acid transporter A,32945,250,1.04 [0.82-1.31],0.7377964681298173
Chapter XI Diseases of the digestive system,Gastric ulcer,SLC27A4,Long-chain fatty acid transport protein 4,37990,297,1.01 [0.86-1.18],0.8944316372340766
Chapter XI Diseases of the digestive system,Gastric ulcer,SLC28A1,Sodium/nucleoside cotransporter 1,32696,247,0.96 [0.77-1.20],0.7110075147764012
Chapter XI Diseases of the digestive system,Gastric ulcer,SLC34A3,Sodium-dependent phosphate transport protein 2C,32696,247,0.90 [0.69-1.19],0.4620015551750183
Chapter XI Diseases of the digestive system,Gastric ulcer,SLC39A14,Zinc transporter ZIP14,37990,297,1.18 [0.88-1.58],0.2733715610155144
