Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MSLN,Mesothelin,49465,195,1.08 [0.88-1.32],0.4853646989576091
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MSLNL,Mesothelin-like protein,42104,175,0.91 [0.61-1.36],0.6439463845562597
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MSMB,Beta-microseminoprotein,49656,201,0.98 [0.82-1.16],0.7962261320803784
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MSR1,Macrophage scavenger receptor types I and II,50216,200,1.16 [0.89-1.53],0.2730518212896168
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MSRA,Mitochondrial peptide methionine sulfoxide reductase,49929,201,1.08 [0.91-1.28],0.3997126679222504
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MST1,Hepatocyte growth factor-like protein,42668,174,1.00 [0.80-1.25],0.9905550355359618
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MSTN,Growth/differentiation factor 8,48880,197,0.99 [0.78-1.26],0.9328301462893877
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MTDH,Protein LYRIC,42036,176,1.05 [0.90-1.23],0.5127519035217152
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",43181,176,1.22 [0.75-1.99],0.4246458872821117
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,42491,176,1.06 [0.94-1.21],0.340024879631867
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MTIF3,"Translation initiation factor IF-3, mitochondrial",43102,178,1.08 [0.92-1.26],0.3739608508449169
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MTPN,Myotrophin,48880,197,1.10 [0.77-1.58],0.6030927159959427
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MTR,Methionine synthase,41856,165,1.14 [0.93-1.40],0.1963655475364712
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MTSS1,Protein MTSS 1,43102,178,1.07 [0.94-1.21],0.3191134440137705
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MTSS2,Protein MTSS 2,43080,180,1.12 [0.97-1.30],0.1073011589465159
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MTUS1,Microtubule-associated tumor suppressor 1,42491,176,1.13 [0.89-1.44],0.3304834031245405
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MUC13,Mucin-13,48630,190,0.98 [0.76-1.26],0.8834202262091486
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MUC16,Mucin-16,49548,195,0.99 [0.93-1.06],0.8797316457492785
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MUC2,Mucin-2,43295,176,0.98 [0.84-1.15],0.8025698358400335
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MUCL3,Mucin-like protein 3,41749,175,0.87 [0.60-1.25],0.4511401069408426
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MVK,Mevalonate kinase,48844,197,1.13 [0.97-1.32],0.1215821503755923
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MXRA8,Matrix remodeling-associated protein 8,42342,174,0.79 [0.49-1.27],0.3317474958089231
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYBPC1,"Myosin-binding protein C, slow-type",43292,177,0.90 [0.73-1.12],0.3501042181468691
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYBPC2,"Myosin-binding protein C, fast-type",42141,173,0.96 [0.80-1.14],0.6224010050908166
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,43208,179,0.97 [0.78-1.20],0.7824857548826175
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYDGF,Myeloid-derived growth factor,43292,177,1.06 [0.92-1.22],0.4264659745037772
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYH4,Myosin-4,41856,165,0.94 [0.67-1.32],0.7133746791164173
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYH7B,Myosin-7B,41749,175,1.06 [0.78-1.46],0.6969161471962556
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYH9,Myosin-9,43295,176,0.99 [0.88-1.13],0.9286244789160324
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",41856,165,0.95 [0.65-1.39],0.7908351556601638
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYL3,Myosin light chain 3,42141,173,1.02 [0.84-1.25],0.8191464933030155
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYL4,Myosin light chain 4,42141,173,0.89 [0.66-1.18],0.4141646679301457
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYL6B,Myosin light chain 6B,42104,175,0.99 [0.85-1.17],0.9411263489131438
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",42104,175,0.71 [0.49-1.03],0.0734498529097159
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYO6,Unconventional myosin-VI,43208,179,1.16 [0.82-1.64],0.3933318146375411
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYO9B,Unconventional myosin-IXb,48844,197,1.09 [0.90-1.31],0.3754259946273274
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYOC,Myocilin,49783,199,0.84 [0.64-1.10],0.2125875250014025
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYOM1,Myomesin-1,41884,172,1.07 [0.80-1.43],0.6546727726212629
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYOM2,Myomesin-2,41856,165,0.96 [0.70-1.30],0.773439649874705
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MYOM3,Myomesin-3,42342,174,1.06 [0.91-1.24],0.467747103344392
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MZB1,Marginal zone B- and B1-cell-specific protein,49903,201,1.03 [0.81-1.31],0.8009316725907267
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MZT1,Mitotic-spindle organizing protein 1,48630,195,1.15 [0.91-1.44],0.2346991022564208
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAA10,N-alpha-acetyltransferase 10,41856,165,1.10 [0.82-1.48],0.5112185062223145
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAA80,N-alpha-acetyltransferase 80,42104,175,1.07 [0.95-1.21],0.2468945492784935
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAAA,N-acylethanolamine-hydrolyzing acid amidase,49172,198,0.95 [0.77-1.18],0.6549933286316418
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NACC1,Nucleus accumbens-associated protein 1,43080,180,1.07 [0.84-1.38],0.5820909532373766
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NADK,NAD kinase,49785,198,0.74 [0.58-0.95],0.0186830934272545
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAGA,Alpha-N-acetylgalactosaminidase,41955,176,1.06 [0.83-1.34],0.6473190776288803
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAGK,N-acetyl-D-glucosamine kinase,42063,172,1.11 [0.86-1.43],0.4236811315032545
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,42342,174,1.47 [0.75-2.87],0.2596377976141273
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAMPT,Nicotinamide phosphoribosyltransferase,48630,195,0.76 [0.57-1.00],0.0519827558073508
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAP1L4,Nucleosome assembly protein 1-like 4,43019,178,1.13 [0.80-1.61],0.4880345686266051
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAPRT,Nicotinate phosphoribosyltransferase,43181,176,1.21 [0.80-1.82],0.365221257299463
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NARS1,"Asparagine--tRNA ligase, cytoplasmic",43208,179,1.07 [0.79-1.45],0.6528777593244293
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NBL1,Neuroblastoma suppressor of tumorigenicity 1,49929,201,1.07 [0.68-1.70],0.7654164395337019
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NBN,Nibrin,48844,197,0.78 [0.59-1.04],0.0885018649234037
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NCAM1,Neural cell adhesion molecule 1,49972,201,1.07 [0.71-1.62],0.7324609122492352
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NCAM2,Neural cell adhesion molecule 2,49783,199,0.72 [0.45-1.14],0.1635039024646933
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NCAN,Neurocan core protein,50216,200,0.85 [0.61-1.17],0.3159251907657627
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NCF2,Neutrophil cytosol factor 2,49628,195,0.75 [0.64-0.89],0.0009893471845211
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NCK2,Cytoplasmic protein NCK2,49985,201,1.07 [0.95-1.20],0.2629897229288332
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NCLN,Nicalin,48844,197,0.90 [0.69-1.19],0.46794586655041
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NCR1,Natural cytotoxicity triggering receptor 1,49637,194,1.07 [0.76-1.51],0.6967727926206191
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,43102,178,1.37 [0.91-2.05],0.1270105926165722
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NCS1,Neuronal calcium sensor 1,50200,201,1.57 [1.02-2.40],0.0387913751110534
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NDRG1,Protein NDRG1,48630,190,1.07 [0.90-1.27],0.4658952823565487
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,43080,180,0.80 [0.61-1.06],0.1150003136172482
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,41968,176,1.23 [0.82-1.82],0.3158613978766559
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,43102,178,1.05 [0.90-1.23],0.5460906620342001
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",48630,195,1.09 [0.94-1.26],0.2462599285763217
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NEB,Nebulin,41856,165,0.91 [0.60-1.38],0.6545070403627882
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NECAP2,Adaptin ear-binding coat-associated protein 2,41856,165,1.07 [0.86-1.33],0.5217412814705142
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NECTIN1,Nectin-1,42036,176,0.94 [0.60-1.48],0.7898757152098899
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NECTIN2,Nectin-2,49709,198,1.14 [0.75-1.73],0.5404985407397974
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NECTIN4,Nectin-4,49929,201,0.98 [0.66-1.45],0.9183879728208711
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,42036,176,1.04 [0.77-1.41],0.8018247707809921
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NEDD9,Enhancer of filamentation 1,42036,176,0.83 [0.53-1.32],0.4349197785207442
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NEFL,Neurofilament light polypeptide,48478,189,1.06 [0.80-1.42],0.6709069819087228
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NEK7,Serine/threonine-protein kinase Nek7,42491,176,0.97 [0.80-1.19],0.7982072959708278
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NELL1,Protein kinase C-binding protein NELL1,49929,201,1.08 [0.80-1.44],0.6242127646342255
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NELL2,Protein kinase C-binding protein NELL2,49985,201,0.71 [0.46-1.10],0.1261630202711639
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NENF,Neudesin,43080,180,1.10 [0.98-1.23],0.0938840190794359
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NEO1,Neogenin,43208,179,1.10 [0.58-2.05],0.7768512831957847
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NEXN,Nexilin,43324,179,0.94 [0.76-1.16],0.5695053964415452
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFASC,Neurofascin,50326,201,1.24 [0.81-1.91],0.3286080553412923
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFAT5,Nuclear factor of activated T-cells 5,42036,176,0.97 [0.81-1.15],0.6910105841419101
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",49710,195,1.09 [0.96-1.25],0.1754430534561603
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",48844,197,1.01 [0.81-1.24],0.9542754552046386
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFE2,Transcription factor NF-E2 45 kDa subunit,42141,173,1.10 [0.90-1.33],0.3556899409226226
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFIC,Nuclear factor 1 C-type,43208,179,1.00 [0.72-1.39],0.9928957741117772
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFKB1,Nuclear factor NF-kappa-B p105 subunit,41856,165,1.04 [0.85-1.28],0.6793559709638608
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFKB2,Nuclear factor NF-kappa-B p100 subunit,42491,176,1.02 [0.80-1.31],0.867547263575329
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFKBIE,NF-kappa-B inhibitor epsilon,48630,195,1.05 [0.82-1.36],0.6852302449483437
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",43102,178,1.10 [0.96-1.26],0.1762700570746376
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFX1,Transcriptional repressor NF-X1,41856,165,1.11 [0.90-1.38],0.3237274026228166
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NFYA,Nuclear transcription factor Y subunit alpha,41856,165,0.85 [0.56-1.29],0.4434447081699737
