Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARL13B,ADP-ribosylation factor-like protein 13B,32654,126,1.02 [0.80-1.30],0.867098446362968
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,32654,126,0.85 [0.55-1.31],0.4659382077780862
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARMCX2,Armadillo repeat-containing X-linked protein 2,32677,131,0.94 [0.70-1.26],0.6753410135455793
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARNT,Aryl hydrocarbon receptor nuclear translocator,38014,148,1.25 [0.87-1.79],0.2361263359985164
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,32654,126,0.98 [0.70-1.37],0.9002454645760276
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARSA,Arylsulfatase A,38749,153,1.23 [0.91-1.67],0.1788318945666281
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARSB,Arylsulfatase B,38593,153,1.11 [0.86-1.43],0.4295824195866391
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ART3,Ecto-ADP-ribosyltransferase 3,38880,151,0.93 [0.61-1.42],0.7459492464750526
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ART5,Ecto-ADP-ribosyltransferase 5,32677,131,1.05 [0.81-1.36],0.7068041418147459
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARTN,Artemin,38014,148,0.92 [0.65-1.30],0.6475705053899092
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASAH1,Acid ceramidase,33449,132,1.34 [0.98-1.82],0.0651826898823109
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASAH2,Neutral ceramidase,38457,151,1.36 [1.01-1.83],0.0432659221109671
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR1,Asialoglycoprotein receptor 1,38457,151,2.06 [1.34-3.17],0.000974185664585
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR2,Asialoglycoprotein receptor 2,33782,136,1.99 [1.11-3.57],0.0207227463475015
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASPN,Asporin,33766,133,1.03 [0.57-1.86],0.9330238347377648
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASPSCR1,Tether containing UBX domain for GLUT4,33708,134,0.92 [0.72-1.18],0.527761865489079
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASRGL1,Isoaspartyl peptidase/L-asparaginase,32874,128,0.95 [0.80-1.12],0.5473292470600186
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASS1,Argininosuccinate synthase,32654,126,1.03 [0.83-1.28],0.763940536628823
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATF2,Cyclic AMP-dependent transcription factor ATF-2,37841,148,1.12 [0.94-1.34],0.2037513548036927
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATF4,Cyclic AMP-dependent transcription factor ATF-4,32582,133,1.22 [0.76-1.94],0.4069602189546288
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATG16L1,Autophagy-related protein 16-1,33613,135,1.05 [0.87-1.27],0.6215407142888263
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATG4A,Cysteine protease ATG4A,37844,150,1.07 [0.84-1.36],0.5995509761894715
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATOX1,Copper transport protein ATOX1,38849,154,1.15 [0.94-1.40],0.1872449250511547
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,32654,126,1.07 [0.77-1.49],0.6875307229508534
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,32654,126,0.89 [0.51-1.56],0.6864034031049471
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,32654,126,0.85 [0.53-1.37],0.5058944019060052
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP1B4,Protein ATP1B4,32582,133,0.98 [0.65-1.47],0.924043584062213
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP2B4,Plasma membrane calcium-transporting ATPase 4,32654,126,1.07 [0.82-1.39],0.6402646449875691
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP5F1D,"ATP synthase subunit delta, mitochondrial",32654,126,1.20 [0.93-1.55],0.165189991647211
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP5IF1,"ATPase inhibitor, mitochondrial",38882,152,1.06 [0.93-1.21],0.3460729407074371
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP5PO,"ATP synthase subunit O, mitochondrial",37841,148,0.85 [0.59-1.23],0.3825555851665211
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP6AP2,Renin receptor,37844,150,1.18 [0.86-1.63],0.30368153006372
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP6V1D,V-type proton ATPase subunit D,38593,153,0.97 [0.56-1.66],0.9005391976635915
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP6V1F,V-type proton ATPase subunit F,37776,147,1.01 [0.81-1.26],0.9220883223025788
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP6V1G1,V-type proton ATPase subunit G 1,32874,128,0.98 [0.77-1.24],0.8423700104859981
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATP6V1G2,V-type proton ATPase subunit G 2,32654,126,1.08 [0.92-1.28],0.3565945144285594
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATRAID,All-trans retinoic acid-induced differentiation factor,33613,135,1.65 [1.25-2.18],0.000452970320932
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATRN,"Attractin, Isoform 2",33797,137,0.30 [0.12-0.79],0.0141056451945556
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATXN10,Ataxin-10,37841,148,1.03 [0.84-1.26],0.7700495630240888
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATXN2,Ataxin-2,32677,131,1.01 [0.86-1.17],0.9486429252728024
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATXN2L,Ataxin-2-like protein,33708,134,1.21 [0.88-1.65],0.2430486536190919
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATXN3,Ataxin-3,33684,134,0.97 [0.74-1.26],0.8159106217989395
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AXIN1,Axin-1,38660,151,1.04 [0.89-1.21],0.6077163026965196
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AXL,Tyrosine-protein kinase receptor UFO,38880,151,0.89 [0.52-1.50],0.6521707360375001
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AZI2,5-azacytidine-induced protein 2,33708,134,1.21 [0.91-1.60],0.1856782277976234
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AZU1,Azurocidin,37538,147,0.92 [0.75-1.12],0.3942293963666858
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,B2M,Beta-2-microglobulin,33797,137,1.52 [1.17-1.99],0.001997523125541
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,32654,126,0.53 [0.22-1.29],0.1626699186202894
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",32874,128,1.02 [0.65-1.62],0.9225389464012128
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,B4GALT1,"Beta-1,4-galactosyltransferase 1",38882,152,1.09 [0.65-1.83],0.7426438475437283
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,B4GAT1,"Beta-1,4-glucuronyltransferase 1",38749,153,0.79 [0.44-1.42],0.432682342418402
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BABAM1,BRISC and BRCA1-A complex member 1,32801,134,1.38 [0.83-2.28],0.2147189780708396
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BACH1,Transcription regulator protein BACH1,38660,151,1.12 [0.93-1.37],0.2388008766500405
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BAG3,BAG family molecular chaperone regulator 3,38390,151,0.94 [0.66-1.34],0.7408793755282983
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BAG4,BAG family molecular chaperone regulator 4,32801,134,1.19 [0.87-1.62],0.2776161562390619
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BAG6,Large proline-rich protein BAG6,38047,149,1.12 [0.75-1.66],0.5891574564830996
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,37844,150,1.43 [1.16-1.75],0.0006026023118425
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BAMBI,BMP and activin membrane-bound inhibitor homolog,37844,150,1.27 [0.80-2.04],0.3124480576193482
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BANK1,B-cell scaffold protein with ankyrin repeats,38660,151,0.99 [0.86-1.13],0.8754522252922963
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BAP18,Chromatin complexes subunit BAP18,33684,134,1.17 [0.96-1.44],0.1248809649158111
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BATF,Basic leucine zipper transcriptional factor ATF-like,32827,132,1.17 [1.01-1.37],0.0424690803254527
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BAX,Apoptosis regulator BAX,37777,148,1.09 [0.93-1.29],0.2762674825246544
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCAM,Basal cell adhesion molecule,38749,153,0.84 [0.46-1.53],0.5679360161588403
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCAN,Brevican core protein,38457,151,0.72 [0.47-1.08],0.1135572300983686
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",33766,133,1.12 [0.66-1.90],0.6684630176921516
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",32677,131,1.12 [0.85-1.48],0.4261200173281145
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCHE,Cholinesterase,33135,134,0.63 [0.38-1.03],0.0629006615482833
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCL2,Apoptosis regulator Bcl-2,33613,135,1.11 [0.85-1.45],0.4389144648836867
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCL2L1,Bcl-2-like protein 1,33684,134,1.05 [0.89-1.25],0.5273102852587754
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",38660,151,1.08 [0.77-1.52],0.6408501512773734
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCL2L15,Bcl-2-like protein 15,32801,134,1.05 [0.80-1.38],0.7056175601461903
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCL7A,B-cell CLL/lymphoma 7 protein family member A,32582,133,1.23 [0.99-1.52],0.057291525076604
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCL7B,B-cell CLL/lymphoma 7 protein family member B,33603,135,1.24 [0.91-1.69],0.1812715202951941
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BCR,Breakpoint cluster region protein,38660,151,1.05 [0.90-1.23],0.5364878786846123
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BDNF,Brain-derived neurotrophic factor,33760,132,0.97 [0.80-1.18],0.7831641098960826
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BECN1,Beclin-1,32874,128,0.96 [0.72-1.27],0.7555631643587446
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BEX3,Protein BEX3,32582,133,1.05 [0.74-1.49],0.8060811398149789
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BGLAP,Osteocalcin,33760,132,0.92 [0.77-1.11],0.3961854273686218
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BGN,Biglycan,37775,149,1.03 [0.91-1.16],0.6089180079889468
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BHLHE40,Class E basic helix-loop-helix protein 40,32677,131,0.88 [0.68-1.13],0.3068140511169284
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,32654,126,1.16 [0.59-2.27],0.6627993387737885
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BID,BH3-interacting domain death agonist,38660,151,1.02 [0.83-1.26],0.8527304019251208
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BIN2,Bridging integrator 2,38749,153,1.06 [0.91-1.25],0.4341792145763558
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BIRC2,Baculoviral IAP repeat-containing protein 2,37844,150,1.13 [0.90-1.41],0.2935968225947645
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BLMH,Bleomycin hydrolase,39203,152,0.98 [0.63-1.53],0.9322600716562516
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BLNK,B-cell linker protein,32801,134,1.01 [0.67-1.52],0.9700125735056472
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,32677,131,0.98 [0.78-1.24],0.8915772604075471
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,33684,134,1.04 [0.69-1.55],0.852643754529461
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BLVRB,Flavin reductase,38749,153,1.00 [0.81-1.24],0.97608992040063
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BMP10,Bone morphogenetic protein 10,33024,135,0.89 [0.50-1.58],0.6874771093366068
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BMP4,Bone morphogenetic protein 4,38390,151,1.13 [0.84-1.53],0.415230731171661
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BMP6,Bone morphogenetic protein 6,37983,148,1.13 [0.79-1.62],0.5065777910504063
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BMPER,BMP-binding endothelial regulator protein,33024,135,1.76 [0.89-3.48],0.1020491248308528
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,33766,133,1.31 [0.82-2.07],0.2572581952952185
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,32801,134,1.43 [1.02-1.99],0.0369199960151016
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BOC,Brother of CDO,38047,149,0.75 [0.40-1.39],0.361561508032646
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BOLA1,BolA-like protein 1,32677,131,1.24 [0.95-1.62],0.112829663189632
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BOLA2_BOLA2B,BolA-like protein 2,32874,128,0.92 [0.67-1.25],0.5812610816633712
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BPIFA2,BPI fold-containing family A member 2,31699,120,0.93 [0.79-1.10],0.3931751414832185
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BPIFB1,BPI fold-containing family B member 1,38629,151,0.87 [0.70-1.09],0.2394355283895465
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BPIFB2,BPI fold-containing family B member 2,33700,131,1.11 [0.87-1.41],0.41892871828136
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BRAP,BRCA1-associated protein,33312,132,1.01 [0.87-1.18],0.8957693064619598
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BRD1,Bromodomain-containing protein 1,33149,136,1.19 [0.72-1.99],0.4928534250119613
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BRD2,Bromodomain-containing protein 2,32677,131,1.23 [0.79-1.89],0.3571744287326136
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BRD3,Bromodomain-containing protein 3,32654,126,1.23 [0.92-1.65],0.1700173071116814
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BRDT,Bromodomain testis-specific protein,32654,126,1.07 [0.68-1.70],0.7589694115203752
