Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,REG3G,Regenerating islet-derived protein 3-gamma,41785,237,0.76 [0.55-1.05],0.0954873441923976
Chapter XI Diseases of the digestive system,Ulcerative colitis,REG4,Regenerating islet-derived protein 4,48316,278,2.38 [1.98-2.85],2.7537861655158973e-20
Chapter XI Diseases of the digestive system,Ulcerative colitis,RELB,Transcription factor RelB,40756,230,0.98 [0.76-1.27],0.907265921445318
Chapter XI Diseases of the digestive system,Ulcerative colitis,RELT,Tumor necrosis factor receptor superfamily member 19L,48279,278,2.78 [2.05-3.78],6.910744322952648e-11
Chapter XI Diseases of the digestive system,Ulcerative colitis,REN,Renin,48273,272,1.14 [1.00-1.30],0.0529364941346103
Chapter XI Diseases of the digestive system,Ulcerative colitis,REPS1,RalBP1-associated Eps domain-containing protein 1,40756,230,1.10 [0.80-1.51],0.565330679449972
Chapter XI Diseases of the digestive system,Ulcerative colitis,REST,RE1-silencing transcription factor,40481,227,0.99 [0.69-1.43],0.9776448826864764
Chapter XI Diseases of the digestive system,Ulcerative colitis,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,48055,277,0.90 [0.69-1.18],0.4402499815131661
Chapter XI Diseases of the digestive system,Ulcerative colitis,RETN,Resistin,48175,269,1.89 [1.55-2.32],4.698423137860501e-10
Chapter XI Diseases of the digestive system,Ulcerative colitis,REXO2,"Oligoribonuclease, mitochondrial",40597,234,0.97 [0.74-1.26],0.7979500445460395
Chapter XI Diseases of the digestive system,Ulcerative colitis,RFC4,Replication factor C subunit 4,41785,237,1.42 [0.85-2.39],0.1846297864621483
Chapter XI Diseases of the digestive system,Ulcerative colitis,RGCC,Regulator of cell cycle RGCC,41903,235,1.03 [0.87-1.21],0.7666491915740591
Chapter XI Diseases of the digestive system,Ulcerative colitis,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,41211,230,0.74 [0.57-0.94],0.0153121107183403
Chapter XI Diseases of the digestive system,Ulcerative colitis,RGMA,Repulsive guidance molecule A,48699,278,2.62 [1.88-3.64],1.1803642327608289e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,RGMB,RGM domain family member B,48699,278,1.79 [1.23-2.62],0.0025688823972827
Chapter XI Diseases of the digestive system,Ulcerative colitis,RGS10,Regulator of G-protein signaling 10,41903,235,1.09 [0.89-1.34],0.3920334168883901
Chapter XI Diseases of the digestive system,Ulcerative colitis,RGS8,Regulator of G-protein signaling 8,47390,272,1.05 [0.90-1.23],0.5298824446535471
Chapter XI Diseases of the digestive system,Ulcerative colitis,RHOC,Rho-related GTP-binding protein RhoC,47614,271,1.08 [0.98-1.18],0.128484958187195
Chapter XI Diseases of the digestive system,Ulcerative colitis,RICTOR,Rapamycin-insensitive companion of mTOR,40756,230,1.06 [0.82-1.36],0.6639837331815097
Chapter XI Diseases of the digestive system,Ulcerative colitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,41039,231,1.24 [0.97-1.58],0.0801308185510871
Chapter XI Diseases of the digestive system,Ulcerative colitis,RILP,Rab-interacting lysosomal protein,48539,277,0.99 [0.83-1.18],0.8932755247750381
Chapter XI Diseases of the digestive system,Ulcerative colitis,RILPL2,RILP-like protein 2,41970,238,1.06 [0.94-1.21],0.3559369062595938
Chapter XI Diseases of the digestive system,Ulcerative colitis,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,40597,234,1.17 [1.00-1.36],0.0564034591307001
Chapter XI Diseases of the digestive system,Ulcerative colitis,RLN1,Prorelaxin H1,41903,235,0.93 [0.75-1.15],0.4905726932837569
Chapter XI Diseases of the digestive system,Ulcerative colitis,RLN2,Prorelaxin H2,40964,231,1.00 [0.88-1.13],0.9505281062035428
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASE1,Ribonuclease pancreatic,42011,239,2.09 [1.43-3.05],0.0001546527808345
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASE10,Inactive ribonuclease-like protein 10,40856,234,1.22 [0.96-1.55],0.1076456271093534
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASE3,Eosinophil cationic protein,48045,270,1.11 [1.02-1.21],0.0196979213365352
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASE4,Ribonuclease 4,40611,228,1.62 [1.07-2.46],0.0222099902209299
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASE6,Ribonuclease K6,41711,239,2.06 [1.65-2.56],8.828528351252939e-11
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASEH2A,Ribonuclease H2 subunit A,41903,235,1.02 [0.80-1.31],0.8784071641073524
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASET2,Ribonuclease T2,48648,274,2.45 [1.76-3.41],1.3089907061879206e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNF149,E3 ubiquitin-protein ligase RNF149,40856,234,1.87 [1.31-2.66],0.0006112563064011
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNF168,E3 ubiquitin-protein ligase RNF168,40756,230,0.88 [0.64-1.23],0.4612240237338835
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNF31,E3 ubiquitin-protein ligase RNF31,40756,230,0.80 [0.54-1.19],0.2697925537761352
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNF4,E3 ubiquitin-protein ligase RNF4,41211,230,1.10 [0.92-1.31],0.3001266743398296
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNF41,E3 ubiquitin-protein ligase NRDP1,47149,274,0.98 [0.83-1.15],0.7633668107972587
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNF43,E3 ubiquitin-protein ligase RNF43,41211,230,1.21 [1.01-1.44],0.0339586347644413
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNF5,E3 ubiquitin-protein ligase RNF5,40856,234,0.96 [0.81-1.14],0.6562963579992043
Chapter XI Diseases of the digestive system,Ulcerative colitis,ROBO1,Roundabout homolog 1,48316,278,1.67 [1.10-2.54],0.0150771569988159
Chapter XI Diseases of the digestive system,Ulcerative colitis,ROBO2,Roundabout homolog 2,48699,278,0.96 [0.61-1.51],0.8512775628865781
Chapter XI Diseases of the digestive system,Ulcerative colitis,ROBO4,Roundabout homolog 4,40856,234,1.58 [0.78-3.20],0.2008302791028446
Chapter XI Diseases of the digestive system,Ulcerative colitis,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,48273,272,1.91 [1.37-2.66],0.0001381059996208
Chapter XI Diseases of the digestive system,Ulcerative colitis,RP2,Protein XRP2,48055,277,1.09 [0.85-1.39],0.5057540102900837
Chapter XI Diseases of the digestive system,Ulcerative colitis,RPA2,Replication protein A 32 kDa subunit,40756,230,1.14 [0.77-1.68],0.5145062552860995
Chapter XI Diseases of the digestive system,Ulcerative colitis,RPE,Ribulose-phosphate 3-epimerase,41211,230,0.92 [0.76-1.11],0.3746211289311895
Chapter XI Diseases of the digestive system,Ulcerative colitis,RPGR,X-linked retinitis pigmentosa GTPase regulator,40825,223,1.16 [0.87-1.54],0.3121048868517176
Chapter XI Diseases of the digestive system,Ulcerative colitis,RPL14,60S ribosomal protein L14,40856,234,0.85 [0.61-1.19],0.3479072162431771
Chapter XI Diseases of the digestive system,Ulcerative colitis,RPS10,40S ribosomal protein S10,40597,234,0.83 [0.60-1.17],0.2878140720455904
Chapter XI Diseases of the digestive system,Ulcerative colitis,RRAS,Ras-related protein R-Ras,40825,223,1.05 [0.95-1.16],0.3196768304769831
Chapter XI Diseases of the digestive system,Ulcerative colitis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,47149,274,1.16 [0.96-1.39],0.1184311977022386
Chapter XI Diseases of the digestive system,Ulcerative colitis,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,47149,274,0.96 [0.82-1.13],0.6078182969727495
Chapter XI Diseases of the digestive system,Ulcerative colitis,RRP15,RRP15-like protein,40613,233,1.04 [0.91-1.19],0.5612332469977045
Chapter XI Diseases of the digestive system,Ulcerative colitis,RSPO1,R-spondin-1,47896,273,1.19 [0.88-1.61],0.2660761425024391
Chapter XI Diseases of the digestive system,Ulcerative colitis,RSPO3,R-spondin-3,48683,278,1.52 [1.06-2.19],0.0217232339577231
Chapter XI Diseases of the digestive system,Ulcerative colitis,RTBDN,Retbindin,48055,277,0.98 [0.68-1.41],0.9155277364408432
Chapter XI Diseases of the digestive system,Ulcerative colitis,RTKN2,Rhotekin-2,40597,234,1.02 [0.80-1.29],0.8876557330027501
Chapter XI Diseases of the digestive system,Ulcerative colitis,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",41903,235,1.06 [0.93-1.22],0.3596190530371884
Chapter XI Diseases of the digestive system,Ulcerative colitis,RTN4R,Reticulon-4 receptor,48683,278,1.31 [0.97-1.76],0.0765429923500512
Chapter XI Diseases of the digestive system,Ulcerative colitis,RUVBL1,RuvB-like 1,47149,274,1.05 [0.95-1.16],0.3312120952164873
Chapter XI Diseases of the digestive system,Ulcerative colitis,RWDD1,RWD domain-containing protein 1,48699,278,1.08 [0.92-1.28],0.3520558177723224
Chapter XI Diseases of the digestive system,Ulcerative colitis,RYR1,Ryanodine receptor 1,40597,234,1.08 [0.77-1.53],0.6487595530839623
Chapter XI Diseases of the digestive system,Ulcerative colitis,S100A11,Protein S100-A11,47902,271,1.02 [0.82-1.28],0.8275862721459001
Chapter XI Diseases of the digestive system,Ulcerative colitis,S100A12,Protein S100-A12,47599,275,1.10 [0.96-1.27],0.1821613415746457
Chapter XI Diseases of the digestive system,Ulcerative colitis,S100A13,Protein S100-A13,40756,230,0.90 [0.63-1.30],0.5835488721771529
Chapter XI Diseases of the digestive system,Ulcerative colitis,S100A14,Protein S100-A14,41903,235,0.61 [0.47-0.80],0.0002681447700104
Chapter XI Diseases of the digestive system,Ulcerative colitis,S100A16,Protein S100-A16,47069,269,1.02 [0.86-1.21],0.8293623101704639
Chapter XI Diseases of the digestive system,Ulcerative colitis,S100A3,Protein S100-A3,41785,237,0.92 [0.68-1.24],0.572820152043583
Chapter XI Diseases of the digestive system,Ulcerative colitis,S100A4,Protein S100-A4,48421,278,0.98 [0.82-1.18],0.8543926980025401
Chapter XI Diseases of the digestive system,Ulcerative colitis,S100G,Protein S100-G,41903,235,1.37 [1.07-1.75],0.0109258930393546
Chapter XI Diseases of the digestive system,Ulcerative colitis,S100P,Protein S100-P,47386,267,1.29 [1.09-1.52],0.0022963157988186
Chapter XI Diseases of the digestive system,Ulcerative colitis,SAA4,Serum amyloid A-4 protein,42035,237,1.10 [0.78-1.56],0.5899573127192512
Chapter XI Diseases of the digestive system,Ulcerative colitis,SAFB2,Scaffold attachment factor B2,41903,235,0.93 [0.59-1.48],0.7735554359570239
Chapter XI Diseases of the digestive system,Ulcerative colitis,SAG,S-arrestin,40613,233,0.89 [0.69-1.15],0.372954275565205
Chapter XI Diseases of the digestive system,Ulcerative colitis,SAMD9L,Sterile alpha motif domain-containing protein 9-like,48205,274,1.05 [0.91-1.22],0.4759551221001716
Chapter XI Diseases of the digestive system,Ulcerative colitis,SAP18,Histone deacetylase complex subunit SAP18,41211,230,1.00 [0.84-1.18],0.9667447465058168
Chapter XI Diseases of the digestive system,Ulcerative colitis,SARG,Specifically androgen-regulated gene protein,41812,238,1.05 [0.94-1.18],0.4087087349745822
Chapter XI Diseases of the digestive system,Ulcerative colitis,SART1,U4/U6.U5 tri-snRNP-associated protein 1,40597,234,0.84 [0.58-1.23],0.3759142827032466
Chapter XI Diseases of the digestive system,Ulcerative colitis,SAT1,Diamine acetyltransferase 1,40597,234,0.86 [0.65-1.13],0.2735779214823521
Chapter XI Diseases of the digestive system,Ulcerative colitis,SAT2,Thialysine N-epsilon-acetyltransferase,41211,230,1.06 [0.89-1.26],0.5372474559990839
Chapter XI Diseases of the digestive system,Ulcerative colitis,SATB1,DNA-binding protein SATB1,41903,235,1.70 [1.27-2.27],0.0003281211650407
Chapter XI Diseases of the digestive system,Ulcerative colitis,SBSN,Suprabasin,41889,236,1.31 [0.92-1.86],0.130417330932734
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCAMP3,Secretory carrier-associated membrane protein 3,48055,277,1.01 [0.89-1.14],0.9087703285772878
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCARA5,Scavenger receptor class A member 5,48699,278,1.44 [1.02-2.04],0.0408574363291297
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCARB1,Scavenger receptor class B member 1,47146,269,0.86 [0.69-1.07],0.185643900439096
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCARB2,Lysosome membrane protein 2,46980,265,1.94 [1.44-2.62],1.2110420675149211e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCARF1,Scavenger receptor class F member 1,48878,275,1.26 [0.98-1.61],0.0669791776063138
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCARF2,Scavenger receptor class F member 2,48699,278,2.31 [1.63-3.27],2.625847310827608e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCG2,Secretogranin-2,48464,277,1.48 [1.07-2.04],0.0166209515169812
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCG3,Secretogranin-3,48316,278,1.80 [1.31-2.46],0.0002890811185208
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCGB1A1,Uteroglobin,48316,275,1.33 [1.09-1.62],0.0053667915095865
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCGB2A2,Mammaglobin-A,40597,234,0.94 [0.62-1.43],0.7819338551269983
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCGB3A1,Secretoglobin family 3A member 1,41039,231,1.22 [0.75-1.98],0.4195069169130767
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCGB3A2,Secretoglobin family 3A member 2,48399,278,0.92 [0.81-1.05],0.2271974370452157
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCGN,Secretagogin,47390,272,1.07 [0.84-1.36],0.5838578949029183
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCIN,Adseverin,40613,233,0.94 [0.78-1.12],0.4697787006927471
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCLY,Selenocysteine lyase,48539,277,1.04 [0.84-1.30],0.7029921228629866
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCN2A,Sodium channel protein type 2 subunit alpha,40613,233,1.07 [0.84-1.38],0.56775932430078
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCN2B,Sodium channel subunit beta-2,40825,223,0.96 [0.61-1.52],0.864197708212086
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCN3A,Sodium channel protein type 3 subunit alpha,40825,223,1.17 [0.85-1.60],0.3374315477339712
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCN3B,Sodium channel subunit beta-3,40613,233,1.23 [0.98-1.54],0.0736895519200571
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCN4B,Sodium channel subunit beta-4,40856,234,1.36 [1.02-1.82],0.0353416519992005
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCP2,Non-specific lipid-transfer protein,47149,274,0.93 [0.80-1.08],0.327860539264694
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCPEP1,Retinoid-inducible serine carboxypeptidase,40701,234,1.28 [1.00-1.63],0.0482550360092834
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCRG1,Scrapie-responsive protein 1,41970,238,1.76 [1.20-2.57],0.0038198225159533
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCRIB,Protein scribble homolog,40856,234,1.05 [0.92-1.20],0.4434119661264868
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCRN1,Secernin-1,48205,274,0.98 [0.81-1.19],0.8399813682948865
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCT,Secretin,40825,223,1.12 [0.86-1.47],0.3946285681362583
Chapter XI Diseases of the digestive system,Ulcerative colitis,SDC1,Syndecan-1,48273,272,1.55 [1.23-1.95],0.0001909230206329
Chapter XI Diseases of the digestive system,Ulcerative colitis,SDC4,Syndecan-4,48273,272,0.88 [0.70-1.11],0.2808885113422864
Chapter XI Diseases of the digestive system,Ulcerative colitis,SDCCAG8,Serologically defined colon cancer antigen 8,41785,237,1.00 [0.89-1.11],0.9727764971509508
Chapter XI Diseases of the digestive system,Ulcerative colitis,SDHB,Succinate dehydrogenase,41791,236,1.17 [0.99-1.38],0.062533992482351
Chapter XI Diseases of the digestive system,Ulcerative colitis,SDK2,Protein sidekick-2,41039,231,1.00 [0.72-1.40],0.9828533845578332
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEC31A,Protein transport protein Sec31A,40856,234,1.06 [0.90-1.25],0.511096590414096
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEL1L,Protein sel-1 homolog 1,40856,234,1.42 [1.08-1.87],0.0127659645601778
Chapter XI Diseases of the digestive system,Ulcerative colitis,SELE,E-selectin,48878,275,1.17 [0.95-1.45],0.1425022340365594
Chapter XI Diseases of the digestive system,Ulcerative colitis,SELENOP,Selenoprotein P,42035,237,0.64 [0.37-1.12],0.1183235219977768
Chapter XI Diseases of the digestive system,Ulcerative colitis,SELL,L-selectin,42035,237,1.93 [1.17-3.18],0.0102726756772213
Chapter XI Diseases of the digestive system,Ulcerative colitis,SELP,P-selectin,48465,272,1.04 [0.86-1.26],0.6750859694484865
Chapter XI Diseases of the digestive system,Ulcerative colitis,SELPLG,P-selectin glycoprotein ligand 1,48205,274,0.64 [0.45-0.91],0.0131052348637487
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA3F,Semaphorin-3F,48273,272,1.86 [1.25-2.77],0.0021925576568789
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA3G,Semaphorin-3G,41039,231,0.96 [0.72-1.28],0.7908917461076638
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA4C,Semaphorin-4C,48055,277,1.55 [1.16-2.09],0.0034447870141254
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA4D,Semaphorin-4D,48699,278,1.12 [0.79-1.60],0.5174521523183491
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA6C,Semaphorin-6C,40756,230,1.06 [0.66-1.70],0.7999596490394106
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA7A,Semaphorin-7A,48720,274,1.78 [1.29-2.47],0.0004997676527627
