Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,16848,830,1.47 [1.21-1.77],7.215720062513293e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,16848,830,1.41 [1.22-1.63],2.7449876023409906e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,16969,843,1.18 [0.95-1.48],0.1298133738803797
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,16967,844,1.50 [1.29-1.74],1.1118684991192158e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,16694,834,1.22 [1.10-1.35],0.0001650436700616
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,16969,843,1.20 [1.05-1.37],0.0062357794854533
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16694,834,1.26 [1.11-1.44],0.0005306753690328
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFSF10,Tumor necrosis factor ligand superfamily member 10,16993,844,0.81 [0.63-1.03],0.0824722759723559
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFSF11,Tumor necrosis factor ligand superfamily member 11,16789,833,0.83 [0.75-0.92],0.0004061283493902
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFSF12,Tumor necrosis factor ligand superfamily member 12,16993,844,0.87 [0.70-1.09],0.2206438665750481
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFSF13,Tumor necrosis factor ligand superfamily member 13,16898,835,1.28 [1.02-1.60],0.0332577852814929
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,17011,843,1.63 [1.34-1.99],1.3236985153434762e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFSF14,Tumor necrosis factor ligand superfamily member 14,16694,834,1.02 [0.91-1.14],0.7261244506201415
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFSF8,Tumor necrosis factor ligand superfamily member 8,14739,724,1.19 [0.98-1.45],0.0841535915575203
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNIP1,TNFAIP3-interacting protein 1,14711,724,0.97 [0.89-1.05],0.4309078201879432
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNN,Tenascin-N,14739,724,0.93 [0.79-1.10],0.4118088083354628
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNNI3,"Troponin I, cardiac muscle",16527,812,0.97 [0.90-1.04],0.3778349992367741
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNPO1,Transportin-1,14481,712,0.84 [0.68-1.04],0.1180492703909876
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNR,Tenascin-R,16694,834,1.00 [0.86-1.15],0.955600523819846
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNXB,Tenascin-X,16848,830,0.69 [0.54-0.89],0.0035236759269632
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,14742,725,1.03 [0.94-1.13],0.5586078168436542
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TOP1,DNA topoisomerase 1,14658,721,0.99 [0.93-1.05],0.6963290951016032
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TOP1MT,"DNA topoisomerase I, mitochondrial",14222,699,0.96 [0.82-1.12],0.6116778935857563
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TOP2B,DNA topoisomerase 2-beta,14309,706,1.00 [0.91-1.10],0.9900474910575098
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TOR1AIP1,Torsin-1A-interacting protein 1,14372,702,1.05 [0.92-1.20],0.4823049994582694
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TP53,Cellular tumor antigen p53,16468,809,1.00 [0.86-1.16],0.9888500865702302
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TP53BP1,TP53-binding protein 1,14309,706,1.03 [0.95-1.13],0.4659031973815808
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TP53I3,Quinone oxidoreductase PIG3,14140,699,0.95 [0.82-1.09],0.4562343148065352
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TP53INP1,Tumor protein p53-inducible nuclear protein 1,16527,812,0.81 [0.65-1.02],0.0685272940225313
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TP73,Tumor protein p73,14344,709,0.83 [0.67-1.04],0.1008734142126852
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPBGL,Trophoblast glycoprotein-like,14344,709,1.03 [0.86-1.22],0.761891243974965
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPD52L2,Tumor protein D54,14443,714,0.96 [0.90-1.03],0.231706635931373
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPK1,Thiamin pyrophosphokinase 1,14742,725,0.99 [0.76-1.29],0.9229720998085656
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPM3,Tropomyosin alpha-3 chain,14233,696,0.95 [0.80-1.13],0.5827649631133553
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPMT,Thiopurine S-methyltransferase,16468,809,0.91 [0.83-0.99],0.0331782537160488
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPP1,Tripeptidyl-peptidase 1,16707,827,1.23 [1.08-1.40],0.002113043643298
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPPP2,Tubulin polymerization-promoting protein family member 2,14481,712,1.03 [0.94-1.13],0.4708702854608413
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPPP3,Tubulin polymerization-promoting protein family member 3,16452,807,1.13 [0.97-1.31],0.1198372445430279
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPR,Nucleoprotein TPR,14233,696,1.06 [0.93-1.22],0.3809745089784714
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPRKB,EKC/KEOPS complex subunit TPRKB,14222,699,1.08 [0.97-1.21],0.1505424228544715
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPSAB1,Tryptase alpha/beta-1,16969,844,1.02 [0.91-1.15],0.6962569087859531
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPSD1,Tryptase delta,14712,721,1.05 [0.87-1.26],0.6185228178927937
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPSG1,Tryptase gamma,14309,706,1.14 [0.87-1.51],0.3386232177487348
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPT1,Translationally-controlled tumor protein,16511,808,0.91 [0.81-1.01],0.0779423977721093
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRAF2,TNF receptor-associated factor 2,16789,833,0.96 [0.88-1.06],0.4305916980979077
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRAF3,"TNF receptor-associated factor 3, Isoform 2",14309,706,0.96 [0.78-1.18],0.6651856292123284
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,14233,696,0.95 [0.80-1.11],0.4958189503902105
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,14481,712,0.95 [0.87-1.04],0.2573037311598736
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TREH,Trehalase,14739,724,1.09 [0.98-1.20],0.1057480539479773
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TREM2,Triggering receptor expressed on myeloid cells 2,16821,831,1.31 [1.17-1.47],5.816422525195112e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TREML1,Trem-like transcript 1 protein,14747,729,0.91 [0.79-1.05],0.187482833761394
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TREML2,Trem-like transcript 2 protein,16848,830,1.20 [1.00-1.44],0.0464632581485793
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRIAP1,TP53-regulated inhibitor of apoptosis 1,16975,837,0.99 [0.89-1.09],0.7907866252633381
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRIM21,E3 ubiquitin-protein ligase TRIM21,16789,833,0.87 [0.81-0.94],0.0004729267550451
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRIM24,Transcription intermediary factor 1-alpha,14454,708,1.01 [0.90-1.13],0.8835068090325726
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,14658,721,0.95 [0.89-1.02],0.1339113814317048
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRIM26,Tripartite motif-containing protein 26,14222,699,0.95 [0.83-1.09],0.4552078332196515
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRIM40,E3 ubiquitin ligase TRIM40,14344,709,0.84 [0.76-0.94],0.0015669960873969
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRIM5,Tripartite motif-containing protein 5,16789,833,0.98 [0.91-1.05],0.5253070266626804
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRIM58,E3 ubiquitin-protein ligase TRIM58,14675,723,1.00 [0.92-1.09],0.959520253918828
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TRPV3,Transient receptor potential cation channel subfamily V member 3,14233,696,1.05 [0.91-1.22],0.4832853885456311
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSC1,Hamartin,14309,706,0.97 [0.87-1.08],0.6190594290162151
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSC22D1,TSC22 domain family protein 1,14712,721,0.92 [0.82-1.04],0.1778961814196341
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSHB,Thyrotropin subunit beta,16830,841,0.91 [0.84-0.98],0.0145363938564839
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSLP,Thymic stromal lymphopoietin,16527,812,1.10 [1.00-1.21],0.0520491354191895
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSNAX,Translin-associated protein X,14233,696,0.94 [0.78-1.14],0.5326905614983947
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSPAN1,Tetraspanin-1,16527,812,0.92 [0.85-1.01],0.07704408816585
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSPAN15,Tetraspanin-15,14233,696,0.97 [0.83-1.12],0.6494389362045634
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSPAN7,Tetraspanin-7,14250,699,1.03 [0.96-1.12],0.3885482162163132
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSPAN8,Tetraspanin-8,14658,721,1.00 [0.93-1.07],0.9130078834076882
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TSPYL1,Testis-specific Y-encoded-like protein 1,14309,706,0.90 [0.74-1.09],0.2760958306636193
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TST,Thiosulfate sulfurtransferase,16418,806,0.96 [0.88-1.04],0.3114071567406534
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TTF2,Transcription termination factor 2,14344,709,1.00 [0.86-1.16],0.98419813072762
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TTN,Titin,14233,696,1.04 [0.93-1.16],0.5022528169260447
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TTR,Transthyretin,14598,720,0.68 [0.52-0.91],0.0077937040169409
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TUBB3,Tubulin beta-3 chain,14250,699,0.92 [0.71-1.21],0.5703056268164893
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TWF2,Twinfilin-2,14739,724,0.96 [0.88-1.04],0.3117279652386567
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TXK,Tyrosine-protein kinase TXK,14481,712,0.98 [0.89-1.08],0.6844576623351412
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TXLNA,Alpha-taxilin,16694,834,1.01 [0.94-1.08],0.8419252471504513
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TXN,Thioredoxin,14499,721,0.81 [0.68-0.97],0.0210448550399878
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TXNDC15,Thioredoxin domain-containing protein 15,16908,833,1.33 [1.06-1.66],0.0133344003370197
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TXNDC5,Thioredoxin domain-containing protein 5,16969,843,1.02 [0.93-1.12],0.6667196529189805
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TXNDC9,Thioredoxin domain-containing protein 9,14711,724,0.95 [0.82-1.09],0.4426364569348718
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TXNL1,Thioredoxin-like protein 1,14223,698,1.04 [0.96-1.12],0.3256528670886827
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",16848,830,0.92 [0.80-1.06],0.2395334340265681
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TYMP,Thymidine phosphorylase,16712,836,0.98 [0.89-1.08],0.7109201896662855
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TYRO3,Tyrosine-protein kinase receptor TYRO3,16830,841,0.94 [0.75-1.18],0.5963320891942403
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",14309,706,1.19 [1.05-1.34],0.004560761774931
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UBAC1,Ubiquitin-associated domain-containing protein 1,16770,828,0.87 [0.72-1.04],0.1272590769516011
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UBE2B,Ubiquitin-conjugating enzyme E2 B,14675,723,0.94 [0.73-1.21],0.6348429813784069
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,14742,725,0.98 [0.87-1.11],0.730331724925092
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,14309,706,0.99 [0.87-1.13],0.9017531358008632
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UBQLN3,Ubiquilin-3,14233,696,1.01 [0.88-1.16],0.8875428717637464
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UBXN1,UBX domain-containing protein 1,14443,714,0.91 [0.81-1.02],0.0921053342815375
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,14658,721,0.97 [0.92-1.02],0.2545754922373177
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UGDH,UDP-glucose 6-dehydrogenase,14233,696,1.08 [1.01-1.16],0.0251514433014589
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UHRF2,E3 ubiquitin-protein ligase UHRF2,14233,696,0.98 [0.79-1.21],0.8396540901208168
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ULBP2,UL16-binding protein 2,16694,834,1.39 [1.19-1.62],2.28359720547697e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UMOD,Uromodulin,16991,841,0.86 [0.77-0.96],0.0083760717426426
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UNC5D,Netrin receptor UNC5D,14309,706,1.51 [1.15-1.98],0.0027506065078248
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UNC79,Protein unc-79 homolog,14222,699,0.92 [0.80-1.06],0.2310911998128623
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UNG,Uracil-DNA glycosylase,14675,723,0.82 [0.66-1.03],0.0840339528383993
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UPB1,Beta-ureidopropionase,14742,725,1.10 [1.02-1.20],0.0150559252993662
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UPK3A,Uroplakin-3a,14250,699,0.92 [0.79-1.07],0.293846783094308
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UPK3BL1,Uroplakin-3b-like protein 1,14453,712,1.01 [0.88-1.16],0.9176112481908792
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UROD,Uroporphyrinogen decarboxylase,14443,714,0.85 [0.76-0.95],0.0034537042870341
