Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,IL34,Interleukin-34,15819,198,1.16 [0.81-1.67],0.4084781505270567
Chapter XI Diseases of the digestive system,Gastric ulcer,IL36A,Interleukin-36 alpha,13764,161,0.96 [0.72-1.28],0.7719961566612761
Chapter XI Diseases of the digestive system,Gastric ulcer,IL36G,Interleukin-36 gamma,13701,160,1.05 [0.85-1.30],0.6363141202363325
Chapter XI Diseases of the digestive system,Gastric ulcer,IL3RA,Interleukin-3 receptor subunit alpha,15904,201,1.31 [0.90-1.90],0.1545965462422416
Chapter XI Diseases of the digestive system,Gastric ulcer,IL4,Interleukin-4,15904,201,0.92 [0.81-1.04],0.1625917441544215
Chapter XI Diseases of the digestive system,Gastric ulcer,IL4R,Interleukin-4 receptor subunit alpha,16161,205,1.91 [1.45-2.52],4.107825850466236e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,IL5,Interleukin-5,15904,201,1.00 [0.91-1.09],0.9225750807741104
Chapter XI Diseases of the digestive system,Gastric ulcer,IL5RA,Interleukin-5 receptor subunit alpha,16161,205,1.49 [1.22-1.81],6.814459476041162e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,IL6,Interleukin-6,16148,206,1.22 [1.07-1.40],0.0031101856728371
Chapter XI Diseases of the digestive system,Gastric ulcer,IL6R,Interleukin-6 receptor subunit alpha,16131,204,0.76 [0.53-1.10],0.1459080548685774
Chapter XI Diseases of the digestive system,Gastric ulcer,IL6ST,Interleukin-6 receptor subunit beta,16194,205,1.41 [0.70-2.85],0.3351575260442558
Chapter XI Diseases of the digestive system,Gastric ulcer,IL7,Interleukin-7,16161,205,0.84 [0.69-1.03],0.0913554922893243
Chapter XI Diseases of the digestive system,Gastric ulcer,IL7R,Interleukin-7 receptor subunit alpha,16221,203,1.00 [0.79-1.26],0.9898552623487182
Chapter XI Diseases of the digestive system,Gastric ulcer,IL9,Interleukin-9,13930,161,0.83 [0.61-1.14],0.2530550611645873
Chapter XI Diseases of the digestive system,Gastric ulcer,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,15815,198,0.95 [0.75-1.19],0.6296325921730965
Chapter XI Diseases of the digestive system,Gastric ulcer,IMMT,MICOS complex subunit MIC60,14114,162,1.41 [1.07-1.86],0.0139227372839299
Chapter XI Diseases of the digestive system,Gastric ulcer,IMPA1,Inositol monophosphatase 1,16063,203,0.75 [0.60-0.93],0.0101615321617856
Chapter XI Diseases of the digestive system,Gastric ulcer,IMPACT,Protein IMPACT,14153,166,0.98 [0.75-1.28],0.9038015339296678
Chapter XI Diseases of the digestive system,Gastric ulcer,IMPG1,Interphotoreceptor matrix proteoglycan 1,13713,162,1.01 [0.61-1.68],0.965086530740474
Chapter XI Diseases of the digestive system,Gastric ulcer,ING1,Inhibitor of growth protein 1,15817,198,0.87 [0.66-1.16],0.3401088948865965
Chapter XI Diseases of the digestive system,Gastric ulcer,INHBB,Inhibin beta B chain,13890,161,1.33 [1.03-1.73],0.0292865632061523
Chapter XI Diseases of the digestive system,Gastric ulcer,INHBC,Inhibin beta C chain,16221,203,2.00 [1.43-2.79],4.541390910708757e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,INPP1,Inositol polyphosphate 1-phosphatase,16148,206,0.98 [0.77-1.24],0.8749238210451885
Chapter XI Diseases of the digestive system,Gastric ulcer,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",13827,157,1.01 [0.77-1.33],0.9207016207977068
Chapter XI Diseases of the digestive system,Gastric ulcer,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",14155,164,1.14 [0.82-1.57],0.4433700362992269
Chapter XI Diseases of the digestive system,Gastric ulcer,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",16148,206,0.94 [0.82-1.06],0.3109162804872332
Chapter XI Diseases of the digestive system,Gastric ulcer,INSL3,Insulin-like 3,14153,166,1.10 [0.99-1.22],0.0868169241339772
Chapter XI Diseases of the digestive system,Gastric ulcer,INSL4,Early placenta insulin-like peptide,14114,162,1.23 [0.95-1.58],0.1162331139361017
Chapter XI Diseases of the digestive system,Gastric ulcer,INSL5,Insulin-like peptide INSL5,14102,165,1.25 [1.09-1.44],0.0013935170225754
Chapter XI Diseases of the digestive system,Gastric ulcer,INSR,Insulin receptor,13764,161,2.79 [1.26-6.16],0.011082537424601
Chapter XI Diseases of the digestive system,Gastric ulcer,IPCEF1,Interactor protein for cytohesin exchange factors 1,16039,203,0.92 [0.80-1.06],0.2299056100706448
Chapter XI Diseases of the digestive system,Gastric ulcer,IQGAP2,Ras GTPase-activating-like protein IQGAP2,16148,206,0.95 [0.75-1.20],0.6819844112247818
Chapter XI Diseases of the digestive system,Gastric ulcer,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",15913,198,0.99 [0.85-1.15],0.8873138400946528
Chapter XI Diseases of the digestive system,Gastric ulcer,IRAK1,Interleukin-1 receptor-associated kinase 1,15904,201,0.88 [0.72-1.06],0.1826028368085762
Chapter XI Diseases of the digestive system,Gastric ulcer,IRAK4,Interleukin-1 receptor-associated kinase 4,16161,205,0.88 [0.79-1.00],0.0413714899710347
Chapter XI Diseases of the digestive system,Gastric ulcer,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,15626,196,1.31 [0.94-1.82],0.1138021566172081
Chapter XI Diseases of the digestive system,Gastric ulcer,ISM1,Isthmin-1,16161,205,1.60 [1.16-2.21],0.0045786523791562
Chapter XI Diseases of the digestive system,Gastric ulcer,ISM2,Isthmin-2,14179,164,0.83 [0.57-1.20],0.3193652245695263
Chapter XI Diseases of the digestive system,Gastric ulcer,IST1,IST1 homolog,13996,165,0.88 [0.76-1.03],0.101543890192515
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGA11,Integrin alpha-11,16161,205,0.57 [0.40-0.82],0.002079683299686
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGA2,Integrin alpha-2,13890,161,0.74 [0.49-1.13],0.1594448621135475
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGA5,Integrin alpha-5,16221,203,1.65 [1.02-2.68],0.040676798356896
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGA6,Integrin alpha-6,16161,205,0.72 [0.55-0.94],0.0142082752879376
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGAL,Integrin alpha-L,13764,161,0.99 [0.70-1.40],0.9416482290535636
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGAM,Integrin alpha-M,16221,203,0.63 [0.42-0.93],0.0205115627775573
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGAV,Integrin alpha-V,16344,206,0.22 [0.11-0.45],2.1823118280846496e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGAX,Integrin alpha-X,13930,161,0.83 [0.61-1.13],0.2371219316268483
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGB1,Integrin beta-1,16213,204,0.88 [0.49-1.56],0.6560891260838713
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGB1BP1,Integrin beta-1-binding protein 1,15859,200,0.76 [0.55-1.04],0.0816163293894449
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGB1BP2,Integrin beta-1-binding protein 2,15913,198,0.95 [0.85-1.07],0.4101002836028908
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGB2,Integrin beta-2,16109,203,0.67 [0.43-1.03],0.0697404702708903
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGB5,Integrin beta-5,16279,204,0.82 [0.58-1.14],0.2355470224799085
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGB6,Integrin beta-6,15904,201,1.12 [0.77-1.65],0.5527973860700125
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGB7,Integrin beta-7,16344,206,1.26 [0.97-1.63],0.081343732658632
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGBL1,Integrin beta-like protein 1,14179,164,1.50 [1.06-2.12],0.0216331374962527
Chapter XI Diseases of the digestive system,Gastric ulcer,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,14195,165,1.33 [0.59-2.99],0.4951727864349464
Chapter XI Diseases of the digestive system,Gastric ulcer,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,16300,204,1.33 [0.97-1.84],0.0795091557863466
Chapter XI Diseases of the digestive system,Gastric ulcer,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,14195,165,1.36 [0.79-2.34],0.263131916397447
Chapter XI Diseases of the digestive system,Gastric ulcer,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,14114,162,0.97 [0.69-1.38],0.8801451748866586
Chapter XI Diseases of the digestive system,Gastric ulcer,ITM2A,Integral membrane protein 2A,16161,205,1.15 [0.95-1.41],0.1569182281196675
Chapter XI Diseases of the digestive system,Gastric ulcer,ITPA,Inosine triphosphate pyrophosphatase,13695,158,0.86 [0.68-1.09],0.2153038655793404
Chapter XI Diseases of the digestive system,Gastric ulcer,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",13827,157,0.95 [0.75-1.20],0.6847578311321794
Chapter XI Diseases of the digestive system,Gastric ulcer,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",13713,162,0.96 [0.67-1.38],0.8352332551336227
Chapter XI Diseases of the digestive system,Gastric ulcer,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",15843,198,1.00 [0.78-1.30],0.9701541355893152
Chapter XI Diseases of the digestive system,Gastric ulcer,IZUMO1,Izumo sperm-egg fusion protein 1,13683,160,0.95 [0.67-1.35],0.7705825271474716
Chapter XI Diseases of the digestive system,Gastric ulcer,JAM2,Junctional adhesion molecule B,16331,205,1.83 [1.23-2.73],0.0028116644629559
Chapter XI Diseases of the digestive system,Gastric ulcer,JAM3,Junctional adhesion molecule C,13890,161,1.16 [0.86-1.55],0.3350287718479809
Chapter XI Diseases of the digestive system,Gastric ulcer,JCHAIN,Immunoglobulin J chain,15904,201,1.27 [1.04-1.54],0.0181170098278206
Chapter XI Diseases of the digestive system,Gastric ulcer,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,13683,160,1.05 [0.81-1.36],0.7070069569322325
Chapter XI Diseases of the digestive system,Gastric ulcer,JPT2,Jupiter microtubule associated homolog 2,14102,165,0.85 [0.72-1.02],0.0738120144371971
Chapter XI Diseases of the digestive system,Gastric ulcer,JUN,Transcription factor AP-1,15904,201,1.36 [1.12-1.65],0.0022455408712003
Chapter XI Diseases of the digestive system,Gastric ulcer,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,16148,206,1.28 [0.97-1.69],0.0851924604209071
Chapter XI Diseases of the digestive system,Gastric ulcer,KAZN,Kazrin,14102,165,0.95 [0.82-1.09],0.4668427792242341
Chapter XI Diseases of the digestive system,Gastric ulcer,KCNC4,Potassium voltage-gated channel subfamily C member 4,13713,162,1.07 [0.82-1.38],0.6325561736951373
Chapter XI Diseases of the digestive system,Gastric ulcer,KCNH2,Potassium voltage-gated channel subfamily H member 2,13794,159,1.01 [0.82-1.24],0.9288389192055228
Chapter XI Diseases of the digestive system,Gastric ulcer,KCNIP4,Kv channel-interacting protein 4,15843,198,1.13 [0.90-1.42],0.2814197075164597
Chapter XI Diseases of the digestive system,Gastric ulcer,KCTD5,BTB/POZ domain-containing protein KCTD5,13894,163,1.37 [1.04-1.80],0.0243708610820182
Chapter XI Diseases of the digestive system,Gastric ulcer,KDM3A,Lysine-specific demethylase 3A,13764,161,0.84 [0.67-1.05],0.1283831997842818
Chapter XI Diseases of the digestive system,Gastric ulcer,KDR,Vascular endothelial growth factor receptor 2,16279,204,0.85 [0.52-1.41],0.5407641778497698
Chapter XI Diseases of the digestive system,Gastric ulcer,KEL,Kell blood group glycoprotein,15843,198,0.93 [0.66-1.31],0.6698448088545037
Chapter XI Diseases of the digestive system,Gastric ulcer,KHDC3L,KH domain-containing protein 3,13683,160,1.15 [0.95-1.38],0.1458332423545001
Chapter XI Diseases of the digestive system,Gastric ulcer,KHK,Ketohexokinase,13827,157,1.12 [0.88-1.43],0.3617745009914146
Chapter XI Diseases of the digestive system,Gastric ulcer,KIAA0319,Dyslexia-associated protein KIAA0319,14153,166,1.41 [0.91-2.17],0.1220642530690884
Chapter XI Diseases of the digestive system,Gastric ulcer,KIAA1549,UPF0606 protein KIAA1549,13930,161,0.99 [0.80-1.23],0.937167545640475
Chapter XI Diseases of the digestive system,Gastric ulcer,KIAA1549L,UPF0606 protein KIAA1549L,13930,161,1.02 [0.60-1.72],0.952794656879906
Chapter XI Diseases of the digestive system,Gastric ulcer,KIAA2013,Uncharacterized protein KIAA2013,14114,162,0.97 [0.73-1.31],0.8542380627661087
Chapter XI Diseases of the digestive system,Gastric ulcer,KIF1C,Kinesin-like protein KIF1C,13695,158,1.16 [0.78-1.73],0.4697973837455376
Chapter XI Diseases of the digestive system,Gastric ulcer,KIF20B,Kinesin-like protein KIF20B,13713,162,1.06 [0.87-1.29],0.5602383530103741
Chapter XI Diseases of the digestive system,Gastric ulcer,KIF22,Kinesin-like protein KIF22,13695,158,1.03 [0.90-1.16],0.6956065346735982
Chapter XI Diseases of the digestive system,Gastric ulcer,KIFBP,KIF-binding protein,16148,206,0.88 [0.76-1.03],0.1031172262383938
Chapter XI Diseases of the digestive system,Gastric ulcer,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,14114,162,1.12 [0.95-1.32],0.1835519204626808
Chapter XI Diseases of the digestive system,Gastric ulcer,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,15859,200,1.09 [0.93-1.27],0.2964621589832724
Chapter XI Diseases of the digestive system,Gastric ulcer,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,14102,165,0.91 [0.83-1.00],0.0431613569768173
Chapter XI Diseases of the digestive system,Gastric ulcer,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,15859,200,0.94 [0.85-1.03],0.1925628480389282
Chapter XI Diseases of the digestive system,Gastric ulcer,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,13683,160,0.77 [0.59-0.99],0.0385463391922356
Chapter XI Diseases of the digestive system,Gastric ulcer,KIRREL1,Kin of IRRE-like protein 1,13713,162,1.13 [0.89-1.42],0.3171119962152002
Chapter XI Diseases of the digestive system,Gastric ulcer,KIRREL2,Kin of IRRE-like protein 2,15843,198,1.10 [0.81-1.49],0.554075276430344
Chapter XI Diseases of the digestive system,Gastric ulcer,KIT,Mast/stem cell growth factor receptor Kit,16262,204,0.80 [0.53-1.21],0.297339957345177
Chapter XI Diseases of the digestive system,Gastric ulcer,KITLG,Kit ligand,16194,205,0.94 [0.68-1.31],0.7284993608144885
Chapter XI Diseases of the digestive system,Gastric ulcer,KLB,Beta-klotho,15843,198,1.00 [0.84-1.19],0.9930302654103864
Chapter XI Diseases of the digestive system,Gastric ulcer,KLF4,Krueppel-like factor 4,13713,162,1.24 [0.87-1.75],0.2316804572933605
Chapter XI Diseases of the digestive system,Gastric ulcer,KLHL41,Kelch-like protein 41,14155,164,0.95 [0.70-1.31],0.7711587649260592
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK1,Kallikrein-1,16065,199,1.03 [0.94-1.14],0.4807482132135307
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK10,Kallikrein-10,16228,204,1.17 [0.87-1.56],0.2963184214934957
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK11,Kallikrein-11,16127,203,1.93 [1.49-2.49],5.373930016152753e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK12,Kallikrein-12,15859,200,0.96 [0.88-1.05],0.3701499441669433
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK13,Kallikrein-13,15873,203,0.83 [0.63-1.08],0.1634759310330025
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK14,Kallikrein-14,16344,206,0.92 [0.71-1.19],0.5182664248455323
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK15,Kallikrein-15,14086,162,0.97 [0.73-1.28],0.8037617242810938
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK3,Prostate-specific antigen,14179,164,1.05 [0.96-1.14],0.2744915159927205
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK4,Kallikrein-4,16344,206,1.36 [1.15-1.61],0.0004069804144587
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK6,Kallikrein-6,16246,204,2.06 [1.40-3.03],0.0002589402333823
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK7,Kallikrein-7,13545,157,0.91 [0.61-1.37],0.6535411382546155
Chapter XI Diseases of the digestive system,Gastric ulcer,KLK8,Kallikrein-8,15685,197,1.21 [0.87-1.68],0.2552299927730568
Chapter XI Diseases of the digestive system,Gastric ulcer,KLKB1,Plasma kallikrein,13895,161,0.83 [0.46-1.47],0.52038131908021
Chapter XI Diseases of the digestive system,Gastric ulcer,KLRB1,Killer cell lectin-like receptor subfamily B member 1,16355,206,1.63 [1.22-2.19],0.0009848279707134
Chapter XI Diseases of the digestive system,Gastric ulcer,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,13713,162,1.17 [0.95-1.43],0.1446671148279464
Chapter XI Diseases of the digestive system,Gastric ulcer,KLRD1,Natural killer cells antigen CD94,16355,206,1.25 [0.97-1.62],0.0910676782023633
Chapter XI Diseases of the digestive system,Gastric ulcer,KLRF1,Killer cell lectin-like receptor subfamily F member 1,13764,161,1.32 [1.01-1.72],0.0391165146865267
Chapter XI Diseases of the digestive system,Gastric ulcer,KLRK1,NKG2-D type II integral membrane protein,14153,166,1.17 [0.85-1.60],0.3261762582766951
Chapter XI Diseases of the digestive system,Gastric ulcer,KRT14,"Keratin, type I cytoskeletal 14",15347,196,1.19 [0.78-1.83],0.416717014963212
Chapter XI Diseases of the digestive system,Gastric ulcer,KRT17,"Keratin, type I cytoskeletal 17",13695,158,1.33 [0.91-1.93],0.1390203454661377
Chapter XI Diseases of the digestive system,Gastric ulcer,KRT18,"Keratin, type I cytoskeletal 18",16148,206,1.45 [1.27-1.65],2.0261121233459093e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,KRT19,"Keratin, type I cytoskeletal 19",16128,205,1.29 [1.10-1.52],0.0016231314388236
Chapter XI Diseases of the digestive system,Gastric ulcer,KRT5,"Keratin, type II cytoskeletal 5",15843,198,1.04 [0.82-1.32],0.7300287753320729
Chapter XI Diseases of the digestive system,Gastric ulcer,KRT6C,"Keratin, type II cytoskeletal 6C",13695,158,0.97 [0.64-1.45],0.8659121004113699
Chapter XI Diseases of the digestive system,Gastric ulcer,KRT8,"Keratin, type II cytoskeletal 8",13713,162,1.28 [1.12-1.46],0.0001923293036851
Chapter XI Diseases of the digestive system,Gastric ulcer,KYAT1,Kynurenine--oxoglutarate transaminase 1,16169,205,0.95 [0.76-1.19],0.6663574128775811
Chapter XI Diseases of the digestive system,Gastric ulcer,KYNU,Kynureninase,16355,206,1.11 [0.84-1.45],0.4728234848764689
Chapter XI Diseases of the digestive system,Gastric ulcer,L1CAM,Neural cell adhesion molecule L1,16279,204,1.19 [0.78-1.81],0.4268741964285323
Chapter XI Diseases of the digestive system,Gastric ulcer,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,14180,163,1.00 [0.84-1.18],0.9796950690827316
