Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB2,Integrin beta-2,14950,847,0.57 [0.46-0.71],8.309125018626381e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB5,Integrin beta-5,15091,863,0.94 [0.80-1.11],0.4861711555258104
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB6,Integrin beta-6,14765,830,0.62 [0.51-0.76],2.32283566313851e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB7,Integrin beta-7,15164,862,0.91 [0.79-1.05],0.1900937820042433
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGBL1,Integrin beta-like protein 1,13167,739,1.22 [1.02-1.46],0.030231305339684
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,13184,736,0.87 [0.59-1.29],0.4997256162214464
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,15120,860,1.45 [1.23-1.71],8.440485542540692e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,13184,736,2.28 [1.79-2.92],4.350132758698174e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,13087,727,0.88 [0.74-1.05],0.1647782043473687
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITM2A,Integral membrane protein 2A,15006,852,1.07 [0.97-1.19],0.1704951007243148
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITPA,Inosine triphosphate pyrophosphatase,12718,706,1.06 [0.95-1.18],0.3135985495301079
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",12825,716,1.11 [1.00-1.23],0.0405638489400102
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",12732,703,1.11 [0.94-1.31],0.2065898104415467
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",14673,819,0.88 [0.77-1.01],0.0660435782578587
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IZUMO1,Izumo sperm-egg fusion protein 1,12652,702,1.08 [0.93-1.25],0.3342223720088196
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JAM2,Junctional adhesion molecule B,15150,859,0.89 [0.71-1.13],0.3493516318177213
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JAM3,Junctional adhesion molecule C,12872,713,1.41 [1.22-1.63],2.654906247690633e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JCHAIN,Immunoglobulin J chain,14765,830,1.13 [1.02-1.25],0.0248353375209844
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,12652,702,0.92 [0.80-1.05],0.2337951169251695
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JPT2,Jupiter microtubule associated homolog 2,13078,726,1.09 [1.00-1.19],0.0417044870293037
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JUN,Transcription factor AP-1,14765,830,1.12 [0.99-1.26],0.0788292503347663
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,14973,855,0.82 [0.71-0.93],0.0030511169933071
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KAZN,Kazrin,13078,726,1.08 [1.01-1.16],0.0273304281396267
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KCNC4,Potassium voltage-gated channel subfamily C member 4,12732,703,0.92 [0.80-1.07],0.2795891510750982
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KCNH2,Potassium voltage-gated channel subfamily H member 2,12806,715,1.02 [0.93-1.12],0.6892203243349073
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KCNIP4,Kv channel-interacting protein 4,14673,819,0.93 [0.81-1.06],0.2786003022311654
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KCTD5,BTB/POZ domain-containing protein KCTD5,12898,715,1.30 [1.12-1.52],0.0007717129938842
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KDM3A,Lysine-specific demethylase 3A,12774,713,0.95 [0.87-1.04],0.2866899698224651
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KDR,Vascular endothelial growth factor receptor 2,15091,863,0.97 [0.75-1.25],0.7942792419700986
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KEL,Kell blood group glycoprotein,14673,819,0.81 [0.68-0.97],0.0208377136089894
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KHDC3L,KH domain-containing protein 3,12652,702,1.02 [0.91-1.13],0.7780936225418433
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KHK,Ketohexokinase,12825,716,1.03 [0.92-1.17],0.5820013894303375
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIAA0319,Dyslexia-associated protein KIAA0319,13128,729,1.28 [1.03-1.59],0.0262438391367812
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIAA1549,UPF0606 protein KIAA1549,12914,719,0.83 [0.74-0.92],0.0007639498635308
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIAA1549L,UPF0606 protein KIAA1549L,12914,719,0.94 [0.72-1.22],0.6302114434843783
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIAA2013,Uncharacterized protein KIAA2013,13087,727,0.98 [0.85-1.13],0.7953473771254089
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIF1C,Kinesin-like protein KIF1C,12718,706,1.52 [1.27-1.81],3.412499033709244e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIF20B,Kinesin-like protein KIF20B,12732,703,0.93 [0.84-1.04],0.1929864825992444
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIF22,Kinesin-like protein KIF22,12718,706,1.03 [0.97-1.10],0.3216875880920782
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIFBP,KIF-binding protein,14973,855,1.08 [1.00-1.16],0.0639728794614184
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,13087,727,1.10 [1.01-1.19],0.0216803237308724
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,14703,832,1.15 [1.06-1.24],0.0006621556820949
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,13078,726,1.03 [0.99-1.07],0.1733442332447968
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,14703,832,1.06 [1.01-1.12],0.014596949139732
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,12652,702,0.96 [0.87-1.06],0.404499227817486
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIRREL1,Kin of IRRE-like protein 1,12732,703,1.03 [0.91-1.18],0.6312952252229928
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIRREL2,Kin of IRRE-like protein 2,14673,819,0.86 [0.74-1.02],0.0755284669798528
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIT,Mast/stem cell growth factor receptor Kit,15085,857,0.62 [0.50-0.76],4.498168537222943e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KITLG,Kit ligand,15035,860,0.92 [0.78-1.09],0.3191254148472334
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLB,Beta-klotho,14673,819,1.03 [0.94-1.12],0.5281434807002088
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLF4,Krueppel-like factor 4,12732,703,1.18 [0.98-1.41],0.0782145061316855
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLHL41,Kelch-like protein 41,13123,727,1.37 [1.20-1.57],3.0426238552840285e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK1,Kallikrein-1,14890,849,1.02 [0.97-1.07],0.5252372252340298
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK10,Kallikrein-10,15046,861,0.90 [0.77-1.05],0.1671520798706702
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK11,Kallikrein-11,14956,855,1.38 [1.15-1.64],0.0004399533137569
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK12,Kallikrein-12,14703,832,1.01 [0.97-1.06],0.5557901489971457
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK13,Kallikrein-13,14714,844,0.99 [0.87-1.14],0.9135020144982692
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK14,Kallikrein-14,15164,862,1.01 [0.88-1.15],0.878309145636464
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK15,Kallikrein-15,13062,726,1.05 [0.91-1.21],0.4987241531962958
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK3,Prostate-specific antigen,13167,739,0.97 [0.92-1.01],0.1204219022631359
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK4,Kallikrein-4,15164,862,1.65 [1.51-1.81],1.771049164169181e-27
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK6,Kallikrein-6,15061,862,1.03 [0.84-1.25],0.7986397867565496
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK7,Kallikrein-7,12540,698,0.51 [0.41-0.62],1.2166752855453943e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK8,Kallikrein-8,14555,834,1.10 [0.92-1.30],0.2891326354421459
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLKB1,Plasma kallikrein,12893,726,0.85 [0.64-1.14],0.2789631055695282
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRB1,Killer cell lectin-like receptor subfamily B member 1,15198,864,1.00 [0.86-1.18],0.9618664101731416
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRC1,NKG2-A/NKG2-B type II integral membrane protein,12732,703,0.96 [0.85-1.10],0.589821297128394
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRD1,Natural killer cells antigen CD94,15198,864,1.08 [0.94-1.23],0.2729772112311361
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRF1,Killer cell lectin-like receptor subfamily F member 1,12774,713,0.95 [0.80-1.12],0.5113891532097632
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRK1,NKG2-D type II integral membrane protein,13128,729,1.03 [0.88-1.21],0.6763341708013336
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT14,"Keratin, type I cytoskeletal 14",14196,794,0.88 [0.69-1.12],0.3119385170768414
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT17,"Keratin, type I cytoskeletal 17",12718,706,0.97 [0.80-1.19],0.7797067992508275
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT18,"Keratin, type I cytoskeletal 18",14973,855,1.11 [1.03-1.20],0.0051933966021223
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT19,"Keratin, type I cytoskeletal 19",14975,850,1.36 [1.25-1.49],2.364576684636615e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT5,"Keratin, type II cytoskeletal 5",14673,819,0.94 [0.83-1.06],0.3304291005431391
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT6C,"Keratin, type II cytoskeletal 6C",12718,706,0.95 [0.77-1.17],0.6202247755536736
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT8,"Keratin, type II cytoskeletal 8",12732,703,1.12 [1.03-1.21],0.0065534892254943
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KYAT1,Kynurenine--oxoglutarate transaminase 1,15014,860,1.00 [0.90-1.12],0.977084756592416
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KYNU,Kynureninase,15198,864,0.93 [0.81-1.07],0.3021160319089805
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",L1CAM,Neural cell adhesion molecule L1,15091,863,0.64 [0.52-0.79],4.230717542430061e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,13153,734,1.10 [1.01-1.19],0.0258044890568467
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LACRT,Extracellular glycoprotein lacritin,13066,724,0.68 [0.57-0.82],4.4484028289599887e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LACTB2,Endoribonuclease LACTB2,15035,860,1.15 [1.04-1.26],0.0047680185846757
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAG3,Lymphocyte activation gene 3 protein,14973,855,1.05 [0.90-1.23],0.5340083194702959
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,15045,855,1.95 [1.69-2.24],5.043062047057282e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,14877,839,1.03 [0.97-1.09],0.352697544764273
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMA1,Laminin subunit alpha-1,12718,706,0.84 [0.71-0.99],0.0419938618666934
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMA4,Laminin subunit alpha-4,15116,858,1.05 [0.87-1.27],0.6017577438456269
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMB1,Laminin subunit beta-1,12825,716,1.37 [1.07-1.76],0.0122632216131639
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMP1,Lysosome-associated membrane glycoprotein 1,12810,714,0.71 [0.51-0.98],0.0351389002313504
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMP2,Lysosome-associated membrane glycoprotein 2,14548,815,1.08 [0.79-1.48],0.619571048947172
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMP3,Lysosome-associated membrane glycoprotein 3,15175,862,1.29 [1.15-1.46],2.423146193241924e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMTOR5,Ragulator complex protein LAMTOR5,13087,727,1.15 [0.97-1.36],0.0966272023099951
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAP3,Cytosol aminopeptidase,14765,830,1.13 [0.99-1.29],0.0600905468244333
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LARP1,La-related protein 1,13087,727,1.08 [0.96-1.21],0.1866678526280257
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAT,Linker for activation of T-cells family member 1,15198,864,1.06 [0.97-1.15],0.2026788023166253
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAT2,Linker for activation of T-cells family member 2,14973,855,1.02 [0.97-1.07],0.4372161751926062
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LATS1,Serine/threonine-protein kinase LATS1,12774,713,1.10 [1.00-1.20],0.0412291224583733
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAYN,Layilin,14853,836,1.61 [1.36-1.90],2.115961256075303e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LBP,Lipopolysaccharide-binding protein,15120,860,1.35 [1.21-1.50],4.741702948238978e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LBR,Delta(14)-sterol reductase LBR,15150,859,1.31 [1.20-1.42],1.0695606635310075e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LCAT,Phosphatidylcholine-sterol acyltransferase,13161,730,1.28 [0.91-1.79],0.1506790825009366
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LCN15,Lipocalin-15,13123,727,1.22 [1.10-1.35],0.0001853083073833
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LCN2,Neutrophil gelatinase-associated lipocalin,14623,830,1.74 [1.50-2.01],1.4531264672131372e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LCP1,Plastin-2,13167,739,1.10 [0.95-1.28],0.2153222000356492
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LDLR,Low-density lipoprotein receptor,15075,857,0.85 [0.75-0.96],0.0093486597057813
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LDLRAP1,Low density lipoprotein receptor adapter protein 1,13123,727,1.02 [0.94-1.09],0.6915413672992047
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LECT2,Leukocyte cell-derived chemotaxin-2,13153,734,1.22 [1.10-1.35],0.0002428242421341
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LEFTY2,Left-right determination factor 2,15139,861,0.66 [0.58-0.74],1.0161614104993176e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LEG1,Protein LEG1 homolog,12476,701,0.97 [0.87-1.09],0.6501955934388548
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LELP1,Late cornified envelope-like proline-rich protein 1,12732,703,0.94 [0.85-1.06],0.3128300172151339
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LEO1,RNA polymerase-associated protein LEO1,13123,727,1.16 [0.96-1.41],0.1186175175194927
