Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LYAR,Cell growth-regulating nucleolar protein,15877,218,0.86 [0.67-1.11],0.2482187685435438
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LYN,Tyrosine-protein kinase Lyn,16168,226,0.92 [0.80-1.06],0.2364247448579819
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LYPD1,Ly6/PLAUR domain-containing protein 1,15862,217,0.84 [0.66-1.07],0.1560633487393088
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LYPD3,Ly6/PLAUR domain-containing protein 3,16154,227,1.24 [0.88-1.74],0.2106010272589803
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LYPD8,Ly6/PLAUR domain-containing protein 8,15877,218,1.43 [1.16-1.77],0.0008601584335326
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LYPLA2,Acyl-protein thioesterase 2,13732,181,0.98 [0.85-1.12],0.745726287641948
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,13824,189,0.96 [0.83-1.10],0.5299992597409748
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,14223,193,0.93 [0.47-1.85],0.8301473843861207
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LYZL2,Lysozyme-like protein 2,13709,186,1.03 [0.72-1.48],0.8647663094128153
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LZTFL1,Leucine zipper transcription factor-like protein 1,13921,192,0.95 [0.77-1.16],0.582752168440907
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,M6PR,Cation-dependent mannose-6-phosphate receptor,13857,187,1.17 [0.84-1.63],0.3569272671939626
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,16027,221,1.14 [0.92-1.41],0.2262480516794185
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAEA,E3 ubiquitin-protein transferase MAEA,15877,218,0.82 [0.59-1.15],0.2498055504161498
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAG,Myelin-associated glycoprotein,13824,189,0.92 [0.69-1.23],0.5647783471082592
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAGEA3,Melanoma-associated antigen 3,13960,191,1.06 [0.89-1.25],0.5211230537824652
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAGED1,Melanoma-associated antigen D1,15877,218,0.90 [0.69-1.16],0.4055686540583268
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAMDC2,MAM domain-containing protein 2,14210,193,1.21 [0.83-1.75],0.3157506687066544
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAMDC4,Apical endosomal glycoprotein,14145,193,1.05 [0.82-1.35],0.7019846973300012
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",13857,187,0.89 [0.52-1.54],0.6819661755272641
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAN2B2,Epididymis-specific alpha-mannosidase,14210,193,0.98 [0.78-1.23],0.8478140971848196
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",13709,186,0.96 [0.73-1.27],0.7846686437102215
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MANF,Mesencephalic astrocyte-derived neurotrophic factor,16289,226,0.96 [0.87-1.05],0.3733867122427677
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MANSC1,MANSC domain-containing protein 1,16304,229,1.56 [1.04-2.36],0.0334994589231918
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MANSC4,MANSC domain-containing protein 4,13723,186,1.05 [0.86-1.28],0.6295164038975546
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,13732,181,1.20 [0.76-1.89],0.4408033127843458
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,13723,186,1.12 [0.93-1.35],0.2503902796646358
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAP2,Microtubule-associated protein 2,14181,194,1.01 [0.75-1.35],0.9636702195646002
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,14129,192,0.89 [0.72-1.12],0.3290122461791465
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,16182,226,0.92 [0.81-1.04],0.1645220075214483
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,15877,218,0.89 [0.78-1.01],0.0759690228135926
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,16056,222,0.97 [0.87-1.08],0.5554952548662974
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAPK13,Mitogen-activated protein kinase 13,13709,186,0.99 [0.71-1.39],0.9746173491010034
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAPK9,Mitogen-activated protein kinase 9,16182,226,0.80 [0.61-1.06],0.1263736002414103
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAPKAPK2,MAP kinase-activated protein kinase 2,13960,191,0.92 [0.76-1.12],0.3979342709993885
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAPRE3,Microtubule-associated protein RP/EB family member 3,13709,186,1.10 [1.01-1.20],0.0345121355339034
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAPT,Microtubule-associated protein tau,15862,217,0.90 [0.72-1.12],0.3357240060916295
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MARCO,Macrophage receptor MARCO,16213,224,1.49 [0.95-2.35],0.0856656355607163
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MARS1,"Methionine--tRNA ligase, cytoplasmic",13901,192,0.97 [0.82-1.14],0.6869532183276275
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MASP1,Mannan-binding lectin serine protease 1,16056,222,0.67 [0.40-1.12],0.1238550957245187
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MATN2,Matrilin-2,16237,226,0.95 [0.65-1.41],0.8088322176732362
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MATN3,Matrilin-3,16058,222,1.06 [0.74-1.52],0.7627548975128479
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAVS,Mitochondrial antiviral-signaling protein,15877,218,0.94 [0.83-1.08],0.408995708154757
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MAX,Protein max,15862,217,1.01 [0.90-1.13],0.9202828524778256
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MB,Myoglobin,16420,227,1.02 [0.84-1.25],0.8292045199877771
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MBL2,Mannose-binding protein C,14025,191,1.24 [1.08-1.41],0.0016388987302719
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MCAM,Cell surface glycoprotein MUC18,16323,227,0.84 [0.59-1.20],0.3409687417966626
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",14181,190,0.97 [0.69-1.35],0.8384754894794351
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MCEMP1,Mast cell-expressed membrane protein 1,13794,191,0.93 [0.79-1.09],0.3538840324294641
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MCFD2,Multiple coagulation factor deficiency protein 2,16140,224,0.86 [0.65-1.13],0.2826680706202752
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MCTS1,Malignant T-cell-amplified sequence 1,14129,192,1.16 [0.73-1.83],0.533002354089529
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,16082,222,0.87 [0.74-1.03],0.0988395767642213
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MDH1,"Malate dehydrogenase, cytoplasmic",14128,192,1.10 [0.78-1.55],0.5985902128012882
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MDK,Midkine,16261,228,1.32 [1.09-1.59],0.0045785828833531
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MDM1,Nuclear protein MDM1,13824,189,1.45 [0.95-2.21],0.0847640093908656
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",13857,187,1.07 [0.92-1.25],0.4055813093196224
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MED18,Mediator of RNA polymerase II transcription subunit 18,15877,218,0.92 [0.78-1.08],0.2903694915582712
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MED21,Mediator of RNA polymerase II transcription subunit 21,13723,186,0.95 [0.70-1.29],0.746856668802961
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MEGF10,Multiple epidermal growth factor-like domains protein 10,16216,226,0.83 [0.61-1.13],0.2459209249086866
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MEGF11,Multiple epidermal growth factor-like domains protein 11,13723,186,1.33 [0.94-1.86],0.1038416208941877
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MEGF9,Multiple epidermal growth factor-like domains protein 9,16368,227,0.62 [0.33-1.14],0.1209518667903562
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MELTF,Melanotransferrin,14210,193,0.88 [0.56-1.37],0.562633541322993
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MENT,Protein MENT,13921,192,0.95 [0.54-1.69],0.8628045706208223
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MEP1A,Meprin A subunit alpha,14129,192,1.07 [0.89-1.29],0.4495765169487192
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MEP1B,Meprin A subunit beta,16213,224,0.96 [0.87-1.06],0.4397517846089206
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MEPE,Matrix extracellular phosphoglycoprotein,16216,226,0.85 [0.56-1.29],0.4508876304495031
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MERTK,Tyrosine-protein kinase Mer,16377,228,1.40 [0.89-2.19],0.1438977718732852
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MESD,LRP chaperone MESD,16244,226,0.96 [0.87-1.06],0.4603771037155428
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MET,Hepatocyte growth factor receptor,16261,226,0.79 [0.45-1.39],0.4166214106115044
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,METAP1,Methionine aminopeptidase 1,15862,217,0.58 [0.37-0.90],0.0160207053039431
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",16182,226,0.97 [0.84-1.13],0.7084365294192978
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,METAP2,Methionine aminopeptidase 2,16337,227,1.01 [0.82-1.24],0.951814505921582
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MFAP3,Microfibril-associated glycoprotein 3,15934,219,1.22 [0.99-1.51],0.0660464236783899
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MFAP3L,Microfibrillar-associated protein 3-like,13824,189,1.10 [0.90-1.33],0.3449050627288984
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MFAP4,Microfibril-associated glycoprotein 4,13921,192,1.21 [0.79-1.85],0.3851134821702791
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MFAP5,Microfibrillar-associated protein 5,16420,227,0.86 [0.65-1.14],0.3028824651642188
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MFGE8,Lactadherin,16244,226,1.01 [0.77-1.32],0.9618073000368732
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MGLL,Monoglyceride lipase,16262,226,0.94 [0.82-1.08],0.3930710985294188
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MGMT,Methylated-DNA--protein-cysteine methyltransferase,16182,226,0.93 [0.84-1.02],0.1161720550014477
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MIA,Melanoma-derived growth regulatory protein,16304,229,0.68 [0.49-0.94],0.0198075805833575
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MICALL2,MICAL-like protein 2,13824,189,1.01 [0.83-1.24],0.9026805581698064
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,16182,226,1.04 [0.96-1.14],0.3145872129013997
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MIF,Macrophage migration inhibitory factor,16215,225,1.00 [0.84-1.20],0.9974866285716196
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MILR1,Allergin-1,15925,222,1.21 [0.97-1.52],0.096187036596872
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,14145,193,0.94 [0.83-1.07],0.3490918757499172
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MINK1,Misshapen-like kinase 1,14181,194,0.95 [0.82-1.10],0.4802616772367692
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MITD1,MIT domain-containing protein 1,16082,222,0.93 [0.82-1.05],0.2242907020520748
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MKI67,Proliferation marker protein Ki-67,13794,191,0.75 [0.49-1.13],0.1668388127705647
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MLLT1,Protein ENL,13709,186,0.77 [0.60-0.99],0.0436516524433292
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MLN,Promotilin,16182,226,0.99 [0.87-1.13],0.8789678309913147
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MME,Neprilysin,16168,226,1.16 [1.01-1.34],0.0383691058152082
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MMP1,Interstitial collagenase,15635,217,1.12 [0.98-1.29],0.1022671376377137
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MMP10,Stromelysin-2,16171,226,1.09 [0.90-1.33],0.3853168333779987
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MMP12,Macrophage metalloelastase,16231,223,1.21 [0.98-1.49],0.0714319325927723
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MMP13,Collagenase 3,15862,217,1.18 [0.82-1.71],0.3770383484034967
