Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",18773,128,0.99 [0.81-1.22],0.9583087956936792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEB,Nebulin,16219,108,1.22 [0.80-1.85],0.3601198912863249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECAP2,Adaptin ear-binding coat-associated protein 2,16219,108,0.82 [0.61-1.11],0.2043976610306295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECTIN1,Nectin-1,16293,106,1.02 [0.57-1.82],0.9389806892515076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECTIN2,Nectin-2,19166,133,2.37 [1.55-3.62],6.78882193431741e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECTIN4,Nectin-4,19284,131,1.77 [1.23-2.57],0.0022938936980263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,16293,106,1.05 [0.71-1.55],0.8175110221788785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEDD9,Enhancer of filamentation 1,16293,106,1.14 [0.67-1.93],0.6350395481909417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEFL,Neurofilament light polypeptide,18703,128,1.19 [0.85-1.65],0.3128812908175427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEK7,Serine/threonine-protein kinase Nek7,16492,110,0.91 [0.69-1.19],0.4770044549945065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NELL1,Protein kinase C-binding protein NELL1,19284,131,0.59 [0.42-0.84],0.0034156445480904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NELL2,Protein kinase C-binding protein NELL2,19294,130,0.69 [0.41-1.18],0.1759436134137489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NENF,Neudesin,16713,109,0.93 [0.78-1.12],0.4565341679110489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEO1,Neogenin,16759,111,1.55 [0.78-3.09],0.2103286423107996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NEXN,Nexilin,16798,112,0.91 [0.70-1.19],0.5006685900164303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFASC,Neurofascin,19397,132,1.40 [0.85-2.30],0.192221206482959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFAT5,Nuclear factor of activated T-cells 5,16293,106,0.95 [0.76-1.18],0.6276575795437289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",19155,131,0.93 [0.79-1.10],0.4069799940004254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",18855,129,0.79 [0.59-1.04],0.0942620228893501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFE2,Transcription factor NF-E2 45 kDa subunit,16373,108,0.96 [0.74-1.23],0.7266140526496719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFIC,Nuclear factor 1 C-type,16759,111,1.15 [0.83-1.61],0.404478183276339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFKB1,Nuclear factor NF-kappa-B p105 subunit,16219,108,0.91 [0.70-1.18],0.4846147663675116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFKB2,Nuclear factor NF-kappa-B p100 subunit,16492,110,1.03 [0.75-1.43],0.8538001764473305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFKBIE,NF-kappa-B inhibitor epsilon,18773,128,1.07 [0.77-1.47],0.6924057514772801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",16709,111,0.89 [0.74-1.07],0.2161688808900699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFX1,Transcriptional repressor NF-X1,16219,108,1.10 [0.84-1.44],0.5014487512836048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NFYA,Nuclear transcription factor Y subunit alpha,16219,108,1.00 [0.62-1.62],0.9919120936695982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NGF,Beta-nerve growth factor,19038,131,1.42 [0.40-4.97],0.5852940330364067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NGFR,Tumor necrosis factor receptor superfamily member 16,16782,110,1.46 [0.88-2.43],0.1434749493287652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NGRN,Neugrin,16773,112,0.73 [0.31-1.74],0.4777672859403058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NHLRC3,NHL repeat-containing protein 3,16017,106,1.83 [1.01-3.32],0.0479190005752724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NID1,Nidogen-1,19244,133,1.00 [0.68-1.49],0.98970170938217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NID2,Nidogen-2,19234,130,0.97 [0.79-1.19],0.7738089408444947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NINJ1,Ninjurin-1,18773,128,1.07 [0.81-1.41],0.6516845191265337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NIT1,Deaminated glutathione amidase,16373,108,0.82 [0.55-1.21],0.3145823265280968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NIT2,Omega-amidase NIT2,16716,110,0.89 [0.69-1.15],0.3760378700099831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NLGN1,Neuroligin-1,16340,109,1.18 [0.94-1.48],0.1637924702054389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NLGN2,Neuroligin-2,16261,107,0.97 [0.65-1.45],0.8705621655499628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NME1,Nucleoside diphosphate kinase A,16293,106,1.30 [0.56-3.05],0.545161479918645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NME3,Nucleoside diphosphate kinase 3,19241,130,0.75 [0.38-1.48],0.4062460359566698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NMI,N-myc-interactor,16664,109,0.84 [0.64-1.11],0.2223604904392937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,19038,131,1.16 [0.97-1.39],0.1063690972597437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NMRK2,Nicotinamide riboside kinase 2,16176,108,1.12 [0.74-1.70],0.5893530572797638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,16759,111,0.83 [0.61-1.13],0.2421508260459552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOMO1,Nodal modulator 1,19234,130,1.69 [0.87-3.29],0.1223968503813844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOP56,Nucleolar protein 56,16219,108,1.05 [0.89-1.23],0.5846790597364888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOS1,"Nitric oxide synthase, brain",18766,128,1.24 [0.95-1.62],0.1151484123059505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOS2,"Nitric oxide synthase, inducible",16219,108,1.02 [0.64-1.62],0.941663739535771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOS3,"Nitric oxide synthase, endothelial",18766,128,1.38 [1.11-1.73],0.004333668453215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOTCH1,Neurogenic locus notch homolog protein 1,19444,134,1.05 [0.41-2.67],0.9165343773697934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOTCH2,Neurogenic locus notch homolog protein 2,16801,112,1.40 [0.63-3.12],0.412515041420598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NOTCH3,Neurogenic locus notch homolog protein 3,19444,134,1.28 [0.83-1.97],0.2577432746555487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPC2,NPC intracellular cholesterol transporter 2,16517,111,1.67 [1.09-2.57],0.0184961189055907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPDC1,Neural proliferation differentiation and control protein 1,19201,133,1.52 [1.02-2.24],0.037263892531661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPHS1,Nephrin,16293,106,0.99 [0.56-1.72],0.9580967563769632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPHS2,Podocin,16293,106,1.01 [0.85-1.21],0.8969784082300261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPL,N-acetylneuraminate lyase,16782,110,0.98 [0.67-1.44],0.931739755674078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPPB,Natriuretic peptides B,18831,130,1.03 [0.92-1.15],0.6123806759923112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPPC,C-type natriuretic peptide,19155,131,1.29 [1.01-1.66],0.0434253111586919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPR1,Atrial natriuretic peptide receptor 1,16219,108,0.72 [0.42-1.24],0.2346110917764303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPTN,Neuroplastin,18773,128,1.05 [0.87-1.27],0.5815271416741086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPTX1,Neuronal pentraxin-1,19234,130,0.94 [0.64-1.36],0.7275473506791945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPTX2,Neuronal pentraxin-2,16801,112,1.32 [0.83-2.11],0.2394037031846443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPTXR,Neuronal pentraxin receptor,19201,133,0.86 [0.54-1.35],0.5028806751263437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPY,Pro-neuropeptide Y,19362,130,0.99 [0.78-1.25],0.913886458337161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRCAM,Neuronal cell adhesion molecule,19201,133,0.86 [0.51-1.46],0.5862832074438014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRGN,Neurogranin,16798,112,0.94 [0.77-1.15],0.5688350215321997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRN1,Neuritin,16759,111,0.88 [0.50-1.57],0.6739458543430086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRP1,Neuropilin-1,19335,133,1.01 [0.58-1.75],0.975105423725871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRP2,Neuropilin-2,19234,130,0.80 [0.47-1.38],0.4302132568615187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRTN,Neurturin,18855,129,1.06 [0.78-1.45],0.6967680300318003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NRXN3,Neurexin-3,16340,109,0.99 [0.60-1.65],0.9759182948513292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NSFL1C,NSFL1 cofactor p47,19356,133,0.98 [0.77-1.24],0.8705825292072225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",16782,110,0.92 [0.71-1.18],0.4986745950199042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NT5C1A,Cytosolic 5'-nucleotidase 1A,16773,112,1.26 [0.78-2.04],0.3532165975645258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NT5C3A,Cytosolic 5'-nucleotidase 3A,19128,131,0.96 [0.80-1.15],0.6601659172406635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NT5E,5'-nucleotidase,19284,131,1.27 [0.99-1.64],0.0635408864540088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NTF3,Neurotrophin-3,19155,131,0.63 [0.41-0.97],0.0359994697980587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NTF4,Neurotrophin-4,18773,128,1.19 [0.83-1.69],0.3452931218561546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NTRK2,BDNF/NT-3 growth factors receptor,19201,133,0.93 [0.51-1.70],0.8174207905817921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NTRK3,NT-3 growth factor receptor,19356,133,0.79 [0.39-1.59],0.5102485808135915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,19201,133,1.05 [0.92-1.19],0.471209344134492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NUB1,NEDD8 ultimate buster 1,19155,131,0.97 [0.80-1.17],0.7600746992907242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,16713,109,0.95 [0.78-1.16],0.6088659177918143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NUCB2,Nucleobindin-2,19328,129,1.25 [0.82-1.89],0.3016752743160142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NUDC,Nuclear migration protein nudC,19397,132,1.02 [0.79-1.31],0.8763015746526291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,16373,108,1.98 [1.27-3.08],0.0026462959176753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,16219,108,1.03 [0.72-1.47],0.8772396191080578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NUDT16,U8 snoRNA-decapping enzyme,16676,111,0.87 [0.70-1.08],0.1983904991675648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],19119,130,0.99 [0.75-1.31],0.9414548065257764
