Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIAA2013,Uncharacterized protein KIAA2013,18601,122,1.03 [0.75-1.41],0.8705465877900036
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIF1C,Kinesin-like protein KIF1C,18044,120,1.09 [0.67-1.76],0.7319760901199676
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIF20B,Kinesin-like protein KIF20B,18070,120,0.89 [0.70-1.14],0.3585296140654733
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIF22,Kinesin-like protein KIF22,18044,120,1.04 [0.90-1.20],0.6001272307664145
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIFBP,KIF-binding protein,21368,144,0.98 [0.82-1.18],0.8545683137056292
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,18601,122,1.01 [0.83-1.22],0.9556216970778346
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,20991,141,0.96 [0.80-1.16],0.692162448997975
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,18592,123,0.99 [0.89-1.09],0.792325496706298
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,20991,141,0.94 [0.84-1.06],0.3366758867043579
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,17998,118,1.04 [0.86-1.27],0.6932952442997224
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIRREL1,Kin of IRRE-like protein 1,18070,120,1.09 [0.82-1.44],0.557788276466807
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIRREL2,Kin of IRRE-like protein 2,20975,139,1.05 [0.72-1.53],0.7908737737555663
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIT,Mast/stem cell growth factor receptor Kit,21535,141,0.75 [0.46-1.22],0.2477911487984772
Chapter XI Diseases of the digestive system,Ulcerative colitis,KITLG,Kit ligand,21470,142,1.43 [0.95-2.14],0.0864712669622573
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLB,Beta-klotho,20975,139,1.12 [0.92-1.37],0.2602954657173264
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLF4,Krueppel-like factor 4,18070,120,0.75 [0.47-1.20],0.2263593400941289
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLHL41,Kelch-like protein 41,18644,121,0.87 [0.59-1.27],0.4692233231280912
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK1,Kallikrein-1,21267,140,1.04 [0.93-1.16],0.5200654127619859
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK10,Kallikrein-10,21481,143,1.06 [0.74-1.52],0.7465943334449673
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK11,Kallikrein-11,21343,143,1.46 [0.99-2.15],0.0583914595798081
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK12,Kallikrein-12,20991,141,1.14 [1.01-1.27],0.0268363053547468
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK13,Kallikrein-13,21010,140,1.24 [0.90-1.71],0.1862546701701202
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK14,Kallikrein-14,21636,145,1.02 [0.75-1.38],0.9111862859329376
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK15,Kallikrein-15,18563,122,0.89 [0.64-1.23],0.4751415328326879
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK3,Prostate-specific antigen,18690,123,1.06 [0.96-1.17],0.2600145649562281
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK4,Kallikrein-4,21636,145,1.19 [0.96-1.49],0.1153815615110171
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK6,Kallikrein-6,21505,143,1.41 [0.88-2.26],0.1505416562451693
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK7,Kallikrein-7,17818,116,0.65 [0.40-1.05],0.0810056330008816
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK8,Kallikrein-8,20754,140,1.03 [0.69-1.55],0.8677034216079228
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLKB1,Plasma kallikrein,18316,122,0.69 [0.36-1.33],0.2693579517115217
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,21678,143,1.28 [0.89-1.85],0.1883207444080391
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,18070,120,0.89 [0.65-1.22],0.4651662290323558
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRD1,Natural killer cells antigen CD94,21678,143,1.18 [0.87-1.61],0.2818625342626013
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRF1,Killer cell lectin-like receptor subfamily F member 1,18135,122,0.47 [0.29-0.78],0.0035662418797461
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLRK1,NKG2-D type II integral membrane protein,18647,123,1.10 [0.76-1.58],0.6211748070789522
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT14,"Keratin, type I cytoskeletal 14",20328,137,1.07 [0.64-1.80],0.7920435482768601
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT17,"Keratin, type I cytoskeletal 17",18044,120,0.94 [0.59-1.50],0.7923046931249943
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT18,"Keratin, type I cytoskeletal 18",21368,144,1.24 [1.05-1.46],0.0119711110954319
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT19,"Keratin, type I cytoskeletal 19",21373,145,1.28 [1.05-1.55],0.0137924732472393
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT5,"Keratin, type II cytoskeletal 5",20975,139,1.15 [0.87-1.52],0.3203119234594163
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT6C,"Keratin, type II cytoskeletal 6C",18044,120,0.92 [0.56-1.49],0.7259397261401652
Chapter XI Diseases of the digestive system,Ulcerative colitis,KRT8,"Keratin, type II cytoskeletal 8",18070,120,1.17 [0.98-1.39],0.0784314247736286
Chapter XI Diseases of the digestive system,Ulcerative colitis,KYAT1,Kynurenine--oxoglutarate transaminase 1,21442,141,1.05 [0.81-1.37],0.6924486555357128
Chapter XI Diseases of the digestive system,Ulcerative colitis,KYNU,Kynureninase,21678,143,0.95 [0.68-1.32],0.7600502233281257
Chapter XI Diseases of the digestive system,Ulcerative colitis,L1CAM,Neural cell adhesion molecule L1,21550,143,0.86 [0.52-1.43],0.5601070518981032
Chapter XI Diseases of the digestive system,Ulcerative colitis,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,18679,123,1.08 [0.89-1.31],0.4259928043322463
Chapter XI Diseases of the digestive system,Ulcerative colitis,LACRT,Extracellular glycoprotein lacritin,18562,121,0.70 [0.45-1.07],0.096256566389635
Chapter XI Diseases of the digestive system,Ulcerative colitis,LACTB2,Endoribonuclease LACTB2,21470,142,1.02 [0.81-1.28],0.8790049245932015
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAG3,Lymphocyte activation gene 3 protein,21368,144,1.48 [1.06-2.06],0.0215156098785603
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21455,143,1.50 [1.06-2.12],0.0229865318102447
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,21269,142,1.13 [0.97-1.31],0.1061286973383468
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMA1,Laminin subunit alpha-1,18044,120,0.90 [0.62-1.29],0.556756375699061
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMA4,Laminin subunit alpha-4,21554,144,1.23 [0.80-1.91],0.3451020699463071
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMB1,Laminin subunit beta-1,18210,122,0.73 [0.41-1.30],0.2856245375857722
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMP1,Lysosome-associated membrane glycoprotein 1,18155,120,0.63 [0.29-1.40],0.2591500176463205
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMP2,Lysosome-associated membrane glycoprotein 2,20807,139,0.53 [0.27-1.04],0.0665337360176602
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMP3,Lysosome-associated membrane glycoprotein 3,21648,143,1.06 [0.81-1.40],0.6718997803158819
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMTOR5,Ragulator complex protein LAMTOR5,18601,122,0.86 [0.55-1.35],0.5158287486691415
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAP3,Cytosol aminopeptidase,21079,142,1.21 [0.91-1.61],0.1920080475272243
Chapter XI Diseases of the digestive system,Ulcerative colitis,LARP1,La-related protein 1,18601,122,1.07 [0.82-1.41],0.6198203944736783
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAT,Linker for activation of T-cells family member 1,21678,143,1.01 [0.83-1.22],0.9554277620067854
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAT2,Linker for activation of T-cells family member 2,21368,144,0.98 [0.87-1.11],0.7574743454640267
Chapter XI Diseases of the digestive system,Ulcerative colitis,LATS1,Serine/threonine-protein kinase LATS1,18135,122,1.02 [0.83-1.26],0.8459402508073414
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAYN,Layilin,21237,141,1.62 [1.11-2.36],0.0115693123232454
Chapter XI Diseases of the digestive system,Ulcerative colitis,LBP,Lipopolysaccharide-binding protein,21581,141,1.18 [0.92-1.52],0.2020461050942799
Chapter XI Diseases of the digestive system,Ulcerative colitis,LBR,Delta(14)-sterol reductase LBR,21635,143,1.00 [0.80-1.24],0.968607957825694
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCAT,Phosphatidylcholine-sterol acyltransferase,18695,123,0.62 [0.32-1.20],0.1550087347194944
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCN15,Lipocalin-15,18644,121,1.08 [0.82-1.41],0.5916089284172932
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCN2,Neutrophil gelatinase-associated lipocalin,20863,140,1.90 [1.40-2.58],3.566726801709157e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCP1,Plastin-2,18690,123,0.89 [0.61-1.29],0.531912127392451
Chapter XI Diseases of the digestive system,Ulcerative colitis,LDLR,Low-density lipoprotein receptor,21526,139,0.83 [0.61-1.11],0.2032186853232273
Chapter XI Diseases of the digestive system,Ulcerative colitis,LDLRAP1,Low density lipoprotein receptor adapter protein 1,18644,121,0.95 [0.79-1.13],0.5419661697326339
Chapter XI Diseases of the digestive system,Ulcerative colitis,LECT2,Leukocyte cell-derived chemotaxin-2,18679,123,0.97 [0.75-1.25],0.7995759663907827
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEFTY2,Left-right determination factor 2,21597,145,0.93 [0.70-1.23],0.59954641798245
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEG1,Protein LEG1 homolog,17681,113,1.07 [0.82-1.39],0.6386371912953721
Chapter XI Diseases of the digestive system,Ulcerative colitis,LELP1,Late cornified envelope-like proline-rich protein 1,18070,120,1.01 [0.79-1.28],0.9635962587389688
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEO1,RNA polymerase-associated protein LEO1,18644,121,0.92 [0.51-1.63],0.7647180333091432
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEP,Leptin,21470,142,0.97 [0.83-1.14],0.7277724415505461
Chapter XI Diseases of the digestive system,Ulcerative colitis,LEPR,Leptin receptor,21470,142,0.97 [0.60-1.55],0.8848002568424458
Chapter XI Diseases of the digestive system,Ulcerative colitis,LETM1,Mitochondrial proton/calcium exchanger protein,18644,121,1.07 [0.77-1.48],0.6953967536081146
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS1,Galectin-1,21470,142,1.01 [0.66-1.55],0.9664014907897112
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS3,Galectin-3,21527,138,0.87 [0.54-1.41],0.5749415486572185
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS3BP,Galectin-3-binding protein,18713,123,1.51 [0.91-2.48],0.1082142985160547
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS4,Galectin-4,21455,143,1.10 [0.85-1.43],0.4773840402093453
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS7_LGALS7B,Galectin-7,21380,144,0.99 [0.71-1.39],0.9617136687285492
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS8,Galectin-8,21635,143,1.14 [0.90-1.46],0.2751708590768691
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS9,Galectin-9,21459,143,1.59 [1.02-2.46],0.0385791983943904
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGMN,Legumain,21554,144,1.49 [1.00-2.22],0.0509018811392377
Chapter XI Diseases of the digestive system,Ulcerative colitis,LHB,Lutropin subunit beta,20991,141,1.01 [0.86-1.19],0.8983991765283019
Chapter XI Diseases of the digestive system,Ulcerative colitis,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,21484,144,0.86 [0.67-1.10],0.2212986143995022
Chapter XI Diseases of the digestive system,Ulcerative colitis,LIF,Leukemia inhibitory factor,20975,139,0.88 [0.64-1.21],0.4293182322962515
Chapter XI Diseases of the digestive system,Ulcerative colitis,LIFR,Leukemia inhibitory factor receptor,21415,145,0.98 [0.53-1.80],0.9437733442789958
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,21485,144,1.18 [0.78-1.78],0.4243762674787114
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,18690,123,1.00 [0.88-1.13],0.9966833975959148
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,18044,120,1.07 [0.77-1.49],0.6760255028269174
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,21428,142,2.25 [1.44-3.53],0.0003979477548427
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,18679,123,1.11 [0.88-1.40],0.390674774476606
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,21738,141,0.96 [0.57-1.64],0.8924088543174228
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,21648,139,1.32 [0.85-2.05],0.2184408198083349
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21079,142,1.57 [1.15-2.15],0.0047420097319944
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,21738,141,1.08 [0.87-1.34],0.46541755808706
Chapter XI Diseases of the digestive system,Ulcerative colitis,LIPF,Gastric triacylglycerol lipase,18210,122,1.20 [0.91-1.57],0.1946088131850932
Chapter XI Diseases of the digestive system,Ulcerative colitis,LMNB1,Lamin-B1,18561,122,0.92 [0.69-1.23],0.5930210515368163
Chapter XI Diseases of the digestive system,Ulcerative colitis,LMNB2,Lamin-B2,18647,123,1.86 [1.10-3.15],0.0203022244685998
Chapter XI Diseases of the digestive system,Ulcerative colitis,LMOD1,Leiomodin-1,18644,121,1.25 [0.80-1.95],0.3364695125459072
Chapter XI Diseases of the digestive system,Ulcerative colitis,LMOD2,Leiomodin-2,18070,120,0.92 [0.68-1.25],0.6066086639684605
Chapter XI Diseases of the digestive system,Ulcerative colitis,LONP1,"Lon protease homolog, mitochondrial",18210,122,1.06 [0.86-1.29],0.5916997520500606
Chapter XI Diseases of the digestive system,Ulcerative colitis,LPA,Apolipoprotein(a),18282,121,0.91 [0.83-1.01],0.0637956239738456
Chapter XI Diseases of the digestive system,Ulcerative colitis,LPCAT2,Lysophosphatidylcholine acyltransferase 2,21368,144,0.96 [0.67-1.37],0.8118019262406888
Chapter XI Diseases of the digestive system,Ulcerative colitis,LPL,Lipoprotein lipase,21470,142,0.94 [0.71-1.24],0.640009782286153
Chapter XI Diseases of the digestive system,Ulcerative colitis,LPO,Lactoperoxidase,20708,140,1.08 [0.84-1.39],0.5269983210164577
Chapter XI Diseases of the digestive system,Ulcerative colitis,LPP,Lipoma-preferred partner,18044,120,0.96 [0.73-1.26],0.7808971795541941
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,18044,120,0.98 [0.75-1.28],0.8929466116824801
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,18180,114,0.80 [0.51-1.26],0.3381075195461217
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRG1,Leucine-rich alpha-2-glycoprotein,18713,123,2.22 [1.21-4.04],0.0095858152269569
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,21562,145,2.74 [1.85-4.06],4.739893937914658e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,18073,121,0.98 [0.52-1.86],0.9546315774365164
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP1,Prolow-density lipoprotein receptor-related protein 1,21368,144,0.93 [0.54-1.62],0.8060107030575148
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP11,Low-density lipoprotein receptor-related protein 11,21470,142,1.86 [1.27-2.72],0.0013953366223525
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP2,Low-density lipoprotein receptor-related protein 2,18180,114,1.01 [0.62-1.64],0.9756585928468232
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP2BP,LRP2-binding protein,18180,114,0.76 [0.57-1.00],0.0531539685888503
