Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MNAT1,CDK-activating kinase assembly factor MAT1,13431,822,1.04 [0.89-1.22],0.6255781340228705
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MNDA,Myeloid cell nuclear differentiation antigen,15559,962,1.05 [0.99-1.11],0.0791511139684385
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MOCS2,Molybdopterin synthase catalytic subunit,13398,823,1.01 [0.91-1.13],0.78478445536509
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MOG,Myelin-oligodendrocyte glycoprotein,15717,977,1.28 [1.08-1.52],0.0039353851363163
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MORC3,MORC family CW-type zinc finger protein 3,13653,830,1.04 [0.81-1.33],0.7688400062939045
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MORF4L1,Mortality factor 4-like protein 1,13431,822,1.03 [0.86-1.23],0.7447440499591564
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MORF4L2,Mortality factor 4-like protein 2,13180,799,1.05 [0.87-1.26],0.6188304845262769
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MORN4,MORN repeat-containing protein 4,13180,799,1.00 [0.91-1.10],0.9643128656275324
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPHOSPH8,M-phase phosphoprotein 8,15295,943,0.97 [0.90-1.06],0.5148800322427225
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPI,Mannose-6-phosphate isomerase,15497,962,0.98 [0.91-1.05],0.4994774824726695
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,15631,973,1.01 [0.93-1.09],0.8554206766163135
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPO,Myeloperoxidase,15585,966,1.21 [1.07-1.37],0.0017871150102277
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MPRIP,Myosin phosphatase Rho-interacting protein,13581,830,1.11 [0.95-1.30],0.1709609880608182
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRC1,Macrophage mannose receptor 1,13687,831,1.56 [1.24-1.95],0.0001278439729457
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRI1,Methylthioribose-1-phosphate isomerase,13307,807,1.10 [0.99-1.22],0.0727183644586635
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL24,"39S ribosomal protein L24, mitochondrial",13204,802,1.00 [0.84-1.20],0.9750327000223756
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL28,"39S ribosomal protein L28, mitochondrial",13651,834,1.08 [0.91-1.27],0.4047183735755186
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL46,"39S ribosomal protein L46, mitochondrial",15235,950,1.12 [0.91-1.37],0.2822320526685599
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL52,"39S ribosomal protein L52, mitochondrial",13151,795,1.09 [0.85-1.40],0.485735763590123
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",13651,834,0.99 [0.90-1.09],0.8893413378711839
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MRPS16,"28S ribosomal protein S16, mitochondrial",13263,804,0.95 [0.73-1.22],0.6653401436252969
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSLN,Mesothelin,15474,960,1.20 [1.09-1.32],0.0001235663802749
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSLNL,Mesothelin-like protein,13307,807,1.18 [1.00-1.40],0.0536167643595074
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSMB,Beta-microseminoprotein,15546,968,1.02 [0.94-1.10],0.6462759639808314
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSR1,Macrophage scavenger receptor types I and II,15711,973,1.33 [1.17-1.51],1.6372773926885877e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSRA,Mitochondrial peptide methionine sulfoxide reductase,15652,979,0.99 [0.91-1.08],0.8130255462898954
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MST1,Hepatocyte growth factor-like protein,13469,819,1.00 [0.90-1.11],0.9670011599826868
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MSTN,Growth/differentiation factor 8,15295,943,0.91 [0.81-1.01],0.0646924090919393
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTDH,Protein LYRIC,13263,804,1.04 [0.96-1.12],0.3290233142374078
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",13653,830,1.12 [0.88-1.42],0.3496509761695431
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,13431,822,1.01 [0.95-1.08],0.6769179143065149
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTIF3,"Translation initiation factor IF-3, mitochondrial",13609,825,1.00 [0.92-1.08],0.9840385838205876
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTPN,Myotrophin,15295,943,0.88 [0.73-1.07],0.2021763833110373
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTR,Methionine synthase,13204,802,1.07 [0.96-1.18],0.2179092004092828
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTSS1,Protein MTSS 1,13609,825,1.00 [0.94-1.06],0.8893141245122469
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTSS2,Protein MTSS 2,13610,832,1.02 [0.95-1.10],0.518212980413087
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MTUS1,Microtubule-associated tumor suppressor 1,13431,822,1.07 [0.95-1.21],0.2760782918374637
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MUC13,Mucin-13,15235,950,1.07 [0.95-1.20],0.2436043685323423
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MUC16,Mucin-16,15497,962,1.01 [0.98-1.04],0.6394621861042143
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MUC2,Mucin-2,13684,835,0.95 [0.88-1.02],0.147521154737818
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MUCL3,Mucin-like protein 3,13180,799,1.07 [0.92-1.25],0.3981066087013777
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MVK,Mevalonate kinase,15332,962,1.04 [0.96-1.12],0.3422760644136234
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MXRA8,Matrix remodeling-associated protein 8,13398,823,0.75 [0.60-0.93],0.0084968442813408
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYBPC1,"Myosin-binding protein C, slow-type",13680,831,1.07 [0.98-1.17],0.1329086743700278
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYBPC2,"Myosin-binding protein C, fast-type",13334,816,1.05 [0.98-1.14],0.1905258782587358
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,13651,834,0.99 [0.89-1.09],0.7908785798602218
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYDGF,Myeloid-derived growth factor,13680,831,1.02 [0.95-1.10],0.5558217459412544
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYH4,Myosin-4,13204,802,1.02 [0.87-1.18],0.8397173839884566
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYH7B,Myosin-7B,13180,799,0.99 [0.84-1.17],0.9078254104710568
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYH9,Myosin-9,13684,835,0.99 [0.93-1.05],0.8136961045133009
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",13204,802,1.19 [1.02-1.39],0.0313913125951844
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYL3,Myosin light chain 3,13334,816,1.03 [0.94-1.13],0.4849795928184507
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYL4,Myosin light chain 4,13334,816,1.08 [0.96-1.22],0.2038436318636508
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYL6B,Myosin light chain 6B,13307,807,1.05 [0.98-1.13],0.1949560689861242
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",13307,807,1.12 [0.98-1.28],0.0883423502692788
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYO6,Unconventional myosin-VI,13651,834,1.10 [0.92-1.31],0.3042660255724874
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYO9B,Unconventional myosin-IXb,15332,962,1.04 [0.95-1.14],0.3746089639312195
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYOC,Myocilin,15585,966,0.96 [0.84-1.10],0.5661160728368704
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYOM1,Myomesin-1,13226,799,0.95 [0.81-1.11],0.4842092063047797
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYOM2,Myomesin-2,13204,802,0.97 [0.85-1.12],0.6795221095617158
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MYOM3,Myomesin-3,13398,823,0.99 [0.92-1.07],0.8086488240515635
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MZB1,Marginal zone B- and B1-cell-specific protein,15631,974,1.20 [1.08-1.34],0.0007260935619669
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MZT1,Mitotic-spindle organizing protein 1,15244,956,0.96 [0.85-1.08],0.4770785210336978
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAA10,N-alpha-acetyltransferase 10,13204,802,1.02 [0.89-1.17],0.7573817810570815
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAA80,N-alpha-acetyltransferase 80,13307,807,0.99 [0.93-1.05],0.6428288638676165
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAAA,N-acylethanolamine-hydrolyzing acid amidase,15356,948,0.88 [0.80-0.98],0.0169658147197487
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NACC1,Nucleus accumbens-associated protein 1,13610,832,0.99 [0.88-1.12],0.9124425275166694
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NADK,NAD kinase,15582,963,1.03 [0.93-1.14],0.6007870625839185
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAGA,Alpha-N-acetylgalactosaminidase,13234,802,0.89 [0.77-1.02],0.0933020364948913
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAGK,N-acetyl-D-glucosamine kinase,13314,815,0.93 [0.82-1.06],0.258100329906005
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,13398,823,0.99 [0.72-1.36],0.9423246440918958
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAMPT,Nicotinamide phosphoribosyltransferase,15244,956,1.08 [0.97-1.20],0.1375313513226163
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAP1L4,Nucleosome assembly protein 1-like 4,13579,821,0.96 [0.81-1.13],0.6360976880799838
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NAPRT,Nicotinate phosphoribosyltransferase,13653,830,0.95 [0.77-1.17],0.6299495716072205
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NARS1,"Asparagine--tRNA ligase, cytoplasmic",13651,834,0.96 [0.83-1.12],0.6215468507901871
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NBL1,Neuroblastoma suppressor of tumorigenicity 1,15652,979,1.62 [1.32-1.98],4.80125572634854e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NBN,Nibrin,15332,962,1.00 [0.89-1.11],0.9677505736241974
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCAM1,Neural cell adhesion molecule 1,15678,970,0.83 [0.69-1.01],0.0648889431515094
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCAM2,Neural cell adhesion molecule 2,15585,966,0.64 [0.51-0.79],4.8662150684176016e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCAN,Neurocan core protein,15711,973,0.98 [0.85-1.13],0.812044082071055
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCF2,Neutrophil cytosol factor 2,15508,968,1.01 [0.94-1.08],0.8234484345713304
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCK2,Cytoplasmic protein NCK2,15655,976,1.01 [0.95-1.06],0.8578823753310463
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCLN,Nicalin,15332,962,0.97 [0.86-1.09],0.5999845918863024
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCR1,Natural cytotoxicity triggering receptor 1,15518,968,1.12 [0.96-1.31],0.1401710719829291
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,13609,825,1.37 [1.14-1.64],0.0009168205885458
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NCS1,Neuronal calcium sensor 1,15717,977,1.39 [1.15-1.70],0.0009434073649394
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDRG1,Protein NDRG1,15235,950,1.03 [0.95-1.13],0.4574782341011212
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,13610,832,1.06 [0.95-1.17],0.2855526405546883
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,13244,803,0.98 [0.80-1.20],0.8424622716573305
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,13609,825,1.04 [0.96-1.12],0.3769978908739041
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",15244,956,0.99 [0.91-1.07],0.8019992473246391
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NEB,Nebulin,13204,802,1.06 [0.89-1.27],0.4871615624244205
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NECAP2,Adaptin ear-binding coat-associated protein 2,13204,802,0.97 [0.87-1.08],0.5747046905777964
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NECTIN1,Nectin-1,13263,804,1.16 [0.94-1.42],0.1642797900837292
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NECTIN2,Nectin-2,15552,960,1.67 [1.39-2.00],3.3247261439503586e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NECTIN4,Nectin-4,15652,979,1.47 [1.25-1.72],3.548242221758804e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,13263,804,0.97 [0.84-1.12],0.650790416225104
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,NEDD9,Enhancer of filamentation 1,13263,804,0.95 [0.77-1.18],0.6402918324831168
