Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IL6ST,Interleukin-6 receptor subunit beta,22201,32,4.09 [0.89-18.81],0.0699704815261898
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IL7,Interleukin-7,22190,33,1.20 [0.75-1.91],0.4444363135661999
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IL7R,Interleukin-7 receptor subunit alpha,22218,33,1.56 [0.86-2.84],0.1465642335427457
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IL9,Interleukin-9,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,21690,32,1.48 [1.00-2.18],0.0496439262396894
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IMMT,MICOS complex subunit MIC60,19181,24,1.68 [0.90-3.13],0.1042808969405776
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IMPA1,Inositol monophosphatase 1,22025,33,1.05 [0.63-1.74],0.8517030725428948
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IMPACT,Protein IMPACT,19202,25,1.04 [0.52-2.08],0.9182035554821896
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IMPG1,Interphotoreceptor matrix proteoglycan 1,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ING1,Inhibitor of growth protein 1,21696,32,1.49 [0.98-2.26],0.063824681818078
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INHBB,Inhibin beta B chain,18795,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INHBC,Inhibin beta C chain,22218,33,1.55 [0.69-3.49],0.2938048268966645
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INPP1,Inositol polyphosphate 1-phosphatase,22107,33,1.29 [0.74-2.24],0.372153212054521
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",18726,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",19211,25,0.85 [0.31-2.36],0.7593748324390464
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",22107,33,1.19 [0.87-1.63],0.274946986178871
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INSL3,Insulin-like 3,19202,25,1.03 [0.68-1.57],0.8882626231706324
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INSL4,Early placenta insulin-like peptide,19181,24,1.07 [0.49-2.33],0.8664828559396854
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INSL5,Insulin-like peptide INSL5,19189,24,0.91 [0.61-1.35],0.6329102363711926
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,INSR,Insulin receptor,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IPCEF1,Interactor protein for cytohesin exchange factors 1,21984,33,1.19 [0.84-1.69],0.3146344171444083
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IQGAP2,Ras GTPase-activating-like protein IQGAP2,22107,33,1.31 [0.76-2.26],0.3398247069233497
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",21808,31,1.23 [0.90-1.68],0.2015196362269763
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IRAK1,Interleukin-1 receptor-associated kinase 1,21826,31,1.18 [0.75-1.85],0.4678642802467192
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IRAK4,Interleukin-1 receptor-associated kinase 4,22190,33,1.08 [0.80-1.46],0.622951122159685
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,21405,31,0.98 [0.43-2.26],0.9683972585421056
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ISM1,Isthmin-1,22190,33,0.89 [0.41-1.95],0.7700281866425706
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ISM2,Isthmin-2,19256,25,1.37 [0.69-2.72],0.3637524442710041
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IST1,IST1 homolog,19044,24,1.03 [0.69-1.54],0.8988446076627097
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGA11,Integrin alpha-11,22190,33,0.68 [0.28-1.65],0.391869043131686
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGA2,Integrin alpha-2,18795,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGA5,Integrin alpha-5,22218,33,3.05 [0.98-9.51],0.0540806145357693
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGA6,Integrin alpha-6,22190,33,0.96 [0.52-1.77],0.8902977981902869
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGAL,Integrin alpha-L,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGAM,Integrin alpha-M,22218,33,0.81 [0.31-2.16],0.6772805584104686
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGAV,Integrin alpha-V,22407,33,1.01 [0.17-6.08],0.995608771812344
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGAX,Integrin alpha-X,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGB1,Integrin beta-1,22193,33,0.73 [0.17-3.18],0.6748407686161224
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGB1BP1,Integrin beta-1-binding protein 1,21718,33,0.93 [0.43-2.02],0.8633555393398588
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGB1BP2,Integrin beta-1-binding protein 2,21808,31,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGB2,Integrin beta-2,22110,33,1.77 [0.65-4.85],0.2638866745840414
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGB5,Integrin beta-5,22269,33,1.98 [0.99-3.96],0.0550813407423762
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGB6,Integrin beta-6,21826,31,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGB7,Integrin beta-7,22407,33,1.36 [0.73-2.51],0.3295430091904048
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITGBL1,Integrin beta-like protein 1,19256,25,2.63 [1.50-4.60],0.0006988007506167
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,19265,25,0.17 [0.02-1.17],0.0709614441329844
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22302,33,2.38 [1.06-5.32],0.0350679982958097
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,19265,25,0.53 [0.10-2.75],0.4514927746186464
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,19181,24,1.08 [0.47-2.49],0.8599939583121896
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITM2A,Integral membrane protein 2A,22190,33,1.06 [0.65-1.74],0.8043260218120173
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITPA,Inosine triphosphate pyrophosphatase,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",18726,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",21728,32,0.59 [0.30-1.14],0.1139264579597748
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,IZUMO1,Izumo sperm-egg fusion protein 1,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,JAM2,Junctional adhesion molecule B,22413,33,3.98 [1.76-9.01],0.0009330653379862
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,JAM3,Junctional adhesion molecule C,18795,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,JCHAIN,Immunoglobulin J chain,21826,31,1.30 [0.79-2.14],0.2993808984567951
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,18585,24,0.93 [0.45-1.91],0.8492006790889362
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,JPT2,Jupiter microtubule associated homolog 2,19189,24,1.13 [0.72-1.78],0.5893707868500618
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,JUN,Transcription factor AP-1,21826,31,1.55 [1.04-2.31],0.0304017977538243
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22107,33,0.75 [0.41-1.40],0.3677328459189996
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KAZN,Kazrin,19189,24,1.20 [0.83-1.76],0.3335962642676258
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KCNC4,Potassium voltage-gated channel subfamily C member 4,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KCNH2,Potassium voltage-gated channel subfamily H member 2,18733,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KCNIP4,Kv channel-interacting protein 4,21728,32,0.65 [0.29-1.43],0.2822128457225036
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KCTD5,BTB/POZ domain-containing protein KCTD5,18820,25,1.95 [1.27-3.01],0.0023753832734667
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KDM3A,Lysine-specific demethylase 3A,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KDR,Vascular endothelial growth factor receptor 2,22269,33,0.95 [0.29-3.17],0.9353891938182266
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KEL,Kell blood group glycoprotein,21728,32,0.70 [0.30-1.66],0.4174865735618704
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KHDC3L,KH domain-containing protein 3,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KHK,Ketohexokinase,18726,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIAA0319,Dyslexia-associated protein KIAA0319,19202,25,0.47 [0.12-1.79],0.2685018161892858
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIAA1549,UPF0606 protein KIAA1549,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIAA1549L,UPF0606 protein KIAA1549L,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIAA2013,Uncharacterized protein KIAA2013,19181,24,1.45 [0.91-2.32],0.1184388232002353
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIF1C,Kinesin-like protein KIF1C,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIF20B,Kinesin-like protein KIF20B,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIF22,Kinesin-like protein KIF22,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIFBP,KIF-binding protein,22107,33,1.07 [0.73-1.56],0.7328716508435241
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,19181,24,1.31 [0.85-2.01],0.2162225250589197
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,21718,33,1.19 [0.81-1.74],0.3820851466788103
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,19189,24,1.17 [0.94-1.46],0.1522390975556442
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,21718,33,0.76 [0.59-0.98],0.036959194212096
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIRREL1,Kin of IRRE-like protein 1,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIRREL2,Kin of IRRE-like protein 2,21728,32,1.05 [0.49-2.29],0.8937573686382863
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KIT,Mast/stem cell growth factor receptor Kit,22271,33,0.68 [0.24-1.91],0.4686553192303819
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KITLG,Kit ligand,22201,32,1.17 [0.52-2.63],0.7033443019993458
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLB,Beta-klotho,21728,32,1.26 [0.84-1.90],0.2679229457888865
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLF4,Krueppel-like factor 4,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLHL41,Kelch-like protein 41,19211,25,1.79 [1.16-2.75],0.008536035449538
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK1,Kallikrein-1,22000,32,1.09 [0.86-1.37],0.490340160296083
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK10,Kallikrein-10,22206,33,1.97 [1.18-3.30],0.0094860528368888
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK11,Kallikrein-11,22052,32,2.31 [1.47-3.64],0.0002959004857736
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK12,Kallikrein-12,21718,33,1.25 [0.97-1.60],0.0838605161734975
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK13,Kallikrein-13,21704,33,1.77 [0.97-3.23],0.0635175923403712
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK14,Kallikrein-14,22407,33,1.85 [1.04-3.28],0.0362720621871519
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK15,Kallikrein-15,19143,24,0.58 [0.29-1.15],0.1184869558395406
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK3,Prostate-specific antigen,19256,25,1.09 [0.80-1.49],0.5876856796707648
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK4,Kallikrein-4,22407,33,1.67 [1.18-2.36],0.003455028877731
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK6,Kallikrein-6,22231,33,3.35 [1.36-8.25],0.0085193728019523
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK7,Kallikrein-7,18335,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLK8,Kallikrein-8,21443,32,3.95 [2.24-6.98],2.2342684387811003e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLKB1,Plasma kallikrein,18870,24,0.26 [0.06-1.12],0.0713947458626258
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLRB1,Killer cell lectin-like receptor subfamily B member 1,22474,34,2.29 [1.15-4.55],0.0178833197430772
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,18636,23,nan [nan-nan],
