Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,17755,105,0.99 [0.68-1.45],0.974241662552578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,17755,105,1.13 [0.71-1.81],0.6109707548154267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFNAR1,Interferon alpha/beta receptor 1,18013,105,0.91 [0.42-1.96],0.8025255989395426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFNG,Interferon gamma,20439,117,1.11 [0.96-1.28],0.1755412081064505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFNGR1,Interferon gamma receptor 1,20878,119,1.65 [0.84-3.22],0.1454964608433631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFNGR2,Interferon gamma receptor 2,20628,115,0.82 [0.59-1.14],0.243818384687754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFNL1,Interferon lambda-1,20348,117,0.89 [0.62-1.29],0.5436960606188354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFNL2,Interferon lambda-2,17506,101,1.10 [0.82-1.48],0.5128301982055654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFNLR1,Interferon lambda receptor 1,20781,119,1.01 [0.64-1.60],0.9626783549335024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFNW1,Interferon omega-1,17443,99,1.10 [0.65-1.85],0.7291127263394488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFT20,Intraflagellar transport protein 20 homolog,17584,102,1.01 [0.65-1.58],0.95814741000656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGBP1,Immunoglobulin-binding protein 1,18034,106,0.84 [0.61-1.16],0.2917873465164925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,17506,101,1.10 [0.78-1.56],0.5920059565782221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,18076,105,0.71 [0.36-1.38],0.3067173087246361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGF1R,Insulin-like growth factor 1 receptor,20690,116,1.12 [0.53-2.37],0.7658719870817177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,17443,99,0.56 [0.32-0.98],0.0411353923826387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGF2R,Cation-independent mannose-6-phosphate receptor,20810,118,1.29 [0.66-2.53],0.4523241052322237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP1,Insulin-like growth factor-binding protein 1,21023,119,1.18 [1.03-1.34],0.0132472640897436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP2,Insulin-like growth factor-binding protein 2,21023,120,1.13 [0.87-1.46],0.3631355885169812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP3,Insulin-like growth factor-binding protein 3,20891,119,1.00 [0.63-1.58],0.9863262362173508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP4,Insulin-like growth factor-binding protein 4,20570,118,1.35 [0.99-1.85],0.058215630618357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP6,Insulin-like growth factor-binding protein 6,20715,118,1.03 [0.63-1.70],0.8969782506364731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP7,Insulin-like growth factor-binding protein 7,21054,120,1.21 [0.76-1.95],0.4190104226263231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,20800,120,1.56 [1.01-2.39],0.0432558201039645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFL4,Insulin growth factor-like family member 4,17525,100,0.95 [0.71-1.27],0.734065738587304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGHMBP2,DNA-binding protein SMUBP-2,17443,99,0.91 [0.63-1.31],0.6052357710261758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGLC2,Immunoglobulin lambda constant 2,18057,105,1.05 [0.50-2.21],0.9002061357027275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGLON5,IgLON family member 5,17416,100,1.12 [0.94-1.34],0.2144072240956887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGSF21,Immunoglobulin superfamily member 21,17572,98,0.50 [0.29-0.89],0.0171835078032723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGSF3,Immunoglobulin superfamily member 3,20690,116,1.01 [0.65-1.57],0.962262561319388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGSF8,Immunoglobulin superfamily member 8,20800,120,1.73 [1.07-2.78],0.0240186576073188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGSF9,Protein turtle homolog A,18058,103,1.08 [0.87-1.33],0.4882596482693759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IKBKG,NF-kappa-B essential modulator,20781,119,1.00 [0.84-1.21],0.9722203500931804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IKZF2,Zinc finger protein Helios,20311,113,0.91 [0.73-1.13],0.3881780442460604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10,Interleukin-10,20439,117,1.14 [0.94-1.38],0.1902634581117978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10RA,Interleukin-10 receptor subunit alpha,20439,117,1.19 [0.95-1.50],0.1319261243525187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10RB,Interleukin-10 receptor subunit beta,20878,119,1.64 [1.00-2.68],0.0479187481360586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL11,Interleukin-11,20439,117,1.07 [0.83-1.37],0.606266350185556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12A_IL12B,Interleukin-12,20690,116,1.14 [0.93-1.39],0.2179924806456581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12B,Interleukin-12 subunit beta,21045,118,1.17 [0.87-1.55],0.2963702365457205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12RB1,Interleukin-12 receptor subunit beta-1,20439,117,1.07 [0.69-1.66],0.7704619125146482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12RB2,Interleukin-12 receptor subunit beta-2,17525,100,0.94 [0.58-1.53],0.8113542248977956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL13,Interleukin-13,20439,117,1.03 [0.74-1.44],0.8613482401480701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL13RA1,Interleukin-13 receptor subunit alpha-1,20553,118,0.61 [0.33-1.12],0.1127106605678093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL13RA2,Interleukin-13 receptor subunit alpha-2,17506,101,0.88 [0.45-1.70],0.6957085697172934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL15,Interleukin-15,20781,119,1.08 [0.66-1.75],0.7580291284931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL15RA,Interleukin-15 receptor subunit alpha,20439,117,1.15 [0.72-1.83],0.5657423433344485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL16,Pro-interleukin-16,21045,118,1.18 [0.83-1.68],0.3448847167801143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17A,Interleukin-17A,20396,117,0.74 [0.48-1.13],0.1619631428472717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17C,Interleukin-17C,20439,117,0.98 [0.78-1.24],0.8856153672817426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17D,Interleukin-17D,20439,117,0.71 [0.40-1.26],0.2411693991196999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17F,Interleukin-17F,20439,117,0.90 [0.70-1.15],0.3982878107936397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17RA,Interleukin-17 receptor A,20810,118,0.93 [0.65-1.35],0.7135415382420731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17RB,Interleukin-17 receptor B,20521,118,0.86 [0.64-1.17],0.3337260733459937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18,Interleukin-18,20703,118,1.21 [0.85-1.72],0.29295585724452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18BP,Interleukin-18-binding protein,20891,119,1.73 [1.08-2.77],0.0224094404140313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18R1,Interleukin-18 receptor 1,21045,118,1.49 [0.93-2.41],0.0991250538244695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18RAP,Interleukin-18 receptor accessory protein,20500,115,1.00 [0.90-1.10],0.9804124381988047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL19,Interleukin-19,20289,116,1.04 [0.84-1.30],0.7114409240962587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1A,Interleukin-1 alpha,20439,117,1.05 [0.81-1.37],0.6896307320432374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1B,Interleukin-1 beta,20341,115,0.93 [0.69-1.24],0.6091004403018713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1R1,Interleukin-1 receptor type 1,20771,117,0.68 [0.34-1.37],0.2801787324952045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1R2,Interleukin-1 receptor type 2,20739,118,0.96 [0.43-2.15],0.9154916092142298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RAP,Interleukin-1 receptor accessory protein,20810,118,0.77 [0.53-1.11],0.1654733566491535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RL1,Interleukin-1 receptor-like 1,20979,120,1.07 [0.76-1.51],0.6918242978253072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RL2,Interleukin-1 receptor-like 2,20439,117,1.36 [0.88-2.11],0.170678486285693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RN,Interleukin-1 receptor antagonist protein,20727,118,1.21 [0.92-1.58],0.1711470798882391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2,Interleukin-2,20439,117,0.70 [0.42-1.18],0.1824370712600196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL20,Interleukin-20,20439,117,0.91 [0.63-1.31],0.5960744721042193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL20RA,Interleukin-20 receptor subunit alpha,20439,117,0.84 [0.55-1.28],0.4105725041137624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL20RB,Interleukin-20 receptor subunit beta,17525,100,0.93 [0.59-1.48],0.770737267513696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL21R,Interleukin-21 receptor,17525,100,1.22 [0.92-1.60],0.1660791212631431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL22,Interleukin-22,18005,104,1.12 [0.87-1.45],0.382598500710036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL22RA1,Interleukin-22 receptor subunit alpha-1,20439,117,0.71 [0.45-1.11],0.13604461375165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL24,Interleukin-24,20439,117,1.17 [0.86-1.60],0.3047415140143988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL25,Interleukin-25,17357,100,0.80 [0.45-1.41],0.4336976261052548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RA,Interleukin-2 receptor subunit alpha,20655,120,1.24 [0.85-1.81],0.2638791434799836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RB,Interleukin-2 receptor subunit beta,20439,117,0.60 [0.36-1.00],0.0495717268364055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RG,Cytokine receptor common subunit gamma,18005,104,1.09 [0.65-1.82],0.7460827510685192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL3,Interleukin-3,17416,100,1.24 [0.88-1.75],0.2223214933666761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL31,Interleukin-31,17525,100,0.91 [0.62-1.34],0.6378556457733514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL31RA,Interleukin-31 receptor subunit alpha,17464,100,0.67 [0.40-1.12],0.1277692546450148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL32,Interleukin-32,20781,119,0.92 [0.63-1.34],0.6640198457227822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL33,Interleukin-33,20439,117,0.86 [0.57-1.31],0.4890301061634117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL34,Interleukin-34,20312,117,1.22 [0.77-1.94],0.3995805191739907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL36A,Interleukin-36 alpha,17525,100,1.20 [0.90-1.60],0.2204099037782202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL36G,Interleukin-36 gamma,17463,100,0.88 [0.65-1.20],0.4283356664771147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL3RA,Interleukin-3 receptor subunit alpha,20439,117,1.03 [0.62-1.73],0.905116565684145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL4,Interleukin-4,20439,117,1.03 [0.86-1.25],0.7341237943321484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL4R,Interleukin-4 receptor subunit alpha,20781,119,1.62 [1.12-2.36],0.011326030179316
