Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,KLKB1,Plasma kallikrein,19542,153,1.22 [0.64-2.32],0.5499777307147468
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23249,189,1.06 [0.77-1.46],0.7034199148089275
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,19295,154,1.05 [0.83-1.32],0.7063561649768566
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRD1,Natural killer cells antigen CD94,23249,189,0.76 [0.57-1.00],0.0502513066009193
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRF1,Killer cell lectin-like receptor subfamily F member 1,19338,151,0.71 [0.47-1.08],0.1131564673029152
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRK1,NKG2-D type II integral membrane protein,19876,154,0.80 [0.58-1.12],0.1895894006034306
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT14,"Keratin, type I cytoskeletal 14",21791,175,1.05 [0.68-1.63],0.8253001268544521
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT17,"Keratin, type I cytoskeletal 17",19248,150,1.14 [0.79-1.66],0.4813433558118178
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT18,"Keratin, type I cytoskeletal 18",22871,184,0.92 [0.80-1.07],0.2837625540983459
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT19,"Keratin, type I cytoskeletal 19",22913,186,1.15 [0.95-1.38],0.1464404119248361
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT5,"Keratin, type II cytoskeletal 5",22478,180,0.93 [0.72-1.20],0.5939888601584385
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT6C,"Keratin, type II cytoskeletal 6C",19248,150,0.83 [0.53-1.32],0.4397134754185919
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT8,"Keratin, type II cytoskeletal 8",19295,154,1.02 [0.89-1.16],0.7868319062609593
Chapter VI Diseases of the nervous system,Sleep apnoea,KYAT1,Kynurenine--oxoglutarate transaminase 1,22941,188,1.06 [0.84-1.33],0.6189549005876134
Chapter VI Diseases of the nervous system,Sleep apnoea,KYNU,Kynureninase,23249,189,0.80 [0.61-1.05],0.1032339214780899
Chapter VI Diseases of the nervous system,Sleep apnoea,L1CAM,Neural cell adhesion molecule L1,23041,186,0.80 [0.52-1.23],0.300837445503999
Chapter VI Diseases of the nervous system,Sleep apnoea,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,19924,155,0.94 [0.79-1.12],0.4981547014706858
Chapter VI Diseases of the nervous system,Sleep apnoea,LACRT,Extracellular glycoprotein lacritin,19814,152,0.83 [0.54-1.28],0.3986030506601362
Chapter VI Diseases of the nervous system,Sleep apnoea,LACTB2,Endoribonuclease LACTB2,22979,188,1.09 [0.89-1.33],0.3997330008041726
Chapter VI Diseases of the nervous system,Sleep apnoea,LAG3,Lymphocyte activation gene 3 protein,22871,184,0.97 [0.70-1.34],0.8523827132735571
Chapter VI Diseases of the nervous system,Sleep apnoea,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22952,185,1.06 [0.78-1.46],0.7050086094295748
Chapter VI Diseases of the nervous system,Sleep apnoea,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,22783,182,1.03 [0.90-1.17],0.6829543432228462
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMA1,Laminin subunit alpha-1,19248,150,1.04 [0.78-1.40],0.790338043307342
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMA4,Laminin subunit alpha-4,23064,186,0.96 [0.66-1.40],0.8233572449807285
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMB1,Laminin subunit beta-1,19378,153,1.10 [0.67-1.80],0.7178266245730969
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMP1,Lysosome-associated membrane glycoprotein 1,19392,154,0.80 [0.42-1.51],0.4906039834363271
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMP2,Lysosome-associated membrane glycoprotein 2,22281,174,1.46 [0.76-2.83],0.2550482452021242
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMP3,Lysosome-associated membrane glycoprotein 3,23212,189,0.93 [0.73-1.18],0.5529681422531808
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMTOR5,Ragulator complex protein LAMTOR5,19853,154,0.84 [0.56-1.26],0.3906986059797592
Chapter VI Diseases of the nervous system,Sleep apnoea,LAP3,Cytosol aminopeptidase,22582,186,1.05 [0.80-1.38],0.7330831303105303
Chapter VI Diseases of the nervous system,Sleep apnoea,LARP1,La-related protein 1,19853,154,1.15 [0.90-1.46],0.2695881912700518
Chapter VI Diseases of the nervous system,Sleep apnoea,LAT,Linker for activation of T-cells family member 1,23249,189,1.04 [0.87-1.23],0.6846615294605478
Chapter VI Diseases of the nervous system,Sleep apnoea,LAT2,Linker for activation of T-cells family member 2,22871,184,1.00 [0.90-1.12],0.9434685502230206
Chapter VI Diseases of the nervous system,Sleep apnoea,LATS1,Serine/threonine-protein kinase LATS1,19338,151,0.98 [0.81-1.18],0.7981879465569264
Chapter VI Diseases of the nervous system,Sleep apnoea,LAYN,Layilin,22751,182,1.06 [0.75-1.51],0.7335484623903954
Chapter VI Diseases of the nervous system,Sleep apnoea,LBP,Lipopolysaccharide-binding protein,23091,190,1.09 [0.88-1.36],0.4308497866710578
Chapter VI Diseases of the nervous system,Sleep apnoea,LBR,Delta(14)-sterol reductase LBR,23192,184,1.22 [1.04-1.43],0.0165275674540143
Chapter VI Diseases of the nervous system,Sleep apnoea,LCAT,Phosphatidylcholine-sterol acyltransferase,19950,158,1.10 [0.53-2.27],0.794294137192992
Chapter VI Diseases of the nervous system,Sleep apnoea,LCN15,Lipocalin-15,19884,156,0.98 [0.76-1.26],0.8772212590938347
Chapter VI Diseases of the nervous system,Sleep apnoea,LCN2,Neutrophil gelatinase-associated lipocalin,22299,185,1.31 [0.96-1.78],0.0858615982442744
Chapter VI Diseases of the nervous system,Sleep apnoea,LCP1,Plastin-2,19933,157,0.94 [0.68-1.30],0.6926522723646679
Chapter VI Diseases of the nervous system,Sleep apnoea,LDLR,Low-density lipoprotein receptor,23040,189,0.88 [0.69-1.14],0.3433632272992222
Chapter VI Diseases of the nervous system,Sleep apnoea,LDLRAP1,Low density lipoprotein receptor adapter protein 1,19884,156,0.97 [0.84-1.14],0.7444644891301673
Chapter VI Diseases of the nervous system,Sleep apnoea,LECT2,Leukocyte cell-derived chemotaxin-2,19924,155,0.98 [0.77-1.24],0.8560027714880231
Chapter VI Diseases of the nervous system,Sleep apnoea,LEFTY2,Left-right determination factor 2,23153,187,0.90 [0.70-1.15],0.3956059673301378
Chapter VI Diseases of the nervous system,Sleep apnoea,LEG1,Protein LEG1 homolog,18834,141,1.08 [0.86-1.37],0.5114689774418585
Chapter VI Diseases of the nervous system,Sleep apnoea,LELP1,Late cornified envelope-like proline-rich protein 1,19295,154,1.01 [0.81-1.26],0.928016115096188
Chapter VI Diseases of the nervous system,Sleep apnoea,LEO1,RNA polymerase-associated protein LEO1,19884,156,1.16 [0.71-1.90],0.55387004506029
Chapter VI Diseases of the nervous system,Sleep apnoea,LEP,Leptin,22979,188,1.04 [0.85-1.27],0.7179033314577339
Chapter VI Diseases of the nervous system,Sleep apnoea,LEPR,Leptin receptor,22979,188,1.04 [0.69-1.59],0.8409174050882816
Chapter VI Diseases of the nervous system,Sleep apnoea,LETM1,Mitochondrial proton/calcium exchanger protein,19884,156,1.05 [0.79-1.40],0.7417347082050976
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS1,Galectin-1,22979,188,1.09 [0.75-1.56],0.6574869787107314
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS3,Galectin-3,23055,189,1.18 [0.77-1.81],0.4438474268136773
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS3BP,Galectin-3-binding protein,19949,156,1.16 [0.74-1.82],0.5282098421182315
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS4,Galectin-4,22952,185,1.31 [1.06-1.62],0.0116527455275352
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS7_LGALS7B,Galectin-7,22917,187,0.85 [0.62-1.15],0.2907438950973009
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS8,Galectin-8,23192,184,1.06 [0.85-1.31],0.6170794040262981
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS9,Galectin-9,22958,186,1.19 [0.79-1.79],0.4084203528367847
Chapter VI Diseases of the nervous system,Sleep apnoea,LGMN,Legumain,23064,186,0.98 [0.68-1.41],0.9147181334008602
Chapter VI Diseases of the nervous system,Sleep apnoea,LHB,Lutropin subunit beta,22443,184,1.07 [0.93-1.23],0.3456117917306449
Chapter VI Diseases of the nervous system,Sleep apnoea,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,22985,185,1.10 [0.88-1.36],0.4013150274040171
Chapter VI Diseases of the nervous system,Sleep apnoea,LIF,Leukemia inhibitory factor,22478,180,1.18 [0.94-1.48],0.1483341616414794
Chapter VI Diseases of the nervous system,Sleep apnoea,LIFR,Leukemia inhibitory factor receptor,22954,186,1.09 [0.65-1.83],0.7338688224172119
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,22987,185,1.09 [0.75-1.57],0.6536329096830621
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,19933,157,0.94 [0.85-1.04],0.2193465585033034
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,19248,150,1.09 [0.81-1.49],0.5652285142419468
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,22949,188,1.13 [0.76-1.68],0.5513564493394494
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,19924,155,0.80 [0.65-0.99],0.0355374187502076
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,23269,191,0.86 [0.55-1.37],0.5377906695530109
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,23157,191,0.92 [0.63-1.32],0.6416450071441815
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22582,186,1.01 [0.75-1.36],0.927867249650188
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,23269,191,0.80 [0.67-0.95],0.0104358896514873
Chapter VI Diseases of the nervous system,Sleep apnoea,LIPF,Gastric triacylglycerol lipase,19378,153,1.02 [0.79-1.30],0.9066929979613096
Chapter VI Diseases of the nervous system,Sleep apnoea,LMNB1,Lamin-B1,19823,154,1.24 [1.01-1.53],0.0410491686484525
Chapter VI Diseases of the nervous system,Sleep apnoea,LMNB2,Lamin-B2,19876,154,1.41 [0.85-2.34],0.1798233316012407
Chapter VI Diseases of the nervous system,Sleep apnoea,LMOD1,Leiomodin-1,19884,156,0.80 [0.50-1.26],0.3281533714051579
Chapter VI Diseases of the nervous system,Sleep apnoea,LMOD2,Leiomodin-2,19295,154,1.05 [0.80-1.37],0.734656019822227
Chapter VI Diseases of the nervous system,Sleep apnoea,LONP1,"Lon protease homolog, mitochondrial",19378,153,0.97 [0.81-1.17],0.7662602519767153
Chapter VI Diseases of the nervous system,Sleep apnoea,LPA,Apolipoprotein(a),19499,153,1.02 [0.94-1.12],0.5799065998464892
Chapter VI Diseases of the nervous system,Sleep apnoea,LPCAT2,Lysophosphatidylcholine acyltransferase 2,22871,184,1.23 [0.99-1.54],0.0656554628198589
Chapter VI Diseases of the nervous system,Sleep apnoea,LPL,Lipoprotein lipase,22979,188,1.24 [0.94-1.64],0.1331209492378089
Chapter VI Diseases of the nervous system,Sleep apnoea,LPO,Lactoperoxidase,22167,177,0.91 [0.73-1.13],0.4057206230218366
Chapter VI Diseases of the nervous system,Sleep apnoea,LPP,Lipoma-preferred partner,19248,150,0.99 [0.77-1.26],0.9151817404724162
Chapter VI Diseases of the nervous system,Sleep apnoea,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,19248,150,1.14 [0.91-1.43],0.2413299649280854
Chapter VI Diseases of the nervous system,Sleep apnoea,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,19391,152,1.20 [0.88-1.62],0.2526115346304332
Chapter VI Diseases of the nervous system,Sleep apnoea,LRG1,Leucine-rich alpha-2-glycoprotein,19949,156,0.82 [0.45-1.49],0.5175451930389035
Chapter VI Diseases of the nervous system,Sleep apnoea,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,23117,187,0.86 [0.60-1.24],0.4198702375018953
Chapter VI Diseases of the nervous system,Sleep apnoea,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19281,151,1.26 [0.72-2.20],0.4114611992313618
Chapter VI Diseases of the nervous system,Sleep apnoea,LRP1,Prolow-density lipoprotein receptor-related protein 1,22871,184,0.78 [0.48-1.28],0.3267874196466767
Chapter VI Diseases of the nervous system,Sleep apnoea,LRP11,Low-density lipoprotein receptor-related protein 11,22979,188,1.24 [0.89-1.74],0.2055329799896299
Chapter VI Diseases of the nervous system,Sleep apnoea,LRP2,Low-density lipoprotein receptor-related protein 2,19391,152,1.42 [0.99-2.05],0.0591409552077723
Chapter VI Diseases of the nervous system,Sleep apnoea,LRP2BP,LRP2-binding protein,19391,152,1.08 [0.89-1.30],0.4478078821084706
Chapter VI Diseases of the nervous system,Sleep apnoea,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,23192,184,1.00 [0.79-1.27],0.9754690302601554
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRC25,Leucine-rich repeat-containing protein 25,22871,184,0.93 [0.66-1.31],0.6895855980145208
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRC37A2,Leucine-rich repeat-containing protein 37A2,19860,154,1.14 [0.79-1.63],0.4868777475144963
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRC38,Leucine-rich repeat-containing protein 38,19391,152,1.20 [0.87-1.65],0.2618065988084335
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRC59,Leucine-rich repeat-containing protein 59,19924,155,1.04 [0.77-1.42],0.7847120197986941
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,19853,154,1.13 [0.83-1.54],0.4350678789572769
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRN1,Leucine-rich repeat neuronal protein 1,22582,186,0.84 [0.61-1.17],0.3058322272688474
Chapter VI Diseases of the nervous system,Sleep apnoea,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,19391,152,0.86 [0.57-1.29],0.4634164655547963
Chapter VI Diseases of the nervous system,Sleep apnoea,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,19884,156,0.68 [0.36-1.28],0.2283515267558288
Chapter VI Diseases of the nervous system,Sleep apnoea,LSM1,U6 snRNA-associated Sm-like protein LSm1,22443,184,1.01 [0.79-1.30],0.9241467675879677
Chapter VI Diseases of the nervous system,Sleep apnoea,LSM8,U6 snRNA-associated Sm-like protein LSm8,19578,154,0.99 [0.82-1.20],0.9380654539453523
Chapter VI Diseases of the nervous system,Sleep apnoea,LSP1,Lymphocyte-specific protein 1,22954,186,1.32 [0.96-1.80],0.0839267354628304
Chapter VI Diseases of the nervous system,Sleep apnoea,LTA,Lymphotoxin-alpha,22954,186,0.76 [0.55-1.06],0.1024973080093289
Chapter VI Diseases of the nervous system,Sleep apnoea,LTA4H,Leukotriene A-4 hydrolase,23179,187,1.02 [0.83-1.27],0.8279855691844439
Chapter VI Diseases of the nervous system,Sleep apnoea,LTB,Lymphotoxin-beta,19853,154,1.07 [0.68-1.66],0.7783911515622159
Chapter VI Diseases of the nervous system,Sleep apnoea,LTBP2,Latent-transforming growth factor beta-binding protein 2,23269,191,0.73 [0.49-1.10],0.1307983994895037
Chapter VI Diseases of the nervous system,Sleep apnoea,LTBP3,Latent-transforming growth factor beta-binding protein 3,22443,184,1.11 [0.88-1.40],0.3942233475050271
Chapter VI Diseases of the nervous system,Sleep apnoea,LTBR,Tumor necrosis factor receptor superfamily member 3,22833,185,0.90 [0.58-1.37],0.6153102679082847
Chapter VI Diseases of the nervous system,Sleep apnoea,LTO1,Protein LTO1 homolog,22582,186,0.90 [0.64-1.26],0.5401714567209875
Chapter VI Diseases of the nervous system,Sleep apnoea,LUZP2,Leucine zipper protein 2,19853,154,0.93 [0.64-1.35],0.6935749874716028
Chapter VI Diseases of the nervous system,Sleep apnoea,LXN,Latexin,22671,181,1.05 [0.87-1.27],0.6148406088266933
Chapter VI Diseases of the nervous system,Sleep apnoea,LY6D,Lymphocyte antigen 6D,22839,185,1.19 [0.88-1.62],0.2481826851723391
Chapter VI Diseases of the nervous system,Sleep apnoea,LY75,Lymphocyte antigen 75,22954,186,0.84 [0.60-1.17],0.2938596524546489
Chapter VI Diseases of the nervous system,Sleep apnoea,LY9,T-lymphocyte surface antigen Ly-9,22688,182,0.68 [0.43-1.07],0.0980657108886122
Chapter VI Diseases of the nervous system,Sleep apnoea,LY96,Lymphocyte antigen 96,22783,182,0.98 [0.68-1.41],0.9183031007684082
Chapter VI Diseases of the nervous system,Sleep apnoea,LYAR,Cell growth-regulating nucleolar protein,22443,184,1.11 [0.90-1.38],0.3307192617421006
Chapter VI Diseases of the nervous system,Sleep apnoea,LYN,Tyrosine-protein kinase Lyn,22871,184,0.96 [0.82-1.12],0.6043056591531932
Chapter VI Diseases of the nervous system,Sleep apnoea,LYPD1,Ly6/PLAUR domain-containing protein 1,22478,180,1.00 [0.81-1.24],0.9717620867745116
Chapter VI Diseases of the nervous system,Sleep apnoea,LYPD3,Ly6/PLAUR domain-containing protein 3,22867,185,0.92 [0.62-1.35],0.6623932954488382
Chapter VI Diseases of the nervous system,Sleep apnoea,LYPD8,Ly6/PLAUR domain-containing protein 8,22443,184,0.90 [0.69-1.18],0.4427501175823823
Chapter VI Diseases of the nervous system,Sleep apnoea,LYPLA2,Acyl-protein thioesterase 2,19295,154,0.96 [0.82-1.12],0.5971204127513299
Chapter VI Diseases of the nervous system,Sleep apnoea,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,19391,152,1.04 [0.89-1.20],0.635188232408531
Chapter VI Diseases of the nervous system,Sleep apnoea,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,19949,156,0.88 [0.40-1.95],0.7585766620075619
Chapter VI Diseases of the nervous system,Sleep apnoea,LYZL2,Lysozyme-like protein 2,19228,152,0.81 [0.51-1.28],0.3664895600649461
Chapter VI Diseases of the nervous system,Sleep apnoea,LZTFL1,Leucine zipper transcription factor-like protein 1,19479,150,1.11 [0.89-1.39],0.3428910126284553
Chapter VI Diseases of the nervous system,Sleep apnoea,M6PR,Cation-dependent mannose-6-phosphate receptor,19378,153,0.98 [0.64-1.49],0.9114685212578536
Chapter VI Diseases of the nervous system,Sleep apnoea,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22714,182,1.18 [0.95-1.47],0.1327273043346541
Chapter VI Diseases of the nervous system,Sleep apnoea,MAEA,E3 ubiquitin-protein transferase MAEA,22443,184,1.33 [0.99-1.78],0.0571710117860305
Chapter VI Diseases of the nervous system,Sleep apnoea,MAG,Myelin-associated glycoprotein,19391,152,1.12 [0.81-1.56],0.4955975110694457
Chapter VI Diseases of the nervous system,Sleep apnoea,MAGEA3,Melanoma-associated antigen 3,19578,154,0.96 [0.80-1.16],0.6789679825004378
Chapter VI Diseases of the nervous system,Sleep apnoea,MAGED1,Melanoma-associated antigen D1,22443,184,1.06 [0.81-1.39],0.6607391951500438
