Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARAF,Serine/threonine-protein kinase A-Raf,16320,268,1.07 [0.90-1.27],0.4298054227430345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,AREG,Amphiregulin,18982,313,1.16 [0.95-1.42],0.1520396559392416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARF6,ADP-ribosylation factor 6,16548,271,1.04 [0.93-1.16],0.5123361559504607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARFIP1,Arfaptin-1,16607,275,1.04 [0.87-1.23],0.685135373439686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARG1,Arginase-1,18974,313,0.93 [0.77-1.13],0.4814455187095631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARG2,"Arginase-2, mitochondrial",16538,273,1.07 [0.84-1.37],0.5872782593029279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARHGAP1,Rho GTPase-activating protein 1,18633,303,1.03 [0.82-1.30],0.7827696961287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARHGAP25,Rho GTPase-activating protein 25,18633,303,1.15 [0.97-1.36],0.1142723912321962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARHGAP30,Rho GTPase-activating protein 30,16320,268,1.11 [0.83-1.48],0.4836039305884761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARHGAP45,Rho GTPase-activating protein 45,16276,272,1.04 [0.90-1.20],0.5693589437679083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARHGAP5,Rho GTPase-activating protein 5,16033,261,0.91 [0.77-1.08],0.2749404148210187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARHGEF1,Rho guanine nucleotide exchange factor 1,16596,274,1.04 [0.91-1.19],0.5464051007970054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARHGEF10,Rho guanine nucleotide exchange factor 10,16607,275,1.05 [0.92-1.19],0.4719791984789748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARHGEF12,Rho guanine nucleotide exchange factor 12,19038,321,1.04 [0.94-1.14],0.4747346946581294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARHGEF5,Rho guanine nucleotide exchange factor 5,16089,261,1.02 [0.86-1.20],0.8434516531406036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARID3A,AT-rich interactive domain-containing protein 3A,16089,261,1.00 [0.74-1.35],0.9840448381186958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARID4B,AT-rich interactive domain-containing protein 4B,18636,313,0.93 [0.72-1.19],0.5541953338566323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARL13B,ADP-ribosylation factor-like protein 13B,16101,266,0.98 [0.83-1.16],0.824149605584001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16101,266,0.97 [0.72-1.30],0.8350169330820225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARMCX2,Armadillo repeat-containing X-linked protein 2,16089,261,1.05 [0.88-1.25],0.565891933687204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARNT,Aryl hydrocarbon receptor nuclear translocator,18703,314,0.97 [0.73-1.29],0.8347221589714744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,16101,266,0.83 [0.64-1.07],0.1509610273809165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARSA,Arylsulfatase A,19064,318,0.85 [0.68-1.07],0.1732713894587408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARSB,Arylsulfatase B,18982,313,0.96 [0.80-1.16],0.6660862090048278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ART3,Ecto-ADP-ribosyltransferase 3,19134,315,1.20 [0.88-1.62],0.2519542092577523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ART5,Ecto-ADP-ribosyltransferase 5,16089,261,1.00 [0.83-1.19],0.9695355315317056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ARTN,Artemin,18703,314,0.89 [0.70-1.14],0.3451990464321541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ASAH1,Acid ceramidase,16483,273,0.82 [0.62-1.07],0.1415267908974465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ASAH2,Neutral ceramidase,18949,316,0.84 [0.70-1.00],0.0479174078443103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ASGR1,Asialoglycoprotein receptor 1,18949,316,1.39 [0.99-1.96],0.0552719305134829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ASGR2,Asialoglycoprotein receptor 2,16642,271,0.84 [0.54-1.32],0.4533963953036095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ASPN,Asporin,16632,273,1.04 [0.67-1.60],0.8767095876265101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ASPSCR1,Tether containing UBX domain for GLUT4,16607,275,1.08 [0.91-1.29],0.3718809444022377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ASRGL1,Isoaspartyl peptidase/L-asparaginase,16212,266,1.06 [0.94-1.20],0.3098667227186779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ASS1,Argininosuccinate synthase,16101,266,0.96 [0.83-1.12],0.6094264586949907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATF2,Cyclic AMP-dependent transcription factor ATF-2,18636,313,0.95 [0.81-1.11],0.5074128180794096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATF4,Cyclic AMP-dependent transcription factor ATF-4,16033,261,1.03 [0.73-1.46],0.8468733388613338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATG16L1,Autophagy-related protein 16-1,16548,271,1.05 [0.91-1.20],0.519068548150033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATG4A,Cysteine protease ATG4A,18633,303,1.14 [0.96-1.34],0.1358067528612591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATOX1,Copper transport protein ATOX1,19138,315,1.03 [0.89-1.18],0.7174194630079409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,16101,266,1.04 [0.82-1.30],0.7600650004430438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,16101,266,1.09 [0.76-1.58],0.6337804560663926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,16101,266,0.84 [0.60-1.17],0.2908075454197872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP1B4,Protein ATP1B4,16033,261,0.92 [0.69-1.23],0.573876352035251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP2B4,Plasma membrane calcium-transporting ATPase 4,16101,266,1.02 [0.85-1.23],0.8243168731160717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP5F1D,"ATP synthase subunit delta, mitochondrial",16101,266,1.05 [0.84-1.30],0.681804213408113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP5IF1,"ATPase inhibitor, mitochondrial",19168,320,1.03 [0.94-1.13],0.522674010821492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP5PO,"ATP synthase subunit O, mitochondrial",18636,313,1.09 [0.87-1.37],0.4649889226235393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP6AP2,Renin receptor,18633,303,1.35 [1.10-1.65],0.003293107081534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP6V1D,V-type proton ATPase subunit D,18982,313,1.04 [0.71-1.54],0.8352462979633528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP6V1F,V-type proton ATPase subunit F,18603,312,1.04 [0.89-1.21],0.6395355909662105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP6V1G1,V-type proton ATPase subunit G 1,16212,266,1.06 [0.90-1.25],0.4553141190020398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATP6V1G2,V-type proton ATPase subunit G 2,16101,266,1.07 [0.95-1.20],0.2841847606508778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATRAID,All-trans retinoic acid-induced differentiation factor,16548,271,1.03 [0.68-1.56],0.8809209319176011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATRN,"Attractin, Isoform 2",16663,274,0.72 [0.36-1.45],0.3630758306873511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATXN10,Ataxin-10,18636,313,1.03 [0.89-1.19],0.7163740020078395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATXN2,Ataxin-2,16089,261,1.07 [0.98-1.18],0.14194561805324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATXN2L,Ataxin-2-like protein,16607,275,1.07 [0.85-1.35],0.5763453143948202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ATXN3,Ataxin-3,16596,274,1.10 [0.92-1.32],0.3069038218905797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,AXIN1,Axin-1,19038,321,1.01 [0.91-1.12],0.8328909733887953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,AXL,Tyrosine-protein kinase receptor UFO,19134,315,1.01 [0.70-1.47],0.9488850652400684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,AZI2,5-azacytidine-induced protein 2,16607,275,1.09 [0.89-1.34],0.3998260481715879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,AZU1,Azurocidin,18450,299,0.97 [0.84-1.10],0.6093530260654529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,B2M,Beta-2-microglobulin,16663,274,0.91 [0.62-1.34],0.6384942261439006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,16101,266,0.78 [0.42-1.43],0.4194975899422436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",16212,266,1.17 [0.84-1.62],0.3594635009160912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,B4GALT1,"Beta-1,4-galactosyltransferase 1",19168,320,1.40 [0.98-2.01],0.0654687548489829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,B4GAT1,"Beta-1,4-glucuronyltransferase 1",19064,318,0.70 [0.46-1.06],0.0938945078291134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BABAM1,BRISC and BRCA1-A complex member 1,16144,260,1.26 [0.88-1.80],0.214966294547156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BACH1,Transcription regulator protein BACH1,19038,321,1.02 [0.89-1.17],0.7659030761603881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BAG3,BAG family molecular chaperone regulator 3,18921,314,1.04 [0.80-1.34],0.7777058971197703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BAG4,BAG family molecular chaperone regulator 4,16144,260,1.04 [0.81-1.32],0.770947361826318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BAG6,Large proline-rich protein BAG6,18725,310,1.33 [1.01-1.76],0.0437664386406293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18633,303,1.21 [1.04-1.41],0.016022459080306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BAMBI,BMP and activin membrane-bound inhibitor homolog,18633,303,1.28 [0.92-1.78],0.1423414763666793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BANK1,B-cell scaffold protein with ankyrin repeats,19038,321,1.01 [0.91-1.11],0.91382657482593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BAP18,Chromatin complexes subunit BAP18,16596,274,0.89 [0.74-1.07],0.2144684103795612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BATF,Basic leucine zipper transcriptional factor ATF-like,16158,272,0.88 [0.75-1.03],0.1187846448920474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BAX,Apoptosis regulator BAX,18606,313,1.07 [0.95-1.20],0.2766197439790849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCAM,Basal cell adhesion molecule,19064,318,1.08 [0.72-1.64],0.7004350767929965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCAN,Brevican core protein,18949,316,0.74 [0.55-0.99],0.0452220863415906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16632,273,1.13 [0.78-1.64],0.5095836549094914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",16089,261,0.85 [0.67-1.09],0.2002754004465873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCHE,Cholinesterase,16318,268,0.95 [0.62-1.46],0.8322408370574975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCL2,Apoptosis regulator Bcl-2,16548,271,0.93 [0.74-1.17],0.5358913829661235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCL2L1,Bcl-2-like protein 1,16596,274,1.02 [0.91-1.15],0.7128292848777711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",19038,321,1.01 [0.81-1.26],0.9038189773917512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCL2L15,Bcl-2-like protein 15,16144,260,1.11 [0.92-1.35],0.2731682014111255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCL7A,B-cell CLL/lymphoma 7 protein family member A,16033,261,1.00 [0.82-1.20],0.971398322269882
