Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIAE,Sialate O-acetylesterase,18899,108,0.91 [0.62-1.32],0.6087668069378758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC1,Sialoadhesin,18956,108,0.86 [0.58-1.26],0.4395324749773228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC10,Sialic acid-binding Ig-like lectin 10,18825,108,0.64 [0.38-1.09],0.1008604003256319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC15,Sialic acid-binding Ig-like lectin 15,18426,103,0.98 [0.78-1.23],0.865934191187987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC5,Sialic acid-binding Ig-like lectin 5,18854,108,0.99 [0.86-1.15],0.9342505695124969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC6,Sialic acid-binding Ig-like lectin 6,19030,109,0.66 [0.39-1.09],0.1041213031276261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC7,Sialic acid-binding Ig-like lectin 7,18862,108,0.64 [0.35-1.17],0.1473243778743454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC8,Sialic acid-binding Ig-like lectin 8,16042,96,0.84 [0.54-1.32],0.457999838103409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIGLEC9,Sialic acid-binding Ig-like lectin 9,19007,109,1.07 [0.60-1.91],0.8216933397228716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIL1,Nucleotide exchange factor SIL1,16042,96,0.96 [0.51-1.83],0.9031806856150842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,18907,109,0.99 [0.74-1.34],0.9589205541475964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRPB1,Signal-regulatory protein beta-1,18834,108,1.08 [0.74-1.57],0.6893313156878229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRT1,NAD-dependent protein deacetylase sirtuin-1,15982,98,1.01 [0.80-1.26],0.952928592540426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRT2,NAD-dependent protein deacetylase sirtuin-2,18774,105,1.05 [0.86-1.27],0.6554520829258071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",18426,103,1.09 [0.81-1.47],0.5599367699499006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SIT1,Signaling threshold-regulating transmembrane adapter 1,18495,106,1.38 [1.02-1.86],0.0376043135016297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SKAP1,Src kinase-associated phosphoprotein 1,18709,108,1.03 [0.81-1.30],0.8218051119154839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SKAP2,Src kinase-associated phosphoprotein 2,18956,108,1.06 [0.90-1.25],0.4855737014320017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SKIV2L,Helicase SKI2W,15934,99,1.24 [0.83-1.85],0.301845566122861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLA2,Src-like-adapter 2,16433,101,1.08 [0.89-1.30],0.4377485706895546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF1,Signaling lymphocytic activation molecule,18495,106,0.83 [0.63-1.11],0.2075668437675131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF6,SLAM family member 6,18434,104,0.81 [0.50-1.30],0.3778807447221706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF7,SLAM family member 7,18825,108,0.74 [0.55-1.00],0.0523312505294161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLAMF8,SLAM family member 8,18434,104,1.09 [0.79-1.52],0.6006782283537484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC12A2,Solute carrier family 12 member 2,15934,99,1.47 [1.01-2.14],0.0428596451891656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC13A1,Solute carrier family 13 member 1,16365,100,0.93 [0.67-1.30],0.6840790301819539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC16A1,Monocarboxylate transporter 1,18426,103,1.10 [0.84-1.43],0.4993788690847137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC1A4,Neutral amino acid transporter A,15984,98,1.06 [0.73-1.54],0.7518378406685357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC27A4,Long-chain fatty acid transport protein 4,18426,103,1.27 [1.02-1.57],0.032238601859124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC28A1,Sodium/nucleoside cotransporter 1,15865,93,1.42 [1.13-1.77],0.0024139410122709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC34A3,Sodium-dependent phosphate transport protein 2C,15865,93,0.89 [0.57-1.38],0.5959356294978992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC39A14,Zinc transporter ZIP14,18426,103,1.27 [0.81-1.98],0.2944288183101573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC39A5,Zinc transporter ZIP5,18825,108,0.94 [0.68-1.31],0.7231682535019632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC44A4,Choline transporter-like protein 4,15984,98,0.95 [0.70-1.27],0.7090299412981347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC4A1,Band 3 anion transport protein,16455,99,1.08 [0.72-1.60],0.7216815613464111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC51B,Organic solute transporter subunit beta,15934,99,1.09 [0.87-1.37],0.4584569990105507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,16103,99,1.12 [0.89-1.41],0.3230675999523722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,16378,101,1.00 [0.69-1.44],0.9825353288432652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",15865,93,0.97 [0.67-1.39],0.8508296771340694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLIT2,Slit homolog 2 protein,18426,103,0.92 [0.64-1.31],0.6370358586773945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLITRK1,SLIT and NTRK-like protein 1,15982,98,1.24 [0.67-2.30],0.4838620405247043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLITRK2,SLIT and NTRK-like protein 2,19030,109,0.90 [0.58-1.40],0.6401662947885116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLITRK6,SLIT and NTRK-like protein 6,18522,107,0.63 [0.38-1.05],0.0781165673126292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLK,STE20-like serine/threonine-protein kinase,16149,97,1.07 [0.85-1.34],0.5609275497527297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLMAP,Sarcolemmal membrane-associated protein,16378,101,1.19 [0.96-1.49],0.1167991110452599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SLURP1,Secreted Ly-6/uPAR-related protein 1,16334,97,0.98 [0.58-1.66],0.9414366001256432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD1,Mothers against decapentaplegic homolog 1,18434,104,0.98 [0.79-1.22],0.8402208889671994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD2,Mothers against decapentaplegic homolog 2,16365,100,1.12 [0.85-1.48],0.4076911473540923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD3,Mothers against decapentaplegic homolog 3,16365,100,1.07 [0.73-1.56],0.7306616848988523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMAD5,Mothers against decapentaplegic homolog 5,18774,105,0.60 [0.26-1.35],0.2164847670353797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMARCA2,Probable global transcription activator SNF2L2,18426,103,1.23 [0.99-1.54],0.0592138332502131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMC3,Structural maintenance of chromosomes protein 3,15865,93,0.71 [0.46-1.09],0.1170790832259568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMNDC1,Survival of motor neuron-related-splicing factor 30,16378,101,1.00 [0.73-1.37],0.9908693917856368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMOC1,SPARC-related modular calcium-binding protein 1,19030,109,0.96 [0.57-1.60],0.8656131246659642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMOC2,SPARC-related modular calcium-binding protein 2,18956,108,1.03 [0.65-1.62],0.8955728090129088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPD1,Sphingomyelin phosphodiesterase,18947,108,1.45 [1.02-2.05],0.0357345654128493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPD3,Sphingomyelin phosphodiesterase 3,15982,98,1.13 [0.84-1.51],0.4251850392508198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,18926,108,1.05 [0.80-1.37],0.7289115123779718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,16365,100,0.83 [0.61-1.13],0.247671889277702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMS,Spermine synthase,15924,96,1.19 [0.91-1.56],0.2044767670400412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SMTN,Smoothelin,16392,100,1.24 [1.03-1.48],0.0218521129493785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAP23,Synaptosomal-associated protein 23,18862,108,1.05 [0.86-1.29],0.6042417154942937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAP25,Synaptosomal-associated protein 25,15924,96,1.52 [1.01-2.28],0.0441769958402897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAP29,Synaptosomal-associated protein 29,18931,108,1.02 [0.85-1.23],0.8296333461239659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNAPIN,SNARE-associated protein Snapin,16433,101,1.18 [0.85-1.64],0.3233976835106995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNCA,Alpha-synuclein,16103,99,1.04 [0.87-1.24],0.6640766456023761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNCG,Gamma-synuclein,18741,108,0.87 [0.67-1.12],0.2687374265268647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",16042,96,0.67 [0.36-1.27],0.2204548707961137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNRPB2,U2 small nuclear ribonucleoprotein B'',16422,100,1.08 [0.74-1.59],0.6860432686759219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNU13,NHP2-like protein 1,15934,99,1.00 [0.75-1.34],0.9954131224389828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX15,Sorting nexin-15,16103,99,1.23 [0.87-1.75],0.236363234815117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX18,Sorting nexin-18,16378,101,1.17 [0.79-1.74],0.4262480485943921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX2,Sorting nexin-2,16365,100,0.95 [0.74-1.22],0.6942763203212368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX5,Sorting nexin-5,16042,96,1.04 [0.54-1.98],0.9143018618582808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SNX9,Sorting nexin-9,18862,108,1.12 [0.88-1.44],0.3531970100648098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOD1,Superoxide dismutase [Cu-Zn],18485,107,0.96 [0.67-1.38],0.8381246303521742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOD2,"Superoxide dismutase [Mn], mitochondrial",18854,108,1.25 [0.82-1.92],0.3043082802553483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOD3,Extracellular superoxide dismutase,16472,101,0.86 [0.57-1.28],0.448170517054012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SORBS1,Sorbin and SH3 domain-containing protein 1,16433,101,0.98 [0.60-1.60],0.9283050022422276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SORCS2,VPS10 domain-containing receptor SorCS2,18434,104,1.38 [0.85-2.24],0.1995336705829188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SORD,Sorbitol dehydrogenase,18947,108,0.95 [0.73-1.23],0.6796710972896408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SORT1,Sortilin,18832,108,0.89 [0.55-1.43],0.629337868534956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SOST,Sclerostin,18832,108,0.69 [0.44-1.08],0.1032292497528886
