Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL33,Interleukin-33,21080,723,1.07 [0.90-1.28],0.4166578541707991
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL34,Interleukin-34,20950,724,1.03 [0.86-1.25],0.7322914857174063
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL36A,Interleukin-36 alpha,18259,637,1.17 [1.04-1.32],0.0079977330297326
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL36G,Interleukin-36 gamma,18180,636,1.02 [0.91-1.15],0.6884265899471425
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL3RA,Interleukin-3 receptor subunit alpha,21080,723,1.07 [0.87-1.32],0.5414982394881411
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL4,Interleukin-4,21080,723,0.97 [0.90-1.04],0.4136576516260722
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL4R,Interleukin-4 receptor subunit alpha,21456,745,1.21 [1.01-1.45],0.0421700228435096
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL5,Interleukin-5,21080,723,1.00 [0.95-1.04],0.8354748611287064
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL5RA,Interleukin-5 receptor subunit alpha,21456,745,0.97 [0.86-1.09],0.6092422404983184
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL6,Interleukin-6,21420,737,1.16 [1.07-1.25],0.0003587087562364
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL6R,Interleukin-6 receptor subunit alpha,21334,735,1.19 [0.98-1.45],0.0757680594365722
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL6ST,Interleukin-6 receptor subunit beta,21485,751,1.15 [0.79-1.68],0.4541044387867937
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL7,Interleukin-7,21456,745,1.02 [0.92-1.13],0.7267209596780051
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL7R,Interleukin-7 receptor subunit alpha,21501,740,0.93 [0.82-1.06],0.2835677327056679
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL9,Interleukin-9,18409,646,1.11 [0.98-1.25],0.0979079633912711
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,20951,722,0.99 [0.88-1.11],0.8607821978480239
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IMMT,MICOS complex subunit MIC60,18676,654,1.07 [0.90-1.27],0.4279634083962012
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IMPA1,Inositol monophosphatase 1,21371,745,1.01 [0.90-1.12],0.912030232341134
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IMPACT,Protein IMPACT,18743,652,1.00 [0.88-1.15],0.9455130365283366
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IMPG1,Interphotoreceptor matrix proteoglycan 1,18158,626,0.85 [0.64-1.12],0.2497615122975031
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ING1,Inhibitor of growth protein 1,20940,723,1.01 [0.87-1.17],0.8725576967998938
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INHBB,Inhibin beta B chain,18381,648,1.42 [1.23-1.63],1.90223684334224e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INHBC,Inhibin beta C chain,21501,740,1.59 [1.34-1.87],4.0807932482063366e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INPP1,Inositol polyphosphate 1-phosphatase,21420,737,0.97 [0.86-1.10],0.6201782194547438
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",18287,632,1.13 [0.98-1.29],0.0820991159202537
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",18749,652,0.91 [0.76-1.10],0.33795759153053
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",21420,737,1.04 [0.97-1.12],0.2601641668084383
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INSL3,Insulin-like 3,18743,652,1.00 [0.88-1.14],0.9681409155252936
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INSL4,Early placenta insulin-like peptide,18676,654,0.91 [0.78-1.07],0.2405313359805797
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INSL5,Insulin-like peptide INSL5,18678,650,0.98 [0.91-1.07],0.7005093320564311
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INSR,Insulin receptor,18259,637,1.61 [1.02-2.54],0.0421737929956774
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IPCEF1,Interactor protein for cytohesin exchange factors 1,21335,745,1.02 [0.95-1.10],0.6163168958526768
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IQGAP2,Ras GTPase-activating-like protein IQGAP2,21420,737,1.00 [0.89-1.13],0.9625134480681974
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",21105,731,1.03 [0.96-1.11],0.4453657416809742
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IRAK1,Interleukin-1 receptor-associated kinase 1,21080,723,1.02 [0.93-1.13],0.6572138900019007
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IRAK4,Interleukin-1 receptor-associated kinase 4,21456,745,1.02 [0.96-1.09],0.5611507268261258
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,20687,720,0.93 [0.77-1.11],0.4156394329185364
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ISM1,Isthmin-1,21456,745,1.10 [0.92-1.30],0.2937261737308297
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ISM2,Isthmin-2,18761,657,0.93 [0.77-1.11],0.4193202464245665
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IST1,IST1 homolog,18547,645,0.97 [0.90-1.05],0.4328255739309344
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGA11,Integrin alpha-11,21456,745,0.61 [0.51-0.74],6.926838014465909e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGA2,Integrin alpha-2,18381,648,0.78 [0.62-0.98],0.0300624791062582
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGA5,Integrin alpha-5,21501,740,1.64 [1.26-2.13],0.0002442205385773
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGA6,Integrin alpha-6,21456,745,0.98 [0.87-1.11],0.7435985041511979
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGAL,Integrin alpha-L,18259,637,1.17 [0.97-1.41],0.091501098862466
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGAM,Integrin alpha-M,21501,740,0.72 [0.58-0.89],0.0023253303424067
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGAV,Integrin alpha-V,21684,750,0.40 [0.27-0.60],5.880044658004205e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGAX,Integrin alpha-X,18409,646,0.93 [0.80-1.08],0.3277478643954266
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGB1,Integrin beta-1,21450,738,0.95 [0.70-1.29],0.7495245694985295
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGB1BP1,Integrin beta-1-binding protein 1,21010,729,1.06 [0.90-1.24],0.4976976328128991
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGB1BP2,Integrin beta-1-binding protein 2,21105,731,1.03 [0.97-1.09],0.3766634726238681
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGB2,Integrin beta-2,21356,737,0.77 [0.61-0.98],0.0339058993797938
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGB5,Integrin beta-5,21565,741,0.91 [0.76-1.09],0.2998576529583707
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGB6,Integrin beta-6,21080,723,0.87 [0.69-1.09],0.2214089220859957
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGB7,Integrin beta-7,21684,750,1.02 [0.88-1.18],0.7653597601434634
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGBL1,Integrin beta-like protein 1,18761,657,1.21 [0.99-1.49],0.0638535111323133
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,18803,656,0.83 [0.55-1.26],0.3827704263282854
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21557,741,1.22 [1.02-1.46],0.0274007592618665
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,18803,656,1.24 [0.94-1.63],0.1226399824117978
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,18676,654,0.88 [0.74-1.06],0.1780715109085572
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITM2A,Integral membrane protein 2A,21456,745,1.07 [0.96-1.20],0.2305758108896539
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITPA,Inosine triphosphate pyrophosphatase,18174,632,1.01 [0.90-1.14],0.856985122605635
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",18287,632,1.04 [0.93-1.16],0.5263559037234644
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",18158,626,1.04 [0.88-1.23],0.6578142913784013
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",20981,724,0.95 [0.83-1.09],0.4839776456567757
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IZUMO1,Izumo sperm-egg fusion protein 1,18099,631,1.04 [0.89-1.22],0.6244888501116661
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,JAM2,Junctional adhesion molecule B,21689,749,1.09 [0.85-1.40],0.4938740915423592
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,JAM3,Junctional adhesion molecule C,18381,648,1.11 [0.95-1.29],0.1802087723519998
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,JCHAIN,Immunoglobulin J chain,21080,723,1.07 [0.96-1.20],0.2128267025986948
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,18099,631,0.92 [0.79-1.06],0.2372441528012006
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,JPT2,Jupiter microtubule associated homolog 2,18678,650,1.00 [0.91-1.09],0.9998970203662176
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,JUN,Transcription factor AP-1,21080,723,1.04 [0.92-1.19],0.5166657502885047
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,21420,737,1.08 [0.93-1.25],0.3188794232363128
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KAZN,Kazrin,18678,650,1.02 [0.95-1.10],0.5568467287048788
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KCNC4,Potassium voltage-gated channel subfamily C member 4,18158,626,1.02 [0.89-1.17],0.7914971550373253
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KCNH2,Potassium voltage-gated channel subfamily H member 2,18261,634,0.98 [0.88-1.08],0.646528561262849
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KCNIP4,Kv channel-interacting protein 4,20981,724,0.92 [0.79-1.06],0.2384079139509672
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KCTD5,BTB/POZ domain-containing protein KCTD5,18394,638,1.20 [1.02-1.42],0.0264445548788582
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KDM3A,Lysine-specific demethylase 3A,18259,637,1.05 [0.97-1.14],0.256895178016286
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KDR,Vascular endothelial growth factor receptor 2,21565,741,1.09 [0.83-1.42],0.5444309372273846
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KEL,Kell blood group glycoprotein,20981,724,1.01 [0.83-1.22],0.9512504658902736
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KHDC3L,KH domain-containing protein 3,18099,631,1.07 [0.96-1.19],0.2443557701490813
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KHK,Ketohexokinase,18287,632,1.09 [0.96-1.23],0.1878701997827789
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIAA0319,Dyslexia-associated protein KIAA0319,18743,652,1.22 [0.96-1.54],0.0978149940275355
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIAA1549,UPF0606 protein KIAA1549,18409,646,0.98 [0.88-1.10],0.7628153109930651
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIAA1549L,UPF0606 protein KIAA1549L,18409,646,0.92 [0.71-1.20],0.5429817667770054
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIAA2013,Uncharacterized protein KIAA2013,18676,654,1.01 [0.88-1.15],0.9107451552062992
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIF1C,Kinesin-like protein KIF1C,18174,632,1.28 [1.07-1.53],0.0080399903247998
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIF20B,Kinesin-like protein KIF20B,18158,626,1.09 [0.99-1.20],0.0849879710067789
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIF22,Kinesin-like protein KIF22,18174,632,1.06 [0.99-1.13],0.0819952944893845
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIFBP,KIF-binding protein,21420,737,1.00 [0.92-1.09],0.9674503074986994
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,18676,654,1.02 [0.93-1.11],0.7282346092830339
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,21010,729,1.04 [0.96-1.14],0.3168866986726978
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,18678,650,0.99 [0.95-1.03],0.6422346494753882
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,21010,729,1.02 [0.96-1.07],0.540148164230758
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,18099,631,1.09 [1.00-1.18],0.0530443059913181
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIRREL1,Kin of IRRE-like protein 1,18158,626,0.99 [0.87-1.13],0.9177992368012118
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIRREL2,Kin of IRRE-like protein 2,20981,724,0.88 [0.74-1.05],0.1577590960996402
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KIT,Mast/stem cell growth factor receptor Kit,21517,740,0.99 [0.80-1.24],0.956997055462969
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KITLG,Kit ligand,21485,751,1.07 [0.89-1.29],0.4686602886265969
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLB,Beta-klotho,20981,724,1.06 [0.97-1.16],0.2203893861095879
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLF4,Krueppel-like factor 4,18158,626,1.04 [0.85-1.27],0.7092209577399166
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLHL41,Kelch-like protein 41,18749,652,1.06 [0.90-1.24],0.4949814098850981
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK1,Kallikrein-1,21291,735,1.00 [0.95-1.06],0.9448178482180064
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK10,Kallikrein-10,21492,740,1.11 [0.94-1.30],0.218444623222255
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK11,Kallikrein-11,21364,736,1.54 [1.27-1.86],1.306332488935029e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK12,Kallikrein-12,21010,729,0.99 [0.94-1.04],0.6504717312618566
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KLK13,Kallikrein-13,21047,718,1.03 [0.89-1.20],0.6947868173552496
