Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",17664,122,1.23 [0.88-1.72],0.2307871978979332
Chapter XI Diseases of the digestive system,Gastric ulcer,MYL3,Myosin light chain 3,17778,123,0.89 [0.69-1.15],0.3816218867458998
Chapter XI Diseases of the digestive system,Gastric ulcer,MYL4,Myosin light chain 4,17778,123,1.09 [0.80-1.48],0.59518972428817
Chapter XI Diseases of the digestive system,Gastric ulcer,MYL6B,Myosin light chain 6B,17752,125,1.00 [0.83-1.21],0.9846085684269106
Chapter XI Diseases of the digestive system,Gastric ulcer,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",17752,125,1.15 [0.81-1.65],0.4314199517793187
Chapter XI Diseases of the digestive system,Gastric ulcer,MYO6,Unconventional myosin-VI,18225,128,0.78 [0.46-1.30],0.3387183358348063
Chapter XI Diseases of the digestive system,Gastric ulcer,MYO9B,Unconventional myosin-IXb,20496,139,0.86 [0.67-1.10],0.2275257270577684
Chapter XI Diseases of the digestive system,Gastric ulcer,MYOC,Myocilin,20908,147,0.63 [0.46-0.86],0.0036082723839353
Chapter XI Diseases of the digestive system,Gastric ulcer,MYOM1,Myomesin-1,17658,126,1.09 [0.78-1.52],0.6232183255255709
Chapter XI Diseases of the digestive system,Gastric ulcer,MYOM2,Myomesin-2,17664,122,0.64 [0.41-0.99],0.0430559606712061
Chapter XI Diseases of the digestive system,Gastric ulcer,MYOM3,Myomesin-3,17861,128,0.86 [0.71-1.04],0.1237432049974028
Chapter XI Diseases of the digestive system,Gastric ulcer,MZB1,Marginal zone B- and B1-cell-specific protein,20971,149,1.21 [0.93-1.59],0.1604089850453859
Chapter XI Diseases of the digestive system,Gastric ulcer,MZT1,Mitotic-spindle organizing protein 1,20427,146,0.76 [0.56-1.04],0.0838284619326249
Chapter XI Diseases of the digestive system,Gastric ulcer,NAA10,N-alpha-acetyltransferase 10,17664,122,0.96 [0.68-1.35],0.7968119609983617
Chapter XI Diseases of the digestive system,Gastric ulcer,NAA80,N-alpha-acetyltransferase 80,17752,125,0.90 [0.78-1.04],0.147536281336128
Chapter XI Diseases of the digestive system,Gastric ulcer,NAAA,N-acylethanolamine-hydrolyzing acid amidase,20677,148,1.22 [0.96-1.55],0.1037206066590626
Chapter XI Diseases of the digestive system,Gastric ulcer,NACC1,Nucleus accumbens-associated protein 1,18148,126,1.04 [0.76-1.41],0.8166860937336775
Chapter XI Diseases of the digestive system,Gastric ulcer,NADK,NAD kinase,20880,146,1.12 [0.88-1.44],0.3438922113800507
Chapter XI Diseases of the digestive system,Gastric ulcer,NAGA,Alpha-N-acetylgalactosaminidase,17711,125,0.92 [0.66-1.27],0.6017129533382024
Chapter XI Diseases of the digestive system,Gastric ulcer,NAGK,N-acetyl-D-glucosamine kinase,17749,122,0.94 [0.69-1.29],0.7179902909355325
Chapter XI Diseases of the digestive system,Gastric ulcer,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,17861,128,1.43 [0.65-3.15],0.3807820465896568
Chapter XI Diseases of the digestive system,Gastric ulcer,NAMPT,Nicotinamide phosphoribosyltransferase,20427,146,0.92 [0.69-1.22],0.5670565597477657
Chapter XI Diseases of the digestive system,Gastric ulcer,NAP1L4,Nucleosome assembly protein 1-like 4,18125,127,0.66 [0.45-0.95],0.0270986276890896
Chapter XI Diseases of the digestive system,Gastric ulcer,NAPRT,Nicotinate phosphoribosyltransferase,18220,129,1.03 [0.61-1.73],0.9107803252691904
Chapter XI Diseases of the digestive system,Gastric ulcer,NARS1,"Asparagine--tRNA ligase, cytoplasmic",18225,128,0.73 [0.52-1.03],0.0726082084120698
Chapter XI Diseases of the digestive system,Gastric ulcer,NBL1,Neuroblastoma suppressor of tumorigenicity 1,20973,149,1.50 [0.89-2.54],0.131862246826805
Chapter XI Diseases of the digestive system,Gastric ulcer,NBN,Nibrin,20496,139,1.11 [0.86-1.44],0.4149530554517138
Chapter XI Diseases of the digestive system,Gastric ulcer,NCAM1,Neural cell adhesion molecule 1,20965,149,0.72 [0.42-1.20],0.2074617742110144
Chapter XI Diseases of the digestive system,Gastric ulcer,NCAM2,Neural cell adhesion molecule 2,20908,147,0.67 [0.39-1.15],0.1469703153736219
Chapter XI Diseases of the digestive system,Gastric ulcer,NCAN,Neurocan core protein,21088,148,1.41 [0.95-2.07],0.0845098757432449
Chapter XI Diseases of the digestive system,Gastric ulcer,NCF2,Neutrophil cytosol factor 2,20831,149,1.03 [0.88-1.22],0.7008313625822267
Chapter XI Diseases of the digestive system,Gastric ulcer,NCK2,Cytoplasmic protein NCK2,21000,149,0.93 [0.81-1.07],0.2897409590958549
Chapter XI Diseases of the digestive system,Gastric ulcer,NCLN,Nicalin,20496,139,1.03 [0.77-1.38],0.84213837156944
Chapter XI Diseases of the digestive system,Gastric ulcer,NCR1,Natural cytotoxicity triggering receptor 1,20825,148,1.13 [0.76-1.69],0.5383515320041362
Chapter XI Diseases of the digestive system,Gastric ulcer,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18155,127,1.91 [1.19-3.06],0.0071103391170931
Chapter XI Diseases of the digestive system,Gastric ulcer,NCS1,Neuronal calcium sensor 1,21082,148,2.21 [1.34-3.62],0.0017304751004252
Chapter XI Diseases of the digestive system,Gastric ulcer,NDRG1,Protein NDRG1,20399,142,1.18 [1.00-1.41],0.0569429946258584
Chapter XI Diseases of the digestive system,Gastric ulcer,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,18148,126,0.99 [0.77-1.29],0.9609416083080742
Chapter XI Diseases of the digestive system,Gastric ulcer,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,17711,124,0.70 [0.42-1.16],0.1710032892230122
Chapter XI Diseases of the digestive system,Gastric ulcer,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,18155,127,0.86 [0.71-1.05],0.1374677932737344
Chapter XI Diseases of the digestive system,Gastric ulcer,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",20427,146,0.95 [0.78-1.16],0.6379685452757837
Chapter XI Diseases of the digestive system,Gastric ulcer,NEB,Nebulin,17664,122,1.42 [1.00-2.02],0.0521687197259496
Chapter XI Diseases of the digestive system,Gastric ulcer,NECAP2,Adaptin ear-binding coat-associated protein 2,17664,122,0.99 [0.76-1.28],0.9197803927775604
Chapter XI Diseases of the digestive system,Gastric ulcer,NECTIN1,Nectin-1,17747,125,0.80 [0.46-1.41],0.4451463916525262
Chapter XI Diseases of the digestive system,Gastric ulcer,NECTIN2,Nectin-2,20845,146,1.49 [0.92-2.42],0.1029181488392789
Chapter XI Diseases of the digestive system,Gastric ulcer,NECTIN4,Nectin-4,20973,149,1.60 [1.05-2.43],0.030274078748888
Chapter XI Diseases of the digestive system,Gastric ulcer,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,17747,125,0.84 [0.60-1.18],0.3188734531128603
Chapter XI Diseases of the digestive system,Gastric ulcer,NEDD9,Enhancer of filamentation 1,17747,125,0.90 [0.52-1.55],0.7031749151577863
Chapter XI Diseases of the digestive system,Gastric ulcer,NEFL,Neurofilament light polypeptide,20330,141,1.68 [1.24-2.28],0.0008304301136006
Chapter XI Diseases of the digestive system,Gastric ulcer,NEK7,Serine/threonine-protein kinase Nek7,17890,127,0.92 [0.72-1.18],0.5285564715870059
Chapter XI Diseases of the digestive system,Gastric ulcer,NELL1,Protein kinase C-binding protein NELL1,20973,149,0.83 [0.59-1.16],0.2697324038011992
Chapter XI Diseases of the digestive system,Gastric ulcer,NELL2,Protein kinase C-binding protein NELL2,21000,149,1.11 [0.67-1.84],0.6951720972049047
Chapter XI Diseases of the digestive system,Gastric ulcer,NENF,Neudesin,18148,126,0.93 [0.79-1.11],0.4253697140862558
Chapter XI Diseases of the digestive system,Gastric ulcer,NEO1,Neogenin,18225,128,1.07 [0.51-2.25],0.8559793541244002
Chapter XI Diseases of the digestive system,Gastric ulcer,NEXN,Nexilin,18251,127,0.88 [0.68-1.13],0.3080094134253449
Chapter XI Diseases of the digestive system,Gastric ulcer,NFASC,Neurofascin,21122,148,1.07 [0.64-1.80],0.7968475003309056
Chapter XI Diseases of the digestive system,Gastric ulcer,NFAT5,Nuclear factor of activated T-cells 5,17747,125,0.87 [0.70-1.08],0.2080007396145705
Chapter XI Diseases of the digestive system,Gastric ulcer,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",20860,149,0.87 [0.75-1.02],0.0861814927138594
Chapter XI Diseases of the digestive system,Gastric ulcer,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",20496,139,1.29 [1.03-1.62],0.0298307014031133
Chapter XI Diseases of the digestive system,Gastric ulcer,NFE2,Transcription factor NF-E2 45 kDa subunit,17778,123,0.91 [0.72-1.16],0.4460234376750938
Chapter XI Diseases of the digestive system,Gastric ulcer,NFIC,Nuclear factor 1 C-type,18225,128,1.01 [0.69-1.50],0.9456826612557864
Chapter XI Diseases of the digestive system,Gastric ulcer,NFKB1,Nuclear factor NF-kappa-B p105 subunit,17664,122,0.89 [0.70-1.13],0.3255727525425479
Chapter XI Diseases of the digestive system,Gastric ulcer,NFKB2,Nuclear factor NF-kappa-B p100 subunit,17890,127,0.99 [0.73-1.35],0.9663695188769584
Chapter XI Diseases of the digestive system,Gastric ulcer,NFKBIE,NF-kappa-B inhibitor epsilon,20427,146,0.69 [0.50-0.95],0.0223286368199977
Chapter XI Diseases of the digestive system,Gastric ulcer,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",18155,127,0.85 [0.72-1.01],0.0629976270852969
Chapter XI Diseases of the digestive system,Gastric ulcer,NFX1,Transcriptional repressor NF-X1,17664,122,0.85 [0.64-1.11],0.234151859276689
Chapter XI Diseases of the digestive system,Gastric ulcer,NFYA,Nuclear transcription factor Y subunit alpha,17664,122,1.09 [0.70-1.69],0.6980642256794664
Chapter XI Diseases of the digestive system,Gastric ulcer,NGF,Beta-nerve growth factor,20774,148,0.63 [0.19-2.11],0.4528174867533011
Chapter XI Diseases of the digestive system,Gastric ulcer,NGFR,Tumor necrosis factor receptor superfamily member 16,18249,127,0.60 [0.31-1.15],0.1210141278858458
Chapter XI Diseases of the digestive system,Gastric ulcer,NGRN,Neugrin,18220,129,0.97 [0.47-2.04],0.9451976930406352
Chapter XI Diseases of the digestive system,Gastric ulcer,NHLRC3,NHL repeat-containing protein 3,17437,126,1.39 [0.80-2.42],0.2451355780031449
Chapter XI Diseases of the digestive system,Gastric ulcer,NID1,Nidogen-1,20889,149,1.06 [0.74-1.52],0.7558710318014563
Chapter XI Diseases of the digestive system,Gastric ulcer,NID2,Nidogen-2,20908,147,0.98 [0.80-1.19],0.812676687289464
Chapter XI Diseases of the digestive system,Gastric ulcer,NINJ1,Ninjurin-1,20427,146,1.08 [0.85-1.39],0.5210792334685921
Chapter XI Diseases of the digestive system,Gastric ulcer,NIT1,Deaminated glutathione amidase,17778,123,0.88 [0.62-1.24],0.4557097336525276
Chapter XI Diseases of the digestive system,Gastric ulcer,NIT2,Omega-amidase NIT2,18184,126,0.85 [0.68-1.07],0.1652126097174366
Chapter XI Diseases of the digestive system,Gastric ulcer,NLGN1,Neuroligin-1,17752,125,1.03 [0.81-1.31],0.830526548327569
Chapter XI Diseases of the digestive system,Gastric ulcer,NLGN2,Neuroligin-2,17658,126,0.76 [0.49-1.16],0.2005920464078431
Chapter XI Diseases of the digestive system,Gastric ulcer,NME1,Nucleoside diphosphate kinase A,17747,125,0.45 [0.20-1.03],0.0578897834332909
Chapter XI Diseases of the digestive system,Gastric ulcer,NME3,Nucleoside diphosphate kinase 3,20937,149,1.14 [0.63-2.07],0.6721604954314886
Chapter XI Diseases of the digestive system,Gastric ulcer,NMI,N-myc-interactor,18082,125,0.82 [0.63-1.06],0.1276140537325426
Chapter XI Diseases of the digestive system,Gastric ulcer,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,20774,148,1.04 [0.86-1.26],0.6641525837904547
Chapter XI Diseases of the digestive system,Gastric ulcer,NMRK2,Nicotinamide riboside kinase 2,17592,124,0.77 [0.46-1.26],0.2970271952419692
Chapter XI Diseases of the digestive system,Gastric ulcer,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,18225,128,1.03 [0.81-1.32],0.8001107272962004
Chapter XI Diseases of the digestive system,Gastric ulcer,NOMO1,Nodal modulator 1,20908,147,1.00 [0.54-1.86],0.9905153589670616
Chapter XI Diseases of the digestive system,Gastric ulcer,NOP56,Nucleolar protein 56,17664,122,1.03 [0.88-1.20],0.700783769001601
Chapter XI Diseases of the digestive system,Gastric ulcer,NOS1,"Nitric oxide synthase, brain",20399,142,0.81 [0.60-1.10],0.180669746356778
Chapter XI Diseases of the digestive system,Gastric ulcer,NOS2,"Nitric oxide synthase, inducible",17664,122,0.97 [0.62-1.53],0.8973408562068826
Chapter XI Diseases of the digestive system,Gastric ulcer,NOS3,"Nitric oxide synthase, endothelial",20399,142,1.20 [0.94-1.54],0.1471880941294411
Chapter XI Diseases of the digestive system,Gastric ulcer,NOTCH1,Neurogenic locus notch homolog protein 1,21154,147,0.39 [0.15-1.00],0.0509786110183571
Chapter XI Diseases of the digestive system,Gastric ulcer,NOTCH2,Neurogenic locus notch homolog protein 2,18231,127,0.95 [0.44-2.05],0.8977025209147254
Chapter XI Diseases of the digestive system,Gastric ulcer,NOTCH3,Neurogenic locus notch homolog protein 3,21154,147,0.70 [0.46-1.07],0.0963044046116343
Chapter XI Diseases of the digestive system,Gastric ulcer,NPC2,NPC intracellular cholesterol transporter 2,17930,126,1.30 [0.80-2.13],0.2870745100896841
Chapter XI Diseases of the digestive system,Gastric ulcer,NPDC1,Neural proliferation differentiation and control protein 1,20880,146,1.78 [1.18-2.69],0.0063222889133131
Chapter XI Diseases of the digestive system,Gastric ulcer,NPHS1,Nephrin,17747,125,0.95 [0.57-1.59],0.859443197520199
Chapter XI Diseases of the digestive system,Gastric ulcer,NPHS2,Podocin,17747,125,1.01 [0.86-1.19],0.8884223200908496
Chapter XI Diseases of the digestive system,Gastric ulcer,NPL,N-acetylneuraminate lyase,18249,127,0.99 [0.68-1.45],0.978828012007847
Chapter XI Diseases of the digestive system,Gastric ulcer,NPPB,Natriuretic peptides B,20518,144,1.12 [1.00-1.26],0.0514495988543558
Chapter XI Diseases of the digestive system,Gastric ulcer,NPPC,C-type natriuretic peptide,20860,149,1.15 [0.84-1.59],0.3830935674804056
Chapter XI Diseases of the digestive system,Gastric ulcer,NPR1,Atrial natriuretic peptide receptor 1,17664,122,0.89 [0.55-1.44],0.6313970904787074
Chapter XI Diseases of the digestive system,Gastric ulcer,NPTN,Neuroplastin,20427,146,0.93 [0.76-1.12],0.4355670153707424
Chapter XI Diseases of the digestive system,Gastric ulcer,NPTX1,Neuronal pentraxin-1,20908,147,1.24 [0.86-1.78],0.2464124607702866
Chapter XI Diseases of the digestive system,Gastric ulcer,NPTX2,Neuronal pentraxin-2,18231,127,1.51 [0.90-2.54],0.1208309672298832
Chapter XI Diseases of the digestive system,Gastric ulcer,NPTXR,Neuronal pentraxin receptor,20880,146,1.10 [0.73-1.65],0.6608150275279102
Chapter XI Diseases of the digestive system,Gastric ulcer,NPY,Pro-neuropeptide Y,21082,148,1.04 [0.83-1.30],0.7248296215490183
Chapter XI Diseases of the digestive system,Gastric ulcer,NRCAM,Neuronal cell adhesion molecule,20880,146,0.78 [0.46-1.31],0.3466011473161774
Chapter XI Diseases of the digestive system,Gastric ulcer,NRGN,Neurogranin,18251,127,0.87 [0.72-1.05],0.1445707862177709
Chapter XI Diseases of the digestive system,Gastric ulcer,NRN1,Neuritin,18225,128,0.44 [0.23-0.84],0.0121726119179737
Chapter XI Diseases of the digestive system,Gastric ulcer,NRP1,Neuropilin-1,21004,149,1.24 [0.74-2.08],0.4132391962392084
Chapter XI Diseases of the digestive system,Gastric ulcer,NRP2,Neuropilin-2,20908,147,1.46 [0.89-2.41],0.1344977191414322
Chapter XI Diseases of the digestive system,Gastric ulcer,NRTN,Neurturin,20496,139,1.18 [0.90-1.55],0.2352176994857044
Chapter XI Diseases of the digestive system,Gastric ulcer,NRXN3,Neurexin-3,17752,125,1.30 [0.86-1.99],0.2173630421119102
Chapter XI Diseases of the digestive system,Gastric ulcer,NSFL1C,NSFL1 cofactor p47,21088,148,0.84 [0.68-1.05],0.1271176861877859
Chapter XI Diseases of the digestive system,Gastric ulcer,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",18249,127,0.82 [0.65-1.03],0.0819273720546912
Chapter XI Diseases of the digestive system,Gastric ulcer,NT5C1A,Cytosolic 5'-nucleotidase 1A,18220,129,1.15 [0.71-1.86],0.564270738735946
Chapter XI Diseases of the digestive system,Gastric ulcer,NT5C3A,Cytosolic 5'-nucleotidase 3A,20831,149,0.83 [0.70-0.97],0.0196817607210211
Chapter XI Diseases of the digestive system,Gastric ulcer,NT5E,5'-nucleotidase,20973,149,1.18 [0.93-1.51],0.171899909591723
Chapter XI Diseases of the digestive system,Gastric ulcer,NTF3,Neurotrophin-3,20860,149,1.11 [0.75-1.63],0.6117789725743341
Chapter XI Diseases of the digestive system,Gastric ulcer,NTF4,Neurotrophin-4,20427,146,0.89 [0.59-1.33],0.5598700232415266
Chapter XI Diseases of the digestive system,Gastric ulcer,NTRK2,BDNF/NT-3 growth factors receptor,20880,146,0.63 [0.35-1.12],0.1156463402639051
Chapter XI Diseases of the digestive system,Gastric ulcer,NTRK3,NT-3 growth factor receptor,21088,148,0.53 [0.27-1.02],0.0572866577209208
Chapter XI Diseases of the digestive system,Gastric ulcer,NTproBNP,N-terminal prohormone of brain natriuretic peptide,20880,146,1.15 [1.00-1.32],0.0451066572540861
Chapter XI Diseases of the digestive system,Gastric ulcer,NUB1,NEDD8 ultimate buster 1,20860,149,0.90 [0.76-1.08],0.2706915236160409
Chapter XI Diseases of the digestive system,Gastric ulcer,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,18148,126,0.97 [0.81-1.17],0.747667641433686
Chapter XI Diseases of the digestive system,Gastric ulcer,NUCB2,Nucleobindin-2,21049,147,0.93 [0.63-1.38],0.7294705215504322
Chapter XI Diseases of the digestive system,Gastric ulcer,NUDC,Nuclear migration protein nudC,21122,148,0.90 [0.71-1.13],0.3499958417863364
Chapter XI Diseases of the digestive system,Gastric ulcer,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,17778,123,1.12 [0.61-2.06],0.7158946801427595
Chapter XI Diseases of the digestive system,Gastric ulcer,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,17664,122,0.99 [0.70-1.40],0.940747272251664
Chapter XI Diseases of the digestive system,Gastric ulcer,NUDT16,U8 snoRNA-decapping enzyme,18124,127,0.85 [0.70-1.03],0.1044255874821435
Chapter XI Diseases of the digestive system,Gastric ulcer,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],20831,148,0.92 [0.71-1.19],0.5139827362958505
