Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,SCARB2,Lysosome membrane protein 2,26152,104,2.06 [1.27-3.33],0.0033390761034713
Chapter XI Diseases of the digestive system,Dental caries,SCARF1,Scavenger receptor class F member 1,27152,108,1.18 [0.80-1.74],0.4007441227531693
Chapter XI Diseases of the digestive system,Dental caries,SCARF2,Scavenger receptor class F member 2,27058,108,0.91 [0.55-1.51],0.7061768255141109
Chapter XI Diseases of the digestive system,Dental caries,SCG2,Secretogranin-2,26916,107,1.10 [0.66-1.84],0.713591285955572
Chapter XI Diseases of the digestive system,Dental caries,SCG3,Secretogranin-3,26868,106,0.86 [0.51-1.42],0.5472604209661673
Chapter XI Diseases of the digestive system,Dental caries,SCGB1A1,Uteroglobin,26862,107,1.20 [0.89-1.61],0.2256729165712026
Chapter XI Diseases of the digestive system,Dental caries,SCGB2A2,Mammaglobin-A,22639,91,1.25 [0.73-2.15],0.417718503111536
Chapter XI Diseases of the digestive system,Dental caries,SCGB3A1,Secretoglobin family 3A member 1,22891,94,0.68 [0.31-1.46],0.3182579816903017
Chapter XI Diseases of the digestive system,Dental caries,SCGB3A2,Secretoglobin family 3A member 2,26903,106,1.02 [0.85-1.23],0.7995965876028098
Chapter XI Diseases of the digestive system,Dental caries,SCGN,Secretagogin,26282,102,1.16 [0.79-1.70],0.4595487493856043
Chapter XI Diseases of the digestive system,Dental caries,SCIN,Adseverin,22617,93,1.00 [0.76-1.31],0.9898907183691196
Chapter XI Diseases of the digestive system,Dental caries,SCLY,Selenocysteine lyase,26962,107,1.13 [0.81-1.57],0.4843612023837715
Chapter XI Diseases of the digestive system,Dental caries,SCN2A,Sodium channel protein type 2 subunit alpha,22617,93,1.50 [1.13-2.00],0.0052661207767129
Chapter XI Diseases of the digestive system,Dental caries,SCN2B,Sodium channel subunit beta-2,22728,91,1.14 [0.60-2.19],0.6858699036251672
Chapter XI Diseases of the digestive system,Dental caries,SCN3A,Sodium channel protein type 3 subunit alpha,22728,91,0.85 [0.47-1.53],0.5933576448846095
Chapter XI Diseases of the digestive system,Dental caries,SCN3B,Sodium channel subunit beta-3,22617,93,0.93 [0.59-1.46],0.7516256800210157
Chapter XI Diseases of the digestive system,Dental caries,SCN4B,Sodium channel subunit beta-4,22785,94,1.11 [0.71-1.73],0.6613659318403983
Chapter XI Diseases of the digestive system,Dental caries,SCP2,Non-specific lipid-transfer protein,26206,102,0.96 [0.76-1.22],0.761386313738592
Chapter XI Diseases of the digestive system,Dental caries,SCPEP1,Retinoid-inducible serine carboxypeptidase,22693,93,1.09 [0.74-1.62],0.6527121164277947
Chapter XI Diseases of the digestive system,Dental caries,SCRG1,Scrapie-responsive protein 1,23389,96,0.99 [0.49-1.98],0.9791571181627906
Chapter XI Diseases of the digestive system,Dental caries,SCRIB,Protein scribble homolog,22785,94,0.97 [0.78-1.20],0.756208159854522
Chapter XI Diseases of the digestive system,Dental caries,SCRN1,Secernin-1,26780,105,0.73 [0.53-1.01],0.0560804749295075
Chapter XI Diseases of the digestive system,Dental caries,SCT,Secretin,22728,91,0.96 [0.61-1.51],0.8662184922860671
Chapter XI Diseases of the digestive system,Dental caries,SDC1,Syndecan-1,26832,105,1.22 [0.82-1.81],0.317106304382742
Chapter XI Diseases of the digestive system,Dental caries,SDC4,Syndecan-4,26832,105,0.82 [0.57-1.19],0.2987497818243215
Chapter XI Diseases of the digestive system,Dental caries,SDCCAG8,Serologically defined colon cancer antigen 8,23248,96,1.07 [0.90-1.27],0.4395922320238402
Chapter XI Diseases of the digestive system,Dental caries,SDHB,Succinate dehydrogenase,23263,95,0.88 [0.65-1.19],0.3914042975398408
Chapter XI Diseases of the digestive system,Dental caries,SDK2,Protein sidekick-2,22891,94,0.93 [0.55-1.56],0.7718605781742852
Chapter XI Diseases of the digestive system,Dental caries,SEC31A,Protein transport protein Sec31A,22785,94,0.92 [0.71-1.20],0.5474041328498409
Chapter XI Diseases of the digestive system,Dental caries,SEL1L,Protein sel-1 homolog 1,22785,94,1.18 [0.69-2.02],0.5401314002498998
Chapter XI Diseases of the digestive system,Dental caries,SELE,E-selectin,27152,108,1.51 [1.08-2.11],0.016970733206115
Chapter XI Diseases of the digestive system,Dental caries,SELENOP,Selenoprotein P,23428,98,0.94 [0.40-2.24],0.8935108642020395
Chapter XI Diseases of the digestive system,Dental caries,SELL,L-selectin,23428,98,1.18 [0.51-2.72],0.6957005479189543
Chapter XI Diseases of the digestive system,Dental caries,SELP,P-selectin,26914,108,1.10 [0.82-1.46],0.5221031414223303
Chapter XI Diseases of the digestive system,Dental caries,SELPLG,P-selectin glycoprotein ligand 1,26780,105,0.77 [0.48-1.22],0.2636350480025928
Chapter XI Diseases of the digestive system,Dental caries,SEMA3F,Semaphorin-3F,26832,105,2.54 [1.37-4.73],0.0031247080811266
Chapter XI Diseases of the digestive system,Dental caries,SEMA3G,Semaphorin-3G,22891,94,1.18 [0.76-1.83],0.461294051701125
Chapter XI Diseases of the digestive system,Dental caries,SEMA4C,Semaphorin-4C,26705,105,0.89 [0.47-1.70],0.7249597534289536
Chapter XI Diseases of the digestive system,Dental caries,SEMA4D,Semaphorin-4D,27058,108,0.85 [0.48-1.50],0.5653050529594188
Chapter XI Diseases of the digestive system,Dental caries,SEMA6C,Semaphorin-6C,22718,96,0.92 [0.42-2.00],0.827822227262506
Chapter XI Diseases of the digestive system,Dental caries,SEMA7A,Semaphorin-7A,27064,108,1.27 [0.71-2.29],0.417124555332515
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN3,Neuronal-specific septin-3,23342,95,1.00 [0.76-1.30],0.9898668914519002
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN7,Septin-7,22940,94,1.14 [0.83-1.55],0.4189091883117849
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN8,Septin-8,23281,95,1.27 [0.73-2.22],0.4021053115531555
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN9,Septin-9,26705,105,0.70 [0.37-1.35],0.2880125600319647
Chapter XI Diseases of the digestive system,Dental caries,SERPINA1,Alpha-1-antitrypsin,22984,98,9.62 [1.34-69.22],0.024499052210007
Chapter XI Diseases of the digestive system,Dental caries,SERPINA11,Serpin A11,27152,108,1.31 [0.86-1.98],0.2115092523588394
Chapter XI Diseases of the digestive system,Dental caries,SERPINA12,Serpin A12,26048,101,1.01 [0.89-1.16],0.8281367460354923
Chapter XI Diseases of the digestive system,Dental caries,SERPINA3,Alpha-1-antichymotrypsin,23331,97,1.85 [0.54-6.33],0.3251784793106461
Chapter XI Diseases of the digestive system,Dental caries,SERPINA4,Kallistatin,22989,97,0.96 [0.42-2.15],0.9146393744059678
Chapter XI Diseases of the digestive system,Dental caries,SERPINA5,Plasma serine protease inhibitor,23082,97,1.11 [0.63-1.95],0.721724966084599
Chapter XI Diseases of the digestive system,Dental caries,SERPINA6,Corticosteroid-binding globulin,23428,98,1.15 [0.41-3.25],0.790267803694658
Chapter XI Diseases of the digestive system,Dental caries,SERPINA7,Thyroxine-binding globulin,23428,98,1.47 [0.54-3.99],0.4445992708098285
Chapter XI Diseases of the digestive system,Dental caries,SERPINA9,Serpin A9,26564,105,0.95 [0.76-1.19],0.6583631869807851
Chapter XI Diseases of the digestive system,Dental caries,SERPINB1,Leukocyte elastase inhibitor,26743,107,1.00 [0.82-1.21],0.9859059517690616
Chapter XI Diseases of the digestive system,Dental caries,SERPINB5,Serpin B5,26343,104,1.32 [0.92-1.89],0.1267582349753089
Chapter XI Diseases of the digestive system,Dental caries,SERPINB6,Serpin B6,26972,108,0.93 [0.70-1.24],0.639032738337163
Chapter XI Diseases of the digestive system,Dental caries,SERPINB8,Serpin B8,27102,107,1.13 [0.86-1.48],0.3863761612855072
Chapter XI Diseases of the digestive system,Dental caries,SERPINB9,Serpin B9,26641,106,1.14 [0.68-1.93],0.6160082687929059
Chapter XI Diseases of the digestive system,Dental caries,SERPINC1,Antithrombin-III,23377,98,1.38 [0.38-5.03],0.6209512394846597
Chapter XI Diseases of the digestive system,Dental caries,SERPIND1,Heparin cofactor 2,23377,98,1.54 [0.78-3.04],0.2095038417207289
Chapter XI Diseases of the digestive system,Dental caries,SERPINE1,Plasminogen activator inhibitor 1,27152,108,1.19 [0.92-1.53],0.1834710108028115
Chapter XI Diseases of the digestive system,Dental caries,SERPINE2,Glia-derived nexin,23389,96,1.04 [0.78-1.40],0.7795672197834321
Chapter XI Diseases of the digestive system,Dental caries,SERPINF1,Pigment epithelium-derived factor,23079,98,3.17 [1.69-5.95],0.0003281889136254
Chapter XI Diseases of the digestive system,Dental caries,SERPINF2,Alpha-2-antiplasmin,22990,98,1.95 [0.50-7.64],0.3404104948326117
Chapter XI Diseases of the digestive system,Dental caries,SERPING1,Plasma protease C1 inhibitor,23377,98,1.49 [0.54-4.09],0.4425897407545726
Chapter XI Diseases of the digestive system,Dental caries,SERPINH1,Serpin H1,22940,94,1.05 [0.90-1.22],0.5250780631057795
Chapter XI Diseases of the digestive system,Dental caries,SERPINI1,Neuroserpin,22843,94,1.10 [0.60-2.02],0.7553612329496949
Chapter XI Diseases of the digestive system,Dental caries,SERPINI2,Serpin I2,23263,95,0.99 [0.71-1.38],0.9519507725170764
Chapter XI Diseases of the digestive system,Dental caries,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,26184,105,0.86 [0.65-1.13],0.2764921250164498
Chapter XI Diseases of the digestive system,Dental caries,SETMAR,Histone-lysine N-methyltransferase SETMAR,26562,106,1.14 [0.66-1.99],0.6408662326868135
Chapter XI Diseases of the digestive system,Dental caries,SEZ6,Seizure protein 6 homolog,22728,91,0.92 [0.48-1.79],0.8141301353327205
Chapter XI Diseases of the digestive system,Dental caries,SEZ6L,Seizure 6-like protein,26912,108,1.08 [0.58-1.99],0.8085132860060866
Chapter XI Diseases of the digestive system,Dental caries,SEZ6L2,Seizure 6-like protein 2,26705,105,0.82 [0.40-1.67],0.5901272015809738
Chapter XI Diseases of the digestive system,Dental caries,SF3B4,Splicing factor 3B subunit 4,26705,105,0.92 [0.73-1.15],0.4555424235622897
Chapter XI Diseases of the digestive system,Dental caries,SFRP1,Secreted frizzled-related protein 1,26561,106,1.13 [0.78-1.66],0.5131331409984958
Chapter XI Diseases of the digestive system,Dental caries,SFRP4,Secreted frizzled-related protein 4,22891,94,0.91 [0.58-1.45],0.6988460925377983
Chapter XI Diseases of the digestive system,Dental caries,SFTPA1,Pulmonary surfactant-associated protein A1,26206,102,1.04 [0.77-1.39],0.8070776080212683
Chapter XI Diseases of the digestive system,Dental caries,SFTPA2,Pulmonary surfactant-associated protein A2,26206,102,0.99 [0.71-1.38],0.9627728710312444
Chapter XI Diseases of the digestive system,Dental caries,SFTPD,Pulmonary surfactant-associated protein D,26832,105,1.19 [0.92-1.53],0.1875902544267309
Chapter XI Diseases of the digestive system,Dental caries,SGSH,N-sulphoglucosamine sulphohydrolase,22988,94,1.03 [0.72-1.46],0.874953274778359
Chapter XI Diseases of the digestive system,Dental caries,SH2B3,SH2B adapter protein 3,26206,102,0.99 [0.83-1.19],0.9188723374433608
Chapter XI Diseases of the digestive system,Dental caries,SH2D1A,SH2 domain-containing protein 1A,26780,105,1.12 [0.84-1.50],0.4454780798377948
Chapter XI Diseases of the digestive system,Dental caries,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,22617,93,1.07 [0.80-1.45],0.6385800217133868
Chapter XI Diseases of the digestive system,Dental caries,SH3BP1,SH3 domain-binding protein 1,23263,95,0.75 [0.47-1.20],0.2261578344633978
Chapter XI Diseases of the digestive system,Dental caries,SH3GL3,Endophilin-A3,22817,93,0.94 [0.74-1.18],0.5798935158175913
Chapter XI Diseases of the digestive system,Dental caries,SH3GLB2,Endophilin-B2,23325,96,0.94 [0.70-1.26],0.6691923494767824
Chapter XI Diseases of the digestive system,Dental caries,SHBG,Sex hormone-binding globulin,23400,97,0.75 [0.54-1.05],0.0922195385252795
Chapter XI Diseases of the digestive system,Dental caries,SHC1,SHC-transforming protein 1,22536,92,1.13 [0.97-1.32],0.1301613044611813
Chapter XI Diseases of the digestive system,Dental caries,SHD,SH2 domain-containing adapter protein D,22589,91,0.98 [0.77-1.24],0.8526143725576792
Chapter XI Diseases of the digestive system,Dental caries,SHH,Sonic hedgehog protein,22718,96,0.66 [0.40-1.08],0.0971876934946211
Chapter XI Diseases of the digestive system,Dental caries,SHISA5,Protein shisa-5,23386,95,2.25 [1.36-3.73],0.0016922617679037
Chapter XI Diseases of the digestive system,Dental caries,SHMT1,"Serine hydroxymethyltransferase, cytosolic",26903,106,1.02 [0.84-1.25],0.824360247289124
Chapter XI Diseases of the digestive system,Dental caries,SHPK,Sedoheptulokinase,22940,94,0.69 [0.39-1.22],0.1997326875180644
Chapter XI Diseases of the digestive system,Dental caries,SIAE,Sialate O-acetylesterase,26872,108,1.16 [0.82-1.65],0.4063972890617672
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC1,Sialoadhesin,26950,107,2.07 [1.46-2.95],5.272897099380768e-05
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC10,Sialic acid-binding Ig-like lectin 10,26780,105,1.38 [0.84-2.28],0.2006042078980623
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC15,Sialic acid-binding Ig-like lectin 15,26184,105,1.10 [0.91-1.32],0.3322455521556358
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC5,Sialic acid-binding Ig-like lectin 5,26830,108,1.32 [1.10-1.58],0.0028836043985733
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27048,107,1.51 [0.95-2.39],0.0780692361795543
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC7,Sialic acid-binding Ig-like lectin 7,26832,105,1.44 [0.80-2.60],0.2209115923039327
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC8,Sialic acid-binding Ig-like lectin 8,22785,94,1.32 [0.87-1.99],0.1938014368186791
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC9,Sialic acid-binding Ig-like lectin 9,27010,107,1.94 [1.11-3.37],0.0196007075327163
Chapter XI Diseases of the digestive system,Dental caries,SIL1,Nucleotide exchange factor SIL1,22785,94,1.21 [0.74-2.00],0.4519301092128456
Chapter XI Diseases of the digestive system,Dental caries,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,26886,108,1.45 [1.05-2.01],0.026032757999412
Chapter XI Diseases of the digestive system,Dental caries,SIRPB1,Signal-regulatory protein beta-1,26781,105,1.08 [0.74-1.57],0.7079262992859057
Chapter XI Diseases of the digestive system,Dental caries,SIRT1,NAD-dependent protein deacetylase sirtuin-1,22718,96,0.91 [0.70-1.20],0.514608267508474
Chapter XI Diseases of the digestive system,Dental caries,SIRT2,NAD-dependent protein deacetylase sirtuin-2,26705,105,1.00 [0.82-1.22],0.9900968033729058
Chapter XI Diseases of the digestive system,Dental caries,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26184,105,0.79 [0.56-1.13],0.197972018210041
Chapter XI Diseases of the digestive system,Dental caries,SIT1,Signaling threshold-regulating transmembrane adapter 1,26282,102,1.16 [0.85-1.57],0.3511878990030406
Chapter XI Diseases of the digestive system,Dental caries,SKAP1,Src kinase-associated phosphoprotein 1,26590,106,1.05 [0.84-1.33],0.6566428171938031
Chapter XI Diseases of the digestive system,Dental caries,SKAP2,Src kinase-associated phosphoprotein 2,26950,107,0.99 [0.85-1.17],0.9459248200169152
Chapter XI Diseases of the digestive system,Dental caries,SKIV2L,Helicase SKI2W,22639,91,1.01 [0.62-1.63],0.979653206147961
Chapter XI Diseases of the digestive system,Dental caries,SLA2,Src-like-adapter 2,23342,95,0.93 [0.77-1.12],0.4334666046834802
Chapter XI Diseases of the digestive system,Dental caries,SLAMF1,Signaling lymphocytic activation molecule,26282,102,1.21 [0.90-1.63],0.2100128203965102
Chapter XI Diseases of the digestive system,Dental caries,SLAMF6,SLAM family member 6,26206,102,1.32 [0.84-2.08],0.2222523433644118
Chapter XI Diseases of the digestive system,Dental caries,SLAMF7,SLAM family member 7,26780,105,1.40 [1.06-1.86],0.0186105953999668
Chapter XI Diseases of the digestive system,Dental caries,SLAMF8,SLAM family member 8,26206,102,1.13 [0.81-1.58],0.4738151303742097
Chapter XI Diseases of the digestive system,Dental caries,SLC12A2,Solute carrier family 12 member 2,22639,91,1.01 [0.49-2.08],0.9689542894658422
Chapter XI Diseases of the digestive system,Dental caries,SLC13A1,Solute carrier family 13 member 1,23248,96,0.92 [0.65-1.31],0.6508252529018168
Chapter XI Diseases of the digestive system,Dental caries,SLC16A1,Monocarboxylate transporter 1,26184,105,0.94 [0.70-1.27],0.7017023101989515
Chapter XI Diseases of the digestive system,Dental caries,SLC1A4,Neutral amino acid transporter A,22728,91,1.04 [0.71-1.51],0.8476875036654734
Chapter XI Diseases of the digestive system,Dental caries,SLC27A4,Long-chain fatty acid transport protein 4,26184,105,1.17 [0.95-1.45],0.1342349011194966
Chapter XI Diseases of the digestive system,Dental caries,SLC28A1,Sodium/nucleoside cotransporter 1,22536,92,1.07 [0.78-1.46],0.6876763321611656
Chapter XI Diseases of the digestive system,Dental caries,SLC34A3,Sodium-dependent phosphate transport protein 2C,22536,92,1.11 [0.77-1.61],0.5791120470355469
Chapter XI Diseases of the digestive system,Dental caries,SLC39A14,Zinc transporter ZIP14,26184,105,0.78 [0.45-1.37],0.3933658357332278
