Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAP1A,Ras-related protein Rap-1A,23474,216,0.94 [0.77-1.15],0.5704819870633528
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAPGEF2,Rap guanine nucleotide exchange factor 2,23706,218,0.77 [0.58-1.01],0.0620235210839747
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RARRES1,Retinoic acid receptor responder protein 1,27056,251,0.84 [0.58-1.22],0.3695491288027962
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RARRES2,Retinoic acid receptor responder protein 2,27850,262,0.65 [0.51-0.84],0.0007347287280445
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RASA1,Ras GTPase-activating protein 1,27026,254,1.01 [0.72-1.41],0.9565564691546216
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,23284,217,0.94 [0.69-1.28],0.690857692993732
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RASSF2,Ras association domain-containing protein 2,27056,251,0.77 [0.61-0.97],0.0267022790514735
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBFOX3,RNA binding protein fox-1 homolog 3,24120,225,0.94 [0.65-1.36],0.756336025758132
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBKS,Ribokinase,27062,257,0.86 [0.69-1.07],0.1658726747241143
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBM17,Splicing factor 45,24120,225,1.00 [0.84-1.18],0.9751333164036224
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBM19,Probable RNA-binding protein 19,23393,215,0.93 [0.70-1.24],0.6417464787522886
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBM25,RNA-binding protein 25,23284,217,0.76 [0.57-1.03],0.0784213844805511
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBP1,Retinol-binding protein 1,23481,222,0.85 [0.68-1.06],0.1514828736643331
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBP2,Retinol-binding protein 2,27586,259,0.91 [0.78-1.06],0.2069728416335432
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBP5,Retinol-binding protein 5,27586,259,0.86 [0.69-1.07],0.1757100761478904
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBP7,Retinoid-binding protein 7,24033,225,0.98 [0.79-1.21],0.8546927415455576
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBPMS,RNA-binding protein with multiple splicing,23474,216,0.87 [0.69-1.10],0.2416924773801273
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RBPMS2,RNA-binding protein with multiple splicing 2,23537,220,0.90 [0.78-1.02],0.1062575916943897
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RCC1,Regulator of chromosome condensation,24022,224,1.13 [0.89-1.43],0.3271107595213158
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RCOR1,REST corepressor 1,27198,250,0.73 [0.52-1.01],0.0587945510786088
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,23537,220,0.96 [0.50-1.83],0.8907174107677935
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REEP4,Receptor expression-enhancing protein 4,24120,225,0.82 [0.66-1.02],0.0729908133553257
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REG1A,Lithostathine-1-alpha,27535,259,0.95 [0.74-1.22],0.7111068766310439
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REG1B,Lithostathine-1-beta,28046,263,1.01 [0.82-1.24],0.9271828227404694
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REG3A,Regenerating islet-derived protein 3-alpha,28046,263,1.06 [0.88-1.28],0.5455094140712101
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REG3G,Regenerating islet-derived protein 3-gamma,24022,224,1.05 [0.75-1.48],0.7779888265625499
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REG4,Regenerating islet-derived protein 4,27760,263,0.93 [0.72-1.19],0.5469059500386299
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RELB,Transcription factor RelB,23474,216,0.72 [0.53-0.98],0.0384291034728687
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RELT,Tumor necrosis factor receptor superfamily member 19L,27713,264,0.40 [0.25-0.64],0.0001131236009115
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REN,Renin,27711,261,0.82 [0.67-1.01],0.0637982037146346
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REPS1,RalBP1-associated Eps domain-containing protein 1,23474,216,0.80 [0.56-1.15],0.222230923847452
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REST,RE1-silencing transcription factor,23284,217,0.60 [0.39-0.91],0.0151948150218522
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,27586,259,0.97 [0.76-1.25],0.8316614061723769
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RETN,Resistin,27641,258,1.00 [0.76-1.31],0.9940125574969708
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,REXO2,"Oligoribonuclease, mitochondrial",23393,215,0.90 [0.68-1.19],0.4661811449207071
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RFC4,Replication factor C subunit 4,24022,224,0.75 [0.39-1.43],0.3823881858452895
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RGCC,Regulator of cell cycle RGCC,24120,225,0.83 [0.70-0.99],0.0417466282711981
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,23706,218,0.85 [0.68-1.06],0.1475330155459131
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RGMA,Repulsive guidance molecule A,27945,266,0.76 [0.52-1.10],0.1427624918941458
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RGMB,RGM domain family member B,27945,266,0.59 [0.37-0.95],0.0307969151317226
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RGS10,Regulator of G-protein signaling 10,24120,225,0.78 [0.62-0.98],0.0351619685920027
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RGS8,Regulator of G-protein signaling 8,27155,254,0.99 [0.83-1.17],0.8753673042160753
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RHOC,Rho-related GTP-binding protein RhoC,27335,258,0.93 [0.84-1.02],0.1302505261278633
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RICTOR,Rapamycin-insensitive companion of mTOR,23474,216,0.73 [0.52-1.01],0.0584816218446363
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,23648,216,0.85 [0.64-1.15],0.2974964504576214
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RILP,Rab-interacting lysosomal protein,27854,264,0.81 [0.68-0.98],0.0320798871884754
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RILPL2,RILP-like protein 2,24159,225,0.91 [0.80-1.04],0.155989861414174
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,23393,215,1.08 [0.89-1.31],0.4361493093876256
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RLN1,Prorelaxin H1,24120,225,1.09 [1.00-1.18],0.0424303495439272
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RLN2,Prorelaxin H2,23604,216,1.07 [1.02-1.12],0.0088286947965092
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNASE1,Ribonuclease pancreatic,24171,224,0.51 [0.28-0.93],0.0292603933099038
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNASE10,Inactive ribonuclease-like protein 10,23537,220,0.87 [0.65-1.16],0.3403292285547816
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNASE3,Eosinophil cationic protein,27583,257,0.92 [0.82-1.02],0.1051188935674065
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNASE4,Ribonuclease 4,23357,216,0.42 [0.26-0.68],0.0004119902918121
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNASE6,Ribonuclease K6,23987,222,0.54 [0.31-0.96],0.0344711931886285
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNASEH2A,Ribonuclease H2 subunit A,24120,225,0.83 [0.63-1.09],0.1822440176660014
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNASET2,Ribonuclease T2,27914,263,0.43 [0.27-0.68],0.0002801114792933
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNF149,E3 ubiquitin-protein ligase RNF149,23537,220,0.95 [0.60-1.50],0.816862300954553
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNF168,E3 ubiquitin-protein ligase RNF168,23474,216,1.16 [0.86-1.56],0.3308825574818177
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNF31,E3 ubiquitin-protein ligase RNF31,23474,216,0.94 [0.65-1.35],0.7432892744241663
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNF4,E3 ubiquitin-protein ligase RNF4,23706,218,0.99 [0.80-1.21],0.9059147896121686
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNF41,E3 ubiquitin-protein ligase NRDP1,27056,251,0.88 [0.74-1.05],0.1609813584482173
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNF43,E3 ubiquitin-protein ligase RNF43,23706,218,1.00 [0.80-1.25],0.9845863412452716
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RNF5,E3 ubiquitin-protein ligase RNF5,23537,220,0.88 [0.73-1.05],0.1519221854315517
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ROBO1,Roundabout homolog 1,27760,263,0.77 [0.47-1.27],0.3093008155311206
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ROBO2,Roundabout homolog 2,27945,266,0.64 [0.39-1.04],0.0731828829362724
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ROBO4,Roundabout homolog 4,23537,220,0.71 [0.34-1.49],0.363219924366348
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,27711,261,0.81 [0.56-1.19],0.2816492926723278
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RP2,Protein XRP2,27586,259,0.83 [0.62-1.09],0.1839532095551628
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RPA2,Replication protein A 32 kDa subunit,23474,216,0.65 [0.41-1.03],0.0677111667616083
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RPE,Ribulose-phosphate 3-epimerase,23706,218,0.89 [0.74-1.09],0.2657606836068988
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RPGR,X-linked retinitis pigmentosa GTPase regulator,23481,222,0.96 [0.70-1.32],0.8235170701701234
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RPL14,60S ribosomal protein L14,23537,220,0.95 [0.69-1.31],0.7663050413786947
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RPS10,40S ribosomal protein S10,23393,215,1.19 [0.89-1.60],0.2423121996875832
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RRAS,Ras-related protein R-Ras,23481,222,0.92 [0.83-1.03],0.1382175318062168
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27056,251,0.93 [0.73-1.18],0.530339970985932
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,27056,251,0.86 [0.72-1.02],0.0875014660045494
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RRP15,RRP15-like protein,23379,219,1.07 [0.93-1.23],0.3536322726294278
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RSPO1,R-spondin-1,27516,260,0.96 [0.70-1.32],0.7871429853673034
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RSPO3,R-spondin-3,27940,264,0.55 [0.36-0.82],0.0031763586570708
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RTBDN,Retbindin,27586,259,0.72 [0.48-1.08],0.1129057188027682
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RTKN2,Rhotekin-2,23393,215,0.92 [0.71-1.21],0.5715269070383
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",24120,225,0.95 [0.82-1.10],0.4678460475531856
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RTN4R,Reticulon-4 receptor,27940,264,0.85 [0.60-1.21],0.3770732155647704
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RUVBL1,RuvB-like 1,27056,251,0.91 [0.80-1.02],0.1150740518575831
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RWDD1,RWD domain-containing protein 1,27945,266,0.84 [0.70-1.00],0.0489528988673253
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RYR1,Ryanodine receptor 1,23393,215,0.91 [0.60-1.37],0.6425026384290621
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,S100A11,Protein S100-A11,27486,257,0.70 [0.53-0.93],0.0132838996160246
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,S100A12,Protein S100-A12,27339,255,0.90 [0.78-1.04],0.1517657477104425
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,S100A13,Protein S100-A13,23474,216,0.83 [0.56-1.23],0.351041304168104
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,S100A14,Protein S100-A14,24120,225,0.66 [0.49-0.87],0.0038335375258526
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,S100A16,Protein S100-A16,26984,254,0.96 [0.80-1.15],0.658126338094408
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,S100A3,Protein S100-A3,24022,224,1.04 [0.81-1.35],0.7407223877131697
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,S100A4,Protein S100-A4,27804,263,0.91 [0.75-1.11],0.3533186246099906
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,S100G,Protein S100-G,24120,225,1.01 [0.75-1.36],0.9343133914247226
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,S100P,Protein S100-P,27198,250,0.87 [0.70-1.08],0.2073705454201098
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SAA4,Serum amyloid A-4 protein,24207,226,0.95 [0.62-1.46],0.8107337873950027
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SAFB2,Scaffold attachment factor B2,24120,225,0.54 [0.32-0.91],0.0220192114019942
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SAG,S-arrestin,23379,219,0.85 [0.65-1.10],0.2181358386946308
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SAMD9L,Sterile alpha motif domain-containing protein 9-like,27660,260,0.90 [0.77-1.05],0.1741360194087765
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SAP18,Histone deacetylase complex subunit SAP18,23706,218,1.04 [0.87-1.26],0.6463575161475336
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SARG,Specifically androgen-regulated gene protein,24062,223,0.94 [0.83-1.06],0.2813858716069064
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SART1,U4/U6.U5 tri-snRNP-associated protein 1,23393,215,0.68 [0.43-1.07],0.0974247614346498
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SAT1,Diamine acetyltransferase 1,23393,215,0.85 [0.64-1.13],0.2626186330891098
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SAT2,Thialysine N-epsilon-acetyltransferase,23706,218,0.98 [0.81-1.19],0.8394896579249833
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SATB1,DNA-binding protein SATB1,24120,225,0.89 [0.57-1.38],0.5916765016017693
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SBSN,Suprabasin,24110,224,1.16 [0.79-1.69],0.4543939911156865
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,SCAMP3,Secretory carrier-associated membrane protein 3,27586,259,0.88 [0.77-1.00],0.0588642813135037
