Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,CLGN,Calmegin,23396,133,1.20 [0.85-1.71],0.3019445219054111
Chapter XI Diseases of the digestive system,Diseases of appendix,CLIC5,Chloride intracellular channel protein 5,23396,133,0.90 [0.53-1.55],0.704590439917854
Chapter XI Diseases of the digestive system,Diseases of appendix,CLINT1,Clathrin interactor 1,23187,128,0.85 [0.57-1.28],0.4417574851849056
Chapter XI Diseases of the digestive system,Diseases of appendix,CLIP2,CAP-Gly domain-containing linker protein 2,27559,146,0.98 [0.86-1.12],0.7563131743818015
Chapter XI Diseases of the digestive system,Diseases of appendix,CLMP,CXADR-like membrane protein,27834,148,0.58 [0.28-1.20],0.1427869753768679
Chapter XI Diseases of the digestive system,Diseases of appendix,CLNS1A,Methylosome subunit pICln,23396,133,0.79 [0.47-1.32],0.3639851479674311
Chapter XI Diseases of the digestive system,Diseases of appendix,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27363,144,1.02 [0.87-1.19],0.8198311478761846
Chapter XI Diseases of the digestive system,Diseases of appendix,CLPS,Colipase,27567,146,0.96 [0.78-1.19],0.6977723621713592
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSPN,Claspin,26878,143,0.82 [0.50-1.32],0.4105757369580022
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN1,Calsyntenin-1,26930,144,1.16 [0.90-1.50],0.2391195080129673
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN2,Calsyntenin-2,27888,148,0.82 [0.56-1.21],0.3203454921145454
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN3,Calsyntenin-3,24010,132,0.86 [0.50-1.47],0.5769095532438996
Chapter XI Diseases of the digestive system,Diseases of appendix,CLTA,Clathrin light chain A,27094,143,0.83 [0.59-1.15],0.2650849741248748
Chapter XI Diseases of the digestive system,Diseases of appendix,CLU,Clusterin,24111,136,0.88 [0.49-1.58],0.6762881545639915
Chapter XI Diseases of the digestive system,Diseases of appendix,CLUL1,Clusterin-like protein 1,27566,145,0.81 [0.59-1.12],0.20774246230141
Chapter XI Diseases of the digestive system,Diseases of appendix,CMC1,COX assembly mitochondrial protein homolog,24065,134,1.08 [0.90-1.29],0.4123680578141948
Chapter XI Diseases of the digestive system,Diseases of appendix,CMIP,C-Maf-inducing protein,23928,133,1.02 [0.84-1.25],0.8265557281977547
Chapter XI Diseases of the digestive system,Diseases of appendix,CNDP1,Beta-Ala-His dipeptidase,27700,149,1.17 [0.85-1.61],0.3466750203383157
Chapter XI Diseases of the digestive system,Diseases of appendix,CNGB3,Cyclic nucleotide-gated cation channel beta-3,23285,130,0.88 [0.62-1.23],0.4461452982835356
Chapter XI Diseases of the digestive system,Diseases of appendix,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23402,131,1.04 [0.84-1.28],0.7329027530884435
Chapter XI Diseases of the digestive system,Diseases of appendix,CNPY2,Protein canopy homolog 2,27094,143,1.03 [0.81-1.30],0.8249168966886081
Chapter XI Diseases of the digestive system,Diseases of appendix,CNPY4,Protein canopy homolog 4,27484,146,0.94 [0.77-1.14],0.5062077077215235
Chapter XI Diseases of the digestive system,Diseases of appendix,CNST,Consortin,27606,146,1.02 [0.89-1.16],0.8282109804326103
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTF,Ciliary neurotrophic factor,23285,130,0.83 [0.50-1.37],0.4718776010814574
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN1,Contactin-1,27939,150,0.84 [0.50-1.42],0.5234880038878796
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN2,Contactin-2,27834,148,0.90 [0.65-1.25],0.5335988177926583
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN3,Contactin-3,27608,146,1.33 [0.87-2.02],0.1845599697848782
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN4,Contactin-4,27608,146,1.18 [0.64-2.16],0.5920830701522827
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN5,Contactin-5,27666,146,0.86 [0.58-1.28],0.4653191575137081
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTNAP2,Contactin-associated protein-like 2,27559,146,0.81 [0.56-1.17],0.2617549981176594
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTNAP4,Contactin-associated protein-like 4,23396,133,1.04 [0.90-1.21],0.5879803392119825
Chapter XI Diseases of the digestive system,Diseases of appendix,COCH,Cochlin,24065,134,1.14 [0.81-1.61],0.4512220880410036
Chapter XI Diseases of the digestive system,Diseases of appendix,COL15A1,Collagen alpha-1(XV) chain,24063,134,1.10 [0.58-2.08],0.7741844216568005
Chapter XI Diseases of the digestive system,Diseases of appendix,COL18A1,Collagen alpha-1(XVIII) chain,27715,149,1.06 [0.57-1.99],0.8445726430591407
Chapter XI Diseases of the digestive system,Diseases of appendix,COL1A1,Collagen alpha-1(I) chain,27939,150,0.50 [0.28-0.87],0.0138090259845553
Chapter XI Diseases of the digestive system,Diseases of appendix,COL24A1,Collagen alpha-1(XXIV) chain,23939,130,0.91 [0.68-1.22],0.5134117641492266
Chapter XI Diseases of the digestive system,Diseases of appendix,COL28A1,Collagen alpha-1(XXVIII) chain,23396,133,0.92 [0.73-1.16],0.4647410927828741
Chapter XI Diseases of the digestive system,Diseases of appendix,COL2A1,Collagen alpha-1(II) chain,23448,131,1.06 [0.87-1.30],0.5603755280753318
Chapter XI Diseases of the digestive system,Diseases of appendix,COL3A1,Collagen alpha-1(III) chain,24063,134,0.62 [0.31-1.27],0.1902530964648751
Chapter XI Diseases of the digestive system,Diseases of appendix,COL4A1,Collagen alpha-1(IV) chain,27606,146,0.75 [0.52-1.09],0.134476756242562
Chapter XI Diseases of the digestive system,Diseases of appendix,COL4A4,Collagen alpha-4(IV) chain,23573,133,1.06 [0.77-1.47],0.7119314082021451
Chapter XI Diseases of the digestive system,Diseases of appendix,COL5A1,Collagen alpha-1(V) chain,23555,133,0.77 [0.50-1.19],0.2405916360779967
Chapter XI Diseases of the digestive system,Diseases of appendix,COL6A3,Collagen alpha-3(VI) chain,27939,150,0.93 [0.60-1.43],0.733479639197135
Chapter XI Diseases of the digestive system,Diseases of appendix,COL9A1,Collagen alpha-1(IX) chain,27559,146,0.78 [0.56-1.08],0.1358843460038505
Chapter XI Diseases of the digestive system,Diseases of appendix,COL9A2,Collagen alpha-2(IX) chain,23613,133,1.13 [0.83-1.56],0.4368609522550855
Chapter XI Diseases of the digestive system,Diseases of appendix,COLEC12,Collectin-12,27607,148,0.96 [0.54-1.72],0.8899090292764631
Chapter XI Diseases of the digestive system,Diseases of appendix,COMMD1,COMM domain-containing protein 1,23448,131,1.07 [0.82-1.39],0.6328532188395973
Chapter XI Diseases of the digestive system,Diseases of appendix,COMMD9,COMM domain-containing protein 9,23928,133,0.87 [0.57-1.35],0.5430204292927419
Chapter XI Diseases of the digestive system,Diseases of appendix,COMP,Cartilage oligomeric matrix protein,27294,148,0.79 [0.51-1.21],0.2723606147295684
Chapter XI Diseases of the digestive system,Diseases of appendix,COMT,Catechol O-methyltransferase,26809,139,0.96 [0.80-1.15],0.6486543435889802
Chapter XI Diseases of the digestive system,Diseases of appendix,COPB2,Coatomer subunit beta',23299,130,0.90 [0.60-1.35],0.6038099022042052
Chapter XI Diseases of the digestive system,Diseases of appendix,COPE,Coatomer subunit epsilon,26930,144,0.96 [0.70-1.32],0.8041119866540143
Chapter XI Diseases of the digestive system,Diseases of appendix,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23448,131,1.32 [0.96-1.82],0.0898226966713479
Chapter XI Diseases of the digestive system,Diseases of appendix,CORO1A,Coronin-1A,27015,144,0.96 [0.82-1.14],0.6698301476017293
Chapter XI Diseases of the digestive system,Diseases of appendix,CORO6,Coronin-6,23285,130,0.98 [0.62-1.56],0.9452151129338884
Chapter XI Diseases of the digestive system,Diseases of appendix,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27484,146,0.91 [0.73-1.12],0.3685037807816829
Chapter XI Diseases of the digestive system,Diseases of appendix,COX6B1,Cytochrome c oxidase subunit 6B1,24065,134,1.17 [0.71-1.93],0.5285453960920019
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA1,Carboxypeptidase A1,27939,150,1.16 [0.91-1.49],0.2288295271108166
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA2,Carboxypeptidase A2,27740,146,1.03 [0.82-1.29],0.8159581678870504
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA4,Carboxypeptidase A4,23076,131,0.93 [0.63-1.36],0.6924874298687111
Chapter XI Diseases of the digestive system,Diseases of appendix,CPB1,Carboxypeptidase B,27939,150,1.07 [0.83-1.37],0.624617199528521
Chapter XI Diseases of the digestive system,Diseases of appendix,CPB2,Carboxypeptidase B2,24059,136,1.04 [0.50-2.14],0.9242923247606518
Chapter XI Diseases of the digestive system,Diseases of appendix,CPE,Carboxypeptidase E,27629,143,1.02 [0.69-1.50],0.9215892504175016
Chapter XI Diseases of the digestive system,Diseases of appendix,CPLX2,Complexin-2,23187,128,1.13 [0.67-1.90],0.6558204348242709
Chapter XI Diseases of the digestive system,Diseases of appendix,CPM,Carboxypeptidase M,27710,146,1.43 [0.95-2.15],0.0864842320617746
Chapter XI Diseases of the digestive system,Diseases of appendix,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23380,135,0.91 [0.50-1.66],0.7575583279222498
Chapter XI Diseases of the digestive system,Diseases of appendix,CPPED1,Serine/threonine-protein phosphatase CPPED1,27841,147,0.93 [0.75-1.16],0.5136781401769899
Chapter XI Diseases of the digestive system,Diseases of appendix,CPQ,Carboxypeptidase Q,24015,134,1.49 [0.93-2.39],0.1004099486267549
Chapter XI Diseases of the digestive system,Diseases of appendix,CPTP,Ceramide-1-phosphate transfer protein,23299,130,0.58 [0.36-0.96],0.0324650207077333
Chapter XI Diseases of the digestive system,Diseases of appendix,CPVL,Probable serine carboxypeptidase CPVL,27797,147,0.95 [0.67-1.36],0.7876198539947487
Chapter XI Diseases of the digestive system,Diseases of appendix,CPXM1,Probable carboxypeptidase X1,27704,148,0.90 [0.73-1.11],0.3268663624580845
Chapter XI Diseases of the digestive system,Diseases of appendix,CPXM2,Inactive carboxypeptidase-like protein X2,24065,134,1.25 [0.65-2.38],0.5039035753512408
Chapter XI Diseases of the digestive system,Diseases of appendix,CR1,Complement receptor type 1,23983,135,1.30 [0.85-1.97],0.22303956956404
Chapter XI Diseases of the digestive system,Diseases of appendix,CR2,Complement receptor type 2,27700,149,1.35 [0.99-1.83],0.0599713516858008
Chapter XI Diseases of the digestive system,Diseases of appendix,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,26950,145,1.00 [0.85-1.19],0.9637082649726004
Chapter XI Diseases of the digestive system,Diseases of appendix,CRADD,Death domain-containing protein CRADD,27363,144,0.95 [0.78-1.15],0.5796054531547947
Chapter XI Diseases of the digestive system,Diseases of appendix,CREB3,Cyclic AMP-responsive element-binding protein 3,23187,128,0.87 [0.62-1.21],0.4059602206983784
Chapter XI Diseases of the digestive system,Diseases of appendix,CREBZF,CREB/ATF bZIP transcription factor,23187,128,0.47 [0.23-0.94],0.0338104655878639
Chapter XI Diseases of the digestive system,Diseases of appendix,CREG1,Protein CREG1,27256,144,1.25 [0.85-1.85],0.2619778385664976
Chapter XI Diseases of the digestive system,Diseases of appendix,CRELD1,Protein disulfide isomerase CRELD1,23555,133,1.12 [0.72-1.73],0.6189878479494512
Chapter XI Diseases of the digestive system,Diseases of appendix,CRELD2,Protein disulfide isomerase CRELD2,27694,148,1.07 [0.81-1.42],0.6097314503368816
Chapter XI Diseases of the digestive system,Diseases of appendix,CRH,Corticoliberin,26903,145,0.95 [0.80-1.13],0.5437241342920129
Chapter XI Diseases of the digestive system,Diseases of appendix,CRHBP,Corticotropin-releasing factor-binding protein,27607,148,1.06 [0.64-1.77],0.810265895371686
Chapter XI Diseases of the digestive system,Diseases of appendix,CRHR1,Corticotropin-releasing factor receptor 1,27094,143,0.95 [0.75-1.21],0.6914135577025071
Chapter XI Diseases of the digestive system,Diseases of appendix,CRIM1,Cysteine-rich motor neuron 1 protein,27742,148,0.69 [0.34-1.43],0.3195327623835584
Chapter XI Diseases of the digestive system,Diseases of appendix,CRIP2,Cysteine-rich protein 2,27415,145,0.92 [0.61-1.38],0.680409044468527
Chapter XI Diseases of the digestive system,Diseases of appendix,CRISP2,Cysteine-rich secretory protein 2,27834,148,0.90 [0.71-1.13],0.3729103911441273
Chapter XI Diseases of the digestive system,Diseases of appendix,CRISP3,Cysteine-rich secretory protein 3,23855,135,0.96 [0.52-1.76],0.8997028937034738
Chapter XI Diseases of the digestive system,Diseases of appendix,CRKL,Crk-like protein,27654,148,1.02 [0.89-1.17],0.8030230359816882
Chapter XI Diseases of the digestive system,Diseases of appendix,CRLF1,Cytokine receptor-like factor 1,27742,148,1.64 [0.96-2.83],0.0725744358504833
Chapter XI Diseases of the digestive system,Diseases of appendix,CRNN,Cornulin,26800,141,0.86 [0.69-1.08],0.1912847426946898
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAC1,Cartilage acidic protein 1,27939,150,0.56 [0.35-0.89],0.0130662489667196
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAM,Cytotoxic and regulatory T-cell molecule,27415,145,1.03 [0.77-1.38],0.8444478870360798
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAP,Cartilage-associated protein,23396,133,0.95 [0.67-1.35],0.7839047269456787
Chapter XI Diseases of the digestive system,Diseases of appendix,CRX,Cone-rod homeobox protein,27094,143,1.05 [0.93-1.19],0.4287835048861035
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYBB1,Beta-crystallin B1,24065,134,1.01 [0.78-1.30],0.9565021746021384
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYBB2,Beta-crystallin B2,24010,132,0.62 [0.40-0.95],0.0274177830307651
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYGD,Gamma-crystallin D,24010,132,1.03 [0.87-1.22],0.736392593118576
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYM,Ketimine reductase mu-crystallin,23285,130,0.84 [0.66-1.08],0.1712403745955492
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYZL1,Quinone oxidoreductase-like protein 1,23448,131,1.03 [0.86-1.24],0.7333432973834932
Chapter XI Diseases of the digestive system,Diseases of appendix,CSDE1,Cold shock domain-containing protein E1,23299,130,1.04 [0.91-1.19],0.5353886099871181
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF1,Macrophage colony-stimulating factor 1,27742,148,1.73 [1.05-2.86],0.0320725022587206
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF1R,Macrophage colony-stimulating factor 1 receptor,24076,136,1.30 [0.87-1.95],0.1969466150443801
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF2,Granulocyte-macrophage colony-stimulating factor,23299,130,1.20 [0.77-1.87],0.4129993662328007
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27415,145,1.09 [0.87-1.38],0.4600369274674365
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF2RB,Cytokine receptor common subunit beta,23380,135,0.86 [0.59-1.24],0.4150065743714494
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF3,Granulocyte colony-stimulating factor,27052,145,1.12 [0.83-1.50],0.4676486920001933
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF3R,Granulocyte colony-stimulating factor receptor,23380,135,1.03 [0.61-1.72],0.9199942856393336
Chapter XI Diseases of the digestive system,Diseases of appendix,CSH1,Chorionic somatomammotropin hormone 1,24076,136,1.11 [0.81-1.53],0.5083327508695603
Chapter XI Diseases of the digestive system,Diseases of appendix,CSNK1D,Casein kinase I isoform delta,23380,135,1.07 [0.83-1.37],0.6057288187542621
Chapter XI Diseases of the digestive system,Diseases of appendix,CSNK2A1,Casein kinase II subunit alpha,24026,134,0.82 [0.57-1.18],0.2824729700190334
Chapter XI Diseases of the digestive system,Diseases of appendix,CSPG4,Chondroitin sulfate proteoglycan 4,24063,134,0.80 [0.49-1.32],0.3921038461048837
Chapter XI Diseases of the digestive system,Diseases of appendix,CSPG5,Chondroitin sulfate proteoglycan 5,23285,130,1.05 [0.75-1.46],0.7933417824803002
Chapter XI Diseases of the digestive system,Diseases of appendix,CSRP3,Cysteine and glycine-rich protein 3,23299,130,0.93 [0.77-1.12],0.445285129921994
