Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPL,N-acetylneuraminate lyase,17426,1663,1.01 [0.92-1.12],0.7823382071168209
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPPB,Natriuretic peptides B,19715,1894,1.04 [1.01-1.08],0.0041452232202115
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPPC,C-type natriuretic peptide,20069,1933,0.96 [0.89-1.04],0.3644849987578815
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPR1,Atrial natriuretic peptide receptor 1,16855,1596,1.04 [0.92-1.16],0.5496004240012895
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPTN,Neuroplastin,19649,1889,1.05 [1.00-1.10],0.0606054761698115
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPTX1,Neuronal pentraxin-1,20087,1937,1.08 [0.98-1.19],0.13622291421689
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPTX2,Neuronal pentraxin-2,17441,1651,1.21 [1.05-1.39],0.0083089344000458
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPTXR,Neuronal pentraxin receptor,20087,1938,1.14 [1.02-1.28],0.0225294228964048
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPY,Pro-neuropeptide Y,20277,1952,0.98 [0.92-1.05],0.5773127468445278
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRCAM,Neuronal cell adhesion molecule,20087,1938,1.15 [1.00-1.32],0.0515412672237059
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRGN,Neurogranin,17457,1674,1.00 [0.95-1.05],0.9723528613565404
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRN1,Neuritin,17405,1657,1.07 [0.95-1.22],0.2696347926143914
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRP1,Neuropilin-1,20210,1950,1.17 [1.01-1.36],0.0380593869978129
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRP2,Neuropilin-2,20087,1937,1.28 [1.12-1.47],0.0003935639827558
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRTN,Neurturin,19739,1923,1.05 [0.97-1.13],0.2738945838579248
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRXN3,Neurexin-3,16958,1611,1.06 [0.93-1.21],0.3629923042705708
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NSFL1C,NSFL1 cofactor p47,20271,1956,0.98 [0.92-1.04],0.4728704746989089
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",17426,1663,1.02 [0.96-1.09],0.4564393638670283
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C1A,Cytosolic 5'-nucleotidase 1A,17391,1660,1.28 [1.12-1.46],0.000359107350907
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C3A,Cytosolic 5'-nucleotidase 3A,20032,1930,0.94 [0.90-0.99],0.0133356961360397
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5E,5'-nucleotidase,20154,1950,1.11 [1.03-1.19],0.0061728991018011
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTF3,Neurotrophin-3,20069,1933,0.94 [0.84-1.05],0.2833254076971515
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTF4,Neurotrophin-4,19649,1889,1.02 [0.91-1.13],0.7807532100786014
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK2,BDNF/NT-3 growth factors receptor,20087,1938,0.84 [0.72-0.99],0.0411782565469571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK3,NT-3 growth factor receptor,20271,1956,0.81 [0.67-0.97],0.0233368674172972
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,20087,1938,1.07 [1.03-1.10],0.0003686402801094
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUB1,NEDD8 ultimate buster 1,20069,1933,1.00 [0.95-1.05],0.9654697627414984
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,17375,1657,1.05 [1.01-1.10],0.0285403670374686
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUCB2,Nucleobindin-2,20247,1948,1.04 [0.94-1.16],0.441390340260872
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDC,Nuclear migration protein nudC,20324,1957,1.02 [0.95-1.08],0.6071797792308747
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,16956,1607,0.98 [0.81-1.19],0.8587867245796196
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,16855,1596,0.95 [0.86-1.05],0.312700688394097
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT16,U8 snoRNA-decapping enzyme,17357,1651,1.00 [0.95-1.06],0.9400981095630192
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],20004,1930,0.94 [0.87-1.01],0.0940262682585317
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT5,ADP-sugar pyrophosphatase,20087,1937,1.03 [0.95-1.12],0.4182760871103959
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUMB,Protein numb homolog,16927,1615,0.99 [0.94-1.05],0.7760877112439482
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUP50,Nuclear pore complex protein Nup50,16855,1596,0.96 [0.82-1.12],0.6155410917129434
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NXPE4,NXPE family member 4,16855,1596,1.05 [0.91-1.22],0.4727002460259427
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NXPH1,Neurexophilin-1,19653,1901,1.03 [0.93-1.14],0.5583673243048792
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NXPH3,Neurexophilin-3,16927,1615,1.08 [0.92-1.26],0.3710903216612888
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OBP2B,Odorant-binding protein 2b,19848,1916,0.93 [0.87-1.00],0.0588053759219293
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OCLN,Occludin,17405,1657,1.33 [1.20-1.48],6.360621537607713e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ODAM,Odontogenic ameloblast-associated protein,19618,1898,0.95 [0.88-1.03],0.1882316975834745
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OFD1,Oral-facial-digital syndrome 1 protein,17139,1607,0.98 [0.91-1.06],0.6340270064065673
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGA,Protein O-GlcNAcase,17385,1654,1.01 [0.95-1.08],0.7625744802896178
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGFR,Opioid growth factor receptor,20004,1930,1.09 [0.96-1.23],0.2004537055935954
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGN,Mimecan,20087,1937,1.15 [1.05-1.26],0.0038514283145166
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,17139,1607,1.07 [1.00-1.15],0.0657230992368889
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OLFM4,Olfactomedin-4,16384,1551,1.01 [0.97-1.05],0.7672409023612914
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OLR1,Oxidized low-density lipoprotein receptor 1,19891,1924,0.94 [0.88-1.01],0.1022183801054187
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OMD,Osteomodulin,20173,1948,0.96 [0.87-1.05],0.3670099030792368
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OMG,Oligodendrocyte-myelin glycoprotein,20004,1930,1.02 [0.96-1.08],0.5053967707917904
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OMP,Olfactory marker protein,16886,1606,1.07 [0.97-1.18],0.1732106999100295
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OPHN1,Oligophrenin-1,17391,1660,1.01 [0.97-1.06],0.6117075991037024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OPLAH,5-oxoprolinase,16956,1607,1.03 [0.96-1.11],0.3772682597855991
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OPTC,Opticin,20004,1930,1.12 [1.03-1.22],0.0069746588237417
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ORM1,Alpha-1-acid glycoprotein 1,17389,1660,1.54 [1.23-1.94],0.0002029450863054
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSBPL2,Oxysterol-binding protein-related protein 2,17391,1660,1.02 [0.90-1.15],0.7646911335926683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,20102,1944,1.32 [1.18-1.49],2.811799422465996e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSM,Oncostatin-M,19968,1927,0.96 [0.91-1.02],0.1720924892372806
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSMR,Oncostatin-M-specific receptor subunit beta,20210,1950,1.57 [1.28-1.93],1.7380532968019303e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSTN,Osteocrin,16958,1611,1.08 [0.97-1.21],0.1718162346494636
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OTOA,Otoancorin,16886,1606,0.92 [0.83-1.02],0.1112830929522234
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OTUD6B,Deubiquitinase OTUD6B,17385,1654,1.00 [0.93-1.09],0.9055379905122952
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OTUD7B,OTU domain-containing protein 7B,17405,1657,1.02 [0.94-1.10],0.6751807486182195
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",16956,1607,1.02 [0.96-1.10],0.5057019311679323
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OXT,Oxytocin-neurophysin 1,20271,1956,0.99 [0.96-1.02],0.4601228931846438
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,P4HB,Protein disulfide-isomerase,19984,1933,1.07 [0.96-1.18],0.2255788973971593
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PACS2,Phosphofurin acidic cluster sorting protein 2,16855,1596,1.02 [0.94-1.10],0.682028566186945
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PADI2,Protein-arginine deiminase type-2,19739,1923,1.07 [1.00-1.14],0.0391123823101288
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PADI4,Protein-arginine deiminase type-4,19618,1898,0.98 [0.93-1.03],0.4498975801679905
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAEP,Glycodelin,19921,1923,1.03 [0.99-1.07],0.1099084600040937
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,17405,1657,1.08 [1.04-1.12],5.575134832750192e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",17139,1607,1.02 [0.93-1.12],0.6920142745773685
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,19715,1894,1.03 [0.96-1.11],0.3574188331785456
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAGR1,PAXIP1-associated glutamate-rich protein 1,16956,1607,0.94 [0.83-1.05],0.2594817978473583
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,16799,1592,1.19 [1.10-1.30],2.560855709100341e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAK4,Serine/threonine-protein kinase PAK 4,19653,1901,0.99 [0.93-1.06],0.844909372245847
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALLD,Palladin,16927,1615,1.01 [0.90-1.15],0.8254741367050629
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM,Paralemmin-1,17289,1641,1.04 [0.89-1.22],0.5986831343221186
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM2,Paralemmin-2,17391,1660,1.26 [1.12-1.42],0.0001887621019212
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM3,Paralemmin-3,16855,1596,1.07 [1.01-1.14],0.0204021337241607
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAM,Peptidyl-glycine alpha-amidating monooxygenase,20259,1952,1.01 [0.87-1.16],0.903633989376704
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAMR1,Inactive serine protease PAMR1,20087,1937,1.04 [0.89-1.21],0.6219250708907531
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAPPA,Pappalysin-1,19739,1923,1.08 [0.99-1.18],0.0750959187069834
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PARD3,Partitioning defective 3 homolog,17139,1607,1.03 [0.97-1.09],0.377458185768277
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PARK7,Parkinson disease protein 7,20087,1937,0.98 [0.90-1.06],0.5828693735635165
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PARP1,Poly [ADP-ribose] polymerase 1,20069,1933,1.02 [0.95-1.08],0.6360734223864972
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAXX,Protein PAXX,17035,1628,1.04 [0.94-1.16],0.4155194623144107
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PBK,Lymphokine-activated killer T-cell-originated protein kinase,16825,1595,0.93 [0.80-1.08],0.3438466279332517
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PBLD,Phenazine biosynthesis-like domain-containing protein,19653,1901,0.98 [0.91-1.07],0.6993976691873391
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,17385,1654,1.06 [0.91-1.24],0.468900965323042
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCARE,Photoreceptor cilium actin regulator,16886,1606,0.95 [0.89-1.01],0.084510668064279
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,17001,1625,1.15 [1.04-1.27],0.0065097504337378
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCBP2,Poly(rC)-binding protein 2,17405,1657,0.98 [0.92-1.05],0.5982005173919536
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCDH1,Protocadherin-1,20255,1951,0.99 [0.81-1.20],0.8991594643797843
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCDH12,Protocadherin-12,17405,1657,1.06 [0.88-1.27],0.5607597862354339
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCDH17,Protocadherin-17,20087,1938,1.11 [0.99-1.23],0.0677160038151686
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCDH7,Protocadherin-7,17385,1654,0.95 [0.83-1.09],0.4494134831195775
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCDH9,Protocadherin-9,17385,1654,0.87 [0.76-1.00],0.0422563441889303
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCDHB15,Protocadherin beta-15,17375,1657,0.97 [0.86-1.09],0.6133347144068122
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCNA,Proliferating cell nuclear antigen,16825,1595,0.97 [0.90-1.05],0.4816725119022643
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCSK7,Proprotein convertase subtilisin/kexin type 7,17375,1657,0.96 [0.87-1.07],0.4936192030761285
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCSK9,Proprotein convertase subtilisin/kexin type 9,20343,1964,1.11 [1.00-1.22],0.0447524583366516
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCYT2,Ethanolamine-phosphate cytidylyltransferase,17385,1654,1.00 [0.94-1.06],0.9331587115712778
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDAP1,28 kDa heat- and acid-stable phosphoprotein,17426,1663,0.98 [0.93-1.03],0.4177472369053796
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1,Programmed cell death protein 1,20236,1947,1.27 [1.16-1.39],3.083088382027082e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1LG2,Programmed cell death 1 ligand 2,20004,1930,1.37 [1.21-1.55],8.197537755546449e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD5,Programmed cell death protein 5,20271,1956,1.02 [0.95-1.10],0.517073550099417
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD6,Programmed cell death protein 6,20087,1938,1.04 [0.98-1.11],0.1472174474375362
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCL2,Phosducin-like protein 2,16825,1595,1.05 [0.96-1.15],0.2901683943141289
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",16825,1595,1.04 [0.96-1.14],0.3441129814757233
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",16855,1596,1.05 [0.97-1.13],0.1986423293464835
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",17035,1628,1.00 [0.96-1.05],0.9835977332598408
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDGFA,Platelet-derived growth factor subunit A,20343,1964,1.00 [0.94-1.05],0.9369847424002165
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDGFB,Platelet-derived growth factor subunit B,20173,1948,1.01 [0.96-1.06],0.6998318296485262
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDGFC,Platelet-derived growth factor C,19649,1889,1.02 [0.88-1.18],0.8025463613862467
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDGFRA,Platelet-derived growth factor receptor alpha,20087,1938,1.02 [0.88-1.18],0.8000728764929375
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDGFRB,Platelet-derived growth factor receptor beta,20343,1964,1.08 [0.97-1.21],0.1748952479841609
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDIA2,Protein disulfide-isomerase A2,16825,1595,0.90 [0.79-1.02],0.1055417653437482
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDIA3,Protein disulfide-isomerase A3,17035,1628,1.06 [0.87-1.28],0.5723592555121471
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDIA4,Protein disulfide-isomerase A4,17441,1651,1.02 [0.94-1.10],0.6992422734577424
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDIA5,Protein disulfide-isomerase A5,16825,1595,1.02 [0.95-1.11],0.5400266393478592
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDLIM5,PDZ and LIM domain protein 5,17405,1657,1.00 [0.96-1.04],0.9928264988265167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDLIM7,PDZ and LIM domain protein 7,20173,1948,1.00 [0.97-1.03],0.9576499521234992
