Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CETN2,Centrin-2,20357,126,0.95 [0.75-1.20],0.6688839294620673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CETN3,Centrin-3,18027,119,1.00 [0.80-1.25],0.9838316027606778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFB,Complement factor B,17776,118,0.75 [0.43-1.28],0.2905394319552619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFC1,Cryptic protein,20322,124,0.81 [0.56-1.17],0.2699305069844256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFD,Complement factor D,18096,118,0.40 [0.16-1.00],0.0495046858066015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFH,Complement factor H,17050,113,0.43 [0.19-0.93],0.0330569264843723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFHR2,Complement factor H-related protein 2,17972,117,0.89 [0.66-1.19],0.4271730383869344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFHR4,Complement factor H-related protein 4,18059,117,1.00 [0.78-1.28],0.9895357296686508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFHR5,Complement factor H-related protein 5,17861,118,0.90 [0.60-1.37],0.633417870499249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFI,Complement factor I,18096,118,1.16 [0.47-2.88],0.7421696279242562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CFP,Properdin,18096,118,0.57 [0.24-1.35],0.2047673500026172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CGA,Glycoprotein hormones alpha chain,20822,130,1.02 [0.80-1.31],0.8608503308230975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,18096,118,1.18 [0.73-1.91],0.4981944496152607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CGN,Cingulin,17597,115,0.66 [0.38-1.14],0.1362405383622691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CGREF1,Cell growth regulator with EF hand domain protein 1,20808,128,0.92 [0.64-1.33],0.6576213090914996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,20322,124,1.03 [0.78-1.36],0.8201209400252368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHAD,Chondroadherin,17687,117,0.80 [0.55-1.16],0.2394092213230054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18043,117,1.01 [0.66-1.55],0.9692601782562104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHCHD6,MICOS complex subunit MIC25,18020,119,1.26 [0.74-2.13],0.3989116018062564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHEK2,Serine/threonine-protein kinase Chk2,20409,123,0.63 [0.38-1.05],0.0791723034731927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHGA,Chromogranin-A,18089,118,1.03 [0.85-1.26],0.7339461381806929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHGB,Secretogranin-1,20942,129,0.89 [0.62-1.30],0.5577510275478679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHI3L1,Chitinase-3-like protein 1,20362,126,1.08 [0.90-1.30],0.4220876572944139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHIT1,Chitotriosidase-1,20894,129,0.94 [0.87-1.03],0.1793351551028922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHL1,Neural cell adhesion molecule L1-like protein,20870,128,0.79 [0.46-1.36],0.3966566204923006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHM,Rab proteins geranylgeranyltransferase component A 1,17597,115,0.99 [0.74-1.34],0.9537309794400972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHMP1A,Charged multivesicular body protein 1a,20641,128,0.95 [0.78-1.16],0.6244164073406115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHMP6,Charged multivesicular body protein 6,18073,118,1.14 [0.84-1.55],0.4051836078369627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHP1,Calcineurin B homologous protein 1,17519,114,0.77 [0.58-1.03],0.0833866669505596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHRDL1,Chordin-like protein 1,20858,129,0.82 [0.50-1.32],0.4109750832149347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHRDL2,Chordin-like protein 2,20808,128,0.81 [0.58-1.14],0.229588155507098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CHRM1,Muscarinic acetylcholine receptor M1,17597,115,1.20 [0.79-1.82],0.3821320372752197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CIAPIN1,Anamorsin,20868,128,0.91 [0.70-1.17],0.4549478419306489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CILP,Cartilage intermediate layer protein 1,18089,118,1.03 [0.74-1.42],0.8735052062223867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CINP,Cyclin-dependent kinase 2-interacting protein,17768,118,1.05 [0.71-1.55],0.8153198368032035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CIRBP,Cold-inducible RNA-binding protein,18027,119,1.05 [0.88-1.27],0.5721821331844497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CIT,Citron Rho-interacting kinase,17597,115,1.24 [0.88-1.75],0.2124024819224091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CKAP4,Cytoskeleton-associated protein 4,20949,130,0.78 [0.44-1.39],0.3976930165910051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CKB,Creatine kinase B-type,18089,118,1.44 [1.07-1.94],0.0158393081735631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",20711,129,0.99 [0.78-1.27],0.9544674334346648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLASP1,CLIP-associating protein 1,17433,117,0.90 [0.69-1.17],0.4239468811931676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLC,Galectin-10,20774,127,0.81 [0.64-1.04],0.0970562680404411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC10A,C-type lectin domain family 10 member A,20641,128,0.78 [0.50-1.20],0.2533470703879835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC11A,C-type lectin domain family 11 member A,20794,130,0.76 [0.56-1.05],0.0960614712197024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC12A,C-type lectin domain family 12 member A,17540,115,1.44 [0.63-3.25],0.3857343479579813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC14A,C-type lectin domain family 14 member A,20822,130,1.16 [0.71-1.87],0.5585938495543123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC1A,C-type lectin domain family 1 member A,20409,123,0.74 [0.45-1.20],0.2183970850769698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC1B,C-type lectin domain family 1 member B,20998,130,1.00 [0.85-1.17],0.9762529585611608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC2L,C-type lectin domain family 2 member L,17597,115,1.02 [0.71-1.46],0.9211821129764984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC3B,Tetranectin,17680,117,0.55 [0.23-1.31],0.1748250148643814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4A,C-type lectin domain family 4 member A,20791,129,0.92 [0.60-1.42],0.716377702815379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4C,C-type lectin domain family 4 member C,20791,129,0.84 [0.61-1.16],0.2953182154247618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4D,C-type lectin domain family 4 member D,20791,129,0.81 [0.63-1.03],0.0907296508550298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4G,C-type lectin domain family 4 member G,20791,129,0.87 [0.55-1.38],0.5429022785381585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC4M,C-type lectin domain family 4 member M,18060,118,0.92 [0.64-1.32],0.6367433194327181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC5A,C-type lectin domain family 5 member A,20734,128,0.66 [0.39-1.12],0.119897669906688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC6A,C-type lectin domain family 6 member A,20322,124,0.97 [0.69-1.36],0.8577156444558045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLEC7A,C-type lectin domain family 7 member A,21058,131,1.10 [0.84-1.45],0.4928702091243616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLGN,Calmegin,17597,115,1.09 [0.74-1.61],0.6468553822301939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLIC5,Chloride intracellular channel protein 5,17597,115,0.86 [0.48-1.55],0.616238233741691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLINT1,Clathrin interactor 1,17433,117,1.35 [1.05-1.75],0.0205184315696047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLIP2,CAP-Gly domain-containing linker protein 2,20791,129,0.99 [0.87-1.14],0.9393025184807052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLMP,CXADR-like membrane protein,20992,131,0.88 [0.43-1.76],0.7096195504786644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLNS1A,Methylosome subunit pICln,17597,115,1.15 [0.71-1.86],0.574798257538489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",20613,128,0.98 [0.83-1.15],0.7754756376102571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLPS,Colipase,20783,130,0.94 [0.76-1.16],0.5665683592989075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLSPN,Claspin,20329,126,1.00 [0.65-1.52],0.9920998948230114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLSTN1,Calsyntenin-1,20357,126,0.78 [0.56-1.10],0.1557194825676639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLSTN2,Calsyntenin-2,21058,131,0.96 [0.65-1.42],0.8363578212460481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLSTN3,Calsyntenin-3,18043,117,0.95 [0.53-1.73],0.8740092594479648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLTA,Clathrin light chain A,20409,123,0.95 [0.66-1.35],0.7615981001352448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLU,Clusterin,18096,118,1.00 [0.53-1.90],0.9982048708567558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CLUL1,Clusterin-like protein 1,20774,128,1.08 [0.77-1.52],0.661135067600449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CMC1,COX assembly mitochondrial protein homolog,18073,118,0.98 [0.80-1.19],0.8051408086417648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CMIP,C-Maf-inducing protein,18020,119,1.12 [0.91-1.38],0.278924390575682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNDP1,Beta-Ala-His dipeptidase,20900,128,1.04 [0.74-1.46],0.837773707988192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,17519,114,1.00 [0.72-1.40],0.9824839629431376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",17556,114,1.04 [0.83-1.31],0.7236862328699387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNPY2,Protein canopy homolog 2,20409,123,1.03 [0.80-1.32],0.8375242356987727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNPY4,Protein canopy homolog 4,20703,129,1.00 [0.81-1.23],0.987394930390096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNST,Consortin,20808,128,1.00 [0.87-1.16],0.9978571149607404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTF,Ciliary neurotrophic factor,17519,114,1.09 [0.65-1.82],0.7523079969305354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN1,Contactin-1,21063,129,1.17 [0.65-2.10],0.6104788057202981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN2,Contactin-2,20992,131,1.27 [0.90-1.79],0.1789934789312947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN3,Contactin-3,20822,130,0.92 [0.54-1.58],0.7664863190906713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN4,Contactin-4,20822,130,1.21 [0.63-2.34],0.5640411718564644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTN5,Contactin-5,20867,130,1.48 [0.98-2.22],0.0605092004986076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTNAP2,Contactin-associated protein-like 2,20791,129,1.18 [0.83-1.68],0.3595906589049811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CNTNAP4,Contactin-associated protein-like 4,17597,115,1.01 [0.85-1.20],0.8682970410417545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,COCH,Cochlin,18073,118,1.04 [0.71-1.52],0.8357357558841143
