Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19315,165,1.00 [0.73-1.36],0.9825964338060604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APCS,Serum amyloid P-component,16748,139,0.87 [0.54-1.39],0.5529321774075454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,19497,169,1.00 [0.80-1.26],0.9818366627009304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APLP1,Amyloid-like protein 1,19400,166,0.97 [0.74-1.26],0.8119179214799873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOA1,Apolipoprotein A-I,16918,140,1.18 [0.67-2.08],0.5728120758138364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOA2,Apolipoprotein A-II,16905,141,1.47 [1.08-2.02],0.0159613265644902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOA4,Apolipoprotein A-IV,16918,140,1.24 [0.82-1.88],0.3036604858576627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOB,Apolipoprotein B-100,16905,141,1.42 [0.69-2.94],0.3436568340910219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOBR,Apolipoprotein B receptor,16478,132,0.97 [0.65-1.44],0.8824152796681191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOC1,Apolipoprotein C-I,16888,139,1.30 [0.85-1.97],0.226274511438234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOD,Apolipoprotein D,16179,131,1.15 [0.81-1.64],0.4330506285021521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOE,Apolipoprotein E,16918,140,1.10 [0.90-1.34],0.3370946588588564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOF,Apolipoprotein F,16905,141,1.11 [0.58-2.13],0.7432345815297579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOH,Beta-2-glycoprotein 1,19425,167,1.06 [0.73-1.54],0.7646371279500739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOL1,Apolipoprotein L1,16905,141,1.06 [0.82-1.38],0.6362781183941808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APOM,Apolipoprotein M,19480,167,1.36 [0.83-2.24],0.2231372693481845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APP,Amyloid-beta precursor protein,19403,167,0.92 [0.75-1.13],0.4176186048721559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APPL2,DCC-interacting protein 13-beta,16548,137,0.96 [0.83-1.11],0.553505221458191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,APRT,Adenine phosphoribosyltransferase,19179,164,0.90 [0.67-1.20],0.4758129562787376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARAF,Serine/threonine-protein kinase A-Raf,16605,139,0.93 [0.72-1.19],0.5517332906119476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AREG,Amphiregulin,19315,165,1.00 [0.72-1.40],0.9808994298555568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARF6,ADP-ribosylation factor 6,16815,140,0.97 [0.83-1.13],0.6991479315216422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARFIP1,Arfaptin-1,16866,141,0.99 [0.78-1.25],0.9313793668868392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARG1,Arginase-1,19280,169,1.12 [0.86-1.44],0.4040794080333305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARG2,"Arginase-2, mitochondrial",16817,139,0.86 [0.58-1.29],0.474479019291798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP1,Rho GTPase-activating protein 1,18949,166,0.75 [0.55-1.01],0.0591549316154779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP25,Rho GTPase-activating protein 25,18949,166,0.80 [0.62-1.03],0.0876954720029643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP30,Rho GTPase-activating protein 30,16605,139,0.73 [0.44-1.22],0.2323221358854037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP45,Rho GTPase-activating protein 45,16548,137,0.95 [0.78-1.16],0.6139513234460634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGAP5,Rho GTPase-activating protein 5,16281,138,0.91 [0.73-1.14],0.4277258891992624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,16874,140,0.97 [0.81-1.16],0.7337576215289903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGEF10,Rho guanine nucleotide exchange factor 10,16866,141,1.04 [0.88-1.24],0.6279917503284453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGEF12,Rho guanine nucleotide exchange factor 12,19354,164,0.84 [0.73-0.96],0.0109990545109607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,16365,139,1.12 [0.91-1.38],0.2763099345307506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARID3A,AT-rich interactive domain-containing protein 3A,16365,139,0.88 [0.58-1.35],0.5564284077869025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARID4B,AT-rich interactive domain-containing protein 4B,18961,164,0.98 [0.70-1.37],0.8883500923991979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARL13B,ADP-ribosylation factor-like protein 13B,16318,139,0.97 [0.77-1.24],0.8292801209380926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16318,139,1.03 [0.69-1.55],0.8718931687585972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARMCX2,Armadillo repeat-containing X-linked protein 2,16365,139,1.13 [0.90-1.42],0.3011235449082194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,19034,165,0.85 [0.57-1.28],0.4374244533637461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,16318,139,1.02 [0.75-1.39],0.889804440808852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARSA,Arylsulfatase A,19425,167,0.83 [0.61-1.14],0.2462144197484221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARSB,Arylsulfatase B,19315,165,0.77 [0.59-1.00],0.0497809629727408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ART3,Ecto-ADP-ribosyltransferase 3,19520,168,1.03 [0.70-1.53],0.8819040300116389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ART5,Ecto-ADP-ribosyltransferase 5,16365,139,1.06 [0.84-1.34],0.6238490110456736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARTN,Artemin,19034,165,0.89 [0.63-1.25],0.5039450284994356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASAH1,Acid ceramidase,16739,140,0.76 [0.52-1.11],0.1588064505522231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASAH2,Neutral ceramidase,19220,165,1.16 [0.88-1.53],0.2996757175866853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASGR1,Asialoglycoprotein receptor 1,19220,165,1.14 [0.71-1.81],0.5876478936623475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASGR2,Asialoglycoprotein receptor 2,16905,141,1.48 [0.82-2.68],0.1951739079081156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASPN,Asporin,16908,141,1.13 [0.64-1.98],0.6832888559280834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASPSCR1,Tether containing UBX domain for GLUT4,16866,141,0.97 [0.76-1.23],0.7790830511607879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,16478,132,0.94 [0.80-1.11],0.466891745692706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASS1,Argininosuccinate synthase,16318,139,1.17 [0.95-1.44],0.1289158895588086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,18961,164,0.93 [0.74-1.17],0.558151379630546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,16281,138,1.17 [0.74-1.83],0.5027544700596855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATG16L1,Autophagy-related protein 16-1,16815,140,0.96 [0.79-1.17],0.690408703128778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATG4A,Cysteine protease ATG4A,18949,166,1.09 [0.87-1.37],0.4613123439038965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATOX1,Copper transport protein ATOX1,19481,167,0.88 [0.73-1.07],0.2090270065298345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,16318,139,1.08 [0.79-1.46],0.6441734964731889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,16318,139,1.42 [0.92-2.20],0.1176306477140218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,16318,139,1.34 [0.96-1.86],0.0839539482121075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP1B4,Protein ATP1B4,16281,138,1.11 [0.77-1.60],0.5844016228017147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,16318,139,1.02 [0.78-1.32],0.9057682696254732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",16318,139,1.11 [0.84-1.48],0.4716504931857147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP5IF1,"ATPase inhibitor, mitochondrial",19493,167,0.85 [0.75-0.96],0.0106566774488903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP5PO,"ATP synthase subunit O, mitochondrial",18961,164,0.83 [0.58-1.18],0.2900324285316896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6AP2,Renin receptor,18949,166,0.88 [0.61-1.27],0.4919144382608796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1D,V-type proton ATPase subunit D,19315,165,1.04 [0.62-1.74],0.8855862398340915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1F,V-type proton ATPase subunit F,18928,164,1.17 [0.96-1.44],0.1232614093237026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1G1,V-type proton ATPase subunit G 1,16478,132,0.93 [0.74-1.18],0.564121106891913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP6V1G2,V-type proton ATPase subunit G 2,16318,139,0.92 [0.77-1.09],0.3262620416980271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATRAID,All-trans retinoic acid-induced differentiation factor,16815,140,1.07 [0.61-1.88],0.8070811141309188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATRN,"Attractin, Isoform 2",16918,140,0.76 [0.29-2.00],0.577305855619823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATXN10,Ataxin-10,18961,164,0.92 [0.75-1.11],0.3750337266779461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATXN2,Ataxin-2,16365,139,1.01 [0.87-1.17],0.9001614118729493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATXN2L,Ataxin-2-like protein,16866,141,1.00 [0.71-1.41],0.9785469676011695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATXN3,Ataxin-3,16874,140,1.12 [0.87-1.45],0.3648457622877129
