Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NELL2,Protein kinase C-binding protein NELL2,14159,138,0.52 [0.30-0.89],0.0175860029973752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NENF,Neudesin,12283,117,1.00 [0.86-1.17],0.9859114942437956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NEO1,Neogenin,12314,115,0.57 [0.24-1.36],0.2038553146512718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NEXN,Nexilin,12358,118,1.09 [0.84-1.40],0.5125376652357979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFASC,Neurofascin,14236,136,0.65 [0.37-1.14],0.1312746743724674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFAT5,Nuclear factor of activated T-cells 5,11967,113,0.93 [0.75-1.16],0.5202369592972118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",14063,136,1.02 [0.87-1.20],0.7713026250144719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",13855,132,0.90 [0.69-1.19],0.4658198067943787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFE2,Transcription factor NF-E2 45 kDa subunit,12055,113,1.05 [0.82-1.34],0.6858267044146685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFIC,Nuclear factor 1 C-type,12314,115,0.91 [0.59-1.42],0.6801729378209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFKB1,Nuclear factor NF-kappa-B p105 subunit,11919,113,1.10 [0.86-1.42],0.4391618186708262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFKB2,Nuclear factor NF-kappa-B p100 subunit,12129,117,0.88 [0.61-1.28],0.4971637893460289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFKBIE,NF-kappa-B inhibitor epsilon,13800,135,1.08 [0.80-1.46],0.6225495125950394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",12281,119,1.08 [0.91-1.29],0.379477110197189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFX1,Transcriptional repressor NF-X1,11919,113,1.12 [0.86-1.45],0.4090509057678912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NFYA,Nuclear transcription factor Y subunit alpha,11919,113,1.08 [0.70-1.68],0.71980521149496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NGF,Beta-nerve growth factor,13969,135,2.25 [0.62-8.12],0.2160085020949292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NGFR,Tumor necrosis factor receptor superfamily member 16,12354,117,1.31 [0.78-2.19],0.3122097476845459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NGRN,Neugrin,12320,118,1.23 [0.60-2.51],0.5748221795956285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NHLRC3,NHL repeat-containing protein 3,11757,104,1.26 [0.67-2.34],0.4751429459252448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NID1,Nidogen-1,14123,136,0.89 [0.61-1.32],0.5735591998175968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NID2,Nidogen-2,14100,138,0.99 [0.81-1.21],0.9048692491754192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NINJ1,Ninjurin-1,13800,135,1.14 [0.88-1.46],0.3185551972875131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NIT1,Deaminated glutathione amidase,12055,113,1.08 [0.74-1.58],0.6945885524137168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NIT2,Omega-amidase NIT2,12313,117,0.96 [0.75-1.22],0.7375028484581654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NLGN1,Neuroligin-1,12015,116,1.10 [0.88-1.38],0.4012988866896185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NLGN2,Neuroligin-2,11941,114,1.16 [0.84-1.60],0.3574086966635498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NME1,Nucleoside diphosphate kinase A,11967,113,0.99 [0.43-2.26],0.9784434343520296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NME3,Nucleoside diphosphate kinase 3,14110,138,0.53 [0.26-1.09],0.0846616544503627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NMI,N-myc-interactor,12242,117,1.25 [0.98-1.58],0.0709549467506521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,13969,135,0.97 [0.79-1.21],0.812653914475642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NMRK2,Nicotinamide riboside kinase 2,11883,115,1.24 [0.89-1.71],0.2012884986881339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NMT1,Glycylpeptide N-tetradecanoyltransferase 1,12314,115,0.92 [0.69-1.22],0.5599382700623619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NOMO1,Nodal modulator 1,14100,138,0.98 [0.51-1.86],0.945124903509822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NOP56,Nucleolar protein 56,11919,113,0.96 [0.81-1.15],0.6541452059948966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NOS1,"Nitric oxide synthase, brain",13810,131,1.49 [1.12-1.98],0.0056162110441065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NOS2,"Nitric oxide synthase, inducible",11919,113,1.46 [0.99-2.16],0.0569735627087715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NOS3,"Nitric oxide synthase, endothelial",13810,131,0.74 [0.53-1.03],0.07664531067394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NOTCH1,Neurogenic locus notch homolog protein 1,14271,137,0.38 [0.14-1.02],0.0549120783636956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NOTCH2,Neurogenic locus notch homolog protein 2,12359,119,1.04 [0.44-2.46],0.935273224687918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NOTCH3,Neurogenic locus notch homolog protein 3,14271,137,1.05 [0.67-1.65],0.8305613670532095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPC2,NPC intracellular cholesterol transporter 2,12132,119,1.27 [0.76-2.12],0.3692488992588507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPDC1,Neural proliferation differentiation and control protein 1,14094,137,1.28 [0.79-2.06],0.3138828089228099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPHS1,Nephrin,11967,113,0.84 [0.48-1.47],0.5459211446205774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPHS2,Podocin,11967,113,1.07 [0.91-1.26],0.3932582603835559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPL,N-acetylneuraminate lyase,12354,117,0.93 [0.62-1.39],0.7280094936823658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPPB,Natriuretic peptides B,13833,131,0.99 [0.88-1.11],0.884888972122761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPPC,C-type natriuretic peptide,14063,136,0.72 [0.50-1.04],0.0787512379949724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPR1,Atrial natriuretic peptide receptor 1,11919,113,0.95 [0.59-1.51],0.8163941613988118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPTN,Neuroplastin,13800,135,0.87 [0.70-1.09],0.235695033341824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPTX1,Neuronal pentraxin-1,14100,138,0.76 [0.51-1.14],0.1885087639985228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPTX2,Neuronal pentraxin-2,12359,119,1.83 [1.05-3.18],0.0335183106263791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPTXR,Neuronal pentraxin receptor,14094,137,1.26 [0.83-1.93],0.2816152479371399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NPY,Pro-neuropeptide Y,14212,135,0.85 [0.67-1.07],0.1690342921185826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NRCAM,Neuronal cell adhesion molecule,14094,137,0.64 [0.37-1.12],0.1190792819423555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NRGN,Neurogranin,12358,118,0.97 [0.80-1.18],0.7777321056955372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NRN1,Neuritin,12314,115,1.13 [0.71-1.78],0.6064990790120101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NRP1,Neuropilin-1,14194,137,1.27 [0.74-2.20],0.3849558795480673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NRP2,Neuropilin-2,14100,138,0.90 [0.52-1.53],0.6861124314035597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NRTN,Neurturin,13855,132,0.74 [0.53-1.04],0.0844668397616803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NRXN3,Neurexin-3,12015,116,0.79 [0.45-1.38],0.4028771313440483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NSFL1C,NSFL1 cofactor p47,14200,136,1.00 [0.79-1.26],0.99089236396023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",12354,117,0.82 [0.64-1.04],0.1053790952525976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NT5C1A,Cytosolic 5'-nucleotidase 1A,12320,118,1.70 [1.14-2.54],0.0099401444646618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NT5C3A,Cytosolic 5'-nucleotidase 3A,14047,136,1.08 [0.91-1.29],0.3709029339934114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NT5E,5'-nucleotidase,14151,138,0.70 [0.52-0.94],0.0159669317294567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NTF3,Neurotrophin-3,14063,136,1.00 [0.66-1.53],0.9925387879053872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NTF4,Neurotrophin-4,13800,135,0.60 [0.36-1.02],0.0609835833360689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NTRK2,BDNF/NT-3 growth factors receptor,14094,137,0.56 [0.31-1.04],0.0649728699361608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NTRK3,NT-3 growth factor receptor,14200,136,1.25 [0.62-2.54],0.5350946397231728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NTproBNP,N-terminal prohormone of brain natriuretic peptide,14094,137,0.99 [0.86-1.15],0.9281393182896424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUB1,NEDD8 ultimate buster 1,14063,136,1.11 [0.93-1.33],0.2436900622909876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,12283,117,0.95 [0.78-1.14],0.5713213944008353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUCB2,Nucleobindin-2,14187,135,1.23 [0.81-1.86],0.3288852017505601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUDC,Nuclear migration protein nudC,14236,136,1.25 [0.97-1.60],0.0809221632426817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,12055,113,1.19 [0.64-2.23],0.584773526111793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUDT15,Nucleotide triphosphate diphosphatase NUDT15,11919,113,0.95 [0.66-1.38],0.7944751521406639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUDT16,U8 snoRNA-decapping enzyme,12258,119,1.05 [0.86-1.29],0.6430181474758226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],14028,137,1.13 [0.87-1.46],0.3554695685594008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUDT5,ADP-sugar pyrophosphatase,14100,138,1.10 [0.82-1.48],0.5088690540641925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUMB,Protein numb homolog,11967,113,1.04 [0.84-1.30],0.7059227624315932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NUP50,Nuclear pore complex protein Nup50,11919,113,1.44 [0.97-2.16],0.0728065982369869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NXPE4,NXPE family member 4,11919,113,1.26 [0.81-1.95],0.3050158074636039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NXPH1,Neurexophilin-1,13810,131,1.07 [0.71-1.60],0.7450906581859682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),NXPH3,Neurexophilin-3,11967,113,0.56 [0.31-1.00],0.0519648834381886
