Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL6ST,Interleukin-6 receptor subunit beta,22847,473,1.48 [0.93-2.35],0.0985462591340513
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL7,Interleukin-7,22790,472,1.05 [0.92-1.19],0.4756711969554266
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL7R,Interleukin-7 receptor subunit alpha,22870,477,1.07 [0.92-1.25],0.3985275692983345
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL9,Interleukin-9,19513,402,0.94 [0.78-1.12],0.4798421692693324
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,22288,455,1.03 [0.89-1.19],0.6795393657799957
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IMMT,MICOS complex subunit MIC60,19777,404,1.08 [0.88-1.33],0.4618505163621034
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IMPA1,Inositol monophosphatase 1,22639,471,1.05 [0.92-1.20],0.4803554915393846
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IMPACT,Protein IMPACT,19835,408,0.84 [0.71-1.00],0.0491289812945341
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IMPG1,Interphotoreceptor matrix proteoglycan 1,19217,393,0.97 [0.70-1.35],0.8677707746003037
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ING1,Inhibitor of growth protein 1,22293,455,1.04 [0.87-1.23],0.687315464348724
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INHBB,Inhibin beta B chain,19449,396,1.30 [1.09-1.54],0.0033268117643393
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INHBC,Inhibin beta C chain,22870,477,1.02 [0.83-1.24],0.8787852007502778
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INPP1,Inositol polyphosphate 1-phosphatase,22734,473,1.03 [0.88-1.20],0.699615308289544
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",19371,396,0.86 [0.72-1.02],0.0862431910258654
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",19826,408,1.06 [0.86-1.32],0.5762360319931995
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",22734,473,0.99 [0.91-1.08],0.8284852280042604
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INSL3,Insulin-like 3,19835,408,0.93 [0.82-1.04],0.2077510103702765
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INSL4,Early placenta insulin-like peptide,19777,404,1.04 [0.86-1.26],0.6716728027584546
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INSL5,Insulin-like peptide INSL5,19773,403,1.06 [0.96-1.16],0.2609411670827528
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INSR,Insulin receptor,19279,390,1.03 [0.58-1.82],0.916312274718212
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IPCEF1,Interactor protein for cytohesin exchange factors 1,22603,470,1.01 [0.92-1.11],0.8386202469834578
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IQGAP2,Ras GTPase-activating-like protein IQGAP2,22734,473,1.02 [0.88-1.18],0.8240283565179827
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",22414,459,1.00 [0.91-1.10],0.9896956147763232
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IRAK1,Interleukin-1 receptor-associated kinase 1,22410,462,1.05 [0.93-1.19],0.3905704952227155
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IRAK4,Interleukin-1 receptor-associated kinase 4,22790,472,1.03 [0.95-1.11],0.4831708100514383
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,22026,448,1.00 [0.80-1.25],0.972117251730318
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ISM1,Isthmin-1,22790,472,1.02 [0.83-1.26],0.8464758390701852
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ISM2,Isthmin-2,19885,407,0.80 [0.63-1.01],0.0582344283178009
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IST1,IST1 homolog,19627,403,0.94 [0.85-1.03],0.1820166477380626
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGA11,Integrin alpha-11,22790,472,0.68 [0.54-0.86],0.0014009084369126
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGA2,Integrin alpha-2,19449,396,0.85 [0.64-1.12],0.2495008327662036
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGA5,Integrin alpha-5,22870,477,1.07 [0.78-1.48],0.6772774972191795
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGA6,Integrin alpha-6,22790,472,1.04 [0.89-1.22],0.5934896317220614
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGAL,Integrin alpha-L,19279,390,0.98 [0.78-1.22],0.8275460123149607
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGAM,Integrin alpha-M,22870,477,1.08 [0.83-1.39],0.5692465169874714
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGAV,Integrin alpha-V,23025,478,0.44 [0.27-0.72],0.0009764685296384
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGAX,Integrin alpha-X,19513,402,0.93 [0.77-1.12],0.4203169293399034
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGB1,Integrin beta-1,22860,475,0.98 [0.67-1.43],0.8986937332736175
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGB1BP1,Integrin beta-1-binding protein 1,22340,460,1.20 [0.98-1.46],0.0719503432438678
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGB1BP2,Integrin beta-1-binding protein 2,22414,459,1.04 [0.97-1.13],0.2573400428388271
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGB2,Integrin beta-2,22726,469,0.97 [0.73-1.29],0.8369395227962056
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGB5,Integrin beta-5,22934,476,0.90 [0.72-1.12],0.3280972678693409
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGB6,Integrin beta-6,22410,462,1.11 [0.85-1.46],0.4524700679336051
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGB7,Integrin beta-7,23025,478,1.09 [0.91-1.29],0.3555606131314632
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGBL1,Integrin beta-like protein 1,19885,407,1.51 [1.21-1.88],0.0002792152509052
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,19900,409,1.03 [0.62-1.72],0.900879438537356
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22969,477,1.26 [1.02-1.57],0.0340803673338789
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,19900,409,1.13 [0.79-1.63],0.494366251866561
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,19777,404,0.93 [0.75-1.16],0.539883189275337
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITM2A,Integral membrane protein 2A,22790,472,1.11 [0.97-1.26],0.1334013752927812
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITPA,Inosine triphosphate pyrophosphatase,19193,398,1.04 [0.90-1.20],0.6107030138440269
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",19371,396,0.95 [0.82-1.10],0.4895865455781316
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",19217,393,0.94 [0.75-1.19],0.6198396567294626
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",22327,455,1.08 [0.92-1.27],0.3583080191545583
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IZUMO1,Izumo sperm-egg fusion protein 1,19152,390,1.14 [0.95-1.37],0.1721425003967312
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",JAM2,Junctional adhesion molecule B,23026,474,1.38 [1.04-1.83],0.0268750270024632
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",JAM3,Junctional adhesion molecule C,19449,396,1.00 [0.83-1.22],0.9739835601059248
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",JCHAIN,Immunoglobulin J chain,22410,462,0.92 [0.80-1.05],0.2039291717324539
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,19152,390,0.91 [0.76-1.08],0.2823825220046723
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",JPT2,Jupiter microtubule associated homolog 2,19773,403,1.00 [0.90-1.12],0.9892089609558984
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",JUN,Transcription factor AP-1,22410,462,1.11 [0.95-1.29],0.2070218914608262
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22734,473,1.19 [0.99-1.43],0.0622227963062535
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KAZN,Kazrin,19773,403,0.97 [0.89-1.07],0.5886655678492698
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KCNC4,Potassium voltage-gated channel subfamily C member 4,19217,393,0.97 [0.81-1.16],0.7393567180183429
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KCNH2,Potassium voltage-gated channel subfamily H member 2,19338,397,1.05 [0.93-1.18],0.4169837659082624
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KCNIP4,Kv channel-interacting protein 4,22327,455,1.13 [0.97-1.31],0.111330279471996
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KCTD5,BTB/POZ domain-containing protein KCTD5,19475,406,1.07 [0.87-1.32],0.5278462083475437
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KDM3A,Lysine-specific demethylase 3A,19279,390,1.05 [0.94-1.17],0.3795091493085164
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KDR,Vascular endothelial growth factor receptor 2,22934,476,0.77 [0.56-1.06],0.108657851345263
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KEL,Kell blood group glycoprotein,22327,455,1.05 [0.84-1.33],0.6559541809422205
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KHDC3L,KH domain-containing protein 3,19152,390,1.00 [0.86-1.15],0.975898980782446
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KHK,Ketohexokinase,19371,396,0.97 [0.83-1.14],0.7307004363991803
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIAA0319,Dyslexia-associated protein KIAA0319,19835,408,1.40 [1.07-1.83],0.0152180826398704
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIAA1549,UPF0606 protein KIAA1549,19513,402,1.00 [0.87-1.15],0.9948296870439642
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIAA1549L,UPF0606 protein KIAA1549L,19513,402,1.13 [0.82-1.56],0.4490616366603447
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIAA2013,Uncharacterized protein KIAA2013,19777,404,0.97 [0.80-1.16],0.718925793323818
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIF1C,Kinesin-like protein KIF1C,19193,398,1.13 [0.87-1.47],0.3463008892103191
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIF20B,Kinesin-like protein KIF20B,19217,393,0.98 [0.86-1.11],0.7478818505983891
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIF22,Kinesin-like protein KIF22,19193,398,0.94 [0.87-1.02],0.1227305126021851
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIFBP,KIF-binding protein,22734,473,1.03 [0.93-1.13],0.6035762711625002
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,19777,404,1.00 [0.90-1.11],0.9340452493621064
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,22340,460,1.02 [0.92-1.13],0.7628807903709935
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,19773,403,1.03 [0.97-1.08],0.3607296290754238
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,22340,460,0.99 [0.93-1.06],0.8741058379467428
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,19152,390,0.94 [0.83-1.07],0.3269206026080466
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIRREL1,Kin of IRRE-like protein 1,19217,393,1.02 [0.86-1.21],0.8193309036801094
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIRREL2,Kin of IRRE-like protein 2,22327,455,0.95 [0.77-1.18],0.6640114491077467
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KIT,Mast/stem cell growth factor receptor Kit,22921,476,0.66 [0.51-0.87],0.0026783599088733
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KITLG,Kit ligand,22847,473,0.94 [0.76-1.17],0.6061318901199289
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KLB,Beta-klotho,22327,455,1.05 [0.94-1.17],0.3936630134589175
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KLF4,Krueppel-like factor 4,19217,393,1.15 [0.91-1.45],0.2287412395388435
