Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,MSRA,Mitochondrial peptide methionine sulfoxide reductase,16781,706,1.03 [0.94-1.13],0.4803067721025347
Chapter XI Diseases of the digestive system,Oesophagitis,MST1,Hepatocyte growth factor-like protein,14395,600,1.13 [0.98-1.29],0.0927192158464418
Chapter XI Diseases of the digestive system,Oesophagitis,MSTN,Growth/differentiation factor 8,16405,690,0.82 [0.72-0.93],0.0024100349764708
Chapter XI Diseases of the digestive system,Oesophagitis,MTDH,Protein LYRIC,14190,587,1.07 [0.98-1.16],0.1451201282289326
Chapter XI Diseases of the digestive system,Oesophagitis,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",14595,608,1.00 [0.74-1.35],0.982673011804452
Chapter XI Diseases of the digestive system,Oesophagitis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,14369,600,1.03 [0.96-1.10],0.4540217993178627
Chapter XI Diseases of the digestive system,Oesophagitis,MTIF3,"Translation initiation factor IF-3, mitochondrial",14544,607,1.06 [0.97-1.16],0.1749508953474577
Chapter XI Diseases of the digestive system,Oesophagitis,MTPN,Myotrophin,16405,690,0.99 [0.80-1.22],0.9138946895490444
Chapter XI Diseases of the digestive system,Oesophagitis,MTR,Methionine synthase,14126,589,1.15 [1.04-1.28],0.0061592105841762
Chapter XI Diseases of the digestive system,Oesophagitis,MTSS1,Protein MTSS 1,14544,607,1.01 [0.94-1.08],0.7670149416489904
Chapter XI Diseases of the digestive system,Oesophagitis,MTSS2,Protein MTSS 2,14559,607,1.00 [0.92-1.08],0.924292862046466
Chapter XI Diseases of the digestive system,Oesophagitis,MTUS1,Microtubule-associated tumor suppressor 1,14369,600,1.05 [0.92-1.21],0.4716790996317371
Chapter XI Diseases of the digestive system,Oesophagitis,MUC13,Mucin-13,16331,686,1.20 [1.05-1.36],0.006950356816735
Chapter XI Diseases of the digestive system,Oesophagitis,MUC16,Mucin-16,16632,690,1.01 [0.98-1.05],0.4527327673389313
Chapter XI Diseases of the digestive system,Oesophagitis,MUC2,Mucin-2,14623,608,0.98 [0.90-1.06],0.5885329225666687
Chapter XI Diseases of the digestive system,Oesophagitis,MUCL3,Mucin-like protein 3,14112,589,1.05 [0.88-1.25],0.6104579983445062
Chapter XI Diseases of the digestive system,Oesophagitis,MVK,Mevalonate kinase,16390,687,1.09 [1.01-1.19],0.0363324778163611
Chapter XI Diseases of the digestive system,Oesophagitis,MXRA8,Matrix remodeling-associated protein 8,14326,597,0.71 [0.54-0.91],0.0079732643042797
Chapter XI Diseases of the digestive system,Oesophagitis,MYBPC1,"Myosin-binding protein C, slow-type",14626,609,1.06 [0.96-1.18],0.2477325466040533
Chapter XI Diseases of the digestive system,Oesophagitis,MYBPC2,"Myosin-binding protein C, fast-type",14259,589,1.06 [0.97-1.16],0.1908148032154469
Chapter XI Diseases of the digestive system,Oesophagitis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,14594,603,0.96 [0.85-1.09],0.5366165654939499
Chapter XI Diseases of the digestive system,Oesophagitis,MYDGF,Myeloid-derived growth factor,14626,609,1.04 [0.96-1.12],0.3821304759898036
Chapter XI Diseases of the digestive system,Oesophagitis,MYH4,Myosin-4,14126,589,0.96 [0.80-1.15],0.6771102680631276
Chapter XI Diseases of the digestive system,Oesophagitis,MYH7B,Myosin-7B,14112,589,0.95 [0.79-1.15],0.6032710733697992
Chapter XI Diseases of the digestive system,Oesophagitis,MYH9,Myosin-9,14623,608,1.06 [0.99-1.13],0.1154819478397984
Chapter XI Diseases of the digestive system,Oesophagitis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",14126,589,1.01 [0.83-1.24],0.8871265455170517
Chapter XI Diseases of the digestive system,Oesophagitis,MYL3,Myosin light chain 3,14259,589,0.99 [0.89-1.10],0.8546059692764607
Chapter XI Diseases of the digestive system,Oesophagitis,MYL4,Myosin light chain 4,14259,589,0.91 [0.78-1.06],0.230364774333045
Chapter XI Diseases of the digestive system,Oesophagitis,MYL6B,Myosin light chain 6B,14221,586,1.00 [0.91-1.09],0.9548032495303966
Chapter XI Diseases of the digestive system,Oesophagitis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",14221,586,1.17 [1.01-1.36],0.0350101145935535
Chapter XI Diseases of the digestive system,Oesophagitis,MYO6,Unconventional myosin-VI,14594,603,1.10 [0.90-1.34],0.3729351548034217
Chapter XI Diseases of the digestive system,Oesophagitis,MYO9B,Unconventional myosin-IXb,16390,687,0.98 [0.89-1.09],0.7165811502891666
Chapter XI Diseases of the digestive system,Oesophagitis,MYOC,Myocilin,16714,696,0.93 [0.80-1.08],0.3632476870739087
Chapter XI Diseases of the digestive system,Oesophagitis,MYOM1,Myomesin-1,14138,587,1.16 [1.00-1.35],0.043156579322719
Chapter XI Diseases of the digestive system,Oesophagitis,MYOM2,Myomesin-2,14126,589,1.06 [0.91-1.24],0.426580652610514
Chapter XI Diseases of the digestive system,Oesophagitis,MYOM3,Myomesin-3,14326,597,0.95 [0.87-1.03],0.2366377141325402
Chapter XI Diseases of the digestive system,Oesophagitis,MZB1,Marginal zone B- and B1-cell-specific protein,16742,704,1.21 [1.07-1.37],0.0028977529474489
Chapter XI Diseases of the digestive system,Oesophagitis,MZT1,Mitotic-spindle organizing protein 1,16341,682,1.01 [0.88-1.15],0.8932191818500399
Chapter XI Diseases of the digestive system,Oesophagitis,NAA10,N-alpha-acetyltransferase 10,14126,589,1.09 [0.93-1.27],0.3007423787251961
Chapter XI Diseases of the digestive system,Oesophagitis,NAA80,N-alpha-acetyltransferase 80,14221,586,1.01 [0.94-1.08],0.8098817831714725
Chapter XI Diseases of the digestive system,Oesophagitis,NAAA,N-acylethanolamine-hydrolyzing acid amidase,16479,681,1.06 [0.95-1.19],0.2985799248798077
Chapter XI Diseases of the digestive system,Oesophagitis,NACC1,Nucleus accumbens-associated protein 1,14559,607,1.09 [0.95-1.24],0.2301539104260622
Chapter XI Diseases of the digestive system,Oesophagitis,NADK,NAD kinase,16692,703,0.96 [0.86-1.09],0.5608888508611949
Chapter XI Diseases of the digestive system,Oesophagitis,NAGA,Alpha-N-acetylgalactosaminidase,14152,583,0.96 [0.83-1.12],0.6023657363204515
Chapter XI Diseases of the digestive system,Oesophagitis,NAGK,N-acetyl-D-glucosamine kinase,14234,589,0.93 [0.80-1.07],0.3087036840182017
Chapter XI Diseases of the digestive system,Oesophagitis,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,14326,597,1.04 [0.72-1.49],0.8475976604364129
Chapter XI Diseases of the digestive system,Oesophagitis,NAMPT,Nicotinamide phosphoribosyltransferase,16341,682,1.01 [0.89-1.14],0.9336445739660476
Chapter XI Diseases of the digestive system,Oesophagitis,NAP1L4,Nucleosome assembly protein 1-like 4,14514,605,0.84 [0.69-1.01],0.0612019276231738
Chapter XI Diseases of the digestive system,Oesophagitis,NAPRT,Nicotinate phosphoribosyltransferase,14595,608,0.95 [0.75-1.20],0.6469231060278356
Chapter XI Diseases of the digestive system,Oesophagitis,NARS1,"Asparagine--tRNA ligase, cytoplasmic",14594,603,1.06 [0.90-1.25],0.4752488182718083
Chapter XI Diseases of the digestive system,Oesophagitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,16781,706,1.69 [1.33-2.15],1.7576146334878326e-05
Chapter XI Diseases of the digestive system,Oesophagitis,NBN,Nibrin,16390,687,1.02 [0.90-1.15],0.736360407556621
Chapter XI Diseases of the digestive system,Oesophagitis,NCAM1,Neural cell adhesion molecule 1,16805,709,0.72 [0.58-0.90],0.0041540603747019
Chapter XI Diseases of the digestive system,Oesophagitis,NCAM2,Neural cell adhesion molecule 2,16714,696,0.96 [0.75-1.23],0.7299607674157238
Chapter XI Diseases of the digestive system,Oesophagitis,NCAN,Neurocan core protein,16836,710,0.94 [0.79-1.12],0.4866851982310654
Chapter XI Diseases of the digestive system,Oesophagitis,NCF2,Neutrophil cytosol factor 2,16627,696,0.98 [0.90-1.06],0.5722802124473382
Chapter XI Diseases of the digestive system,Oesophagitis,NCK2,Cytoplasmic protein NCK2,16767,704,1.04 [0.97-1.10],0.2755791559710452
Chapter XI Diseases of the digestive system,Oesophagitis,NCLN,Nicalin,16390,687,1.01 [0.88-1.15],0.8957359381722668
Chapter XI Diseases of the digestive system,Oesophagitis,NCR1,Natural cytotoxicity triggering receptor 1,16624,694,1.31 [1.10-1.56],0.0026667370945042
Chapter XI Diseases of the digestive system,Oesophagitis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14544,607,1.38 [1.10-1.73],0.0046522995083402
Chapter XI Diseases of the digestive system,Oesophagitis,NCS1,Neuronal calcium sensor 1,16844,706,1.36 [1.08-1.71],0.0090628067038431
Chapter XI Diseases of the digestive system,Oesophagitis,NDRG1,Protein NDRG1,16331,686,1.08 [0.98-1.18],0.1256675452816136
Chapter XI Diseases of the digestive system,Oesophagitis,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,14559,607,0.98 [0.87-1.11],0.7746734777800811
Chapter XI Diseases of the digestive system,Oesophagitis,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,14171,587,1.34 [1.07-1.67],0.0108042593797698
Chapter XI Diseases of the digestive system,Oesophagitis,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,14544,607,1.06 [0.97-1.16],0.177296541801156
Chapter XI Diseases of the digestive system,Oesophagitis,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",16341,682,1.08 [0.99-1.17],0.0672448210351971
Chapter XI Diseases of the digestive system,Oesophagitis,NEB,Nebulin,14126,589,1.03 [0.84-1.26],0.7921511601835494
Chapter XI Diseases of the digestive system,Oesophagitis,NECAP2,Adaptin ear-binding coat-associated protein 2,14126,589,0.98 [0.87-1.11],0.7732075088154489
Chapter XI Diseases of the digestive system,Oesophagitis,NECTIN1,Nectin-1,14190,587,1.35 [1.09-1.67],0.0064457268566528
Chapter XI Diseases of the digestive system,Oesophagitis,NECTIN2,Nectin-2,16658,703,1.80 [1.46-2.22],2.8515125179207817e-08
Chapter XI Diseases of the digestive system,Oesophagitis,NECTIN4,Nectin-4,16781,706,1.47 [1.22-1.78],6.170434216429433e-05
Chapter XI Diseases of the digestive system,Oesophagitis,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,14190,587,0.87 [0.74-1.02],0.0895443964694161
Chapter XI Diseases of the digestive system,Oesophagitis,NEDD9,Enhancer of filamentation 1,14190,587,1.17 [0.94-1.45],0.1668202981975172
Chapter XI Diseases of the digestive system,Oesophagitis,NEFL,Neurofilament light polypeptide,16281,682,1.18 [1.02-1.37],0.0264000130249423
Chapter XI Diseases of the digestive system,Oesophagitis,NEK7,Serine/threonine-protein kinase Nek7,14369,600,0.96 [0.86-1.07],0.4563073035628997
Chapter XI Diseases of the digestive system,Oesophagitis,NELL1,Protein kinase C-binding protein NELL1,16781,706,0.86 [0.74-1.01],0.068984082978752
Chapter XI Diseases of the digestive system,Oesophagitis,NELL2,Protein kinase C-binding protein NELL2,16767,704,1.01 [0.80-1.27],0.9642304877997748
Chapter XI Diseases of the digestive system,Oesophagitis,NENF,Neudesin,14559,607,1.04 [0.97-1.11],0.2974890858689868
Chapter XI Diseases of the digestive system,Oesophagitis,NEO1,Neogenin,14594,603,1.10 [0.78-1.55],0.5732072873217519
Chapter XI Diseases of the digestive system,Oesophagitis,NEXN,Nexilin,14629,611,1.08 [0.97-1.20],0.1826217734920565
Chapter XI Diseases of the digestive system,Oesophagitis,NFASC,Neurofascin,16859,710,1.09 [0.87-1.38],0.4571718578242764
Chapter XI Diseases of the digestive system,Oesophagitis,NFAT5,Nuclear factor of activated T-cells 5,14190,587,1.02 [0.93-1.12],0.6533703120997152
Chapter XI Diseases of the digestive system,Oesophagitis,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",16652,696,0.99 [0.92-1.06],0.705732262828055
Chapter XI Diseases of the digestive system,Oesophagitis,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",16390,687,1.08 [0.97-1.21],0.1550006311285844
Chapter XI Diseases of the digestive system,Oesophagitis,NFE2,Transcription factor NF-E2 45 kDa subunit,14259,589,1.03 [0.93-1.15],0.5580623024973985
Chapter XI Diseases of the digestive system,Oesophagitis,NFIC,Nuclear factor 1 C-type,14594,603,0.95 [0.79-1.15],0.6127624344719005
Chapter XI Diseases of the digestive system,Oesophagitis,NFKB1,Nuclear factor NF-kappa-B p105 subunit,14126,589,1.04 [0.93-1.16],0.4660711485499659
Chapter XI Diseases of the digestive system,Oesophagitis,NFKB2,Nuclear factor NF-kappa-B p100 subunit,14369,600,1.07 [0.94-1.22],0.3016366074556527
Chapter XI Diseases of the digestive system,Oesophagitis,NFKBIE,NF-kappa-B inhibitor epsilon,16341,682,0.99 [0.86-1.13],0.8494518197901686
Chapter XI Diseases of the digestive system,Oesophagitis,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",14544,607,1.06 [0.98-1.14],0.1478620537543372
Chapter XI Diseases of the digestive system,Oesophagitis,NFX1,Transcriptional repressor NF-X1,14126,589,1.01 [0.90-1.14],0.8203588385372338
Chapter XI Diseases of the digestive system,Oesophagitis,NFYA,Nuclear transcription factor Y subunit alpha,14126,589,1.05 [0.86-1.27],0.6477235384136604
Chapter XI Diseases of the digestive system,Oesophagitis,NGF,Beta-nerve growth factor,16546,686,1.06 [0.61-1.87],0.8294772513593928
Chapter XI Diseases of the digestive system,Oesophagitis,NGFR,Tumor necrosis factor receptor superfamily member 16,14626,609,1.08 [0.84-1.39],0.5537883553593439
Chapter XI Diseases of the digestive system,Oesophagitis,NGRN,Neugrin,14595,608,1.21 [0.88-1.65],0.2401131843330684
Chapter XI Diseases of the digestive system,Oesophagitis,NHLRC3,NHL repeat-containing protein 3,13974,588,1.61 [1.25-2.09],0.0002579440545623
Chapter XI Diseases of the digestive system,Oesophagitis,NID1,Nidogen-1,16741,709,1.08 [0.91-1.29],0.376995528603521
Chapter XI Diseases of the digestive system,Oesophagitis,NID2,Nidogen-2,16714,696,1.05 [0.96-1.15],0.250552228027849
Chapter XI Diseases of the digestive system,Oesophagitis,NINJ1,Ninjurin-1,16341,682,1.02 [0.90-1.15],0.7988077981236475
Chapter XI Diseases of the digestive system,Oesophagitis,NIT1,Deaminated glutathione amidase,14259,589,0.97 [0.82-1.15],0.711748084974791
Chapter XI Diseases of the digestive system,Oesophagitis,NIT2,Omega-amidase NIT2,14574,608,1.01 [0.91-1.12],0.8603843679496161
Chapter XI Diseases of the digestive system,Oesophagitis,NLGN1,Neuroligin-1,14221,586,1.07 [0.96-1.19],0.2476119001830387
Chapter XI Diseases of the digestive system,Oesophagitis,NLGN2,Neuroligin-2,14138,587,0.93 [0.77-1.11],0.3952682323793084
Chapter XI Diseases of the digestive system,Oesophagitis,NME1,Nucleoside diphosphate kinase A,14190,587,1.23 [0.85-1.78],0.2745206515311975
Chapter XI Diseases of the digestive system,Oesophagitis,NME3,Nucleoside diphosphate kinase 3,16714,703,1.18 [0.90-1.56],0.2255181791750931
Chapter XI Diseases of the digestive system,Oesophagitis,NMI,N-myc-interactor,14509,605,1.04 [0.93-1.16],0.5031663083120754
Chapter XI Diseases of the digestive system,Oesophagitis,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,16546,686,1.01 [0.92-1.10],0.8412448638525895
Chapter XI Diseases of the digestive system,Oesophagitis,NMRK2,Nicotinamide riboside kinase 2,14112,589,1.10 [0.92-1.32],0.3019159581288616
Chapter XI Diseases of the digestive system,Oesophagitis,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,14594,603,1.07 [0.96-1.19],0.2363604914791054
Chapter XI Diseases of the digestive system,Oesophagitis,NOMO1,Nodal modulator 1,16714,696,1.26 [0.94-1.68],0.1216224768394209
Chapter XI Diseases of the digestive system,Oesophagitis,NOP56,Nucleolar protein 56,14126,589,1.03 [0.96-1.10],0.4697972813799566
Chapter XI Diseases of the digestive system,Oesophagitis,NOS1,"Nitric oxide synthase, brain",16331,686,1.03 [0.91-1.17],0.6575409967381616
Chapter XI Diseases of the digestive system,Oesophagitis,NOS2,"Nitric oxide synthase, inducible",14126,589,1.19 [0.99-1.44],0.0671682734140916
Chapter XI Diseases of the digestive system,Oesophagitis,NOS3,"Nitric oxide synthase, endothelial",16331,686,1.16 [1.03-1.30],0.0116856489394491
Chapter XI Diseases of the digestive system,Oesophagitis,NOTCH1,Neurogenic locus notch homolog protein 1,16901,708,0.98 [0.64-1.49],0.9207467727312444
Chapter XI Diseases of the digestive system,Oesophagitis,NOTCH2,Neurogenic locus notch homolog protein 2,14623,608,1.28 [0.90-1.81],0.1698198089297453
Chapter XI Diseases of the digestive system,Oesophagitis,NOTCH3,Neurogenic locus notch homolog protein 3,16901,708,1.08 [0.88-1.31],0.4654417598891799
Chapter XI Diseases of the digestive system,Oesophagitis,NPC2,NPC intracellular cholesterol transporter 2,14376,599,1.52 [1.23-1.87],8.730695901935723e-05
Chapter XI Diseases of the digestive system,Oesophagitis,NPDC1,Neural proliferation differentiation and control protein 1,16692,703,1.62 [1.34-1.94],3.760032716591181e-07
Chapter XI Diseases of the digestive system,Oesophagitis,NPHS1,Nephrin,14190,587,0.76 [0.59-0.97],0.0302080488430251
Chapter XI Diseases of the digestive system,Oesophagitis,NPHS2,Podocin,14190,587,1.04 [0.96-1.12],0.3463105446508369
Chapter XI Diseases of the digestive system,Oesophagitis,NPL,N-acetylneuraminate lyase,14626,609,0.97 [0.82-1.15],0.7125395423227836
Chapter XI Diseases of the digestive system,Oesophagitis,NPPB,Natriuretic peptides B,16405,690,1.04 [0.99-1.10],0.0863573639008572
Chapter XI Diseases of the digestive system,Oesophagitis,NPPC,C-type natriuretic peptide,16652,696,1.12 [0.98-1.28],0.0981585922413517
Chapter XI Diseases of the digestive system,Oesophagitis,NPR1,Atrial natriuretic peptide receptor 1,14126,589,1.12 [0.93-1.36],0.2211258401310077
Chapter XI Diseases of the digestive system,Oesophagitis,NPTN,Neuroplastin,16341,682,0.98 [0.90-1.07],0.6600586720231909
Chapter XI Diseases of the digestive system,Oesophagitis,NPTX1,Neuronal pentraxin-1,16714,696,1.15 [0.97-1.35],0.1036399857576615
Chapter XI Diseases of the digestive system,Oesophagitis,NPTX2,Neuronal pentraxin-2,14623,608,1.49 [1.17-1.89],0.0011013922015191
Chapter XI Diseases of the digestive system,Oesophagitis,NPTXR,Neuronal pentraxin receptor,16692,703,1.10 [0.91-1.33],0.3410961758390771
