Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RTBDN,Retbindin,19273,284,1.29 [0.91-1.84],0.1509981678159645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RTKN2,Rhotekin-2,16348,237,1.05 [0.84-1.33],0.6561532422578426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",16891,243,1.13 [0.99-1.29],0.0731788201621919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RTN4R,Reticulon-4 receptor,19520,288,1.12 [0.83-1.53],0.4532486441111244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RUVBL1,RuvB-like 1,18925,280,1.07 [0.97-1.17],0.1658159180079651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RWDD1,RWD domain-containing protein 1,19512,289,1.22 [1.03-1.44],0.0194996900224328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RYR1,Ryanodine receptor 1,16348,237,1.19 [0.87-1.62],0.276408077561016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A11,Protein S100-A11,19205,287,1.04 [0.84-1.29],0.72515022776625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A12,Protein S100-A12,19087,284,1.03 [0.90-1.19],0.6460756586479429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A13,Protein S100-A13,16427,240,0.99 [0.69-1.40],0.9376596025213944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A14,Protein S100-A14,16891,243,1.22 [1.00-1.50],0.0545657724128123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A16,Protein S100-A16,18888,276,1.18 [1.01-1.39],0.0396423519092477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A3,Protein S100-A3,16849,245,0.98 [0.74-1.30],0.9038550784782664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A4,Protein S100-A4,19439,286,0.98 [0.81-1.18],0.8412880292691147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100G,Protein S100-G,16891,243,0.84 [0.64-1.10],0.2104449632014357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100P,Protein S100-P,18986,285,1.15 [0.96-1.37],0.1210965815595733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAA4,Serum amyloid A-4 protein,16948,243,0.87 [0.54-1.42],0.5878204828509441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAFB2,Scaffold attachment factor B2,16891,243,1.13 [0.74-1.73],0.5706097189212136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAG,S-arrestin,16393,239,1.06 [0.84-1.35],0.6011805111128025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAMD9L,Sterile alpha motif domain-containing protein 9-like,19313,289,1.17 [1.01-1.34],0.0350351201602663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAP18,Histone deacetylase complex subunit SAP18,16621,239,1.03 [0.88-1.21],0.6877896670707617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SARG,Specifically androgen-regulated gene protein,16843,242,1.13 [1.01-1.27],0.0338155953289807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SART1,U4/U6.U5 tri-snRNP-associated protein 1,16348,237,1.05 [0.76-1.45],0.758100419623832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAT1,Diamine acetyltransferase 1,16348,237,0.97 [0.75-1.25],0.8094404629944083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAT2,Thialysine N-epsilon-acetyltransferase,16621,239,1.06 [0.89-1.26],0.5278001263316181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SATB1,DNA-binding protein SATB1,16891,243,0.93 [0.61-1.43],0.757138127547162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SBSN,Suprabasin,16899,240,1.27 [0.90-1.80],0.1778229632299684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCAMP3,Secretory carrier-associated membrane protein 3,19273,284,1.13 [1.00-1.27],0.0568569573500168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARA5,Scavenger receptor class A member 5,19512,289,1.49 [1.07-2.07],0.0189665130171671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARB1,Scavenger receptor class B member 1,18915,277,0.85 [0.68-1.05],0.1359599933392383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARB2,Lysosome membrane protein 2,18833,279,1.61 [1.21-2.15],0.0010697490539789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARF1,Scavenger receptor class F member 1,19604,294,1.35 [1.06-1.71],0.0137781729505763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARF2,Scavenger receptor class F member 2,19512,289,1.31 [0.91-1.86],0.1428650825214517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCG2,Secretogranin-2,19420,287,1.90 [1.40-2.56],2.840233092355147e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCG3,Secretogranin-3,19398,287,1.53 [1.12-2.07],0.006729492273024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGB1A1,Uteroglobin,19377,288,1.17 [0.97-1.41],0.1065922617882341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGB2A2,Mammaglobin-A,16348,237,0.89 [0.58-1.37],0.6000559546898179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGB3A1,Secretoglobin family 3A member 1,16566,232,1.03 [0.63-1.68],0.9069668273028104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGB3A2,Secretoglobin family 3A member 2,19421,288,1.13 [1.02-1.25],0.0144430918188683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGN,Secretagogin,19008,282,1.41 [1.13-1.76],0.0026044003571441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCIN,Adseverin,16393,239,0.96 [0.80-1.14],0.631108131076583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCLY,Selenocysteine lyase,19454,288,1.33 [1.08-1.65],0.0079398978617441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN2A,Sodium channel protein type 2 subunit alpha,16393,239,0.93 [0.71-1.22],0.599474414486469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN2B,Sodium channel subunit beta-2,16466,235,0.76 [0.48-1.21],0.2479896264444125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN3A,Sodium channel protein type 3 subunit alpha,16466,235,0.86 [0.59-1.25],0.4240297694816349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN3B,Sodium channel subunit beta-3,16393,239,1.01 [0.78-1.30],0.9521052969884748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN4B,Sodium channel subunit beta-4,16501,236,1.17 [0.87-1.55],0.2952033309740202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCP2,Non-specific lipid-transfer protein,18925,280,1.04 [0.90-1.21],0.5506629141998457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCPEP1,Retinoid-inducible serine carboxypeptidase,16440,235,1.49 [1.17-1.91],0.0013230258694064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCRG1,Scrapie-responsive protein 1,16915,243,1.43 [0.93-2.20],0.1063490875573595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCRIB,Protein scribble homolog,16501,236,1.02 [0.89-1.16],0.8303611096622276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCRN1,Secernin-1,19313,289,1.12 [0.93-1.35],0.2199749513804326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCT,Secretin,16466,235,0.86 [0.66-1.12],0.2761073517790601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDC1,Syndecan-1,19357,289,1.34 [1.04-1.73],0.021365714138922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDC4,Syndecan-4,19357,289,1.20 [0.96-1.51],0.1116622196193062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDCCAG8,Serologically defined colon cancer antigen 8,16849,245,1.11 [1.00-1.24],0.0609513420792222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDHB,Succinate dehydrogenase,16841,243,1.20 [1.01-1.42],0.0363012157635477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDK2,Protein sidekick-2,16566,232,0.92 [0.66-1.28],0.6157664686142352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEC31A,Protein transport protein Sec31A,16501,236,1.26 [1.06-1.49],0.0085101337705527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEL1L,Protein sel-1 homolog 1,16501,236,1.49 [1.12-1.99],0.0059372550379551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELE,E-selectin,19604,294,0.95 [0.78-1.16],0.6360472164698915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELENOP,Selenoprotein P,16948,243,0.70 [0.40-1.23],0.2168108363287172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELL,L-selectin,16948,243,0.68 [0.40-1.16],0.1549669710974004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELP,P-selectin,19470,293,1.15 [0.96-1.38],0.1169708135295884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELPLG,P-selectin glycoprotein ligand 1,19313,289,0.87 [0.62-1.22],0.4215678515814851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA3F,Semaphorin-3F,19357,289,1.07 [0.73-1.58],0.7275138514299078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA3G,Semaphorin-3G,16566,232,1.00 [0.75-1.33],0.9965436974315433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA4C,Semaphorin-4C,19273,284,0.85 [0.58-1.26],0.4252570289598346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA4D,Semaphorin-4D,19512,289,1.49 [1.05-2.12],0.0274029363852997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA6C,Semaphorin-6C,16427,240,0.87 [0.53-1.45],0.6007593290968989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA7A,Semaphorin-7A,19543,294,0.64 [0.44-0.95],0.0248954897293556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEPTIN3,Neuronal-specific septin-3,16891,243,1.01 [0.86-1.19],0.8917223458993869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEPTIN7,Septin-7,16621,239,0.95 [0.74-1.21],0.6583243415303276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEPTIN8,Septin-8,16879,240,1.63 [1.17-2.27],0.0035063909101164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEPTIN9,Septin-9,19273,284,1.52 [1.11-2.10],0.0099136659480724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA1,Alpha-1-antitrypsin,16608,238,1.69 [0.39-7.37],0.4828770827278605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA11,Serpin A11,19604,294,1.13 [0.88-1.45],0.3560938714110955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA12,Serpin A12,18778,279,1.08 [0.99-1.18],0.1004069283487829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA3,Alpha-1-antichymotrypsin,16873,241,1.98 [0.97-4.05],0.0617700945014152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA4,Kallistatin,16628,238,0.83 [0.49-1.42],0.5021211781859558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA5,Plasma serine protease inhibitor,16694,239,0.85 [0.56-1.30],0.4602273311215725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA6,Corticosteroid-binding globulin,16948,243,0.95 [0.44-2.09],0.9072938907194572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA7,Thyroxine-binding globulin,16948,243,0.87 [0.45-1.68],0.6699244049736758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA9,Serpin A9,19178,282,1.01 [0.87-1.17],0.9137640763124676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB1,Leukocyte elastase inhibitor,19323,284,1.16 [1.04-1.30],0.0099306610858046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB5,Serpin B5,18986,285,1.09 [0.87-1.35],0.4616475794352906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB6,Serpin B6,19445,289,1.30 [1.09-1.56],0.0032470566388751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB8,Serpin B8,19557,292,1.24 [1.07-1.43],0.0044423537465981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB9,Serpin B9,19190,283,1.29 [0.94-1.78],0.1143905537294265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINC1,Antithrombin-III,16918,243,1.17 [0.51-2.67],0.718225763973215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPIND1,Heparin cofactor 2,16918,243,1.60 [1.03-2.49],0.0373781183442514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINE1,Plasminogen activator inhibitor 1,19604,294,1.10 [0.94-1.29],0.2314173426980163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINE2,Glia-derived nexin,16915,243,1.30 [1.08-1.57],0.0051213141225177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINF1,Pigment epithelium-derived factor,16690,239,1.77 [1.14-2.73],0.0101941200580383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINF2,Alpha-2-antiplasmin,16627,239,1.00 [0.40-2.51],0.9988315137812106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPING1,Plasma protease C1 inhibitor,16918,243,1.81 [0.93-3.53],0.0802237667852927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINH1,Serpin H1,16621,239,1.11 [1.01-1.23],0.0303044745218884
