Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Volvulus,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",12577,77,0.93 [0.57-1.53],0.7823895788721767
Chapter XI Diseases of the digestive system,Volvulus,MYO6,Unconventional myosin-VI,12894,77,0.49 [0.24-1.01],0.0545489537132275
Chapter XI Diseases of the digestive system,Volvulus,MYO9B,Unconventional myosin-IXb,14464,94,0.97 [0.73-1.28],0.8184859866272501
Chapter XI Diseases of the digestive system,Volvulus,MYOC,Myocilin,14713,94,0.47 [0.32-0.71],0.0002769300259791
Chapter XI Diseases of the digestive system,Volvulus,MYOM1,Myomesin-1,12502,75,0.51 [0.27-0.99],0.0449877111357855
Chapter XI Diseases of the digestive system,Volvulus,MYOM2,Myomesin-2,12477,75,1.11 [0.73-1.70],0.6274952998585697
Chapter XI Diseases of the digestive system,Volvulus,MYOM3,Myomesin-3,12650,75,1.20 [0.94-1.52],0.14187680433204
Chapter XI Diseases of the digestive system,Volvulus,MZB1,Marginal zone B- and B1-cell-specific protein,14752,95,0.71 [0.50-1.02],0.0674855856165279
Chapter XI Diseases of the digestive system,Volvulus,MZT1,Mitotic-spindle organizing protein 1,14383,95,0.91 [0.63-1.32],0.6173993105137703
Chapter XI Diseases of the digestive system,Volvulus,NAA10,N-alpha-acetyltransferase 10,12477,75,0.71 [0.46-1.10],0.1286062831516739
Chapter XI Diseases of the digestive system,Volvulus,NAA80,N-alpha-acetyltransferase 80,12577,77,0.84 [0.70-1.02],0.075767869373477
Chapter XI Diseases of the digestive system,Volvulus,NAAA,N-acylethanolamine-hydrolyzing acid amidase,14501,93,0.92 [0.67-1.26],0.5901486968990274
Chapter XI Diseases of the digestive system,Volvulus,NACC1,Nucleus accumbens-associated protein 1,12854,76,0.64 [0.41-1.00],0.0479524972781738
Chapter XI Diseases of the digestive system,Volvulus,NADK,NAD kinase,14713,94,0.63 [0.43-0.92],0.0158429616304515
Chapter XI Diseases of the digestive system,Volvulus,NAGA,Alpha-N-acetylgalactosaminidase,12508,76,0.89 [0.58-1.38],0.6131443446072438
Chapter XI Diseases of the digestive system,Volvulus,NAGK,N-acetyl-D-glucosamine kinase,12575,76,0.63 [0.41-0.95],0.0294191600145741
Chapter XI Diseases of the digestive system,Volvulus,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,12650,75,0.55 [0.20-1.51],0.2469060602362139
Chapter XI Diseases of the digestive system,Volvulus,NAMPT,Nicotinamide phosphoribosyltransferase,14383,95,0.78 [0.52-1.17],0.2288810788156109
Chapter XI Diseases of the digestive system,Volvulus,NAP1L4,Nucleosome assembly protein 1-like 4,12834,76,0.80 [0.49-1.32],0.3877669959162052
Chapter XI Diseases of the digestive system,Volvulus,NAPRT,Nicotinate phosphoribosyltransferase,12901,78,1.10 [0.59-2.08],0.7570295858419356
Chapter XI Diseases of the digestive system,Volvulus,NARS1,"Asparagine--tRNA ligase, cytoplasmic",12894,77,0.70 [0.45-1.09],0.1105129215364503
Chapter XI Diseases of the digestive system,Volvulus,NBL1,Neuroblastoma suppressor of tumorigenicity 1,14768,95,1.11 [0.56-2.22],0.7648521761409998
Chapter XI Diseases of the digestive system,Volvulus,NBN,Nibrin,14464,94,0.56 [0.35-0.89],0.0139193361646055
Chapter XI Diseases of the digestive system,Volvulus,NCAM1,Neural cell adhesion molecule 1,14802,94,1.77 [0.99-3.18],0.0555059733627409
Chapter XI Diseases of the digestive system,Volvulus,NCAM2,Neural cell adhesion molecule 2,14713,94,0.68 [0.34-1.33],0.2591246940511792
Chapter XI Diseases of the digestive system,Volvulus,NCAN,Neurocan core protein,14832,94,0.81 [0.50-1.31],0.3923965030733528
Chapter XI Diseases of the digestive system,Volvulus,NCF2,Neutrophil cytosol factor 2,14633,93,0.74 [0.58-0.95],0.0178152946731555
Chapter XI Diseases of the digestive system,Volvulus,NCK2,Cytoplasmic protein NCK2,14774,95,0.87 [0.73-1.04],0.1176562512115248
Chapter XI Diseases of the digestive system,Volvulus,NCLN,Nicalin,14464,94,1.13 [0.83-1.54],0.4284039976032134
Chapter XI Diseases of the digestive system,Volvulus,NCR1,Natural cytotoxicity triggering receptor 1,14643,93,1.17 [0.72-1.92],0.5264084674277562
Chapter XI Diseases of the digestive system,Volvulus,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,12860,76,1.37 [0.72-2.62],0.3364888044936354
Chapter XI Diseases of the digestive system,Volvulus,NCS1,Neuronal calcium sensor 1,14835,95,2.11 [1.12-3.97],0.0211732904976443
Chapter XI Diseases of the digestive system,Volvulus,NDRG1,Protein NDRG1,14377,92,0.87 [0.63-1.21],0.4055461563446427
Chapter XI Diseases of the digestive system,Volvulus,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,12854,76,1.15 [0.85-1.55],0.3639299354673881
Chapter XI Diseases of the digestive system,Volvulus,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,12517,76,0.85 [0.45-1.61],0.6245958669510165
Chapter XI Diseases of the digestive system,Volvulus,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,12860,76,0.78 [0.60-1.01],0.0585423279932724
Chapter XI Diseases of the digestive system,Volvulus,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",14383,95,1.08 [0.86-1.35],0.5122225863604164
Chapter XI Diseases of the digestive system,Volvulus,NEB,Nebulin,12477,75,1.45 [0.95-2.22],0.0843263836350657
Chapter XI Diseases of the digestive system,Volvulus,NECAP2,Adaptin ear-binding coat-associated protein 2,12477,75,0.76 [0.52-1.09],0.1388392140004481
Chapter XI Diseases of the digestive system,Volvulus,NECTIN1,Nectin-1,12535,76,0.77 [0.37-1.57],0.4699791327713328
Chapter XI Diseases of the digestive system,Volvulus,NECTIN2,Nectin-2,14686,94,1.04 [0.56-1.93],0.907600434358007
Chapter XI Diseases of the digestive system,Volvulus,NECTIN4,Nectin-4,14768,95,1.10 [0.61-1.98],0.7489004862246453
Chapter XI Diseases of the digestive system,Volvulus,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,12535,76,0.89 [0.57-1.38],0.5925951569391952
Chapter XI Diseases of the digestive system,Volvulus,NEDD9,Enhancer of filamentation 1,12535,76,1.04 [0.55-1.98],0.9013914564595312
Chapter XI Diseases of the digestive system,Volvulus,NEFL,Neurofilament light polypeptide,14332,90,1.49 [1.01-2.19],0.0430719857370006
Chapter XI Diseases of the digestive system,Volvulus,NEK7,Serine/threonine-protein kinase Nek7,12684,75,1.13 [0.88-1.46],0.3467603782932755
Chapter XI Diseases of the digestive system,Volvulus,NELL1,Protein kinase C-binding protein NELL1,14768,95,0.86 [0.56-1.32],0.49906576650115
Chapter XI Diseases of the digestive system,Volvulus,NELL2,Protein kinase C-binding protein NELL2,14774,95,0.82 [0.43-1.55],0.5364138932991511
Chapter XI Diseases of the digestive system,Volvulus,NENF,Neudesin,12854,76,1.03 [0.85-1.24],0.7585072165211476
Chapter XI Diseases of the digestive system,Volvulus,NEO1,Neogenin,12894,77,0.92 [0.34-2.50],0.875720378145249
Chapter XI Diseases of the digestive system,Volvulus,NEXN,Nexilin,12933,77,0.77 [0.55-1.08],0.1278686837121002
Chapter XI Diseases of the digestive system,Volvulus,NFASC,Neurofascin,14857,94,1.27 [0.66-2.44],0.4697385350879086
Chapter XI Diseases of the digestive system,Volvulus,NFAT5,Nuclear factor of activated T-cells 5,12535,76,0.97 [0.75-1.27],0.8371422069155777
Chapter XI Diseases of the digestive system,Volvulus,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",14655,93,0.88 [0.72-1.07],0.1973151248253097
Chapter XI Diseases of the digestive system,Volvulus,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",14464,94,0.92 [0.67-1.28],0.6246575185908925
Chapter XI Diseases of the digestive system,Volvulus,NFE2,Transcription factor NF-E2 45 kDa subunit,12594,76,0.85 [0.63-1.16],0.3047112866652707
Chapter XI Diseases of the digestive system,Volvulus,NFIC,Nuclear factor 1 C-type,12894,77,1.06 [0.68-1.66],0.7948825339805841
Chapter XI Diseases of the digestive system,Volvulus,NFKB1,Nuclear factor NF-kappa-B p105 subunit,12477,75,0.65 [0.47-0.89],0.0074114526632436
Chapter XI Diseases of the digestive system,Volvulus,NFKB2,Nuclear factor NF-kappa-B p100 subunit,12684,75,0.90 [0.57-1.44],0.6733464068400064
Chapter XI Diseases of the digestive system,Volvulus,NFKBIE,NF-kappa-B inhibitor epsilon,14383,95,0.76 [0.51-1.13],0.1683746866552214
Chapter XI Diseases of the digestive system,Volvulus,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",12860,76,0.87 [0.70-1.08],0.2028421909707971
Chapter XI Diseases of the digestive system,Volvulus,NFX1,Transcriptional repressor NF-X1,12477,75,0.66 [0.46-0.94],0.0228936387168312
Chapter XI Diseases of the digestive system,Volvulus,NFYA,Nuclear transcription factor Y subunit alpha,12477,75,0.53 [0.25-1.10],0.0882335473308497
Chapter XI Diseases of the digestive system,Volvulus,NGF,Beta-nerve growth factor,14564,93,1.34 [0.31-5.85],0.6951581683195907
Chapter XI Diseases of the digestive system,Volvulus,NGFR,Tumor necrosis factor receptor superfamily member 16,12927,78,0.67 [0.30-1.52],0.3382950047063006
Chapter XI Diseases of the digestive system,Volvulus,NGRN,Neugrin,12901,78,0.52 [0.18-1.56],0.2432221277146399
Chapter XI Diseases of the digestive system,Volvulus,NHLRC3,NHL repeat-containing protein 3,12338,74,0.97 [0.47-2.00],0.9375735572109006
Chapter XI Diseases of the digestive system,Volvulus,NID1,Nidogen-1,14747,94,0.95 [0.58-1.54],0.8330995875077163
Chapter XI Diseases of the digestive system,Volvulus,NID2,Nidogen-2,14713,94,1.10 [0.86-1.40],0.4504512479946817
Chapter XI Diseases of the digestive system,Volvulus,NINJ1,Ninjurin-1,14383,95,1.00 [0.71-1.41],0.9890284122274594
Chapter XI Diseases of the digestive system,Volvulus,NIT1,Deaminated glutathione amidase,12594,76,0.76 [0.49-1.18],0.2168257343939099
Chapter XI Diseases of the digestive system,Volvulus,NIT2,Omega-amidase NIT2,12888,78,0.72 [0.54-0.98],0.0355550012416568
Chapter XI Diseases of the digestive system,Volvulus,NLGN1,Neuroligin-1,12577,77,1.09 [0.81-1.46],0.5851568920237561
Chapter XI Diseases of the digestive system,Volvulus,NLGN2,Neuroligin-2,12502,75,1.26 [0.86-1.85],0.2357755388695226
Chapter XI Diseases of the digestive system,Volvulus,NME1,Nucleoside diphosphate kinase A,12535,76,0.77 [0.27-2.23],0.6303484430951308
Chapter XI Diseases of the digestive system,Volvulus,NME3,Nucleoside diphosphate kinase 3,14731,95,0.35 [0.15-0.81],0.0143226723743762
Chapter XI Diseases of the digestive system,Volvulus,NMI,N-myc-interactor,12811,76,0.90 [0.65-1.24],0.513271236506073
Chapter XI Diseases of the digestive system,Volvulus,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,14564,93,0.73 [0.55-0.98],0.0351162662615963
Chapter XI Diseases of the digestive system,Volvulus,NMRK2,Nicotinamide riboside kinase 2,12455,74,1.17 [0.74-1.84],0.5047658408891047
Chapter XI Diseases of the digestive system,Volvulus,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,12894,77,1.11 [0.82-1.51],0.5047207398889291
Chapter XI Diseases of the digestive system,Volvulus,NOMO1,Nodal modulator 1,14713,94,0.63 [0.28-1.39],0.2506461961900976
Chapter XI Diseases of the digestive system,Volvulus,NOP56,Nucleolar protein 56,12477,75,0.90 [0.71-1.14],0.3767789706342425
Chapter XI Diseases of the digestive system,Volvulus,NOS1,"Nitric oxide synthase, brain",14377,92,0.92 [0.64-1.31],0.6348885158598166
Chapter XI Diseases of the digestive system,Volvulus,NOS2,"Nitric oxide synthase, inducible",12477,75,1.05 [0.61-1.81],0.8649666297698441
Chapter XI Diseases of the digestive system,Volvulus,NOS3,"Nitric oxide synthase, endothelial",14377,92,0.92 [0.63-1.33],0.6459302261655857
Chapter XI Diseases of the digestive system,Volvulus,NOTCH1,Neurogenic locus notch homolog protein 1,14897,94,0.63 [0.20-2.06],0.448523701697213
Chapter XI Diseases of the digestive system,Volvulus,NOTCH2,Neurogenic locus notch homolog protein 2,12928,79,0.87 [0.32-2.37],0.7829659481234614
Chapter XI Diseases of the digestive system,Volvulus,NOTCH3,Neurogenic locus notch homolog protein 3,14897,94,0.98 [0.56-1.70],0.9315794451292028
Chapter XI Diseases of the digestive system,Volvulus,NPC2,NPC intracellular cholesterol transporter 2,12713,79,1.47 [0.82-2.64],0.2005853383530165
Chapter XI Diseases of the digestive system,Volvulus,NPDC1,Neural proliferation differentiation and control protein 1,14713,94,1.08 [0.60-1.93],0.8031280343612104
Chapter XI Diseases of the digestive system,Volvulus,NPHS1,Nephrin,12535,76,0.57 [0.28-1.16],0.1207784203916365
Chapter XI Diseases of the digestive system,Volvulus,NPHS2,Podocin,12535,76,0.88 [0.69-1.12],0.29158374311815
Chapter XI Diseases of the digestive system,Volvulus,NPL,N-acetylneuraminate lyase,12927,78,1.48 [0.93-2.33],0.0946679108995124
Chapter XI Diseases of the digestive system,Volvulus,NPPB,Natriuretic peptides B,14446,94,1.00 [0.88-1.15],0.9468112723440952
Chapter XI Diseases of the digestive system,Volvulus,NPPC,C-type natriuretic peptide,14655,93,0.85 [0.57-1.27],0.4278560955757432
Chapter XI Diseases of the digestive system,Volvulus,NPR1,Atrial natriuretic peptide receptor 1,12477,75,0.78 [0.42-1.47],0.4445615827171445
Chapter XI Diseases of the digestive system,Volvulus,NPTN,Neuroplastin,14383,95,0.86 [0.66-1.14],0.3007916108794441
Chapter XI Diseases of the digestive system,Volvulus,NPTX1,Neuronal pentraxin-1,14713,94,0.73 [0.45-1.19],0.2073004379724449
Chapter XI Diseases of the digestive system,Volvulus,NPTX2,Neuronal pentraxin-2,12928,79,0.83 [0.43-1.61],0.5777505305521968
Chapter XI Diseases of the digestive system,Volvulus,NPTXR,Neuronal pentraxin receptor,14713,94,0.75 [0.43-1.32],0.3253270978127534
Chapter XI Diseases of the digestive system,Volvulus,NPY,Pro-neuropeptide Y,14835,95,1.12 [0.84-1.50],0.4288795990542877
Chapter XI Diseases of the digestive system,Volvulus,NRCAM,Neuronal cell adhesion molecule,14713,94,1.15 [0.61-2.18],0.6672852876264078
Chapter XI Diseases of the digestive system,Volvulus,NRGN,Neurogranin,12933,77,0.85 [0.67-1.08],0.1845478072378978
Chapter XI Diseases of the digestive system,Volvulus,NRN1,Neuritin,12894,77,1.40 [0.95-2.06],0.0870529778463901
Chapter XI Diseases of the digestive system,Volvulus,NRP1,Neuropilin-1,14819,94,2.16 [1.12-4.16],0.021512639700501
Chapter XI Diseases of the digestive system,Volvulus,NRP2,Neuropilin-2,14713,94,1.06 [0.56-2.02],0.8593027634867498
Chapter XI Diseases of the digestive system,Volvulus,NRTN,Neurturin,14464,94,1.07 [0.75-1.53],0.7101739656916357
Chapter XI Diseases of the digestive system,Volvulus,NRXN3,Neurexin-3,12577,77,1.34 [0.81-2.23],0.2575408175002472
Chapter XI Diseases of the digestive system,Volvulus,NSFL1C,NSFL1 cofactor p47,14832,94,0.80 [0.60-1.06],0.119279284562798
Chapter XI Diseases of the digestive system,Volvulus,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",12927,78,0.92 [0.68-1.24],0.5964685970062344
Chapter XI Diseases of the digestive system,Volvulus,NT5C1A,Cytosolic 5'-nucleotidase 1A,12901,78,0.92 [0.44-1.91],0.8228488678459489
Chapter XI Diseases of the digestive system,Volvulus,NT5C3A,Cytosolic 5'-nucleotidase 3A,14635,93,0.87 [0.70-1.07],0.180361118115448
Chapter XI Diseases of the digestive system,Volvulus,NT5E,5'-nucleotidase,14768,95,0.88 [0.63-1.24],0.4669411251979746
Chapter XI Diseases of the digestive system,Volvulus,NTF3,Neurotrophin-3,14655,93,0.59 [0.34-1.01],0.0541922110911363
Chapter XI Diseases of the digestive system,Volvulus,NTF4,Neurotrophin-4,14383,95,0.46 [0.24-0.90],0.0228154873352054
Chapter XI Diseases of the digestive system,Volvulus,NTRK2,BDNF/NT-3 growth factors receptor,14713,94,0.61 [0.29-1.27],0.1850047988839109
Chapter XI Diseases of the digestive system,Volvulus,NTRK3,NT-3 growth factor receptor,14832,94,1.00 [0.42-2.35],0.9920770885151364
Chapter XI Diseases of the digestive system,Volvulus,NTproBNP,N-terminal prohormone of brain natriuretic peptide,14713,94,1.06 [0.90-1.25],0.4614561334127053
Chapter XI Diseases of the digestive system,Volvulus,NUB1,NEDD8 ultimate buster 1,14655,93,0.90 [0.72-1.14],0.3833772024605643
Chapter XI Diseases of the digestive system,Volvulus,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,12854,76,1.11 [0.91-1.36],0.3139130108002022
Chapter XI Diseases of the digestive system,Volvulus,NUCB2,Nucleobindin-2,14808,94,0.88 [0.53-1.46],0.6173945364593263
Chapter XI Diseases of the digestive system,Volvulus,NUDC,Nuclear migration protein nudC,14857,94,0.91 [0.68-1.22],0.5345580277451947
Chapter XI Diseases of the digestive system,Volvulus,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,12594,76,1.39 [0.70-2.76],0.3484373575913926
Chapter XI Diseases of the digestive system,Volvulus,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,12477,75,1.00 [0.65-1.56],0.9844846449547862
Chapter XI Diseases of the digestive system,Volvulus,NUDT16,U8 snoRNA-decapping enzyme,12835,76,0.80 [0.62-1.04],0.09967759096378
Chapter XI Diseases of the digestive system,Volvulus,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],14629,94,0.89 [0.63-1.24],0.4821707366414306
Chapter XI Diseases of the digestive system,Volvulus,NUDT5,ADP-sugar pyrophosphatase,14713,94,0.73 [0.50-1.07],0.1027938102121955
Chapter XI Diseases of the digestive system,Volvulus,NUMB,Protein numb homolog,12535,76,0.74 [0.56-0.96],0.0258296948078188
Chapter XI Diseases of the digestive system,Volvulus,NUP50,Nuclear pore complex protein Nup50,12477,75,1.01 [0.52-1.95],0.987663725940555
Chapter XI Diseases of the digestive system,Volvulus,NXPE4,NXPE family member 4,12477,75,0.39 [0.17-0.93],0.033064048686004
Chapter XI Diseases of the digestive system,Volvulus,NXPH1,Neurexophilin-1,14377,92,0.87 [0.53-1.44],0.5944015829617448
Chapter XI Diseases of the digestive system,Volvulus,NXPH3,Neurexophilin-3,12535,76,0.45 [0.22-0.92],0.0275276213077569
Chapter XI Diseases of the digestive system,Volvulus,OBP2B,Odorant-binding protein 2b,14519,93,0.98 [0.72-1.33],0.9108526409457528
Chapter XI Diseases of the digestive system,Volvulus,OCLN,Occludin,12894,77,1.27 [0.78-2.08],0.3328848298673058
Chapter XI Diseases of the digestive system,Volvulus,ODAM,Odontogenic ameloblast-associated protein,14358,92,0.91 [0.64-1.29],0.5820012084930788
Chapter XI Diseases of the digestive system,Volvulus,OFD1,Oral-facial-digital syndrome 1 protein,12684,75,1.16 [0.86-1.56],0.3355636182710013
Chapter XI Diseases of the digestive system,Volvulus,OGA,Protein O-GlcNAcase,12860,76,0.73 [0.53-1.01],0.0540083815281354
