Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ROBO4,Roundabout homolog 4,43510,229,1.30 [0.64-2.65],0.4731099271508266
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51419,270,0.94 [0.67-1.32],0.7149408083668025
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RP2,Protein XRP2,51184,270,1.24 [0.98-1.58],0.0754539738979066
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RPA2,Replication protein A 32 kDa subunit,43402,225,1.39 [0.98-1.96],0.0656368191173385
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RPE,Ribulose-phosphate 3-epimerase,43884,234,1.24 [1.06-1.45],0.0075686077048819
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RPGR,X-linked retinitis pigmentosa GTPase regulator,43474,229,1.07 [0.79-1.44],0.6634012218830143
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RPL14,60S ribosomal protein L14,43510,229,1.20 [0.90-1.59],0.2134895912530307
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RPS10,40S ribosomal protein S10,43234,229,1.04 [0.77-1.40],0.8142985052217672
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RRAS,Ras-related protein R-Ras,43474,229,1.03 [0.94-1.13],0.5441067015131499
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RRM2,Ribonucleoside-diphosphate reductase subunit M2,50209,265,1.27 [1.08-1.49],0.0041617034969756
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,50209,265,1.06 [0.91-1.25],0.4575657946294119
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RRP15,RRP15-like protein,43255,229,1.02 [0.89-1.17],0.7444411574408782
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RSPO1,R-spondin-1,51022,268,0.85 [0.62-1.17],0.32041205886355
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RSPO3,R-spondin-3,51858,270,0.69 [0.46-1.02],0.0630916858996403
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RTBDN,Retbindin,51184,270,0.91 [0.63-1.32],0.6327161064115107
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RTKN2,Rhotekin-2,43234,229,0.96 [0.75-1.24],0.7538020070516552
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",44618,240,0.98 [0.86-1.12],0.7804713162932769
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RTN4R,Reticulon-4 receptor,51858,270,1.07 [0.79-1.47],0.6521378356704829
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RUVBL1,RuvB-like 1,50209,265,1.03 [0.93-1.15],0.517039243331451
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RWDD1,RWD domain-containing protein 1,51872,274,1.07 [0.91-1.27],0.4188656995002741
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,RYR1,Ryanodine receptor 1,43234,229,0.85 [0.57-1.27],0.4280922946128519
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A11,Protein S100-A11,51015,270,1.13 [0.92-1.38],0.2535411293408949
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A12,Protein S100-A12,50697,265,0.99 [0.86-1.14],0.880957582017957
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A13,Protein S100-A13,43402,225,1.11 [0.78-1.59],0.559404048367321
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A14,Protein S100-A14,44618,240,1.00 [0.80-1.27],0.9783620154078752
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A16,Protein S100-A16,50133,265,0.94 [0.78-1.12],0.4723325359210214
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A3,Protein S100-A3,44488,240,1.12 [0.88-1.42],0.3536727013254157
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A4,Protein S100-A4,51580,273,1.06 [0.88-1.28],0.5345847345806657
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100G,Protein S100-G,44618,240,0.93 [0.71-1.22],0.6193452379077152
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100P,Protein S100-P,50477,271,0.92 [0.75-1.12],0.3913665836267304
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAA4,Serum amyloid A-4 protein,44767,238,1.24 [0.93-1.65],0.1365038040120207
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAFB2,Scaffold attachment factor B2,44618,240,1.35 [0.93-1.97],0.1163222438197101
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAG,S-arrestin,43255,229,0.92 [0.71-1.18],0.5074608805361547
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAMD9L,Sterile alpha motif domain-containing protein 9-like,51350,274,1.09 [0.95-1.26],0.2174009827629612
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAP18,Histone deacetylase complex subunit SAP18,43884,234,1.12 [0.97-1.31],0.1319044625120836
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SARG,Specifically androgen-regulated gene protein,44527,238,0.97 [0.87-1.09],0.6383105381801049
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SART1,U4/U6.U5 tri-snRNP-associated protein 1,43234,229,1.14 [0.85-1.52],0.3925103207970174
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAT1,Diamine acetyltransferase 1,43234,229,1.09 [0.86-1.38],0.4877920652699947
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAT2,Thialysine N-epsilon-acetyltransferase,43884,234,0.82 [0.67-1.01],0.0619994860210183
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SATB1,DNA-binding protein SATB1,44618,240,1.05 [0.71-1.56],0.7984010594328879
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SBSN,Suprabasin,44618,235,1.16 [0.81-1.66],0.4256013899241762
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCAMP3,Secretory carrier-associated membrane protein 3,51184,270,1.07 [0.95-1.21],0.2773156325844829
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARA5,Scavenger receptor class A member 5,51872,274,1.32 [0.93-1.89],0.1248357844062732
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARB1,Scavenger receptor class B member 1,50218,265,1.12 [0.95-1.33],0.1803960158142959
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARB2,Lysosome membrane protein 2,50047,259,1.38 [0.98-1.96],0.0649607738268794
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARF1,Scavenger receptor class F member 1,52054,270,1.16 [0.91-1.49],0.2363380688581132
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARF2,Scavenger receptor class F member 2,51872,274,1.08 [0.74-1.57],0.6919314481167331
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCG2,Secretogranin-2,51623,267,0.98 [0.70-1.37],0.8901135679678736
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCG3,Secretogranin-3,51476,275,0.96 [0.70-1.32],0.8125350799039779
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGB1A1,Uteroglobin,51477,274,0.96 [0.79-1.15],0.6306317510709085
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGB2A2,Mammaglobin-A,43234,229,0.97 [0.64-1.46],0.888461082144141
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGB3A1,Secretoglobin family 3A member 1,43721,229,1.10 [0.67-1.80],0.7129768922227575
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGB3A2,Secretoglobin family 3A member 2,51561,276,0.98 [0.86-1.11],0.7506109650060047
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGN,Secretagogin,50454,268,0.92 [0.72-1.18],0.503453820723011
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCIN,Adseverin,43255,229,1.03 [0.86-1.22],0.7690789030842473
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCLY,Selenocysteine lyase,51707,268,1.21 [0.97-1.50],0.0892586750182908
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN2A,Sodium channel protein type 2 subunit alpha,43255,229,1.05 [0.81-1.35],0.7304067421458871
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN2B,Sodium channel subunit beta-2,43474,229,1.15 [0.76-1.74],0.5029500956738061
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN3A,Sodium channel protein type 3 subunit alpha,43474,229,1.06 [0.76-1.47],0.7215514169350061
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN3B,Sodium channel subunit beta-3,43255,229,1.04 [0.80-1.35],0.7575701911826763
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN4B,Sodium channel subunit beta-4,43510,229,0.97 [0.71-1.31],0.8239429711415591
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCP2,Non-specific lipid-transfer protein,50209,265,0.94 [0.80-1.09],0.3940281864287651
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCPEP1,Retinoid-inducible serine carboxypeptidase,43348,229,1.23 [0.96-1.57],0.1007257034218075
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCRG1,Scrapie-responsive protein 1,44696,239,1.15 [0.74-1.79],0.5461674332682276
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCRIB,Protein scribble homolog,43510,229,1.01 [0.88-1.16],0.8935657917614304
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCRN1,Secernin-1,51350,274,1.00 [0.83-1.21],0.9958464619880352
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCT,Secretin,43474,229,0.84 [0.63-1.11],0.2130913160894759
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDC1,Syndecan-1,51419,270,1.51 [1.18-1.92],0.0009736674727542
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDC4,Syndecan-4,51419,270,1.10 [0.87-1.39],0.4077299570470312
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDCCAG8,Serologically defined colon cancer antigen 8,44488,240,1.06 [0.95-1.18],0.2789748601153131
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDHB,Succinate dehydrogenase,44506,236,0.99 [0.82-1.19],0.8737701111334433
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDK2,Protein sidekick-2,43721,229,1.09 [0.79-1.51],0.5841871002509087
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEC31A,Protein transport protein Sec31A,43510,229,1.09 [0.92-1.29],0.2999622851567408
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEL1L,Protein sel-1 homolog 1,43510,229,1.10 [0.76-1.60],0.5992672283101079
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELE,E-selectin,52054,270,1.06 [0.86-1.32],0.5667368956314613
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELENOP,Selenoprotein P,44767,238,1.28 [0.76-2.16],0.3544303673216612
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELL,L-selectin,44767,238,1.01 [0.59-1.73],0.9654424134317696
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELP,P-selectin,51626,273,1.11 [0.93-1.34],0.2562570418832805
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELPLG,P-selectin glycoprotein ligand 1,51350,274,0.98 [0.67-1.42],0.8983733112600276
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA3F,Semaphorin-3F,51419,270,1.32 [0.88-1.98],0.185320098704571
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA3G,Semaphorin-3G,43721,229,0.97 [0.73-1.29],0.8385027599006247
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA4C,Semaphorin-4C,51184,270,1.12 [0.77-1.62],0.5650880166860207
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA4D,Semaphorin-4D,51872,274,1.06 [0.74-1.50],0.7562543835336489
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA6C,Semaphorin-6C,43402,225,1.08 [0.67-1.73],0.7587781239467118
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA7A,Semaphorin-7A,51884,270,0.97 [0.65-1.44],0.8803170227552407
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEPTIN3,Neuronal-specific septin-3,44618,240,1.05 [0.90-1.24],0.5215475286951743
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEPTIN7,Septin-7,43884,234,1.02 [0.81-1.28],0.851286262348945
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEPTIN8,Septin-8,44506,236,1.26 [0.88-1.81],0.2057023810366113
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEPTIN9,Septin-9,51184,270,1.14 [0.80-1.63],0.4703265177140314
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA1,Alpha-1-antitrypsin,43929,236,1.00 [0.21-4.68],0.9997183706542284
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA11,Serpin A11,52054,270,0.86 [0.66-1.11],0.2464582278738554
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA12,Serpin A12,49939,267,1.07 [0.98-1.17],0.1119400107366096
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA3,Alpha-1-antichymotrypsin,44604,236,1.35 [0.61-3.02],0.4610950639786628
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA4,Kallistatin,43947,235,1.10 [0.65-1.87],0.7130091520921076
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA5,Plasma serine protease inhibitor,44116,236,1.07 [0.73-1.56],0.7269917148785539
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA6,Corticosteroid-binding globulin,44767,238,2.01 [1.01-4.02],0.0468608868437518
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA7,Thyroxine-binding globulin,44767,238,1.31 [0.68-2.53],0.413311752443864
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA9,Serpin A9,50943,266,1.01 [0.87-1.17],0.9256900055169396
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB1,Leukocyte elastase inhibitor,51269,270,1.04 [0.92-1.17],0.5322676988052706
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB5,Serpin B5,50477,271,1.01 [0.81-1.26],0.939938113641418
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB6,Serpin B6,51704,274,1.02 [0.86-1.22],0.7908802454905124
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB8,Serpin B8,51983,276,1.17 [1.00-1.36],0.0541287953119058
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB9,Serpin B9,51022,268,1.23 [0.89-1.70],0.2191108029206956
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINC1,Antithrombin-III,44682,238,1.04 [0.45-2.40],0.9229444138968372
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPIND1,Heparin cofactor 2,44682,238,1.92 [1.24-2.97],0.0035364209263219
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINE1,Plasminogen activator inhibitor 1,52054,270,1.06 [0.91-1.24],0.4667261068616374
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINE2,Glia-derived nexin,44696,239,1.03 [0.85-1.25],0.7581933890203156
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINF1,Pigment epithelium-derived factor,44091,235,1.13 [0.71-1.82],0.6025045407610564
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINF2,Alpha-2-antiplasmin,43928,236,0.96 [0.39-2.39],0.9369579674524756
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPING1,Plasma protease C1 inhibitor,44682,238,1.96 [1.02-3.77],0.04432521008876
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINH1,Serpin H1,43884,234,1.03 [0.93-1.13],0.5918631302078428
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINI1,Neuroserpin,43641,229,1.10 [0.73-1.67],0.6358587233212982
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINI2,Serpin I2,44506,236,0.89 [0.71-1.11],0.3107023898477153
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,50218,265,0.95 [0.80-1.12],0.532165173591721
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SETMAR,Histone-lysine N-methyltransferase SETMAR,50855,267,1.07 [0.75-1.52],0.7266372071397855
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEZ6,Seizure protein 6 homolog,43474,229,1.14 [0.76-1.70],0.5317295100869607
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEZ6L,Seizure 6-like protein,51580,273,1.08 [0.73-1.59],0.7039950031018258
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEZ6L2,Seizure 6-like protein 2,51184,270,1.17 [0.74-1.83],0.5003862107847661
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SF3B4,Splicing factor 3B subunit 4,51184,270,1.05 [0.91-1.21],0.5041257945044229
