Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL1RN,Interleukin-1 receptor antagonist protein,35809,249,1.00 [0.82-1.23],0.984941067531314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL2,Interleukin-2,35242,243,0.99 [0.69-1.43],0.9577031026333738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL20,Interleukin-20,35242,243,0.92 [0.72-1.17],0.4848861180100919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL20RA,Interleukin-20 receptor subunit alpha,35242,243,1.15 [0.93-1.42],0.2106524179249357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL20RB,Interleukin-20 receptor subunit beta,30318,212,0.85 [0.62-1.17],0.3281626483298134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL21R,Interleukin-21 receptor,30318,212,0.97 [0.77-1.24],0.8320946398404603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL22,Interleukin-22,31101,219,1.09 [0.90-1.31],0.3780205084624924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL22RA1,Interleukin-22 receptor subunit alpha-1,35242,243,0.99 [0.76-1.29],0.9379832384705296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL24,Interleukin-24,35242,243,1.15 [0.94-1.42],0.1740807595944775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL25,Interleukin-25,30008,211,0.99 [0.68-1.46],0.9746014164326668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL2RA,Interleukin-2 receptor subunit alpha,35615,245,1.11 [0.84-1.48],0.4618249070109029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL2RB,Interleukin-2 receptor subunit beta,35242,243,0.62 [0.43-0.88],0.0076315219529051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL2RG,Cytokine receptor common subunit gamma,31101,219,1.11 [0.82-1.52],0.495311621963186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL3,Interleukin-3,30119,211,0.96 [0.77-1.19],0.7111025926392416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL31,Interleukin-31,30318,212,1.02 [0.82-1.28],0.8547927976104843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL31RA,Interleukin-31 receptor subunit alpha,30203,212,1.00 [0.72-1.39],0.9834299582332974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL32,Interleukin-32,35861,247,1.14 [0.88-1.48],0.3186989239727524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL33,Interleukin-33,35242,243,0.98 [0.73-1.32],0.9070346431031314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL34,Interleukin-34,35048,241,1.00 [0.73-1.38],0.9973037117889196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL36A,Interleukin-36 alpha,30318,212,1.02 [0.82-1.28],0.8407785471770991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL36G,Interleukin-36 gamma,30192,212,0.87 [0.70-1.08],0.2008713817140316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL3RA,Interleukin-3 receptor subunit alpha,35242,243,0.80 [0.56-1.15],0.2276610152751791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL4,Interleukin-4,35242,243,0.87 [0.78-0.96],0.0064510803352472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL4R,Interleukin-4 receptor subunit alpha,35861,247,1.20 [0.88-1.64],0.2496486627876816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL5,Interleukin-5,35242,243,1.10 [1.03-1.18],0.007421647426246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL5RA,Interleukin-5 receptor subunit alpha,35861,247,1.03 [0.84-1.26],0.8003067230081611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL6,Interleukin-6,35728,249,1.09 [0.94-1.25],0.2684449281276492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL6R,Interleukin-6 receptor subunit alpha,35670,248,0.79 [0.57-1.10],0.161035523361772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL6ST,Interleukin-6 receptor subunit beta,35892,253,1.00 [0.53-1.88],0.9931577449827328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL7,Interleukin-7,35861,247,0.94 [0.79-1.12],0.4753394098351463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL7R,Interleukin-7 receptor subunit alpha,35889,252,1.06 [0.85-1.31],0.6170318587042317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IL9,Interleukin-9,30684,219,1.02 [0.82-1.27],0.8321527081448037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,35050,241,1.02 [0.84-1.24],0.8387197149713829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IMMT,MICOS complex subunit MIC60,31101,219,1.04 [0.78-1.39],0.7764118274350972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IMPA1,Inositol monophosphatase 1,35637,251,1.14 [0.95-1.37],0.1483712149052775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IMPACT,Protein IMPACT,31165,220,1.04 [0.83-1.31],0.7131908387164889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IMPG1,Interphotoreceptor matrix proteoglycan 1,30220,214,1.14 [0.77-1.68],0.5286136850420653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ING1,Inhibitor of growth protein 1,35049,241,1.08 [0.86-1.37],0.5054531089417194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INHBB,Inhibin beta B chain,30558,215,0.91 [0.70-1.18],0.4876252689505823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INHBC,Inhibin beta C chain,35889,252,1.14 [0.87-1.50],0.3441797714767098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INPP1,Inositol polyphosphate 1-phosphatase,35728,249,1.19 [0.97-1.45],0.0981188934123924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",30435,212,0.92 [0.73-1.17],0.50207611357749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",31186,218,0.97 [0.71-1.31],0.8247096200051877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",35728,249,1.05 [0.94-1.18],0.4090351115610302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INSL3,Insulin-like 3,31165,220,1.03 [0.85-1.25],0.7736823556615793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INSL4,Early placenta insulin-like peptide,31101,219,0.96 [0.74-1.24],0.7416380765721653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INSL5,Insulin-like peptide INSL5,31120,219,1.10 [0.97-1.26],0.1492593502058379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),INSR,Insulin receptor,30318,212,1.29 [0.59-2.82],0.5287487641568802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IPCEF1,Interactor protein for cytohesin exchange factors 1,35577,250,0.99 [0.87-1.12],0.8299262586395576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IQGAP2,Ras GTPase-activating-like protein IQGAP2,35728,249,1.04 [0.85-1.27],0.720979071954928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",35233,244,0.98 [0.86-1.12],0.7595622037252996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IRAK1,Interleukin-1 receptor-associated kinase 1,35242,243,1.07 [0.90-1.26],0.4416569490464492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IRAK4,Interleukin-1 receptor-associated kinase 4,35861,247,1.02 [0.92-1.14],0.7200030377327291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,34616,234,0.88 [0.64-1.21],0.422931053735492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ISM1,Isthmin-1,35861,247,0.97 [0.73-1.30],0.8633713544355738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ISM2,Isthmin-2,31254,222,0.82 [0.60-1.12],0.2118570109521312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IST1,IST1 homolog,30892,218,1.03 [0.91-1.18],0.6148760009808005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGA11,Integrin alpha-11,35861,247,0.86 [0.62-1.21],0.394992071940076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGA2,Integrin alpha-2,30558,215,0.87 [0.59-1.28],0.4811961645178345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGA5,Integrin alpha-5,35889,252,0.80 [0.51-1.25],0.318922399844659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGA6,Integrin alpha-6,35861,247,1.14 [0.93-1.39],0.2144612134192089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGAL,Integrin alpha-L,30318,212,0.97 [0.72-1.32],0.8674848658981383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGAM,Integrin alpha-M,35889,252,1.16 [0.81-1.65],0.4126435057452339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGAV,Integrin alpha-V,36214,250,1.74 [0.86-3.51],0.1215319553877762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGAX,Integrin alpha-X,30684,219,1.17 [0.94-1.45],0.1666991045654453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGB1,Integrin beta-1,35842,249,0.67 [0.39-1.14],0.1394378576716011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGB1BP1,Integrin beta-1-binding protein 1,35077,247,0.97 [0.73-1.27],0.8050559774732557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGB1BP2,Integrin beta-1-binding protein 2,35233,244,1.06 [0.95-1.17],0.2870795007533231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGB2,Integrin beta-2,35675,248,1.06 [0.71-1.58],0.763930489251415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGB5,Integrin beta-5,36010,251,1.11 [0.83-1.49],0.4864913213101599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGB6,Integrin beta-6,35242,243,0.85 [0.58-1.25],0.4181153630227463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGB7,Integrin beta-7,36214,250,0.96 [0.75-1.24],0.7743784508642133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITGBL1,Integrin beta-like protein 1,31254,222,0.84 [0.58-1.21],0.3468667778327723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,31285,222,0.84 [0.42-1.66],0.6099141812895907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36023,252,1.10 [0.81-1.47],0.5475741547155643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,31285,222,1.15 [0.71-1.84],0.5759235387552046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,31101,219,0.76 [0.55-1.04],0.0910974510263086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITM2A,Integral membrane protein 2A,35861,247,0.90 [0.74-1.09],0.268999508962734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITPA,Inosine triphosphate pyrophosphatase,30226,210,1.13 [0.93-1.38],0.217822172241833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",30435,212,0.98 [0.81-1.18],0.8017507360938609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",30220,214,1.25 [0.97-1.61],0.0806014758297224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",35107,241,1.07 [0.86-1.34],0.5329322963857441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),IZUMO1,Izumo sperm-egg fusion protein 1,30119,211,0.89 [0.66-1.20],0.4431843830572258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),JAM2,Junctional adhesion molecule B,36211,252,1.23 [0.80-1.90],0.3487789923778758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),JAM3,Junctional adhesion molecule C,30558,215,1.13 [0.88-1.46],0.3363793099389378
