Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCPEP1,Retinoid-inducible serine carboxypeptidase,37876,423,1.44 [1.21-1.72],5.452030895804051e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCRG1,Scrapie-responsive protein 1,39029,435,1.47 [1.08-1.99],0.0142503242650077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCRIB,Protein scribble homolog,38011,424,1.07 [0.98-1.18],0.145182916859428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCRN1,Secernin-1,44800,505,1.15 [1.00-1.32],0.0426757138295466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCT,Secretin,37974,423,0.82 [0.66-1.00],0.0510553809443436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDC1,Syndecan-1,44852,506,1.29 [1.07-1.56],0.0073080503679009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDC4,Syndecan-4,44852,506,1.17 [0.99-1.39],0.0668885958330866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDCCAG8,Serologically defined colon cancer antigen 8,38873,437,1.12 [1.03-1.21],0.0057677736993724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDHB,Succinate dehydrogenase,38889,436,1.11 [0.97-1.26],0.1199559749034086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SDK2,Protein sidekick-2,38189,424,1.05 [0.82-1.33],0.7132237195143087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEC31A,Protein transport protein Sec31A,38011,424,1.20 [1.06-1.37],0.0035573184085773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEL1L,Protein sel-1 homolog 1,38011,424,1.48 [1.21-1.81],0.0001384517078832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELE,E-selectin,45414,514,1.00 [0.86-1.16],0.9560117276577594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELENOP,Selenoprotein P,39091,437,0.66 [0.44-1.00],0.0518678347348887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELL,L-selectin,39091,437,0.79 [0.53-1.17],0.2376821926729706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELP,P-selectin,45033,514,1.19 [1.04-1.36],0.0097879392945712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SELPLG,P-selectin glycoprotein ligand 1,44800,505,0.83 [0.65-1.07],0.1532225467819677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA3F,Semaphorin-3F,44852,506,1.07 [0.80-1.45],0.6433620376524027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA3G,Semaphorin-3G,38189,424,1.09 [0.88-1.34],0.4303736311934102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA4C,Semaphorin-4C,44654,501,0.79 [0.59-1.07],0.1319775233740488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA4D,Semaphorin-4D,45264,510,1.49 [1.14-1.94],0.0030798094966904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA6C,Semaphorin-6C,37927,435,0.84 [0.58-1.21],0.3547694532871661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEMA7A,Semaphorin-7A,45260,514,0.74 [0.55-0.99],0.0459230568135704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEPTIN3,Neuronal-specific septin-3,38989,439,0.98 [0.87-1.11],0.7262833203105058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEPTIN7,Septin-7,38330,429,1.01 [0.85-1.19],0.9330741231670652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEPTIN8,Septin-8,38899,433,1.66 [1.30-2.11],4.0908866972796575e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEPTIN9,Septin-9,44654,501,1.42 [1.11-1.82],0.0054876000004464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA1,Alpha-1-antitrypsin,38345,429,2.21 [0.78-6.27],0.1362462263153772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA11,Serpin A11,45414,514,1.03 [0.86-1.25],0.7247211714455946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA12,Serpin A12,43566,495,1.02 [0.96-1.09],0.4860275305590223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA3,Alpha-1-antichymotrypsin,38945,434,2.31 [1.37-3.88],0.0015965716507134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA4,Kallistatin,38365,428,0.86 [0.58-1.28],0.4604643911792098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA5,Plasma serine protease inhibitor,38516,430,0.80 [0.59-1.08],0.1406631040783076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA6,Corticosteroid-binding globulin,39091,437,0.78 [0.45-1.35],0.3740569978753335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA7,Thyroxine-binding globulin,39091,437,0.85 [0.52-1.39],0.5150945946599681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINA9,Serpin A9,44443,499,1.02 [0.91-1.14],0.7457781535579558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB1,Leukocyte elastase inhibitor,44741,503,1.15 [1.06-1.25],0.0014114807960962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB5,Serpin B5,44019,504,0.97 [0.83-1.14],0.7232312371976882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB6,Serpin B6,45108,510,1.26 [1.11-1.44],0.0004193296084323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB8,Serpin B8,45356,513,1.15 [1.02-1.29],0.0218236616930037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINB9,Serpin B9,44527,498,1.22 [0.96-1.54],0.1077718918338419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINC1,Antithrombin-III,39012,437,1.12 [0.61-2.07],0.7146994209557029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPIND1,Heparin cofactor 2,39012,437,1.26 [0.91-1.74],0.162894208799913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINE1,Plasminogen activator inhibitor 1,45414,514,1.13 [1.01-1.28],0.0337820799078355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINE2,Glia-derived nexin,39029,435,1.23 [1.08-1.41],0.0027228849682335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINF1,Pigment epithelium-derived factor,38503,431,1.51 [1.08-2.12],0.0170896177783911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINF2,Alpha-2-antiplasmin,38345,431,1.00 [0.51-1.96],0.9946151998071492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPING1,Plasma protease C1 inhibitor,39012,437,1.77 [1.09-2.88],0.0208455816706126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINH1,Serpin H1,38330,429,1.11 [1.03-1.19],0.0055574469730582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINI1,Neuroserpin,38121,424,0.82 [0.60-1.12],0.2020592504238479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SERPINI2,Serpin I2,38889,436,1.13 [0.97-1.32],0.1120672446800154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,43819,490,1.17 [1.03-1.31],0.0121415840983975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SETMAR,Histone-lysine N-methyltransferase SETMAR,44374,496,1.28 [1.00-1.65],0.052277603595735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEZ6,Seizure protein 6 homolog,37974,423,0.95 [0.70-1.29],0.7279704683050151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEZ6L,Seizure 6-like protein,45004,509,0.98 [0.74-1.30],0.8844536318143071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SEZ6L2,Seizure 6-like protein 2,44654,501,1.00 [0.72-1.40],0.9774926151292964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SF3B4,Splicing factor 3B subunit 4,44654,501,1.08 [0.97-1.20],0.1388208918196613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SFRP1,Secreted frizzled-related protein 1,44372,497,1.17 [0.98-1.40],0.0812064411869813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SFRP4,Secreted frizzled-related protein 4,38189,424,0.87 [0.69-1.09],0.2328268545280844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SFTPA1,Pulmonary surfactant-associated protein A1,43808,492,1.06 [0.93-1.21],0.4109590215843296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SFTPA2,Pulmonary surfactant-associated protein A2,43808,492,1.02 [0.87-1.19],0.7981016066608877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SFTPD,Pulmonary surfactant-associated protein D,44852,506,0.96 [0.85-1.08],0.493104408456964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SGSH,N-sulphoglucosamine sulphohydrolase,38386,429,1.10 [0.94-1.30],0.2291214966165067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SH2B3,SH2B adapter protein 3,43808,492,1.11 [1.02-1.20],0.0145493110076743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SH2D1A,SH2 domain-containing protein 1A,44800,505,1.09 [0.96-1.24],0.1949428455570088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,37823,432,1.14 [1.00-1.30],0.0495029779092631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SH3BP1,SH3 domain-binding protein 1,38889,436,1.11 [0.94-1.33],0.2262705631015309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SH3GL3,Endophilin-A3,38122,426,0.99 [0.88-1.10],0.7986654045917173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SH3GLB2,Endophilin-B2,38974,437,1.09 [0.95-1.25],0.2176848507826166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SHBG,Sex hormone-binding globulin,39068,440,1.07 [0.90-1.27],0.4668082759385505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SHC1,SHC-transforming protein 1,37658,428,0.98 [0.90-1.07],0.663333244793549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SHD,SH2 domain-containing adapter protein D,37688,423,0.91 [0.81-1.03],0.1418087933402522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SHH,Sonic hedgehog protein,37927,435,1.03 [0.83-1.27],0.8142839030087539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SHISA5,Protein shisa-5,39046,434,1.54 [1.13-2.10],0.0067286184248487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SHMT1,"Serine hydroxymethyltransferase, cytosolic",44991,508,1.11 [1.01-1.22],0.0227168544105917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SHPK,Sedoheptulokinase,38330,429,0.95 [0.76-1.20],0.6918380576528367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIAE,Sialate O-acetylesterase,44924,509,1.27 [1.08-1.50],0.0040380142278688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIGLEC1,Sialoadhesin,45063,509,1.20 [1.00-1.44],0.0545052356149605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIGLEC10,Sialic acid-binding Ig-like lectin 10,44800,505,1.15 [0.92-1.45],0.2258560581992248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIGLEC15,Sialic acid-binding Ig-like lectin 15,43819,490,0.99 [0.89-1.10],0.8121922963624795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIGLEC5,Sialic acid-binding Ig-like lectin 5,44884,506,1.03 [0.96-1.10],0.3988879994188644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIGLEC6,Sialic acid-binding Ig-like lectin 6,45246,507,1.07 [0.85-1.36],0.5672669294669321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIGLEC7,Sialic acid-binding Ig-like lectin 7,44852,506,1.11 [0.84-1.47],0.4528391188541376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIGLEC8,Sialic acid-binding Ig-like lectin 8,38011,424,1.29 [1.05-1.57],0.0147324966497203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIGLEC9,Sialic acid-binding Ig-like lectin 9,45179,506,1.15 [0.89-1.49],0.2882328036015963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIL1,Nucleotide exchange factor SIL1,38011,424,1.47 [1.21-1.79],0.0001228228286878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,44980,509,0.98 [0.86-1.12],0.7708752367331686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIRPB1,Signal-regulatory protein beta-1,44765,506,1.37 [1.15-1.62],0.0002825065317825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIRT1,NAD-dependent protein deacetylase sirtuin-1,37927,435,1.09 [0.99-1.20],0.0649562613282187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIRT2,NAD-dependent protein deacetylase sirtuin-2,44654,501,1.13 [1.03-1.24],0.0067927976972658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",43819,490,1.03 [0.89-1.19],0.6666379718042494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SIT1,Signaling threshold-regulating transmembrane adapter 1,44019,496,1.14 [0.99-1.32],0.0624501783581971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SKAP1,Src kinase-associated phosphoprotein 1,44453,496,1.02 [0.91-1.13],0.7486588470940547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SKAP2,Src kinase-associated phosphoprotein 2,45063,509,1.12 [1.04-1.20],0.0034559565870819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SKIV2L,Helicase SKI2W,37762,423,1.08 [0.87-1.35],0.4868596915132973
