Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTN2,Contactin-2,42904,6330,0.89 [0.85-0.94],1.0463644828279144e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTN3,Contactin-3,42551,6300,1.12 [1.05-1.20],0.0013354431913289
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTN4,Contactin-4,42551,6300,0.73 [0.67-0.80],5.1028141525394045e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTN5,Contactin-5,42667,6302,0.72 [0.68-0.77],7.925988243543214e-25
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTNAP2,Contactin-associated protein-like 2,42466,6290,0.97 [0.92-1.03],0.3061049763783551
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTNAP4,Contactin-associated protein-like 4,36076,5307,0.99 [0.97-1.02],0.4813998674141406
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COCH,Cochlin,37085,5460,0.99 [0.94-1.05],0.7186310554623355
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL15A1,Collagen alpha-1(XV) chain,37082,5459,1.08 [0.98-1.19],0.14199837550295
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL18A1,Collagen alpha-1(XVIII) chain,42751,6326,1.62 [1.47-1.78],4.622634182054233e-23
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL1A1,Collagen alpha-1(I) chain,43092,6373,0.81 [0.74-0.88],2.2887352070048325e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL24A1,Collagen alpha-1(XXIV) chain,36930,5427,1.01 [0.96-1.06],0.7317654078242655
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL28A1,Collagen alpha-1(XXVIII) chain,36076,5307,0.97 [0.93-1.00],0.0606241569234391
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL2A1,Collagen alpha-1(II) chain,36066,5310,0.96 [0.92-0.99],0.0068308141893047
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL3A1,Collagen alpha-1(III) chain,37082,5459,1.12 [1.00-1.25],0.0475114841875982
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL4A1,Collagen alpha-1(IV) chain,42548,6295,0.94 [0.89-1.00],0.0395416262811772
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL4A4,Collagen alpha-4(IV) chain,36341,5353,0.97 [0.92-1.02],0.17868635244346
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL5A1,Collagen alpha-1(V) chain,36262,5339,0.99 [0.92-1.06],0.7037171026746211
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL6A3,Collagen alpha-3(VI) chain,43092,6373,1.31 [1.23-1.40],5.319987212842941e-17
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL9A1,Collagen alpha-1(IX) chain,42466,6290,1.02 [0.97-1.07],0.3838895548597426
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL9A2,Collagen alpha-2(IX) chain,36401,5359,0.98 [0.92-1.04],0.5293313385779034
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COLEC12,Collectin-12,42498,6296,1.40 [1.29-1.53],6.1709354755088745e-15
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COMMD1,COMM domain-containing protein 1,36066,5310,1.04 [0.99-1.08],0.1129878565822206
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COMMD9,COMM domain-containing protein 9,36904,5432,1.03 [0.96-1.10],0.4141290777267954
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COMP,Cartilage oligomeric matrix protein,42107,6229,0.85 [0.80-0.91],2.569202917724625e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COMT,Catechol O-methyltransferase,41359,6117,1.03 [1.00-1.06],0.0392895825257962
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COPB2,Coatomer subunit beta',35872,5293,0.99 [0.93-1.06],0.8590719259722712
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COPE,Coatomer subunit epsilon,41566,6127,0.99 [0.94-1.04],0.6839693004532794
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",36066,5310,1.13 [1.06-1.19],3.681826739939097e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CORO1A,Coronin-1A,41703,6183,1.03 [1.00-1.05],0.0391882903403349
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CORO6,Coronin-6,35897,5294,1.02 [0.95-1.10],0.5451593477556289
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",42334,6256,1.02 [0.99-1.06],0.1644901867839895
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COX6B1,Cytochrome c oxidase subunit 6B1,37085,5460,1.08 [0.99-1.16],0.0705529346788018
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPA1,Carboxypeptidase A1,43092,6373,1.03 [0.99-1.07],0.1049323527639559
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPA2,Carboxypeptidase A2,42799,6327,0.99 [0.96-1.02],0.5511321801375875
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPA4,Carboxypeptidase A4,35542,5221,1.01 [0.95-1.07],0.7474184281875774
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPB1,Carboxypeptidase B,43092,6373,1.02 [0.99-1.06],0.2038046699166511
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPB2,Carboxypeptidase B2,37070,5458,1.17 [1.04-1.31],0.0082405138188583
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPE,Carboxypeptidase E,42574,6290,0.89 [0.84-0.94],1.7733863507502252e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPLX2,Complexin-2,35764,5266,1.03 [0.95-1.12],0.4987515136972504
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPM,Carboxypeptidase M,42741,6317,1.25 [1.17-1.33],1.192620972296714e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",36009,5299,1.03 [0.94-1.14],0.4941264711897235
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPPED1,Serine/threonine-protein phosphatase CPPED1,42942,6346,1.02 [0.99-1.06],0.1861460765529596
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPQ,Carboxypeptidase Q,37016,5447,1.10 [1.02-1.18],0.0138412369694175
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPTP,Ceramide-1-phosphate transfer protein,35872,5293,1.04 [0.97-1.11],0.2530394447935402
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPVL,Probable serine carboxypeptidase CPVL,42836,6324,0.97 [0.92-1.03],0.3172854399374277
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPXM1,Probable carboxypeptidase X1,42678,6312,1.01 [0.98-1.04],0.6771490191787732
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPXM2,Inactive carboxypeptidase-like protein X2,37085,5460,1.07 [0.97-1.18],0.1861919889161665
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CR1,Complement receptor type 1,36974,5437,0.93 [0.87-1.00],0.06702171932885
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CR2,Complement receptor type 2,42733,6331,0.94 [0.89-0.98],0.0091816799139087
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,41534,6135,1.02 [0.99-1.04],0.2200095487504112
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRADD,Death domain-containing protein CRADD,42139,6232,1.01 [0.98-1.04],0.6665357560618441
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CREB3,Cyclic AMP-responsive element-binding protein 3,35764,5266,0.97 [0.93-1.02],0.2439396335351035
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CREBZF,CREB/ATF bZIP transcription factor,35764,5266,1.02 [0.92-1.12],0.7481605600829506
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CREG1,Protein CREG1,41985,6237,1.10 [1.04-1.17],0.0013389529891203
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRELD1,Protein disulfide isomerase CRELD1,36262,5339,1.27 [1.18-1.36],2.562662625055772e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRELD2,Protein disulfide isomerase CRELD2,42641,6317,1.06 [1.02-1.11],0.0041929296624316
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRH,Corticoliberin,41463,6122,0.93 [0.91-0.96],6.417008251331892e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRHBP,Corticotropin-releasing factor-binding protein,42498,6296,1.25 [1.15-1.36],6.037999865571665e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRHR1,Corticotropin-releasing factor receptor 1,41802,6189,0.99 [0.95-1.02],0.4866596611432494
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRIM1,Cysteine-rich motor neuron 1 protein,42706,6329,1.05 [0.94-1.17],0.4013200979840244
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRIP2,Cysteine-rich protein 2,42213,6244,1.08 [1.01-1.14],0.0186287862083444
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRISP2,Cysteine-rich secretory protein 2,42904,6330,0.97 [0.93-1.01],0.1033119524297778
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRISP3,Cysteine-rich secretory protein 3,36765,5414,0.84 [0.77-0.93],0.0005324456475027
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRKL,Crk-like protein,42567,6313,1.02 [0.99-1.04],0.1486662167651116
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRLF1,Cytokine receptor-like factor 1,42706,6329,0.85 [0.78-0.93],0.0002419498260882
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRNN,Cornulin,41297,6101,0.98 [0.95-1.01],0.2342350738366531
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRTAC1,Cartilage acidic protein 1,43092,6373,0.91 [0.85-0.98],0.0146849884843506
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRTAM,Cytotoxic and regulatory T-cell molecule,42213,6244,1.00 [0.96-1.05],0.9064585957708244
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRTAP,Cartilage-associated protein,36076,5307,0.96 [0.91-1.01],0.1281676105128464
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRX,Cone-rod homeobox protein,41802,6189,0.98 [0.96-1.00],0.0712168677628709
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRYBB1,Beta-crystallin B1,37085,5460,1.04 [1.00-1.08],0.0474194677583492
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRYBB2,Beta-crystallin B2,36997,5428,1.01 [0.98-1.05],0.4541655075212191
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRYGD,Gamma-crystallin D,36997,5428,1.01 [0.99-1.04],0.3662681764914881
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRYM,Ketimine reductase mu-crystallin,35897,5294,1.02 [0.98-1.05],0.3510457540892355
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRYZL1,Quinone oxidoreductase-like protein 1,36066,5310,1.01 [0.98-1.04],0.5880694197271321
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSDE1,Cold shock domain-containing protein E1,35872,5293,1.00 [0.97-1.02],0.7833648804373314
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF1,Macrophage colony-stimulating factor 1,42706,6329,1.28 [1.18-1.39],3.870512857527238e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF1R,Macrophage colony-stimulating factor 1 receptor,37114,5463,0.97 [0.91-1.04],0.3616817067511212
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF2,Granulocyte-macrophage colony-stimulating factor,35872,5293,1.05 [0.97-1.13],0.2304305003601794
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,42213,6244,1.01 [0.98-1.05],0.4854318109898714
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF2RB,Cytokine receptor common subunit beta,36009,5299,0.96 [0.90-1.02],0.1590378857693843
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF3,Granulocyte colony-stimulating factor,41754,6146,1.03 [0.99-1.08],0.1730695868922964
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF3R,Granulocyte colony-stimulating factor receptor,36009,5299,1.02 [0.94-1.11],0.6392154171630209
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSH1,Chorionic somatomammotropin hormone 1,37114,5463,0.95 [0.87-1.04],0.272428790893557
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSNK1D,Casein kinase I isoform delta,36009,5299,0.99 [0.95-1.04],0.8029877424918568
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSNK2A1,Casein kinase II subunit alpha,37020,5436,0.95 [0.90-1.01],0.0759651289490676
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSPG4,Chondroitin sulfate proteoglycan 4,37082,5459,0.85 [0.78-0.92],3.468068255999133e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSPG5,Chondroitin sulfate proteoglycan 5,35897,5294,1.08 [1.03-1.14],0.0026575815004269
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSRP3,Cysteine and glycine-rich protein 3,35872,5293,1.01 [0.98-1.04],0.4391247871135363
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST1,Cystatin-SN,32136,4707,0.97 [0.95-1.00],0.0837372534028302
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST3,Cystatin-C,42665,6318,1.44 [1.34-1.56],1.4732911818924804e-20
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST5,Cystatin-D,41728,6175,0.99 [0.95-1.03],0.6609216187236796
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST6,Cystatin-M,41449,6126,1.10 [1.05-1.16],4.5873286714430734e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST7,Cystatin-F,42564,6308,1.05 [1.02-1.07],4.31797183783833e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSTB,Cystatin-B,41972,6207,1.20 [1.14-1.27],3.073315245439441e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTAG1A_CTAG1B,Cancer/testis antigen 1,36331,5349,0.98 [0.93-1.03],0.3782174679991708
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTBS,Di-N-acetylchitobiase,36586,5377,1.22 [1.11-1.35],5.82092871136505e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTF1,Cardiotrophin-1,41802,6189,1.00 [0.98-1.03],0.7284653977481776
