Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of tongue,NLGN2,Neuroligin-2,41679,187,1.39 [1.11-1.73],0.0036562449601913
Chapter XI Diseases of the digestive system,Diseases of tongue,NME1,Nucleoside diphosphate kinase A,41827,183,1.00 [0.52-1.93],0.9975770642389707
Chapter XI Diseases of the digestive system,Diseases of tongue,NME3,Nucleoside diphosphate kinase 3,49586,221,1.48 [0.96-2.30],0.077870023693453
Chapter XI Diseases of the digestive system,Diseases of tongue,NMI,N-myc-interactor,42702,188,1.17 [0.97-1.40],0.0975047457748117
Chapter XI Diseases of the digestive system,Diseases of tongue,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,49162,219,1.00 [0.85-1.17],0.9999952761398652
Chapter XI Diseases of the digestive system,Diseases of tongue,NMRK2,Nicotinamide riboside kinase 2,41538,182,0.98 [0.69-1.40],0.9280354892078712
Chapter XI Diseases of the digestive system,Diseases of tongue,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,42995,189,1.17 [0.97-1.40],0.0917930711953229
Chapter XI Diseases of the digestive system,Diseases of tongue,NOMO1,Nodal modulator 1,49547,221,1.63 [1.00-2.64],0.0478437707882557
Chapter XI Diseases of the digestive system,Diseases of tongue,NOP56,Nucleolar protein 56,41658,184,0.95 [0.83-1.09],0.48479408512099
Chapter XI Diseases of the digestive system,Diseases of tongue,NOS1,"Nitric oxide synthase, brain",48405,214,1.26 [1.02-1.56],0.0316535476659513
Chapter XI Diseases of the digestive system,Diseases of tongue,NOS2,"Nitric oxide synthase, inducible",41658,184,0.97 [0.67-1.39],0.8472896087546219
Chapter XI Diseases of the digestive system,Diseases of tongue,NOS3,"Nitric oxide synthase, endothelial",48405,214,1.16 [0.94-1.43],0.1760823937935824
Chapter XI Diseases of the digestive system,Diseases of tongue,NOTCH1,Neurogenic locus notch homolog protein 1,50150,224,1.93 [0.93-4.00],0.0788016088739191
Chapter XI Diseases of the digestive system,Diseases of tongue,NOTCH2,Neurogenic locus notch homolog protein 2,43083,191,1.27 [0.67-2.38],0.4618197658337818
Chapter XI Diseases of the digestive system,Diseases of tongue,NOTCH3,Neurogenic locus notch homolog protein 3,50150,224,1.28 [0.91-1.80],0.1589430877473892
Chapter XI Diseases of the digestive system,Diseases of tongue,NPC2,NPC intracellular cholesterol transporter 2,42361,191,1.71 [1.20-2.45],0.0030510092176623
Chapter XI Diseases of the digestive system,Diseases of tongue,NPDC1,Neural proliferation differentiation and control protein 1,49552,218,2.07 [1.53-2.80],2.7611123983713155e-06
Chapter XI Diseases of the digestive system,Diseases of tongue,NPHS1,Nephrin,41827,183,0.82 [0.53-1.26],0.3717718262603348
Chapter XI Diseases of the digestive system,Diseases of tongue,NPHS2,Podocin,41827,183,1.02 [0.89-1.16],0.7856953667021658
Chapter XI Diseases of the digestive system,Diseases of tongue,NPL,N-acetylneuraminate lyase,43079,190,1.19 [0.89-1.61],0.2462366774780154
Chapter XI Diseases of the digestive system,Diseases of tongue,NPPB,Natriuretic peptides B,48649,216,1.08 [0.98-1.18],0.1144355345949284
Chapter XI Diseases of the digestive system,Diseases of tongue,NPPC,C-type natriuretic peptide,49480,216,1.26 [1.00-1.60],0.0542668778161911
Chapter XI Diseases of the digestive system,Diseases of tongue,NPR1,Atrial natriuretic peptide receptor 1,41658,184,0.98 [0.69-1.40],0.926195904046726
Chapter XI Diseases of the digestive system,Diseases of tongue,NPTN,Neuroplastin,48398,215,1.18 [1.04-1.32],0.0073434063695872
Chapter XI Diseases of the digestive system,Diseases of tongue,NPTX1,Neuronal pentraxin-1,49547,221,1.02 [0.76-1.36],0.889718594146726
Chapter XI Diseases of the digestive system,Diseases of tongue,NPTX2,Neuronal pentraxin-2,43083,191,0.85 [0.56-1.28],0.4333588852341444
Chapter XI Diseases of the digestive system,Diseases of tongue,NPTXR,Neuronal pentraxin receptor,49552,218,1.50 [1.10-2.05],0.0111625109594879
Chapter XI Diseases of the digestive system,Diseases of tongue,NPY,Pro-neuropeptide Y,49962,223,1.11 [0.93-1.33],0.2506502480713153
Chapter XI Diseases of the digestive system,Diseases of tongue,NRCAM,Neuronal cell adhesion molecule,49552,218,1.53 [1.02-2.30],0.0409174776128763
Chapter XI Diseases of the digestive system,Diseases of tongue,NRGN,Neurogranin,43108,191,1.05 [0.91-1.23],0.4908755812937417
Chapter XI Diseases of the digestive system,Diseases of tongue,NRN1,Neuritin,42995,189,1.00 [0.68-1.47],0.9820010889300071
Chapter XI Diseases of the digestive system,Diseases of tongue,NRP1,Neuropilin-1,49818,223,1.34 [0.88-2.05],0.1733775934510276
Chapter XI Diseases of the digestive system,Diseases of tongue,NRP2,Neuropilin-2,49547,221,1.33 [0.89-1.97],0.1659393154812888
Chapter XI Diseases of the digestive system,Diseases of tongue,NRTN,Neurturin,48611,216,1.02 [0.80-1.29],0.8971050801177394
Chapter XI Diseases of the digestive system,Diseases of tongue,NRXN3,Neurexin-3,41893,183,0.85 [0.55-1.32],0.4663693587382361
Chapter XI Diseases of the digestive system,Diseases of tongue,NSFL1C,NSFL1 cofactor p47,49981,222,0.88 [0.73-1.05],0.1543590237709573
Chapter XI Diseases of the digestive system,Diseases of tongue,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",43079,190,0.97 [0.80-1.17],0.7286227459328725
Chapter XI Diseases of the digestive system,Diseases of tongue,NT5C1A,Cytosolic 5'-nucleotidase 1A,42969,188,1.45 [1.00-2.09],0.0476898741649744
Chapter XI Diseases of the digestive system,Diseases of tongue,NT5C3A,Cytosolic 5'-nucleotidase 3A,49402,216,0.92 [0.80-1.05],0.2114622552336451
Chapter XI Diseases of the digestive system,Diseases of tongue,NT5E,5'-nucleotidase,49690,221,1.13 [0.92-1.39],0.230428003411229
Chapter XI Diseases of the digestive system,Diseases of tongue,NTF3,Neurotrophin-3,49480,216,1.10 [0.79-1.54],0.5836535622651446
Chapter XI Diseases of the digestive system,Diseases of tongue,NTF4,Neurotrophin-4,48398,215,1.02 [0.75-1.38],0.919265380135015
Chapter XI Diseases of the digestive system,Diseases of tongue,NTRK2,BDNF/NT-3 growth factors receptor,49552,218,1.21 [0.76-1.92],0.4253959447793927
Chapter XI Diseases of the digestive system,Diseases of tongue,NTRK3,NT-3 growth factor receptor,49981,222,1.04 [0.60-1.79],0.8875258975885921
Chapter XI Diseases of the digestive system,Diseases of tongue,NTproBNP,N-terminal prohormone of brain natriuretic peptide,49552,218,1.20 [1.08-1.34],0.0010069668428647
Chapter XI Diseases of the digestive system,Diseases of tongue,NUB1,NEDD8 ultimate buster 1,49480,216,0.95 [0.82-1.10],0.5164682739590074
Chapter XI Diseases of the digestive system,Diseases of tongue,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,42864,189,1.00 [0.87-1.15],0.9749329885383238
Chapter XI Diseases of the digestive system,Diseases of tongue,NUCB2,Nucleobindin-2,49881,223,1.11 [0.81-1.52],0.5006720848069341
Chapter XI Diseases of the digestive system,Diseases of tongue,NUDC,Nuclear migration protein nudC,50088,224,1.02 [0.85-1.23],0.8033796491335865
Chapter XI Diseases of the digestive system,Diseases of tongue,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,41933,186,1.57 [1.08-2.29],0.0183624027738549
Chapter XI Diseases of the digestive system,Diseases of tongue,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,41658,184,0.82 [0.59-1.13],0.2245505530830419
Chapter XI Diseases of the digestive system,Diseases of tongue,NUDT16,U8 snoRNA-decapping enzyme,42815,189,1.03 [0.88-1.20],0.7346229892010341
Chapter XI Diseases of the digestive system,Diseases of tongue,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],49317,219,0.77 [0.62-0.97],0.0240350558608012
Chapter XI Diseases of the digestive system,Diseases of tongue,NUDT5,ADP-sugar pyrophosphatase,49547,221,0.93 [0.74-1.18],0.5571934789796003
Chapter XI Diseases of the digestive system,Diseases of tongue,NUMB,Protein numb homolog,41827,183,1.06 [0.89-1.25],0.5217997352166794
Chapter XI Diseases of the digestive system,Diseases of tongue,NUP50,Nuclear pore complex protein Nup50,41658,184,1.10 [0.73-1.64],0.6566749315675031
Chapter XI Diseases of the digestive system,Diseases of tongue,NXPE4,NXPE family member 4,41658,184,1.20 [0.84-1.72],0.3078415188384536
Chapter XI Diseases of the digestive system,Diseases of tongue,NXPH1,Neurexophilin-1,48405,214,1.18 [0.88-1.59],0.2577972466338253
Chapter XI Diseases of the digestive system,Diseases of tongue,NXPH3,Neurexophilin-3,41827,183,1.11 [0.69-1.78],0.6764885793741728
Chapter XI Diseases of the digestive system,Diseases of tongue,OBP2B,Odorant-binding protein 2b,49001,218,0.94 [0.78-1.14],0.5341348234844931
Chapter XI Diseases of the digestive system,Diseases of tongue,OCLN,Occludin,42995,189,1.47 [1.10-1.98],0.0095592718755273
Chapter XI Diseases of the digestive system,Diseases of tongue,ODAM,Odontogenic ameloblast-associated protein,48324,214,1.05 [0.85-1.31],0.6392686759756094
Chapter XI Diseases of the digestive system,Diseases of tongue,OFD1,Oral-facial-digital syndrome 1 protein,42277,188,1.12 [0.92-1.34],0.2536418574212931
Chapter XI Diseases of the digestive system,Diseases of tongue,OGA,Protein O-GlcNAcase,42887,190,0.99 [0.81-1.20],0.9027301846420828
Chapter XI Diseases of the digestive system,Diseases of tongue,OGFR,Opioid growth factor receptor,49317,219,0.95 [0.66-1.37],0.7859085945374716
Chapter XI Diseases of the digestive system,Diseases of tongue,OGN,Mimecan,49547,221,1.50 [1.14-1.97],0.0036912101787805
Chapter XI Diseases of the digestive system,Diseases of tongue,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,42277,188,1.04 [0.84-1.29],0.7333122637045586
Chapter XI Diseases of the digestive system,Diseases of tongue,OLFM4,Olfactomedin-4,40560,178,1.05 [0.93-1.18],0.4293190521244531
Chapter XI Diseases of the digestive system,Diseases of tongue,OLR1,Oxidized low-density lipoprotein receptor 1,49072,217,0.96 [0.79-1.18],0.7266195268921709
Chapter XI Diseases of the digestive system,Diseases of tongue,OMD,Osteomodulin,49747,222,0.89 [0.68-1.16],0.3776318728967825
Chapter XI Diseases of the digestive system,Diseases of tongue,OMG,Oligodendrocyte-myelin glycoprotein,49317,219,0.91 [0.76-1.09],0.3115709794091498
Chapter XI Diseases of the digestive system,Diseases of tongue,OMP,Olfactory marker protein,41679,187,1.13 [0.87-1.47],0.375848160885458
Chapter XI Diseases of the digestive system,Diseases of tongue,OPHN1,Oligophrenin-1,42969,188,1.10 [0.97-1.25],0.1556308413424666
Chapter XI Diseases of the digestive system,Diseases of tongue,OPLAH,5-oxoprolinase,41933,186,1.12 [0.92-1.37],0.2582186172798664
Chapter XI Diseases of the digestive system,Diseases of tongue,OPTC,Opticin,49317,219,1.13 [0.88-1.45],0.3507408975176311
Chapter XI Diseases of the digestive system,Diseases of tongue,ORM1,Alpha-1-acid glycoprotein 1,42984,190,1.17 [0.59-2.33],0.6554481216204319
Chapter XI Diseases of the digestive system,Diseases of tongue,OSBPL2,Oxysterol-binding protein-related protein 2,42969,188,0.67 [0.43-1.05],0.0827898419655757
Chapter XI Diseases of the digestive system,Diseases of tongue,OSCAR,Osteoclast-associated immunoglobulin-like receptor,49586,221,1.31 [0.92-1.86],0.1352765233380201
Chapter XI Diseases of the digestive system,Diseases of tongue,OSM,Oncostatin-M,49244,216,0.93 [0.78-1.10],0.3894690917971588
Chapter XI Diseases of the digestive system,Diseases of tongue,OSMR,Oncostatin-M-specific receptor subunit beta,49818,223,1.51 [0.85-2.70],0.1623311297504389
Chapter XI Diseases of the digestive system,Diseases of tongue,OSTN,Osteocrin,41893,183,0.95 [0.67-1.35],0.7792321094459103
Chapter XI Diseases of the digestive system,Diseases of tongue,OTOA,Otoancorin,41679,187,1.03 [0.79-1.33],0.8308420832951208
Chapter XI Diseases of the digestive system,Diseases of tongue,OTUD6B,Deubiquitinase OTUD6B,42887,190,0.99 [0.78-1.25],0.9155860265889292
Chapter XI Diseases of the digestive system,Diseases of tongue,OTUD7B,OTU domain-containing protein 7B,42995,189,1.10 [0.89-1.37],0.3696708714830397
Chapter XI Diseases of the digestive system,Diseases of tongue,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",41933,186,1.12 [0.92-1.37],0.2479042868349081
Chapter XI Diseases of the digestive system,Diseases of tongue,OXT,Oxytocin-neurophysin 1,49981,222,1.05 [0.97-1.14],0.2352433987773904
Chapter XI Diseases of the digestive system,Diseases of tongue,P4HB,Protein disulfide-isomerase,49296,218,1.06 [0.78-1.44],0.696650426665069
Chapter XI Diseases of the digestive system,Diseases of tongue,PACS2,Phosphofurin acidic cluster sorting protein 2,41658,184,1.08 [0.86-1.36],0.4943800251691351
Chapter XI Diseases of the digestive system,Diseases of tongue,PADI2,Protein-arginine deiminase type-2,48611,216,1.11 [0.92-1.34],0.2929097136405488
Chapter XI Diseases of the digestive system,Diseases of tongue,PADI4,Protein-arginine deiminase type-4,48324,214,1.04 [0.89-1.21],0.6152594110111298
Chapter XI Diseases of the digestive system,Diseases of tongue,PAEP,Glycodelin,49162,219,1.05 [0.96-1.15],0.2816938981264199
Chapter XI Diseases of the digestive system,Diseases of tongue,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,42995,189,0.95 [0.83-1.08],0.4199350074960755
Chapter XI Diseases of the digestive system,Diseases of tongue,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",42277,188,1.08 [0.82-1.42],0.6044319610989881
Chapter XI Diseases of the digestive system,Diseases of tongue,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,48649,216,1.06 [0.86-1.32],0.5594669533800232
Chapter XI Diseases of the digestive system,Diseases of tongue,PAGR1,PAXIP1-associated glutamate-rich protein 1,41933,186,1.13 [0.83-1.53],0.437104381822901
Chapter XI Diseases of the digestive system,Diseases of tongue,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,41463,182,0.88 [0.67-1.17],0.3939281826974212
Chapter XI Diseases of the digestive system,Diseases of tongue,PAK4,Serine/threonine-protein kinase PAK 4,48405,214,0.99 [0.81-1.21],0.9077389955606614
Chapter XI Diseases of the digestive system,Diseases of tongue,PALLD,Palladin,41827,183,1.06 [0.75-1.49],0.7342408649138524
Chapter XI Diseases of the digestive system,Diseases of tongue,PALM,Paralemmin-1,42651,190,2.02 [1.36-3.00],0.0004937824023604
Chapter XI Diseases of the digestive system,Diseases of tongue,PALM2,Paralemmin-2,42969,188,1.60 [1.16-2.21],0.0042392911907338
Chapter XI Diseases of the digestive system,Diseases of tongue,PALM3,Paralemmin-3,41658,184,0.93 [0.76-1.15],0.5125066435206872
Chapter XI Diseases of the digestive system,Diseases of tongue,PAM,Peptidyl-glycine alpha-amidating monooxygenase,49902,223,1.78 [1.14-2.77],0.0111077256957105
Chapter XI Diseases of the digestive system,Diseases of tongue,PAMR1,Inactive serine protease PAMR1,49547,221,1.09 [0.71-1.67],0.7057937822526918
Chapter XI Diseases of the digestive system,Diseases of tongue,PAPPA,Pappalysin-1,48611,216,0.88 [0.68-1.14],0.3214976228117616
Chapter XI Diseases of the digestive system,Diseases of tongue,PARD3,Partitioning defective 3 homolog,42277,188,0.91 [0.75-1.12],0.379508450278743
Chapter XI Diseases of the digestive system,Diseases of tongue,PARK7,Parkinson disease protein 7,49547,221,0.88 [0.70-1.11],0.2748056625899089
Chapter XI Diseases of the digestive system,Diseases of tongue,PARP1,Poly [ADP-ribose] polymerase 1,49480,216,0.92 [0.73-1.15],0.4641695268015628
Chapter XI Diseases of the digestive system,Diseases of tongue,PAXX,Protein PAXX,42129,183,1.00 [0.74-1.37],0.9837137917608088
Chapter XI Diseases of the digestive system,Diseases of tongue,PBK,Lymphokine-activated killer T-cell-originated protein kinase,41538,182,0.74 [0.47-1.17],0.1975786483207216
Chapter XI Diseases of the digestive system,Diseases of tongue,PBLD,Phenazine biosynthesis-like domain-containing protein,48405,214,1.03 [0.82-1.30],0.7925025209950827
Chapter XI Diseases of the digestive system,Diseases of tongue,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,42887,190,1.54 [1.06-2.23],0.0220756068142118
Chapter XI Diseases of the digestive system,Diseases of tongue,PCARE,Photoreceptor cilium actin regulator,41679,187,1.09 [0.95-1.26],0.2203845006394408
Chapter XI Diseases of the digestive system,Diseases of tongue,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,42050,183,1.02 [0.76-1.36],0.9165604709467072
Chapter XI Diseases of the digestive system,Diseases of tongue,PCBP2,Poly(rC)-binding protein 2,42995,189,1.02 [0.84-1.23],0.8714470509497418
Chapter XI Diseases of the digestive system,Diseases of tongue,PCDH1,Protocadherin-1,49929,224,0.97 [0.56-1.70],0.9259046112850292
Chapter XI Diseases of the digestive system,Diseases of tongue,PCDH12,Protocadherin-12,42995,189,1.38 [0.82-2.32],0.2291628854578974
Chapter XI Diseases of the digestive system,Diseases of tongue,PCDH17,Protocadherin-17,49552,218,1.24 [0.89-1.71],0.2030431237156352
Chapter XI Diseases of the digestive system,Diseases of tongue,PCDH7,Protocadherin-7,42887,190,1.18 [0.83-1.69],0.3548028007850418
Chapter XI Diseases of the digestive system,Diseases of tongue,PCDH9,Protocadherin-9,42887,190,1.02 [0.68-1.53],0.9202275272341446
Chapter XI Diseases of the digestive system,Diseases of tongue,PCDHB15,Protocadherin beta-15,42864,189,1.16 [0.83-1.62],0.3894267940420469
Chapter XI Diseases of the digestive system,Diseases of tongue,PCNA,Proliferating cell nuclear antigen,41538,182,0.90 [0.70-1.15],0.4080716853153162
