Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NRP2,Neuropilin-2,23130,552,1.40 [1.09-1.81],0.0087249647890984
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NRTN,Neurturin,22711,548,1.02 [0.88-1.18],0.8077453025982964
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NRXN3,Neurexin-3,19540,480,1.04 [0.80-1.34],0.7898440239255448
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NSFL1C,NSFL1 cofactor p47,23351,557,1.02 [0.91-1.15],0.6880564206840162
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",20117,501,0.93 [0.83-1.04],0.1973761421044476
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NT5C1A,Cytosolic 5'-nucleotidase 1A,20061,498,1.34 [1.06-1.70],0.0139781918016889
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NT5C3A,Cytosolic 5'-nucleotidase 3A,23064,552,0.93 [0.85-1.01],0.1032283553177976
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NT5E,5'-nucleotidase,23177,557,1.23 [1.08-1.40],0.0016321414901256
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NTF3,Neurotrophin-3,23105,552,0.75 [0.60-0.94],0.0115788825659685
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NTF4,Neurotrophin-4,22582,547,0.78 [0.62-0.99],0.0392973943410357
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NTRK2,BDNF/NT-3 growth factors receptor,23117,557,0.84 [0.62-1.13],0.2366748328168121
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NTRK3,NT-3 growth factor receptor,23351,557,0.47 [0.33-0.66],1.2890740564110046e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23117,557,1.03 [0.96-1.11],0.4290599923024499
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUB1,NEDD8 ultimate buster 1,23105,552,0.95 [0.87-1.04],0.2837376982315925
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,20018,502,0.99 [0.90-1.08],0.7502841654839214
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUCB2,Nucleobindin-2,23313,563,1.07 [0.88-1.30],0.4958234650283726
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDC,Nuclear migration protein nudC,23412,561,0.99 [0.88-1.11],0.8160495737918612
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,19559,483,0.82 [0.56-1.20],0.2983711915708362
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,19483,492,1.01 [0.85-1.20],0.8712667913758587
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT16,U8 snoRNA-decapping enzyme,20009,498,0.96 [0.87-1.06],0.3723191832854658
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],23048,550,0.87 [0.76-1.00],0.0456557580704461
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT5,ADP-sugar pyrophosphatase,23130,552,1.05 [0.91-1.22],0.4846329176014889
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUMB,Protein numb homolog,19550,486,1.02 [0.92-1.13],0.7211561379524454
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUP50,Nuclear pore complex protein Nup50,19483,492,1.05 [0.81-1.35],0.7236407760534328
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NXPE4,NXPE family member 4,19483,492,0.92 [0.70-1.21],0.5743447507867435
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NXPH1,Neurexophilin-1,22592,544,1.11 [0.91-1.35],0.3033167877876103
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NXPH3,Neurexophilin-3,19550,486,1.03 [0.77-1.38],0.8232435959699778
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OBP2B,Odorant-binding protein 2b,22907,548,0.91 [0.82-1.01],0.0670665144410321
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OCLN,Occludin,20087,504,1.51 [1.26-1.82],1.2178217386071132e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ODAM,Odontogenic ameloblast-associated protein,22551,543,0.77 [0.66-0.91],0.0023136857287713
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OFD1,Oral-facial-digital syndrome 1 protein,19740,496,1.04 [0.91-1.17],0.5778933204504558
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OGA,Protein O-GlcNAcase,20040,499,0.97 [0.86-1.10],0.6251749950641862
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OGFR,Opioid growth factor receptor,23048,550,1.15 [0.91-1.44],0.2398594260177013
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OGN,Mimecan,23130,552,1.14 [0.95-1.37],0.1660579555842274
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,19740,496,0.98 [0.85-1.13],0.7663926250074033
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OLFM4,Olfactomedin-4,18937,474,1.02 [0.95-1.10],0.5169688564916486
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OLR1,Oxidized low-density lipoprotein receptor 1,22889,554,0.95 [0.83-1.08],0.4049102840406797
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OMD,Osteomodulin,23220,553,0.94 [0.79-1.11],0.4777250193547082
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OMG,Oligodendrocyte-myelin glycoprotein,23048,550,0.98 [0.88-1.10],0.7640372861831289
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OMP,Olfactory marker protein,19479,484,0.98 [0.82-1.18],0.8443349492932363
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OPHN1,Oligophrenin-1,20061,498,0.98 [0.91-1.06],0.6617144918994592
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OPLAH,5-oxoprolinase,19559,483,1.00 [0.88-1.14],0.955195003817114
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OPTC,Opticin,23048,550,0.99 [0.84-1.17],0.8935930017037941
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ORM1,Alpha-1-acid glycoprotein 1,20070,502,1.86 [1.23-2.82],0.0031170373992016
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSBPL2,Oxysterol-binding protein-related protein 2,20061,498,1.09 [0.89-1.34],0.4164169151835221
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSCAR,Osteoclast-associated immunoglobulin-like receptor,23141,550,1.48 [1.18-1.86],0.0008418453882274
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSM,Oncostatin-M,22985,549,1.00 [0.90-1.11],0.9884461413347704
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSMR,Oncostatin-M-specific receptor subunit beta,23234,552,1.45 [1.00-2.09],0.047376710320458
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSTN,Osteocrin,19540,480,1.04 [0.85-1.28],0.7093387527765098
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OTOA,Otoancorin,19479,484,1.02 [0.86-1.20],0.8281670350969442
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OTUD6B,Deubiquitinase OTUD6B,20040,499,0.97 [0.84-1.13],0.7098354556170423
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OTUD7B,OTU domain-containing protein 7B,20087,504,0.98 [0.86-1.12],0.7857428316092658
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",19559,483,1.00 [0.88-1.14],0.9706775613532016
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OXT,Oxytocin-neurophysin 1,23351,557,0.98 [0.93-1.03],0.4663142509060031
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,P4HB,Protein disulfide-isomerase,22985,550,1.17 [0.96-1.42],0.114721345834681
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PACS2,Phosphofurin acidic cluster sorting protein 2,19483,492,0.97 [0.84-1.12],0.6891047095730143
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PADI2,Protein-arginine deiminase type-2,22711,548,1.01 [0.88-1.15],0.9065644960718442
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PADI4,Protein-arginine deiminase type-4,22551,543,1.01 [0.91-1.12],0.7987564188867123
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAEP,Glycodelin,22994,548,0.94 [0.89-0.99],0.0279333142350547
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,20087,504,1.01 [0.94-1.09],0.7355546149435617
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",19740,496,1.09 [0.92-1.30],0.3022999322511118
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,22729,546,1.21 [1.06-1.38],0.0049267914548052
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAGR1,PAXIP1-associated glutamate-rich protein 1,19559,483,0.95 [0.78-1.16],0.6292493934674975
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,19368,479,1.14 [0.97-1.34],0.1169704327681379
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAK4,Serine/threonine-protein kinase PAK 4,22592,544,0.94 [0.82-1.07],0.3202432829695255
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PALLD,Palladin,19550,486,0.87 [0.68-1.10],0.2444997514686924
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PALM,Paralemmin-1,19937,495,1.60 [1.19-2.13],0.0015964074328271
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PALM2,Paralemmin-2,20061,498,1.51 [1.23-1.86],0.0001090928046655
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PALM3,Paralemmin-3,19483,492,1.04 [0.93-1.16],0.5239660211256092
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAM,Peptidyl-glycine alpha-amidating monooxygenase,23316,563,1.52 [1.14-2.01],0.0040218712603264
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAMR1,Inactive serine protease PAMR1,23130,552,1.34 [1.02-1.76],0.0355079286821586
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAPPA,Pappalysin-1,22711,548,1.28 [1.10-1.49],0.0016701154834003
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PARD3,Partitioning defective 3 homolog,19740,496,0.97 [0.86-1.09],0.5656104462514746
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PARK7,Parkinson disease protein 7,23130,552,1.00 [0.87-1.16],0.9615447950721988
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PARP1,Poly [ADP-ribose] polymerase 1,23105,552,1.01 [0.88-1.15],0.9320916170828364
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAXX,Protein PAXX,19654,494,1.07 [0.89-1.29],0.4586556872790134
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PBK,Lymphokine-activated killer T-cell-originated protein kinase,19406,480,0.85 [0.64-1.14],0.2840058859515514
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PBLD,Phenazine biosynthesis-like domain-containing protein,22592,544,1.16 [1.01-1.34],0.0360840051297806
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,20040,499,1.10 [0.84-1.43],0.4940337104008787
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCARE,Photoreceptor cilium actin regulator,19479,484,1.06 [0.96-1.16],0.2687637423501053
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,19610,492,1.25 [1.06-1.48],0.0081588312271361
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCBP2,Poly(rC)-binding protein 2,20087,504,0.94 [0.83-1.06],0.2926831222328472
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH1,Protocadherin-1,23336,559,0.99 [0.69-1.41],0.9549713897515116
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH12,Protocadherin-12,20087,504,1.26 [0.91-1.75],0.1705816549512645
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH17,Protocadherin-17,23117,557,1.28 [1.04-1.57],0.0210249064239426
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH7,Protocadherin-7,20040,499,0.99 [0.77-1.28],0.9596045415249618
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH9,Protocadherin-9,20040,499,1.16 [0.90-1.50],0.2529913309257854
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDHB15,Protocadherin beta-15,20018,502,1.12 [0.91-1.38],0.2793000810986488
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCNA,Proliferating cell nuclear antigen,19406,480,0.99 [0.86-1.13],0.8273316944786007
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCSK7,Proprotein convertase subtilisin/kexin type 7,20018,502,1.30 [1.10-1.54],0.0017218653299376
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCSK9,Proprotein convertase subtilisin/kexin type 9,23423,565,1.10 [0.91-1.32],0.3353617504573803
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCYT2,Ethanolamine-phosphate cytidylyltransferase,20040,499,1.02 [0.91-1.14],0.7648292333014999
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDAP1,28 kDa heat- and acid-stable phosphoprotein,20117,501,1.00 [0.91-1.09],0.915519465792798
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCD1,Programmed cell death protein 1,23301,565,1.48 [1.25-1.76],5.33414531926622e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCD1LG2,Programmed cell death 1 ligand 2,23048,550,1.24 [0.97-1.58],0.0830277150404832
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCD5,Programmed cell death protein 5,23351,557,1.01 [0.89-1.15],0.8319934748275165
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCD6,Programmed cell death protein 6,23117,557,0.93 [0.84-1.03],0.1599573795884187
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCL2,Phosducin-like protein 2,19406,480,0.97 [0.82-1.15],0.7283250427652201
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",19406,480,1.07 [0.92-1.24],0.4042211890427062
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",19483,492,0.85 [0.72-1.00],0.0540224608490024
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",19654,494,0.99 [0.91-1.08],0.8220179572429632
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFA,Platelet-derived growth factor subunit A,23423,565,1.03 [0.93-1.15],0.5257442387260196
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFB,Platelet-derived growth factor subunit B,23220,553,1.03 [0.95-1.13],0.477233947820353
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFC,Platelet-derived growth factor C,22582,547,1.02 [0.78-1.33],0.8925657034236314
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFRA,Platelet-derived growth factor receptor alpha,23117,557,1.10 [0.84-1.43],0.5000628860814449
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFRB,Platelet-derived growth factor receptor beta,23423,565,1.31 [1.05-1.62],0.0154671763824317
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDIA2,Protein disulfide-isomerase A2,19406,480,1.01 [0.80-1.27],0.949862772399964
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDIA3,Protein disulfide-isomerase A3,19654,494,0.89 [0.62-1.27],0.5136926061188152
