Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYH9,Myosin-9,18777,700,1.02 [0.96-1.09],0.4788877394186568
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYL1,"Myosin light chain 1/3, skeletal muscle isoform",18189,677,1.11 [0.93-1.32],0.2423165836752997
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYL3,Myosin light chain 3,18274,683,1.08 [0.98-1.19],0.1037214874436456
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYL4,Myosin light chain 4,18274,683,0.92 [0.79-1.06],0.2444308561100483
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYL6B,Myosin light chain 6B,18273,679,1.00 [0.93-1.09],0.950351712832209
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18273,679,1.14 [1.00-1.31],0.0502047812028877
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYO6,Unconventional myosin-VI,18765,700,1.04 [0.86-1.26],0.6633013425341652
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYO9B,Unconventional myosin-IXb,21250,777,1.00 [0.91-1.10],0.9772684138357438
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYOC,Myocilin,21661,784,0.72 [0.63-0.82],1.8721659007943047e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYOM1,Myomesin-1,18176,679,1.05 [0.90-1.23],0.5050037144023685
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYOM2,Myomesin-2,18189,677,0.95 [0.82-1.11],0.5362314253395268
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYOM3,Myomesin-3,18354,684,0.97 [0.90-1.04],0.3542331982980733
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MZB1,Marginal zone B- and B1-cell-specific protein,21721,789,1.83 [1.62-2.07],9.029868485408273e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MZT1,Mitotic-spindle organizing protein 1,21157,764,1.03 [0.91-1.16],0.6852931647075338
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAA10,N-alpha-acetyltransferase 10,18189,677,1.02 [0.88-1.19],0.7742613281091242
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAA80,N-alpha-acetyltransferase 80,18273,679,1.01 [0.95-1.08],0.7005918927151569
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAAA,N-acylethanolamine-hydrolyzing acid amidase,21440,786,1.03 [0.93-1.15],0.5363730894507426
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NACC1,Nucleus accumbens-associated protein 1,18705,693,1.08 [0.95-1.23],0.2330246634172731
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NADK,NAD kinase,21675,799,0.96 [0.86-1.08],0.4825013188069261
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAGA,Alpha-N-acetylgalactosaminidase,18219,683,1.03 [0.92-1.16],0.6113868469671205
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAGK,N-acetyl-D-glucosamine kinase,18242,683,0.94 [0.83-1.07],0.3735878787031923
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,18354,684,1.01 [0.72-1.42],0.9632116832118808
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAMPT,Nicotinamide phosphoribosyltransferase,21157,764,0.97 [0.86-1.10],0.635892748313081
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAP1L4,Nucleosome assembly protein 1-like 4,18684,695,1.04 [0.87-1.24],0.6865114805901666
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAPRT,Nicotinate phosphoribosyltransferase,18742,696,0.94 [0.75-1.17],0.5854881631735802
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NARS1,"Asparagine--tRNA ligase, cytoplasmic",18765,700,1.07 [0.92-1.25],0.3865386319027216
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NBL1,Neuroblastoma suppressor of tumorigenicity 1,21723,786,1.58 [1.23-2.04],0.0004221064129959
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NBN,Nibrin,21250,777,1.10 [0.98-1.23],0.0932948883868155
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCAM1,Neural cell adhesion molecule 1,21725,789,0.61 [0.50-0.75],2.411480363103463e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCAM2,Neural cell adhesion molecule 2,21661,784,0.60 [0.47-0.77],4.034200093095421e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCAN,Neurocan core protein,21876,795,0.94 [0.80-1.11],0.4868270914151272
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCF2,Neutrophil cytosol factor 2,21611,790,1.08 [1.01-1.16],0.0336664338416926
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCK2,Cytoplasmic protein NCK2,21758,790,1.02 [0.96-1.08],0.5689927120163429
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCLN,Nicalin,21250,777,0.99 [0.87-1.12],0.8438774966703515
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCR1,Natural cytotoxicity triggering receptor 1,21615,790,1.28 [1.07-1.54],0.0074646863954759
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18718,696,1.46 [1.18-1.80],0.0004999109767841
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCS1,Neuronal calcium sensor 1,21861,795,0.91 [0.73-1.12],0.3602197729830759
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDRG1,Protein NDRG1,21147,772,0.98 [0.89-1.08],0.6631350371445459
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,18705,693,0.96 [0.85-1.09],0.56119409889252
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18207,680,1.37 [1.12-1.67],0.0019057280117035
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,18718,696,1.03 [0.95-1.12],0.4488551382563485
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",21157,764,1.04 [0.96-1.13],0.3204121832738874
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEB,Nebulin,18189,677,0.89 [0.72-1.10],0.2987400526113243
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NECAP2,Adaptin ear-binding coat-associated protein 2,18189,677,0.99 [0.88-1.11],0.8216032576980061
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NECTIN1,Nectin-1,18248,683,1.04 [0.83-1.32],0.7259432248249604
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NECTIN2,Nectin-2,21650,798,2.18 [1.75-2.72],4.755658269999207e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NECTIN4,Nectin-4,21723,786,1.56 [1.26-1.93],3.3692321279922536e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,18248,683,1.11 [0.94-1.30],0.2100223045962299
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEDD9,Enhancer of filamentation 1,18248,683,1.08 [0.88-1.33],0.4806296762743567
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEFL,Neurofilament light polypeptide,21076,767,1.33 [1.14-1.54],0.0002213539257004
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEK7,Serine/threonine-protein kinase Nek7,18428,680,1.02 [0.93-1.13],0.6655432903455856
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NELL1,Protein kinase C-binding protein NELL1,21723,786,0.79 [0.67-0.92],0.0028452117408587
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NELL2,Protein kinase C-binding protein NELL2,21758,790,0.74 [0.59-0.93],0.0094629959558504
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NENF,Neudesin,18705,693,1.01 [0.94-1.08],0.7995064881338325
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEO1,Neogenin,18765,700,1.19 [0.87-1.63],0.2724770963322793
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEXN,Nexilin,18805,699,1.02 [0.92-1.13],0.738293684303887
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFASC,Neurofascin,21922,800,1.01 [0.80-1.26],0.952675613074232
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFAT5,Nuclear factor of activated T-cells 5,18248,683,1.02 [0.93-1.11],0.6748615603909371
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",21648,791,0.96 [0.90-1.03],0.2666321896110609
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",21250,777,0.98 [0.88-1.10],0.7645183480641484
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFE2,Transcription factor NF-E2 45 kDa subunit,18274,683,1.02 [0.93-1.13],0.6299993398298269
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFIC,Nuclear factor 1 C-type,18765,700,1.08 [0.92-1.27],0.3556111251750156
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFKB1,Nuclear factor NF-kappa-B p105 subunit,18189,677,1.01 [0.91-1.11],0.9176125446461768
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFKB2,Nuclear factor NF-kappa-B p100 subunit,18428,680,0.95 [0.83-1.09],0.4885249255587087
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFKBIE,NF-kappa-B inhibitor epsilon,21157,764,0.95 [0.83-1.09],0.4479692251775085
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",18718,696,1.05 [0.97-1.12],0.2196215680510476
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFX1,Transcriptional repressor NF-X1,18189,677,1.09 [0.98-1.22],0.1193834492788094
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFYA,Nuclear transcription factor Y subunit alpha,18189,677,1.07 [0.90-1.29],0.4418981592476604
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NGF,Beta-nerve growth factor,21541,788,1.47 [0.90-2.41],0.1268670602207184
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NGFR,Tumor necrosis factor receptor superfamily member 16,18796,701,0.76 [0.58-0.99],0.0438301266410319
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NGRN,Neugrin,18742,696,0.99 [0.71-1.39],0.9740041271557608
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NHLRC3,NHL repeat-containing protein 3,17940,671,1.71 [1.34-2.18],1.4379476158312424e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NID1,Nidogen-1,21665,787,1.01 [0.85-1.19],0.9306611205353474
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NID2,Nidogen-2,21661,784,1.07 [0.99-1.17],0.1060702409397336
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NINJ1,Ninjurin-1,21157,764,1.06 [0.95-1.18],0.3010425119542794
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NIT1,Deaminated glutathione amidase,18274,683,1.02 [0.87-1.20],0.7927381517360249
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NIT2,Omega-amidase NIT2,18726,700,1.00 [0.90-1.10],0.9657306221910912
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NLGN1,Neuroligin-1,18273,679,1.05 [0.94-1.16],0.4076398661431579
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NLGN2,Neuroligin-2,18176,679,1.05 [0.90-1.23],0.497814071092994
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NME1,Nucleoside diphosphate kinase A,18248,683,0.80 [0.56-1.14],0.2214770455616841
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NME3,Nucleoside diphosphate kinase 3,21688,789,1.07 [0.82-1.40],0.6270292354241616
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NMI,N-myc-interactor,18631,692,1.02 [0.92-1.13],0.695789276354714
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,21541,788,1.04 [0.95-1.13],0.3794545561730889
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NMRK2,Nicotinamide riboside kinase 2,18129,679,0.89 [0.73-1.09],0.2494777592276512
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NMT1,Glycylpeptide N-tetradecanoyltransferase 1,18765,700,1.12 [1.01-1.24],0.0355129537882079
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOMO1,Nodal modulator 1,21661,784,1.82 [1.41-2.35],3.4610421219300703e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOP56,Nucleolar protein 56,18189,677,1.06 [1.00-1.13],0.0594307096563984
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOS1,"Nitric oxide synthase, brain",21147,772,1.18 [1.06-1.32],0.0036333003248119
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOS2,"Nitric oxide synthase, inducible",18189,677,1.02 [0.84-1.24],0.8384545333499998
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOS3,"Nitric oxide synthase, endothelial",21147,772,1.05 [0.93-1.19],0.4057402811365356
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOTCH1,Neurogenic locus notch homolog protein 1,21939,798,1.09 [0.72-1.63],0.694190518201993
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOTCH2,Neurogenic locus notch homolog protein 2,18777,700,0.89 [0.65-1.22],0.4658916083667983
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOTCH3,Neurogenic locus notch homolog protein 3,21939,798,0.64 [0.53-0.77],1.6699963914346025e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPC2,NPC intracellular cholesterol transporter 2,18463,688,1.96 [1.59-2.42],3.5770084440579424e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPDC1,Neural proliferation differentiation and control protein 1,21675,799,1.92 [1.57-2.36],2.9201094161493724e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPHS1,Nephrin,18248,683,0.88 [0.70-1.10],0.2646220502991619
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPHS2,Podocin,18248,683,1.04 [0.97-1.11],0.3187345081958163
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPL,N-acetylneuraminate lyase,18796,701,1.00 [0.86-1.16],0.96587519787789
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPPB,Natriuretic peptides B,21289,777,1.09 [1.03-1.15],0.0021376050016569
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPPC,C-type natriuretic peptide,21648,791,0.89 [0.79-1.00],0.0519615950190735
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPR1,Atrial natriuretic peptide receptor 1,18189,677,0.86 [0.71-1.05],0.1351387031759678
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPTN,Neuroplastin,21157,764,0.97 [0.89-1.05],0.4414518410606397
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPTX1,Neuronal pentraxin-1,21661,784,1.21 [1.03-1.40],0.0163962926971647
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPTX2,Neuronal pentraxin-2,18777,700,0.79 [0.66-0.95],0.0135839787770337
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPTXR,Neuronal pentraxin receptor,21675,799,1.07 [0.90-1.29],0.4313177970356237
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPY,Pro-neuropeptide Y,21861,795,0.96 [0.87-1.05],0.3387072142408782
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NRCAM,Neuronal cell adhesion molecule,21675,799,0.92 [0.73-1.16],0.4871824730012165
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NRGN,Neurogranin,18805,699,1.03 [0.95-1.11],0.484558112827498
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NRN1,Neuritin,18765,700,0.78 [0.62-0.99],0.0419808345833957
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NRP1,Neuropilin-1,21773,790,1.22 [0.97-1.53],0.0916884389105334
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NRP2,Neuropilin-2,21661,784,1.17 [0.94-1.47],0.1585236354531309
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NRTN,Neurturin,21250,777,1.14 [1.01-1.28],0.033069947929763
