Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,18954,685,0.92 [0.78-1.09],0.3293126720919975
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOX2,Transcription factor SOX-2,19430,700,1.07 [0.78-1.46],0.6791946373659087
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOX9,Transcription factor SOX-9,18954,685,1.07 [0.81-1.41],0.6545690091508545
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,19467,700,0.92 [0.71-1.18],0.4937766587475903
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPAG1,Sperm-associated antigen 1,19467,700,1.00 [0.89-1.13],0.9709373735192628
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPARC,SPARC,22484,791,0.94 [0.86-1.03],0.1921959936348682
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPARCL1,SPARC-like protein 1,22415,786,0.86 [0.68-1.08],0.1958796742252339
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPART,Spartin,19043,695,1.00 [0.91-1.10],0.9730355671699816
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPESP1,Sperm equatorial segment protein 1,19482,706,1.15 [0.92-1.44],0.2329984263745002
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK1,Serine protease inhibitor Kazal-type 1,22426,794,1.30 [1.12-1.50],0.0006924230698472
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK2,Serine protease inhibitor Kazal-type 2,19043,695,1.03 [0.86-1.23],0.7658509597035635
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK4,Serine protease inhibitor Kazal-type 4,22407,793,1.09 [0.98-1.20],0.1103275039509617
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK5,Serine protease inhibitor Kazal-type 5,22426,794,1.03 [0.85-1.24],0.7567096072186764
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK6,Serine protease inhibitor Kazal-type 6,22635,801,0.93 [0.83-1.04],0.2186947402170759
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK8,Serine protease inhibitor Kazal-type 8,18864,687,0.90 [0.72-1.12],0.3523847747595404
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINT1,Kunitz-type protease inhibitor 1,22346,792,1.38 [1.09-1.74],0.0063255941914117
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINT2,Kunitz-type protease inhibitor 2,22500,802,0.97 [0.83-1.12],0.6545654937908498
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINT3,Kunitz-type protease inhibitor 3,19414,695,1.01 [0.98-1.03],0.5974351756167042
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPOCK1,Testican-1,22289,791,0.80 [0.63-1.03],0.079871815745882
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPON1,Spondin-1,22431,802,1.18 [0.97-1.44],0.0888214806629643
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPON2,Spondin-2,22325,791,1.29 [1.07-1.55],0.0078422111715156
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPP1,Osteopontin,22671,796,1.13 [0.98-1.30],0.0837368614133756
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",18938,687,0.96 [0.81-1.13],0.6042851360604485
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRING1,SREBP regulating gene protein,18796,679,1.00 [0.89-1.14],0.9569581290837716
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRR1B,Cornifin-B,19121,688,0.98 [0.89-1.07],0.5955692856243933
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRR3,Small proline-rich protein 3,19439,693,1.01 [0.91-1.12],0.915485595132347
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRY2,Protein sprouty homolog 2,22020,782,1.00 [0.93-1.07],0.9901394145889578
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",18857,681,1.12 [0.89-1.40],0.3424670998623308
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPTLC1,Serine palmitoyltransferase 1,19439,693,0.96 [0.78-1.18],0.7141438309138921
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SRC,Proto-oncogene tyrosine-protein kinase Src,22447,788,0.99 [0.94-1.04],0.7269944777016069
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SRP14,Signal recognition particle 14 kDa protein,22339,796,0.97 [0.87-1.07],0.4955378593144652
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SRPK2,SRSF protein kinase 2,22407,793,1.00 [0.93-1.08],0.9585547396751322
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SRPX,Sushi repeat-containing protein SRPX,19482,706,1.10 [0.89-1.35],0.3855355661187595
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSB,Lupus La protein,21925,771,1.07 [0.96-1.19],0.2008360420836372
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",18938,687,1.03 [0.84-1.27],0.7615142328710053
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,22405,793,0.99 [0.94-1.04],0.7330176156232241
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,22486,792,1.11 [0.96-1.29],0.1547109932385882
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSH3,Protein phosphatase Slingshot homolog 3,18796,679,0.72 [0.55-0.94],0.0164075097736405
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSNA1,Sjoegren syndrome nuclear autoantigen 1,19414,695,0.95 [0.82-1.10],0.4927660113866268
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ST13,Hsc70-interacting protein,19043,695,0.89 [0.78-1.02],0.0995571765417828
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",22339,796,0.96 [0.83-1.11],0.5603564005519965
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",22713,797,1.24 [1.00-1.54],0.0486307132424538
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",18938,687,1.13 [0.99-1.29],0.0662211161254072
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAB2,Stabilin-2,19473,699,1.41 [1.10-1.81],0.0071137682124343
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAM,Signal transducing adapter molecule 1,19397,703,0.99 [0.82-1.20],0.9393882217529492
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAMBP,STAM-binding protein,22249,788,0.95 [0.86-1.05],0.2767972121083847
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAT2,Signal transducer and activator of transcription 2,18938,687,1.01 [0.92-1.11],0.7907162360261603
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAT5B,Signal transducer and activator of transcription 5B,22339,796,1.00 [0.95-1.04],0.8915577646518429
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,18796,679,0.92 [0.82-1.04],0.178117637969746
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STC1,Stanniocalcin-1,22658,800,1.29 [1.13-1.49],0.0002912378185697
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STC2,Stanniocalcin-2,22397,792,1.08 [0.85-1.38],0.5296183970545757
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STEAP4,Metalloreductase STEAP4,18857,681,0.97 [0.88-1.08],0.6111904711853307
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STIP1,Stress-induced-phosphoprotein 1,22388,792,0.97 [0.88-1.06],0.4754294870375743
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STK11,Serine/threonine-protein kinase STK11,22036,775,1.01 [0.93-1.11],0.7694648144431733
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STK24,Serine/threonine-protein kinase 24,21925,771,1.00 [0.90-1.11],0.9501192021646034
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STK4,Serine/threonine-protein kinase 4,22429,795,0.96 [0.89-1.03],0.2810484607682971
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STOML2,"Stomatin-like protein 2, mitochondrial",18796,679,1.01 [0.94-1.10],0.7642470640165295
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX16,Syntaxin-16,21886,775,1.02 [0.91-1.14],0.7878680197960549
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX1B,Syntaxin-1B,18954,685,0.93 [0.77-1.12],0.4347360427510053
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX3,Syntaxin-3,19439,693,1.08 [0.90-1.30],0.3907799129855334
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX4,Syntaxin-4,22339,796,0.95 [0.85-1.06],0.3333267865207189
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX5,Syntaxin-5,18938,687,1.07 [0.90-1.27],0.4252811693565018
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX6,Syntaxin-6,21886,775,0.99 [0.90-1.09],0.7855862961029766
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX7,Syntaxin-7,18938,687,1.06 [0.92-1.23],0.418595340803472
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX8,Syntaxin-8,22407,793,1.01 [0.89-1.14],0.9236420010480904
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STXBP1,Syntaxin-binding protein 1,19467,700,0.94 [0.86-1.03],0.213950367636506
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STXBP3,Syntaxin-binding protein 3,21886,775,0.96 [0.83-1.12],0.6102241651052951
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUGP1,SURP and G-patch domain-containing protein 1,19414,695,0.91 [0.76-1.09],0.312571660376829
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUGT1,Protein SGT1 homolog,21886,775,0.98 [0.90-1.06],0.6284281209696967
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SULT1A1,Sulfotransferase 1A1,22658,800,0.98 [0.93-1.03],0.3969940332972465
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SULT2A1,Bile salt sulfotransferase,22407,793,1.11 [1.00-1.23],0.0550873471845322
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUMF1,Formylglycine-generating enzyme,18938,687,1.05 [0.95-1.16],0.3330568273119517
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,22658,800,1.01 [0.89-1.13],0.907855643638822
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUOX,"Sulfite oxidase, mitochondrial",19467,700,1.12 [1.01-1.25],0.0368266394283296
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUSD1,Sushi domain-containing protein 1,22036,775,0.94 [0.83-1.08],0.4017055627540679
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUSD2,Sushi domain-containing protein 2,22426,794,1.23 [1.00-1.52],0.0511272273096522
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUSD4,Sushi domain-containing protein 4,19397,703,1.06 [0.90-1.26],0.4853236244611385
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUSD5,Sushi domain-containing protein 5,18945,689,1.04 [0.84-1.28],0.747302161314791
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SV2A,Synaptic vesicle glycoprotein 2A,18954,685,0.89 [0.78-1.01],0.0651101958044037
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SWAP70,Switch-associated protein 70,19414,695,0.96 [0.78-1.18],0.6950655636444982
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SYAP1,Synapse-associated protein 1,19043,695,0.93 [0.82-1.06],0.2970037205740862
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,18857,681,1.00 [0.88-1.14],0.9999651279892467
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SYT1,Synaptotagmin-1,19439,693,1.04 [0.86-1.27],0.6599108044004377
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SYTL4,Synaptotagmin-like protein 4,19482,706,0.92 [0.83-1.02],0.1245385043724023
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,19121,688,0.99 [0.92-1.06],0.6817100984467268
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TACC3,Transforming acidic coiled-coil-containing protein 3,22339,796,0.97 [0.92-1.03],0.3103129705431739
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TACSTD2,Tumor-associated calcium signal transducer 2,19935,716,0.85 [0.67-1.07],0.1609856077678118
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TADA3,Transcriptional adapter 3,19397,703,0.89 [0.73-1.07],0.2042192673309901
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAFA5,Chemokine-like protein TAFA-5,22339,796,1.12 [0.93-1.36],0.2227054038565323
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAGLN3,Transgelin-3,18796,679,1.08 [0.96-1.22],0.2093476870225491
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TALDO1,Transaldolase,19412,694,0.99 [0.85-1.16],0.9279893087057408
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TANK,TRAF family member-associated NF-kappa-B activator,22020,782,1.00 [0.92-1.10],0.9160717514704624
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAP1,Antigen peptide transporter 1,19121,688,0.91 [0.80-1.05],0.1921974332258109
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TARBP2,RISC-loading complex subunit TARBP2,21925,771,0.99 [0.92-1.08],0.881130570155921
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",18954,685,1.01 [0.92-1.11],0.8043208529428357
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",19397,703,0.93 [0.76-1.14],0.5014577604057957
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAX1BP1,Tax1-binding protein 1,19439,693,1.01 [0.90-1.13],0.8929248704019683
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBC1D17,TBC1 domain family member 17,21925,771,1.04 [0.90-1.20],0.6179259418912293
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBC1D23,TBC1 domain family member 23,22339,796,0.96 [0.90-1.03],0.2928426770840345
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBC1D5,TBC1 domain family member 5,22407,793,0.95 [0.88-1.03],0.2096289357139177
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBCA,Tubulin-specific chaperone A,19043,695,0.97 [0.89-1.06],0.4990243948707085
