Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NID1,Nidogen-1,28128,131,1.01 [0.68-1.50],0.9620726128796966
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NID2,Nidogen-2,28117,131,0.96 [0.78-1.19],0.7180745205908836
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NINJ1,Ninjurin-1,27437,127,0.88 [0.65-1.20],0.4308492823335208
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NIT1,Deaminated glutathione amidase,23752,126,0.80 [0.56-1.12],0.1952906634625326
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NIT2,Omega-amidase NIT2,24336,129,0.92 [0.73-1.14],0.4419962307689745
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NLGN1,Neuroligin-1,23745,127,1.21 [1.00-1.47],0.0556598774151358
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NLGN2,Neuroligin-2,23651,128,1.28 [0.96-1.72],0.095786493452608
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NME1,Nucleoside diphosphate kinase A,23729,126,1.60 [0.78-3.28],0.2031657694749878
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NME3,Nucleoside diphosphate kinase 3,28157,131,0.92 [0.47-1.78],0.8013918904398427
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NMI,N-myc-interactor,24208,128,1.10 [0.88-1.38],0.411927703898826
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,27932,127,0.82 [0.65-1.04],0.1050142468900783
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NMRK2,Nicotinamide riboside kinase 2,23562,128,1.08 [0.74-1.57],0.6954476798834829
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,24390,131,1.03 [0.81-1.32],0.7943128129207675
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NOMO1,Nodal modulator 1,28117,131,1.59 [0.86-2.95],0.137270517216962
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NOP56,Nucleolar protein 56,23652,124,1.03 [0.89-1.19],0.722461015084944
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NOS1,"Nitric oxide synthase, brain",27455,129,0.87 [0.66-1.17],0.3613306081345296
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NOS2,"Nitric oxide synthase, inducible",23652,124,0.88 [0.57-1.37],0.5746970120745907
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NOS3,"Nitric oxide synthase, endothelial",27455,129,0.79 [0.57-1.10],0.1630779468626517
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NOTCH1,Neurogenic locus notch homolog protein 1,28472,133,1.47 [0.57-3.80],0.4283373602115232
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NOTCH2,Neurogenic locus notch homolog protein 2,24418,128,0.55 [0.26-1.12],0.1006651925255258
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NOTCH3,Neurogenic locus notch homolog protein 3,28472,133,0.46 [0.30-0.72],0.0006385186829476
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPC2,NPC intracellular cholesterol transporter 2,24018,127,0.83 [0.47-1.47],0.5205905563692665
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPDC1,Neural proliferation differentiation and control protein 1,28124,133,0.72 [0.42-1.24],0.2381812587734378
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPHS1,Nephrin,23729,126,1.04 [0.64-1.71],0.8635845843781672
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPHS2,Podocin,23729,126,1.19 [1.04-1.36],0.0136677678498004
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPL,N-acetylneuraminate lyase,24429,129,0.69 [0.48-0.99],0.045474473614454
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPPB,Natriuretic peptides B,27624,128,1.09 [0.96-1.24],0.1989318768491508
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPPC,C-type natriuretic peptide,28108,131,0.47 [0.34-0.65],5.33473197105926e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPR1,Atrial natriuretic peptide receptor 1,23652,124,1.06 [0.71-1.59],0.7587034730870982
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPTN,Neuroplastin,27437,127,0.97 [0.79-1.18],0.7384172488761366
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPTX1,Neuronal pentraxin-1,28117,131,1.65 [1.21-2.26],0.0016195715132373
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPTX2,Neuronal pentraxin-2,24418,128,0.76 [0.50-1.16],0.2002516866021607
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPTXR,Neuronal pentraxin receptor,28124,133,0.36 [0.22-0.60],7.636197184684795e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NPY,Pro-neuropeptide Y,28377,133,0.88 [0.70-1.10],0.2531197384819119
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NRCAM,Neuronal cell adhesion molecule,28124,133,0.85 [0.49-1.48],0.5694266578893068
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NRGN,Neurogranin,24448,129,0.99 [0.82-1.18],0.8870401582944283
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NRN1,Neuritin,24390,131,1.30 [0.93-1.82],0.1257520890998482
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NRP1,Neuropilin-1,28264,131,0.74 [0.43-1.29],0.2900667760824252
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NRP2,Neuropilin-2,28117,131,1.41 [0.85-2.33],0.1796724023168486
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NRTN,Neurturin,27600,130,0.85 [0.61-1.18],0.3354568788798311
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NRXN3,Neurexin-3,23745,127,0.65 [0.36-1.17],0.1480169968621895
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NSFL1C,NSFL1 cofactor p47,28392,134,0.90 [0.71-1.13],0.3576724700670558
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",24429,129,0.97 [0.78-1.21],0.7847862354908738
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NT5C1A,Cytosolic 5'-nucleotidase 1A,24357,130,1.20 [0.74-1.97],0.4578020851668768
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NT5C3A,Cytosolic 5'-nucleotidase 3A,28058,131,1.00 [0.84-1.19],0.9692872365230548
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NT5E,5'-nucleotidase,28192,133,1.09 [0.83-1.42],0.5503776145521603
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NTF3,Neurotrophin-3,28108,131,0.67 [0.42-1.05],0.0806272122726686
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NTF4,Neurotrophin-4,27437,127,0.41 [0.22-0.73],0.0026583673184604
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NTRK2,BDNF/NT-3 growth factors receptor,28124,133,0.69 [0.38-1.26],0.2227138697790769
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NTRK3,NT-3 growth factor receptor,28392,134,0.21 [0.10-0.41],5.070800998081105e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,28124,133,1.02 [0.87-1.19],0.8461313497866357
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUB1,NEDD8 ultimate buster 1,28108,131,1.01 [0.84-1.21],0.9211558431779674
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,24312,129,0.98 [0.82-1.16],0.785108148220662
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUCB2,Nucleobindin-2,28339,133,0.91 [0.61-1.36],0.6464418352336425
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUDC,Nuclear migration protein nudC,28460,133,1.02 [0.80-1.29],0.9008850743254871
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,23752,126,1.20 [0.67-2.12],0.5394573743142762
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,23652,124,0.83 [0.57-1.22],0.3531025727411361
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUDT16,U8 snoRNA-decapping enzyme,24296,128,0.95 [0.79-1.15],0.6255396115564064
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],28002,131,0.97 [0.74-1.27],0.8054306548450686
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUDT5,ADP-sugar pyrophosphatase,28117,131,0.86 [0.64-1.17],0.3384458507557005
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUMB,Protein numb homolog,23729,126,1.00 [0.82-1.22],0.9895048435243076
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NUP50,Nuclear pore complex protein Nup50,23652,124,1.31 [0.87-1.97],0.2037617995644641
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NXPE4,NXPE family member 4,23652,124,1.41 [0.99-2.01],0.0537529244976103
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NXPH1,Neurexophilin-1,27455,129,0.63 [0.40-0.97],0.0378133212500576
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NXPH3,Neurexophilin-3,23729,126,1.00 [0.57-1.77],0.9916262882454708
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OBP2B,Odorant-binding protein 2b,27833,127,0.64 [0.53-0.78],1.202741949102329e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OCLN,Occludin,24390,131,1.10 [0.76-1.60],0.605426343014616
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ODAM,Odontogenic ameloblast-associated protein,27405,129,1.13 [0.87-1.48],0.3639380420534994
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OFD1,Oral-facial-digital syndrome 1 protein,23977,127,1.29 [1.07-1.55],0.008270399904142
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OGA,Protein O-GlcNAcase,24333,128,1.00 [0.79-1.27],0.9686487087557712
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OGFR,Opioid growth factor receptor,28002,131,0.77 [0.48-1.22],0.2666927429060109
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OGN,Mimecan,28117,131,0.94 [0.65-1.37],0.7588647944316071
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,23977,127,1.01 [0.77-1.32],0.9359350745527236
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OLFM4,Olfactomedin-4,22993,115,0.94 [0.82-1.09],0.4402696175668148
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OLR1,Oxidized low-density lipoprotein receptor 1,27853,130,0.91 [0.70-1.18],0.4607409226374834
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OMD,Osteomodulin,28251,131,0.82 [0.59-1.15],0.2532590577079183
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OMG,Oligodendrocyte-myelin glycoprotein,28002,131,0.51 [0.40-0.64],1.0718908279601424e-08
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OMP,Olfactory marker protein,23651,128,1.07 [0.77-1.49],0.7020549733791512
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OPHN1,Oligophrenin-1,24357,130,1.06 [0.91-1.24],0.4668626488423426
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OPLAH,5-oxoprolinase,23752,126,0.91 [0.71-1.17],0.4533867226472022
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OPTC,Opticin,28002,131,1.26 [0.93-1.69],0.1324319994599511
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ORM1,Alpha-1-acid glycoprotein 1,24379,127,1.46 [0.64-3.34],0.3693350092703509
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OSBPL2,Oxysterol-binding protein-related protein 2,24357,130,1.31 [0.95-1.79],0.0943752925677894
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,28157,131,1.89 [1.19-3.00],0.0069486964598734
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OSM,Oncostatin-M,27965,130,0.80 [0.65-0.99],0.0439502625284481
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OSMR,Oncostatin-M-specific receptor subunit beta,28264,131,1.81 [0.87-3.74],0.1121146206290967
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OSTN,Osteocrin,23745,127,0.94 [0.61-1.44],0.7739602881998505
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OTOA,Otoancorin,23651,128,1.40 [1.12-1.74],0.0029208244614507
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OTUD6B,Deubiquitinase OTUD6B,24333,128,0.83 [0.62-1.12],0.2225685473104522
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OTUD7B,OTU domain-containing protein 7B,24390,131,1.04 [0.81-1.34],0.7636642456082157
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",23752,126,0.94 [0.74-1.20],0.6285223683057639
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OXT,Oxytocin-neurophysin 1,28392,134,0.91 [0.82-1.02],0.1039116246950254
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,P4HB,Protein disulfide-isomerase,27972,133,1.10 [0.75-1.62],0.6316613122563647
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PACS2,Phosphofurin acidic cluster sorting protein 2,23652,124,1.09 [0.83-1.43],0.5557267021904493
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PADI2,Protein-arginine deiminase type-2,27600,130,1.02 [0.79-1.32],0.8915545114604513
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PADI4,Protein-arginine deiminase type-4,27405,129,0.88 [0.70-1.11],0.2767665319525156
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAEP,Glycodelin,27932,127,0.96 [0.86-1.07],0.4384321729402006
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,24390,131,0.96 [0.82-1.11],0.549960989554322
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",23977,127,1.09 [0.78-1.52],0.6258162674948471
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,27624,128,1.22 [0.94-1.59],0.1290494132433014
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAGR1,PAXIP1-associated glutamate-rich protein 1,23752,126,0.68 [0.44-1.05],0.0813380631526929
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,23514,127,0.63 [0.44-0.91],0.012780988223544
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAK4,Serine/threonine-protein kinase PAK 4,27455,129,0.93 [0.71-1.20],0.5667551713457175
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PALLD,Palladin,23729,126,1.03 [0.67-1.56],0.9056878694620986
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PALM,Paralemmin-1,24205,126,0.90 [0.50-1.60],0.7151905504941862
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PALM2,Paralemmin-2,24357,130,0.98 [0.63-1.52],0.929513043388672
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PALM3,Paralemmin-3,23652,124,0.79 [0.59-1.07],0.1323826227589541
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAM,Peptidyl-glycine alpha-amidating monooxygenase,28332,132,0.72 [0.43-1.21],0.2129855380377199
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAMR1,Inactive serine protease PAMR1,28117,131,1.25 [0.72-2.17],0.4327990573993256
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAPPA,Pappalysin-1,27600,130,0.70 [0.51-0.96],0.0284209406914711
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PARD3,Partitioning defective 3 homolog,23977,127,0.83 [0.64-1.07],0.1484430443867141
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PARK7,Parkinson disease protein 7,28117,131,0.88 [0.65-1.17],0.3696298616935106
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PARP1,Poly [ADP-ribose] polymerase 1,28108,131,0.65 [0.45-0.93],0.0180603371975028
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PAXX,Protein PAXX,23878,123,0.85 [0.58-1.24],0.3898575027407976
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PBK,Lymphokine-activated killer T-cell-originated protein kinase,23562,128,1.09 [0.63-1.88],0.7590986616693259
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PBLD,Phenazine biosynthesis-like domain-containing protein,27455,129,1.00 [0.74-1.36],0.9771878551368016
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,24333,128,0.65 [0.35-1.18],0.1533113563276464
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PCARE,Photoreceptor cilium actin regulator,23651,128,1.09 [0.91-1.30],0.3524040077769786
