Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MEPE,Matrix extracellular phosphoglycoprotein,15370,188,1.17 [0.71-1.93],0.5405932245880214
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MERTK,Tyrosine-protein kinase Mer,15538,194,0.62 [0.39-1.01],0.0527199337511427
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MESD,LRP chaperone MESD,15363,189,1.00 [0.90-1.11],0.9662983648486873
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MET,Hepatocyte growth factor receptor,15412,190,0.85 [0.44-1.65],0.6332990304925303
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,METAP1,Methionine aminopeptidase 1,14982,187,0.56 [0.35-0.89],0.0154464088093339
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",15349,191,0.94 [0.80-1.10],0.4292752830525475
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,METAP2,Methionine aminopeptidase 2,15483,191,1.01 [0.81-1.25],0.962860944474421
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MFAP3,Microfibril-associated glycoprotein 3,15103,183,0.80 [0.59-1.07],0.131899860011208
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MFAP3L,Microfibrillar-associated protein 3-like,12974,147,0.85 [0.64-1.12],0.2478340565997397
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MFAP4,Microfibril-associated glycoprotein 4,13063,147,0.90 [0.54-1.49],0.6748547146379993
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MFAP5,Microfibrillar-associated protein 5,15555,192,1.08 [0.79-1.46],0.6438213883109496
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MFGE8,Lactadherin,15363,189,0.98 [0.72-1.34],0.9131811892401684
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MGLL,Monoglyceride lipase,15423,188,0.99 [0.85-1.15],0.8753942260067393
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MGMT,Methylated-DNA--protein-cysteine methyltransferase,15349,191,1.01 [0.91-1.12],0.8342526704362688
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MIA,Melanoma-derived growth regulatory protein,15411,193,1.04 [0.74-1.47],0.8201809013309616
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MICALL2,MICAL-like protein 2,12974,147,1.04 [0.84-1.30],0.7055763685052927
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,15349,191,1.07 [0.97-1.17],0.2010739322138032
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MIF,Macrophage migration inhibitory factor,15339,189,1.03 [0.85-1.24],0.7967757173678585
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MILR1,Allergin-1,15064,188,0.85 [0.65-1.12],0.2553091321603556
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,13280,159,1.03 [0.89-1.19],0.6897678249726977
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MINK1,Misshapen-like kinase 1,13317,156,1.00 [0.84-1.18],0.9683791774961298
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MITD1,MIT domain-containing protein 1,15260,189,1.05 [0.92-1.21],0.4419622249503979
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MKI67,Proliferation marker protein Ki-67,12989,153,0.73 [0.46-1.16],0.1809974659864155
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MLLT1,Protein ENL,12884,155,1.01 [0.82-1.25],0.9204796766067552
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MLN,Promotilin,15349,191,1.13 [0.98-1.31],0.1011091751552344
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MME,Neprilysin,15301,191,1.05 [0.89-1.24],0.571967852182033
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP1,Interstitial collagenase,14782,180,1.03 [0.89-1.19],0.6692064631770734
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP10,Stromelysin-2,15361,186,0.87 [0.71-1.07],0.179395118117106
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP12,Macrophage metalloelastase,15390,188,0.89 [0.68-1.16],0.3743260789498602
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP13,Collagenase 3,14982,187,0.98 [0.65-1.49],0.9366909155187632
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP15,Matrix metalloproteinase-15,13360,158,0.99 [0.73-1.34],0.9478434413604552
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP3,Stromelysin-1,15363,189,0.90 [0.67-1.19],0.4504311911159148
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP7,Matrilysin,15076,183,1.04 [0.78-1.38],0.800502050998597
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP8,Neutrophil collagenase,15486,192,0.97 [0.82-1.15],0.7442474802317576
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMP9,Matrix metalloproteinase-9,15340,188,1.16 [0.94-1.42],0.1614027745072401
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",12943,155,0.69 [0.49-0.98],0.0374258245469599
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MN1,Transcriptional activator MN1,12974,147,0.74 [0.54-1.02],0.0632553292897911
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MNAT1,CDK-activating kinase assembly factor MAT1,13088,154,1.04 [0.75-1.46],0.8059890754005054
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MNDA,Myeloid cell nuclear differentiation antigen,15344,189,1.09 [0.97-1.23],0.1557424745380135
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MOCS2,Molybdopterin synthase catalytic subunit,13063,147,0.94 [0.75-1.19],0.6321487793329851
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MOG,Myelin-oligodendrocyte glycoprotein,15506,192,1.12 [0.74-1.69],0.595883543756127
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MORC3,MORC family CW-type zinc finger protein 3,13317,156,1.15 [0.71-1.88],0.5696714871929187
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MORF4L1,Mortality factor 4-like protein 1,13088,154,0.89 [0.60-1.31],0.5624891911776018
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MORF4L2,Mortality factor 4-like protein 2,12884,155,0.62 [0.37-1.02],0.062120230589722
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MORN4,MORN repeat-containing protein 4,12884,155,1.00 [0.82-1.23],0.968635864623082
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPHOSPH8,M-phase phosphoprotein 8,15103,183,0.99 [0.82-1.18],0.8883844511390577
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPI,Mannose-6-phosphate isomerase,15301,191,1.00 [0.86-1.17],0.9529020096938632
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,15423,188,1.04 [0.87-1.23],0.6744060235570277
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPO,Myeloperoxidase,15363,189,1.25 [0.97-1.62],0.0825862864510187
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MPRIP,Myosin phosphatase Rho-interacting protein,13255,159,1.17 [0.83-1.65],0.3599445338660331
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRC1,Macrophage mannose receptor 1,13367,158,1.27 [0.73-2.21],0.3915985707435364
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRI1,Methylthioribose-1-phosphate isomerase,12974,147,0.83 [0.67-1.04],0.111676167295241
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL24,"39S ribosomal protein L24, mitochondrial",12943,155,1.00 [0.70-1.43],0.9924240828002632
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL28,"39S ribosomal protein L28, mitochondrial",13343,158,1.01 [0.69-1.48],0.95280572245289
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL46,"39S ribosomal protein L46, mitochondrial",14982,187,0.99 [0.61-1.60],0.95495226937204
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL52,"39S ribosomal protein L52, mitochondrial",12866,153,0.93 [0.50-1.73],0.8229583917635359
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",13343,158,0.87 [0.69-1.10],0.2537995124702203
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MRPS16,"28S ribosomal protein S16, mitochondrial",12989,153,0.74 [0.41-1.34],0.3157044331332445
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSLN,Mesothelin,15282,191,0.79 [0.61-1.02],0.0653719419123622
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSLNL,Mesothelin-like protein,12974,147,0.96 [0.62-1.48],0.8439734632273591
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSMB,Beta-microseminoprotein,15319,186,0.95 [0.78-1.15],0.5840047544641926
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSR1,Macrophage scavenger receptor types I and II,15506,192,1.10 [0.82-1.47],0.5187784499749583
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSRA,Mitochondrial peptide methionine sulfoxide reductase,15411,193,0.99 [0.83-1.18],0.8848246276870558
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MST1,Hepatocyte growth factor-like protein,13160,155,0.88 [0.70-1.09],0.2370958260454055
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MSTN,Growth/differentiation factor 8,15103,183,0.95 [0.73-1.24],0.7055773893137038
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTDH,Protein LYRIC,12989,153,0.99 [0.83-1.18],0.9018685322248656
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",13317,156,0.53 [0.27-1.07],0.0766092363040849
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,13088,154,0.96 [0.84-1.11],0.5954800862744698
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTIF3,"Translation initiation factor IF-3, mitochondrial",13297,159,0.92 [0.77-1.10],0.381625144638307
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTPN,Myotrophin,15103,183,0.88 [0.57-1.37],0.5762747196481479
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTR,Methionine synthase,12943,155,1.13 [0.91-1.40],0.2687454424935631
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTSS1,Protein MTSS 1,13297,159,1.03 [0.89-1.19],0.6929621273148201
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTSS2,Protein MTSS 2,13280,159,1.00 [0.85-1.17],0.9973776094471544
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MTUS1,Microtubule-associated tumor suppressor 1,13088,154,1.13 [0.88-1.46],0.337820650678286
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MUC13,Mucin-13,14982,187,1.18 [0.90-1.55],0.2201692928475795
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MUC16,Mucin-16,15301,191,1.02 [0.95-1.10],0.5702948672005002
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MUC2,Mucin-2,13343,158,0.87 [0.73-1.05],0.141564610749603
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MUCL3,Mucin-like protein 3,12884,155,0.70 [0.47-1.06],0.0935351384507748
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MVK,Mevalonate kinase,15064,188,0.91 [0.76-1.09],0.2966955347025154
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MXRA8,Matrix remodeling-associated protein 8,13063,147,1.08 [0.62-1.87],0.7843350745022168
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYBPC1,"Myosin-binding protein C, slow-type",13360,158,1.11 [0.88-1.39],0.393841195531767
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYBPC2,"Myosin-binding protein C, fast-type",12999,153,1.08 [0.91-1.28],0.368040268663407
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,13343,158,0.96 [0.77-1.21],0.7366110155242883
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYDGF,Myeloid-derived growth factor,13360,158,1.00 [0.86-1.16],0.988627990619607
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYH4,Myosin-4,12943,155,1.16 [0.87-1.57],0.315026751627995
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYH7B,Myosin-7B,12884,155,1.05 [0.76-1.45],0.7695920456028555
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYH9,Myosin-9,13343,158,0.95 [0.82-1.09],0.4355034515134491
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",12943,155,1.11 [0.78-1.59],0.5677388758044304
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYL3,Myosin light chain 3,12999,153,1.11 [0.88-1.39],0.3715939820575363
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYL4,Myosin light chain 4,12999,153,1.03 [0.78-1.36],0.8144934287126614
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYL6B,Myosin light chain 6B,12974,147,0.92 [0.76-1.11],0.3850439732990347
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",12974,147,1.04 [0.74-1.44],0.836871465171825
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYO6,Unconventional myosin-VI,13343,158,0.85 [0.55-1.30],0.4442806412365461
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYO9B,Unconventional myosin-IXb,15064,188,1.11 [0.92-1.34],0.2644234923479964
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYOC,Myocilin,15363,189,0.88 [0.66-1.16],0.3583232773672385
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYOM1,Myomesin-1,12956,151,0.91 [0.63-1.32],0.627371597092719
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYOM2,Myomesin-2,12943,155,1.00 [0.72-1.38],0.9991024266742194
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MYOM3,Myomesin-3,13063,147,1.08 [0.92-1.28],0.3437347434873096
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MZB1,Marginal zone B- and B1-cell-specific protein,15423,189,1.44 [1.11-1.87],0.0055599071267871
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,MZT1,Mitotic-spindle organizing protein 1,15009,188,1.00 [0.79-1.28],0.9694702339159472
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAA10,N-alpha-acetyltransferase 10,12943,155,1.12 [0.82-1.52],0.4789317088800966
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAA80,N-alpha-acetyltransferase 80,12974,147,1.01 [0.88-1.16],0.8632618071767113
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAAA,N-acylethanolamine-hydrolyzing acid amidase,15185,189,1.00 [0.81-1.24],0.9651874235195038
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NACC1,Nucleus accumbens-associated protein 1,13280,159,1.06 [0.82-1.38],0.6629490923349786
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NADK,NAD kinase,15364,189,0.94 [0.74-1.20],0.6370301318621796
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAGA,Alpha-N-acetylgalactosaminidase,12967,153,0.97 [0.74-1.27],0.8229256325159278
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAGK,N-acetyl-D-glucosamine kinase,12973,153,0.99 [0.75-1.29],0.9212195891782912
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,13063,147,0.89 [0.43-1.87],0.7611890581603405
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAMPT,Nicotinamide phosphoribosyltransferase,15009,188,1.18 [0.96-1.45],0.1131190697798891
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAP1L4,Nucleosome assembly protein 1-like 4,13279,157,1.02 [0.70-1.48],0.913756547132342
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NAPRT,Nicotinate phosphoribosyltransferase,13317,156,0.89 [0.55-1.45],0.64364200116047
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NARS1,"Asparagine--tRNA ligase, cytoplasmic",13343,158,1.01 [0.73-1.40],0.9514397602482652
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NBL1,Neuroblastoma suppressor of tumorigenicity 1,15411,193,0.71 [0.44-1.16],0.1714781961642362
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NBN,Nibrin,15064,188,0.96 [0.74-1.25],0.7775913240108544
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,NCAM1,Neural cell adhesion molecule 1,15401,188,0.46 [0.29-0.73],0.0009550605916569
