Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBE2B,Ubiquitin-conjugating enzyme E2 B,20320,159,0.71 [0.41-1.24],0.2297356731851365
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,20421,159,1.10 [0.86-1.39],0.4548205271569498
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,19837,155,1.14 [0.91-1.44],0.260980870142049
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBQLN3,Ubiquilin-3,19755,154,0.90 [0.62-1.30],0.5819366603626371
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBXN1,UBX domain-containing protein 1,19940,151,0.82 [0.65-1.03],0.0887500113377907
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,20336,158,0.95 [0.85-1.06],0.3388146834970326
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UGDH,UDP-glucose 6-dehydrogenase,19755,154,0.98 [0.84-1.14],0.7828143776906185
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UHRF2,E3 ubiquitin-protein ligase UHRF2,19755,154,1.00 [0.65-1.55],0.9974924781390658
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ULBP2,UL16-binding protein 2,23334,158,1.21 [0.82-1.78],0.3488735065743398
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UMOD,Uromodulin,23694,163,1.01 [0.78-1.31],0.926600514068359
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UNC5D,Netrin receptor UNC5D,19837,155,1.82 [1.16-2.84],0.0089490501824281
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UNC79,Protein unc-79 homolog,19693,156,1.12 [0.86-1.45],0.3964560339053722
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UNG,Uracil-DNA glycosylase,20320,159,0.59 [0.36-0.94],0.0277606778357772
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UPB1,Beta-ureidopropionase,20421,159,1.04 [0.89-1.23],0.600031516191888
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UPK3A,Uroplakin-3a,19763,157,1.47 [1.13-1.91],0.0036220205934833
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UPK3BL1,Uroplakin-3b-like protein 1,20004,156,0.87 [0.62-1.21],0.4009096428087438
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UROD,Uroporphyrinogen decarboxylase,19940,151,0.79 [0.63-0.99],0.0394647173181745
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UROS,Uroporphyrinogen-III synthase,19848,157,0.87 [0.69-1.11],0.2703365332607428
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,USO1,General vesicular transport factor p115,23397,163,1.02 [0.87-1.19],0.8200636253088186
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,USP25,Ubiquitin carboxyl-terminal hydrolase 25,20320,159,1.01 [0.82-1.24],0.9367099535443087
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,USP28,Ubiquitin carboxyl-terminal hydrolase 28,20368,160,1.30 [0.94-1.81],0.109732276226455
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,USP47,Ubiquitin carboxyl-terminal hydrolase 47,19755,154,0.88 [0.73-1.07],0.2053365535958936
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,USP8,Ubiquitin carboxyl-terminal hydrolase 8,23082,155,1.02 [0.88-1.18],0.8124848290078829
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UXS1,UDP-glucuronic acid decarboxylase 1,22925,157,1.17 [0.91-1.50],0.2301493656495741
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VAMP5,Vesicle-associated membrane protein 5,23082,155,1.04 [0.80-1.35],0.7667229923493953
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VAMP8,Vesicle-associated membrane protein 8,19837,155,0.98 [0.83-1.17],0.8570636888903119
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VASH1,Tubulinyl-Tyr carboxypeptidase 1,23487,162,1.00 [0.85-1.19],0.9664595895450002
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VASN,Vasorin,23090,156,1.12 [0.67-1.87],0.6758464020820507
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VASP,Vasodilator-stimulated phosphoprotein,20424,159,0.97 [0.79-1.20],0.7875568059195741
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,23397,163,0.29 [0.14-0.59],0.0006990921165789
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VAV3,Guanine nucleotide exchange factor VAV3,19763,157,1.03 [0.88-1.20],0.7053862397281501
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VCAM1,Vascular cell adhesion protein 1,23519,161,1.13 [0.67-1.91],0.6442778844545223
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VCAN,Versican core protein,23732,165,1.05 [0.66-1.66],0.8503955250356906
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VCPKMT,Protein-lysine methyltransferase METTL21D,19693,156,0.91 [0.74-1.10],0.3314486730555739
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VEGFA,Vascular endothelial growth factor A,23693,165,1.06 [0.84-1.34],0.6177355022829063
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VEGFB,Vascular endothelial growth factor B,19837,155,1.30 [0.76-2.24],0.3351414775220045
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VEGFC,Vascular endothelial growth factor C,23562,164,1.00 [0.78-1.28],0.9965453433948503
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VEGFD,Vascular endothelial growth factor D,23730,165,1.17 [0.80-1.72],0.411183662139688
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VGF,Neurosecretory protein VGF,20383,161,0.63 [0.37-1.05],0.075211744057203
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VIM,Vimentin,23082,155,0.98 [0.87-1.11],0.7530474868432838
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VIPR1,Vasoactive intestinal polypeptide receptor 1,19862,156,1.04 [0.59-1.86],0.8842221041335137
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VIT,Vitrin,20421,159,0.64 [0.45-0.93],0.0183236746271137
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VMO1,Vitelline membrane outer layer protein 1 homolog,23397,163,1.05 [0.85-1.30],0.652323567310824
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VNN1,Pantetheinase,20424,159,0.92 [0.75-1.13],0.4367847071737667
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VNN2,Vascular non-inflammatory molecule 2,23397,163,1.14 [0.84-1.54],0.4098003055349939
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VPS28,Vacuolar protein sorting-associated protein 28 homolog,20035,157,0.89 [0.70-1.13],0.3376505940833842
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VPS37A,Vacuolar protein sorting-associated protein 37A,23397,163,1.01 [0.85-1.20],0.8974657154305326
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VPS4B,Vacuolar protein sorting-associated protein 4B,20320,159,0.92 [0.78-1.08],0.3140273319594947
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VPS53,Vacuolar protein sorting-associated protein 53 homolog,23397,163,1.01 [0.84-1.21],0.9138351326570424
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSIG10,V-set and immunoglobulin domain-containing protein 10,20320,159,1.27 [0.90-1.80],0.1792442069375845
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,19755,154,1.02 [0.64-1.60],0.9481170879216604
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSIG2,V-set and immunoglobulin domain-containing protein 2,20320,159,1.36 [1.04-1.76],0.0222488073748841
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSIG4,V-set and immunoglobulin domain-containing protein 4,23466,161,1.42 [0.98-2.05],0.0610901273488687
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,23461,163,0.96 [0.76-1.20],0.717031278698125
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSNL1,Visinin-like protein 1,20368,160,0.64 [0.44-0.94],0.0215893904714521
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSTM1,V-set and transmembrane domain-containing protein 1,22946,158,0.94 [0.70-1.27],0.6926804836270062
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSTM2B,V-set and transmembrane domain-containing protein 2B,20035,157,0.82 [0.55-1.24],0.3539765445761733
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,23082,155,1.16 [0.93-1.44],0.1996249468940034
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,23732,165,0.91 [0.75-1.11],0.3434866844574316
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VTCN1,V-set domain-containing T-cell activation inhibitor 1,22925,157,0.49 [0.31-0.78],0.0028240261576553
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,19940,151,0.85 [0.64-1.12],0.2434084959421809
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VWA1,von Willebrand factor A domain-containing protein 1,23686,164,1.20 [0.88-1.64],0.2534904940401928
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VWA5A,von Willebrand factor A domain-containing protein 5A,19693,156,0.98 [0.80-1.19],0.8139704698024768
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VWC2,Brorin,23245,158,1.09 [0.76-1.56],0.627594668238627
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VWC2L,von Willebrand factor C domain-containing protein 2-like,20383,161,1.01 [0.75-1.37],0.9305648334789712
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VWF,von Willebrand factor,23779,163,0.93 [0.77-1.12],0.465573639105497
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WARS,"Tryptophan--tRNA ligase, cytoplasmic",23493,161,0.83 [0.58-1.20],0.3306935345512107
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WAS,Wiskott-Aldrich syndrome protein,23062,162,0.98 [0.80-1.20],0.8367646401933366
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WASF1,Wiskott-Aldrich syndrome protein family member 1,23082,155,1.05 [0.90-1.22],0.527689266222487
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WASF3,Wiskott-Aldrich syndrome protein family member 3,22946,158,0.96 [0.81-1.13],0.596955695822696
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WASHC3,WASH complex subunit 3,20368,160,1.02 [0.84-1.24],0.8734836503829743
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WASL,Neural Wiskott-Aldrich syndrome protein,19837,155,1.17 [0.94-1.44],0.1546205583688331
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WDR46,WD repeat-containing protein 46,20320,159,1.25 [0.88-1.78],0.2176722790251076
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WFDC1,WAP four-disulfide core domain protein 1,19905,155,0.92 [0.68-1.26],0.6179583783097327
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WFDC12,WAP four-disulfide core domain protein 12,23672,165,0.68 [0.56-0.84],0.0003043145236583
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WFDC2,WAP four-disulfide core domain protein 2,22303,159,1.00 [0.67-1.47],0.986440259097484
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",23255,158,0.65 [0.47-0.91],0.0118356815863726
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",23516,162,0.84 [0.55-1.27],0.40588766513786
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WIF1,Wnt inhibitory factor 1,23717,165,0.63 [0.42-0.95],0.0265769860849762
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WNT9A,Protein Wnt-9a,23062,162,1.36 [0.85-2.17],0.2011870490198916
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,23334,158,0.97 [0.75-1.26],0.832269040643586
