Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NOTCH3,Neurogenic locus notch homolog protein 3,28590,161,1.30 [0.88-1.93],0.1839423364818559
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPC2,NPC intracellular cholesterol transporter 2,24130,134,1.06 [0.61-1.84],0.840156618327252
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPDC1,Neural proliferation differentiation and control protein 1,28244,158,0.76 [0.46-1.27],0.2971531486534513
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPHS1,Nephrin,23840,134,1.01 [0.62-1.64],0.9676007226804548
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPHS2,Podocin,23840,134,1.14 [1.00-1.31],0.0584149854224049
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPL,N-acetylneuraminate lyase,24542,136,0.91 [0.65-1.27],0.5638715987107294
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPPB,Natriuretic peptides B,27741,155,0.91 [0.82-1.01],0.0767951371495629
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPPC,C-type natriuretic peptide,28227,156,1.00 [0.76-1.30],0.9712260521109416
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPR1,Atrial natriuretic peptide receptor 1,23758,133,1.13 [0.78-1.62],0.5177248346507737
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPTN,Neuroplastin,27555,156,0.99 [0.83-1.18],0.920187741517637
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPTX1,Neuronal pentraxin-1,28229,158,1.12 [0.81-1.57],0.4866440773261294
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPTX2,Neuronal pentraxin-2,24534,135,1.01 [0.67-1.53],0.9551237621641422
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPTXR,Neuronal pentraxin receptor,28244,158,1.13 [0.76-1.68],0.538027834026485
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NPY,Pro-neuropeptide Y,28495,157,0.87 [0.71-1.06],0.1593939635685572
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NRCAM,Neuronal cell adhesion molecule,28244,158,1.49 [0.91-2.42],0.1114710980842528
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NRGN,Neurogranin,24564,134,0.92 [0.77-1.10],0.3623924476220788
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NRN1,Neuritin,24507,136,0.81 [0.48-1.37],0.4384994524615144
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NRP1,Neuropilin-1,28378,160,1.03 [0.62-1.70],0.9181020458044432
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NRP2,Neuropilin-2,28229,158,1.41 [0.89-2.24],0.1452617907092848
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NRTN,Neurturin,27719,156,1.19 [0.92-1.53],0.1858187155519102
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NRXN3,Neurexin-3,23858,133,1.35 [0.91-2.00],0.1403856835916491
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NSFL1C,NSFL1 cofactor p47,28510,160,0.99 [0.81-1.22],0.9575766877287432
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",24542,136,0.92 [0.75-1.14],0.4561579257376115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NT5C1A,Cytosolic 5'-nucleotidase 1A,24471,137,0.89 [0.52-1.50],0.6518375458180435
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NT5C3A,Cytosolic 5'-nucleotidase 3A,28177,156,1.03 [0.88-1.21],0.7305577153225526
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NT5E,5'-nucleotidase,28308,156,1.44 [1.14-1.81],0.0024551126528648
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NTF3,Neurotrophin-3,28227,156,1.18 [0.79-1.77],0.4126648879124205
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NTF4,Neurotrophin-4,27555,156,1.12 [0.81-1.54],0.5068802960718151
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NTRK2,BDNF/NT-3 growth factors receptor,28244,158,1.04 [0.60-1.79],0.9006646910633289
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NTRK3,NT-3 growth factor receptor,28510,160,0.81 [0.43-1.53],0.5180057386174713
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NTproBNP,N-terminal prohormone of brain natriuretic peptide,28244,158,0.97 [0.83-1.13],0.6925728918517888
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUB1,NEDD8 ultimate buster 1,28227,156,1.07 [0.91-1.26],0.4222427265998609
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,24428,137,0.93 [0.78-1.11],0.4068364174977613
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUCB2,Nucleobindin-2,28456,157,0.95 [0.66-1.38],0.8020847837557661
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUDC,Nuclear migration protein nudC,28580,159,1.07 [0.86-1.34],0.516854920878369
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,23861,134,1.34 [0.79-2.27],0.2745046243831409
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,23758,133,1.07 [0.78-1.46],0.6743759007667345
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUDT16,U8 snoRNA-decapping enzyme,24411,138,1.03 [0.86-1.24],0.735738904568606
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],28118,152,1.04 [0.81-1.32],0.7820130663073125
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUDT5,ADP-sugar pyrophosphatase,28229,158,1.08 [0.83-1.41],0.5650381908688114
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUMB,Protein numb homolog,23840,134,0.96 [0.79-1.17],0.6898861528184248
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUP50,Nuclear pore complex protein Nup50,23758,133,1.13 [0.72-1.79],0.5965549499435565
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NXPE4,NXPE family member 4,23758,133,0.81 [0.47-1.37],0.4235810846166837
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NXPH1,Neurexophilin-1,27572,152,0.82 [0.55-1.23],0.3426674098357463
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NXPH3,Neurexophilin-3,23840,134,1.79 [1.02-3.15],0.0438163387533214
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OBP2B,Odorant-binding protein 2b,27951,154,0.94 [0.77-1.14],0.5073127729340624
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OCLN,Occludin,24507,136,1.13 [0.78-1.63],0.5122091911417799
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ODAM,Odontogenic ameloblast-associated protein,27521,152,0.87 [0.64-1.18],0.3738567961503154
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OFD1,Oral-facial-digital syndrome 1 protein,24089,134,1.07 [0.86-1.34],0.5404922969536374
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OGA,Protein O-GlcNAcase,24448,138,1.00 [0.80-1.25],0.9900509706327718
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OGFR,Opioid growth factor receptor,28118,152,0.93 [0.61-1.42],0.7434006101289927
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OGN,Mimecan,28229,158,1.43 [1.03-1.99],0.0312795918191908
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,24089,134,1.06 [0.82-1.36],0.6670637187661634
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OLFM4,Olfactomedin-4,23100,130,0.87 [0.76-0.99],0.0347612691239992
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OLR1,Oxidized low-density lipoprotein receptor 1,27972,157,0.85 [0.67-1.08],0.1759887530651427
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OMD,Osteomodulin,28369,159,1.02 [0.74-1.41],0.8898736861149115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OMG,Oligodendrocyte-myelin glycoprotein,28118,152,0.92 [0.74-1.15],0.4857153249403864
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OMP,Olfactory marker protein,23761,132,0.97 [0.69-1.38],0.8819609840734834
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OPHN1,Oligophrenin-1,24471,137,0.99 [0.85-1.15],0.8764601829659988
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OPLAH,5-oxoprolinase,23861,134,0.99 [0.78-1.25],0.9171359151361907
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OPTC,Opticin,28118,152,1.10 [0.81-1.49],0.5338952249064295
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ORM1,Alpha-1-acid glycoprotein 1,24493,135,0.98 [0.43-2.23],0.9524985934945002
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OSBPL2,Oxysterol-binding protein-related protein 2,24471,137,1.11 [0.77-1.60],0.5624968457905202
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OSCAR,Osteoclast-associated immunoglobulin-like receptor,28274,158,0.88 [0.58-1.35],0.5651117949843536
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OSM,Oncostatin-M,28084,156,0.97 [0.80-1.18],0.77386563051451
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OSMR,Oncostatin-M-specific receptor subunit beta,28378,160,1.31 [0.66-2.59],0.4408348151937714
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OSTN,Osteocrin,23858,133,0.83 [0.53-1.30],0.4161030233737189
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OTOA,Otoancorin,23761,132,0.88 [0.62-1.25],0.4726784508245845
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OTUD6B,Deubiquitinase OTUD6B,24448,138,1.05 [0.80-1.38],0.7452069705347353
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OTUD7B,OTU domain-containing protein 7B,24507,136,1.04 [0.81-1.33],0.77943931551072
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",23861,134,0.93 [0.73-1.18],0.5561433604033029
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OXT,Oxytocin-neurophysin 1,28510,160,0.99 [0.89-1.09],0.7864946185466721
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,P4HB,Protein disulfide-isomerase,28088,153,1.20 [0.84-1.71],0.3239547053559479
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PACS2,Phosphofurin acidic cluster sorting protein 2,23758,133,0.91 [0.70-1.20],0.5179109051738556
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PADI2,Protein-arginine deiminase type-2,27719,156,1.00 [0.78-1.27],0.9730245964403594
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PADI4,Protein-arginine deiminase type-4,27521,152,1.06 [0.88-1.27],0.5416842820947829
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAEP,Glycodelin,28050,154,1.04 [0.96-1.12],0.3276760339524114
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,24507,136,1.05 [0.92-1.19],0.4929684956822573
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",24089,134,1.05 [0.76-1.46],0.746838624315959
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,27741,155,1.08 [0.84-1.39],0.5287651411882875
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAGR1,PAXIP1-associated glutamate-rich protein 1,23861,134,1.07 [0.74-1.53],0.7272357757658037
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,23628,134,1.56 [1.24-1.96],0.0001640030188703
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAK4,Serine/threonine-protein kinase PAK 4,27572,152,1.11 [0.89-1.39],0.3535159176014462
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PALLD,Palladin,23840,134,0.80 [0.50-1.26],0.3298303940924202
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PALM,Paralemmin-1,24319,137,0.78 [0.45-1.34],0.3614569404558675
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PALM2,Paralemmin-2,24471,137,1.17 [0.77-1.77],0.4677057175687353
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PALM3,Paralemmin-3,23758,133,1.13 [0.95-1.35],0.1704169222645395
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAM,Peptidyl-glycine alpha-amidating monooxygenase,28448,161,1.03 [0.62-1.68],0.9192318666599696
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAMR1,Inactive serine protease PAMR1,28229,158,1.18 [0.72-1.94],0.5118208594785649
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAPPA,Pappalysin-1,27719,156,0.91 [0.69-1.21],0.5195339837930433
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PARD3,Partitioning defective 3 homolog,24089,134,0.87 [0.68-1.11],0.2643932237062264
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PARK7,Parkinson disease protein 7,28229,158,1.07 [0.82-1.39],0.6173178896533555
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PARP1,Poly [ADP-ribose] polymerase 1,28227,156,1.09 [0.87-1.35],0.4571171975433065
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAXX,Protein PAXX,23991,131,0.98 [0.69-1.40],0.9243082721400426
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PBK,Lymphokine-activated killer T-cell-originated protein kinase,23676,134,0.80 [0.46-1.37],0.4125948732576818
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PBLD,Phenazine biosynthesis-like domain-containing protein,27572,152,1.06 [0.81-1.39],0.6718002606111908
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,24448,138,1.04 [0.62-1.75],0.8717765322546793
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCARE,Photoreceptor cilium actin regulator,23761,132,1.01 [0.83-1.22],0.9499832654756124
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,23938,131,1.00 [0.71-1.39],0.9808839357878104
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCBP2,Poly(rC)-binding protein 2,24507,136,0.96 [0.77-1.20],0.7424219667661038
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCDH1,Protocadherin-1,28488,158,0.44 [0.21-0.94],0.0327324082473965
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCDH12,Protocadherin-12,24507,136,1.14 [0.61-2.12],0.6843078508318734
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCDH17,Protocadherin-17,28244,158,1.64 [1.12-2.41],0.0110770289399559
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCDH7,Protocadherin-7,24448,138,1.21 [0.80-1.84],0.3599934897950694
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCDH9,Protocadherin-9,24448,138,1.02 [0.63-1.65],0.9484121657942588
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCDHB15,Protocadherin beta-15,24428,137,0.88 [0.58-1.34],0.561942208508406
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCNA,Proliferating cell nuclear antigen,23676,134,0.97 [0.75-1.27],0.8466208391733245
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCSK7,Proprotein convertase subtilisin/kexin type 7,24428,137,0.86 [0.59-1.25],0.4308095304239692
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCSK9,Proprotein convertase subtilisin/kexin type 9,28590,161,1.58 [1.11-2.24],0.0111190610973937
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCYT2,Ethanolamine-phosphate cytidylyltransferase,24448,138,0.96 [0.78-1.19],0.732527606364112
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PDAP1,28 kDa heat- and acid-stable phosphoprotein,24542,136,0.96 [0.81-1.13],0.6257213307194114
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PDCD1,Programmed cell death protein 1,28452,157,0.88 [0.61-1.26],0.4748710994094699
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PDCD1LG2,Programmed cell death 1 ligand 2,28118,152,1.09 [0.70-1.72],0.6950629067054315
