Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD27,CD27 antigen,47788,394,2.83 [2.37-3.38],6.596589747703218e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD274,Programmed cell death 1 ligand 1,47272,395,2.18 [1.78-2.67],6.065487810624383e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD276,CD276 antigen,47610,394,2.32 [1.81-2.97],2.7904426396650728e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD28,T-cell-specific surface glycoprotein CD28,46542,385,1.76 [1.45-2.15],1.638195824200624e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300A,CMRF35-like molecule 8,40580,339,3.75 [2.75-5.10],5.195235824229418e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300C,CMRF35-like molecule 6,48061,400,2.57 [2.04-3.23],6.49310444104056e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300E,CMRF35-like molecule 2,47904,398,3.03 [2.54-3.61],3.185897764845595e-35
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300LF,CMRF35-like molecule 1,48058,398,2.02 [1.71-2.39],2.9571858735825403e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300LG,CMRF35-like molecule 9,47649,399,2.17 [1.73-2.74],3.829459225974779e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD302,CD302 antigen,47428,396,4.40 [3.56-5.45],1.7742333630330913e-42
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD33,Myeloid cell surface antigen CD33,47788,394,1.18 [1.05-1.33],0.0050647702686034
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD36,Platelet glycoprotein 4,40322,337,1.27 [1.02-1.58],0.0353496275224976
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,47428,396,2.97 [2.32-3.81],8.718864352699795e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD4,T-cell surface glycoprotein CD4,47507,390,2.13 [1.77-2.55],4.893027839758023e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD40,Tumor necrosis factor receptor superfamily member 5,47618,395,1.46 [1.24-1.72],7.193498269379388e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD46,Membrane cofactor protein,47354,390,2.33 [1.81-3.01],5.170331013772075e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD48,CD48 antigen,47772,395,2.51 [1.90-3.31],1.0046152589545148e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD5,T-cell surface glycoprotein CD5,47989,397,1.95 [1.58-2.40],3.3498478960449724e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD55,Complement decay-accelerating factor,45983,383,1.89 [1.41-2.52],1.7606353327524604e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD58,Lymphocyte function-associated antigen 3,47527,393,1.77 [1.07-2.95],0.0273106442443342
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD59,CD59 glycoprotein,45921,381,4.29 [3.31-5.55],2.786567571294019e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD5L,CD5 antigen-like,41338,344,1.42 [1.15-1.76],0.0012949354658369
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD7,T-cell antigen CD7,40246,336,1.98 [1.65-2.39],3.2055914994259255e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD70,CD70 antigen,47586,390,1.79 [1.46-2.18],1.21115820535854e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD72,B-cell differentiation antigen CD72,40580,339,2.27 [1.84-2.80],1.219025244373926e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD74,HLA class II histocompatibility antigen gamma chain,48061,400,3.50 [2.83-4.33],1.4121017946253011e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,48171,396,2.13 [1.82-2.51],1.83522222047437e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD80,T-lymphocyte activation antigen CD80,41518,346,3.44 [2.72-4.34],3.9413568975784346e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD83,CD83 antigen,47586,390,3.15 [2.54-3.91],1.8034207802493367e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD8A,T-cell surface glycoprotein CD8 alpha chain,48061,400,1.27 [1.07-1.51],0.0059966009199348
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD93,Complement component C1q receptor,45820,379,2.37 [1.82-3.09],1.4716057517532818e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD99,CD99 antigen,47649,399,4.24 [2.80-6.41],7.450810288831561e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD99L2,CD99 antigen-like protein 2,47649,399,4.12 [2.93-5.80],4.766305289354106e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDC25A,M-phase inducer phosphatase 1,40039,337,0.75 [0.56-1.00],0.0498145812925336
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDCP1,CUB domain-containing protein 1,47272,395,1.84 [1.59-2.12],6.217828785932238e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDH1,Cadherin-1,46070,382,1.43 [1.19-1.72],0.0001527271374027
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDH2,Cadherin-2,47642,389,1.93 [1.51-2.46],1.0227366899199077e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDH3,Cadherin-3,48061,400,2.38 [1.93-2.94],6.251471474233701e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDH5,Cadherin-5,48236,398,1.37 [1.03-1.82],0.0280641583135015
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDH6,Cadherin-6,47642,389,1.56 [1.24-1.94],0.0001070496423406
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDK1,Cyclin-dependent kinase 1,40039,337,1.42 [1.07-1.89],0.0145969864094317
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDNF,Cerebral dopamine neurotrophic factor,47428,396,2.23 [1.84-2.69],1.741930718865449e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDSN,Corneodesmosin,48021,394,1.73 [1.41-2.11],9.09621522390945e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,47714,392,1.80 [1.22-2.64],0.0030340223973652
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,41330,345,1.89 [1.51-2.37],3.3395331363222146e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,40744,336,1.39 [1.16-1.67],0.0004206769691014
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,47586,390,1.22 [1.10-1.34],0.0001038339034518
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,46542,385,1.21 [1.02-1.43],0.032748919732541
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,45940,381,1.48 [1.32-1.67],1.0525787377901739e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,41506,343,1.84 [1.53-2.21],1.075540139728806e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,46783,382,1.78 [1.53-2.07],3.627455739613858e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEBPA,CCAAT/enhancer-binding protein alpha,40322,337,1.41 [1.16-1.73],0.0006721782110591
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEBPB,CCAAT/enhancer-binding protein beta,46783,382,1.26 [1.01-1.56],0.0395874854768148
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,40580,339,2.38 [1.74-3.27],7.639117751497634e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP164,Centrosomal protein of 164 kDa,46760,388,1.15 [1.02-1.29],0.0212892179365682
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP20,Centrosomal protein 20,46542,385,1.16 [1.03-1.30],0.0164457318925067
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFB,Complement factor B,40803,339,1.59 [1.15-2.19],0.0045193597244126
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFC1,Cryptic protein,46542,385,1.59 [1.38-1.84],2.0977753275174246e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFD,Complement factor D,41566,347,4.05 [2.95-5.57],5.721428830316798e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFH,Complement factor H,39127,330,2.21 [1.41-3.46],0.0005645845420025
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR4,Complement factor H-related protein 4,41486,346,1.20 [1.04-1.39],0.0151240919743082
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR5,Complement factor H-related protein 5,40994,339,1.55 [1.20-2.01],0.0007775837309968
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFI,Complement factor I,41566,347,2.60 [1.56-4.34],0.0002410963824805
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGA,Glycoprotein hormones alpha chain,47649,399,1.39 [1.23-1.57],8.118721123905171e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGREF1,Cell growth regulator with EF hand domain protein 1,47642,389,1.79 [1.47-2.19],1.0996185672082533e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41415,345,2.94 [2.49-3.47],3.4355290773626505e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHCHD6,MICOS complex subunit MIC25,41316,346,2.13 [1.70-2.67],6.432089936814977e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHGA,Chromogranin-A,41506,343,1.58 [1.46-1.72],5.41593305231463e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHGB,Secretogranin-1,47902,399,2.10 [1.72-2.56],1.8778325836921666e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHI3L1,Chitinase-3-like protein 1,46596,383,1.40 [1.27-1.54],1.6039787686267665e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHIT1,Chitotriosidase-1,47848,398,1.16 [1.08-1.26],0.0001050343710694
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHL1,Neural cell adhesion molecule L1-like protein,47757,393,1.52 [1.15-2.00],0.0029217161595116
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHRDL1,Chordin-like protein 1,47772,395,3.71 [2.87-4.79],1.1512037709038981e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CILP,Cartilage intermediate layer protein 1,41506,343,1.53 [1.26-1.86],2.439737817754111e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CKAP4,Cytoskeleton-associated protein 4,47940,396,3.83 [3.07-4.78],2.1115937430581918e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CKB,Creatine kinase B-type,41506,343,1.78 [1.50-2.11],2.2814222203390944e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",47453,393,1.17 [1.02-1.34],0.0267756580216972
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLC,Galectin-10,47571,388,1.35 [1.21-1.52],2.450550828054345e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC10A,C-type lectin domain family 10 member A,47272,395,1.31 [1.02-1.68],0.0312721475230898
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC11A,C-type lectin domain family 11 member A,47567,398,1.27 [1.05-1.53],0.0123992389378146
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC12A,C-type lectin domain family 12 member A,40322,337,2.65 [1.84-3.83],1.816644489681061e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC14A,C-type lectin domain family 14 member A,47649,399,3.17 [2.47-4.06],6.803115848957481e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC1A,C-type lectin domain family 1 member A,46783,382,3.12 [2.45-3.96],1.396919637059391e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC3B,Tetranectin,40580,338,0.23 [0.14-0.37],1.1635753314110282e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4D,C-type lectin domain family 4 member D,47586,390,1.80 [1.57-2.05],6.278319817249774e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4G,C-type lectin domain family 4 member G,47586,390,1.73 [1.32-2.25],5.611000445287892e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC5A,C-type lectin domain family 5 member A,47487,389,4.25 [3.34-5.40],4.800907241255641e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC6A,C-type lectin domain family 6 member A,46542,385,1.88 [1.59-2.22],1.7334651583532713e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC7A,C-type lectin domain family 7 member A,48171,396,1.77 [1.45-2.14],8.529924440043373e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLGN,Calmegin,40389,339,1.42 [1.16-1.73],0.0005467601823498
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLIC5,Chloride intracellular channel protein 5,40389,339,1.43 [1.11-1.85],0.0057744262490699
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLMP,CXADR-like membrane protein,48058,398,5.75 [4.08-8.13],2.784820138668713e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLPS,Colipase,47570,399,1.26 [1.11-1.42],0.0002678764050323
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSTN1,Calsyntenin-1,46521,380,1.30 [1.13-1.50],0.0002359149344099
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSTN2,Calsyntenin-2,48171,396,1.71 [1.42-2.06],1.3354015655069422e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSTN3,Calsyntenin-3,41415,345,1.74 [1.28-2.38],0.0004422487269386
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLTA,Clathrin light chain A,46783,382,1.34 [1.13-1.59],0.0006566448441911
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNDP1,Beta-Ala-His dipeptidase,47830,394,0.69 [0.58-0.82],2.89280484825732e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN1,Contactin-1,48236,398,0.49 [0.36-0.66],2.880571350151112e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN3,Contactin-3,47649,399,0.64 [0.49-0.84],0.0011587497253857
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN5,Contactin-5,47755,396,0.51 [0.40-0.65],9.920742143919945e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COCH,Cochlin,41518,346,1.49 [1.21-1.83],0.000134810196667
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL15A1,Collagen alpha-1(XV) chain,41506,343,3.47 [2.51-4.81],7.752160111707149e-14
